env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
2139100,1.5065,27.8803,10.8982,27.4066
2139200,1.4753,27.7375,2.3548,4.5621
2139300,1.5056,27.6623,8.1527,19.5999
2139400,1.5003,27.7553,6.8058,15.2661
2139500,1.4924,27.8528,3.5636,8.5493
2139600,1.5189,27.887,3.4742,7.5832
2139700,1.482,27.9265,5.9365,12.3418
2139800,1.4884,27.929,6.5042,15.8043
2139900,1.4886,27.7336,3.3795,5.7493
2140000,1.5265,27.7881,4.8039,11.359
2140100,1.4794,27.8732,7.3086,19.0225
2140200,1.4792,27.9117,11.2924,29.0599
2140300,1.478,27.9046,4.151,8.8572
2140400,1.5023,27.7686,4.8955,11.0036
2140500,1.5074,27.9718,1.8732,4.0593
2140600,1.4831,28.0548,14.0884,33.7354
2140700,1.5034,27.9062,7.9275,19.3796
2140800,1.5294,27.7462,8.2575,20.8928
2140900,1.515,27.764,5.3755,12.7602
2141000,1.4775,27.7309,5.5653,14.5324
2141100,1.4999,27.8257,4.6549,9.0488
2141200,1.5283,27.9773,6.5489,17.3085
2141300,1.4904,27.8282,5.0694,12.2645
2141400,1.5027,27.9553,14.764,36.942
2141500,1.4883,27.7661,2.9699,6.2286
2141600,1.4985,27.9846,8.9231,22.2048
2141700,1.5075,27.9446,11.5706,27.6164
2141800,1.4875,27.8565,2.2323,3.8112
2141900,1.4921,27.8739,7.3203,18.6505
2142000,1.4859,27.975,2.2019,3.9041
2142100,1.4902,27.8499,3.458,8.2628
2142200,1.4836,28.0421,5.0572,11.7961
2142300,1.4666,27.8732,4.7443,10.092
2142400,1.4571,27.809,6.7627,17.3343
2142500,1.4728,28.0332,4.8315,11.2349
2142600,1.4786,27.7649,9.1944,23.5448
2142700,1.4967,27.8812,5.419,10.8742
2142800,1.4774,27.9938,2.3473,3.6474
2142900,1.4915,27.863,3.5874,7.3592
2143000,1.4841,27.6801,3.3851,7.2731
2143100,1.5005,27.9461,22.1452,54.5663
2143200,1.5283,27.8515,8.0768,21.4289
2143300,1.5047,27.7001,10.2239,24.7895
2143400,1.5023,27.747,13.8325,32.8632
2143500,1.4926,27.9008,7.0991,16.3643
2143600,1.4839,27.7108,3.9212,8.3656
2143700,1.4808,28.0216,6.2189,15.1871
2143800,1.515,27.695,4.6586,8.2137
2143900,1.4736,27.8006,9.8531,24.3983
2144000,1.4781,27.9601,10.3954,26.7436
2144100,1.5001,27.7682,2.2235,4.4894
2144200,1.4767,27.7768,4.5017,10.1272
2144300,1.5252,27.7731,11.9655,29.8558
2144400,1.4896,28.0169,2.9056,5.9249
2144500,1.505,27.9806,5.2324,13.0184
2144600,1.4665,27.8937,7.4169,19.2103
2144700,1.4946,27.9141,3.7289,6.615
2144800,1.4781,28.0449,3.9564,9.351
2144900,1.518,28.0579,12.4189,30.5104
2145000,1.4665,27.9357,6.9493,17.8089
2145100,1.4771,28.0527,9.7726,25.2953
2145200,1.4812,27.9638,4.5246,10.2799
2145300,1.54,27.8084,2.4457,4.6308
2145400,1.4882,27.7934,13.107,32.0022
2145500,1.473,27.9524,6.0538,14.149
2145600,1.5012,27.9319,5.6297,14.1391
2145700,1.4897,28.0517,10.9493,25.7851
2145800,1.4974,28.006,10.4457,26.5501
2145900,1.4707,27.772,7.8499,18.2081
2146000,1.4984,27.7468,9.0966,23.7618
2146100,1.4656,27.86,5.8382,15.1932
2146200,1.487,27.8924,8.0043,20.2363
2146300,1.5021,27.895,3.1819,6.178
2146400,1.5175,27.8719,13.631,31.177
2146500,1.5128,27.8745,2.6222,4.9473
2146600,1.4723,27.769,10.3474,26.9643
2146700,1.4879,28.0141,13.6,33.7617
2146800,1.5166,27.8485,5.3509,13.0473
2146900,1.5074,27.9293,3.9918,9.4639
2147000,1.4681,28.0425,2.7423,4.9834
2147100,1.4691,28.0024,6.298,16.1387
2147200,1.5131,27.8777,8.3216,19.2208
2147300,1.5216,27.7415,13.0969,27.9875
2147400,1.4664,27.9864,15.1136,38.6989
2147500,1.4848,27.8009,5.4531,14.1184
2147600,1.5129,27.982,4.9396,9.893
2147700,1.5221,27.8276,9.7331,26.4238
2147800,1.4857,27.7454,8.6839,17.8485
2147900,1.4792,27.8483,6.8209,16.2524
2148000,1.5081,27.7924,10.4994,27.3117
2148100,1.5147,27.8824,3.2766,5.6777
2148200,1.467,27.7802,6.1719,15.3607
2148300,1.4911,27.7686,5.7656,14.691
2148400,1.4961,27.8947,7.1989,18.6825
2148500,1.4894,27.9582,4.9289,9.5329
2148600,1.4996,27.7948,13.0643,33.1262
2148700,1.4894,27.7039,5.0059,11.6847
2148800,1.4779,27.9817,3.4226,7.4717
2148900,1.4933,27.9227,11.8881,31.0771
2149000,1.4912,27.9442,3.2388,6.3088
2149100,1.5074,27.8952,2.2482,4.207
2149200,1.489,27.9816,1.7805,3.0322
2149300,1.5184,27.7477,2.762,5.3906
2149400,1.4884,27.824,3.7638,8.1212
2149500,1.4629,27.9121,3.3143,8.2693
2149600,1.4832,27.7751,7.0659,17.6469
2149700,1.5,27.7065,11.7643,29.9016
2149800,1.4993,27.9259,5.7087,13.3176
2149900,1.4915,27.9578,4.5429,11.1533
2150000,1.483,27.8497,10.8735,24.8731
2150100,1.4799,27.7565,7.0765,17.0566
2150200,1.4639,28.0341,7.2902,18.7388
2150300,1.4819,27.7288,1.9611,3.9272
2150400,1.4975,27.846,2.2387,3.5671
2150500,1.5001,27.9375,12.3742,30.673
2150600,1.4776,27.8801,8.1836,21.3926
2150700,1.4787,27.9158,5.9401,15.8036
2150800,1.4894,27.89,9.3711,23.5163
2150900,1.4764,28.1997,13.6198,36.4839
2151000,1.4965,27.7921,5.5151,13.4221
2151100,1.4648,28.161,11.7848,30.7316
2151200,1.509,27.6788,3.6593,7.4707
2151300,1.5016,27.9771,4.6237,10.7754
2151400,1.4994,27.7889,7.6602,17.947
2151500,1.4861,27.9396,4.6035,11.9136
2151600,1.4962,27.8927,6.2437,14.5648
2151700,1.4835,27.8774,9.5958,21.2753
2151800,1.4583,28.033,3.8465,9.4184
2151900,1.484,27.7773,3.3745,6.8958
2152000,1.4705,27.7933,3.9915,9.6159
2152100,1.5075,27.9004,3.7886,7.6435
2152200,1.5063,28.0063,6.5141,15.3714
2152300,1.5162,27.7586,3.141,6.4181
2152400,1.459,28.0095,2.8321,6.3275
2152500,1.5227,28.0419,3.346,5.9194
2152600,1.4867,27.7788,3.1127,6.5217
2152700,1.4836,27.883,3.2392,5.0992
2152800,1.5425,27.6329,9.2871,23.2449
2152900,1.5068,28.0549,14.3673,36.1096
2153000,1.4851,27.8541,2.4495,4.9803
2153100,1.4716,27.7476,7.4034,14.399
2153200,1.514,27.864,10.0778,24.1774
2153300,1.4948,27.7906,4.3805,9.0227
2153400,1.5053,27.7345,8.4086,20.195
2153500,1.5288,27.9263,3.5386,6.1326
2153600,1.5049,27.7447,4.654,10.4499
2153700,1.4784,27.9661,3.2556,7.0026
2153800,1.4611,27.919,11.3755,29.169
2153900,1.4818,27.6118,2.4337,4.6792
2154000,1.4915,27.8555,4.3206,9.9678
2154100,1.4927,27.849,3.3865,6.6983
2154200,1.4872,27.9079,2.4979,5.1264
2154300,1.5105,27.7783,6.9983,16.5949
2154400,1.4729,27.8834,10.968,28.5416
2154500,1.5154,27.8415,3.2371,6.8774
2154600,1.4854,28.053,2.8723,6.0106
2154700,1.4878,27.9463,5.0686,11.2574
2154800,1.4758,27.7929,4.5119,10.0452
2154900,1.4774,27.8578,3.0423,6.2871
2155000,1.476,27.7853,3.5778,7.1864
2155100,1.5092,27.8448,8.887,19.8959
2155200,1.5058,27.8658,11.3353,29.3877
2155300,1.4752,27.8334,5.3401,12.7619
2155400,1.4792,27.7497,4.0072,9.2485
2155500,1.4988,27.9036,4.3998,11.1639
2155600,1.4942,27.7356,7.2086,17.6551
2155700,1.4828,27.9638,4.8254,10.7396
2155800,1.4736,27.9775,4.6394,11.8263
2155900,1.5068,27.7981,4.8379,10.9665
2156000,1.4578,27.8302,2.1259,4.6019
2156100,1.4719,27.9138,13.3522,32.6256
2156200,1.4717,27.8403,4.9841,10.531
2156300,1.5089,27.7069,5.2412,12.7944
2156400,1.4947,27.8848,6.7598,16.4432
2156500,1.4817,27.8288,8.308,21.7297
2156600,1.4597,27.801,8.9446,23.9065
2156700,1.4631,27.7954,13.1889,34.7098
2156800,1.4816,27.7142,5.3187,12.4137
2156900,1.4846,27.862,4.7128,10.3171
2157000,1.4852,27.8179,7.9718,20.3924
2157100,1.4902,27.8133,5.8643,15.0189
2157200,1.4715,27.8244,4.1218,8.1604
2157300,1.5789,27.8109,4.3607,8.7816
2157400,1.5243,27.8315,4.859,9.68
2157500,1.4961,27.972,4.6928,9.6053
2157600,1.4972,27.9742,3.702,7.7105
2157700,1.4829,27.785,3.6012,8.1379
2157800,1.4945,27.8703,5.763,14.2682
2157900,1.4925,27.6921,2.5208,5.3151
2158000,1.4684,27.8405,2.7972,4.0653
2158100,1.4699,27.87,2.9221,5.6618
2158200,1.4874,27.5133,11.1075,29.3636
2158300,1.4749,27.9987,3.128,5.992
2158400,1.4722,27.9171,2.6906,5.4476
2158500,1.4941,27.8183,6.7759,15.3878
2158600,1.46,27.8926,4.9176,12.8426
2158700,1.4758,27.9314,3.0975,5.4048
2158800,1.508,27.7871,3.2207,6.4255
2158900,1.4696,27.8468,9.9567,24.9007
2159000,1.4793,27.715,12.9034,33.4682
2159100,1.4809,27.9441,9.8491,23.8972
2159200,1.5216,27.9207,5.6213,12.8793
2159300,1.4652,27.7466,5.1777,11.9903
2159400,1.4888,27.8978,2.8685,5.2387
2159500,1.4906,27.6969,5.1701,12.3428
2159600,1.4649,27.8396,3.689,7.8298
2159700,1.4969,27.7857,8.4084,21.3555
2159800,1.4942,27.8632,2.5771,5.1561
2159900,1.4831,27.938,9.1156,23.6681
2160000,1.4713,27.9635,3.4059,6.9612
2160100,1.4701,27.8875,2.6421,5.0176
2160200,1.4938,27.7899,17.286,44.7066
2160300,1.5137,27.7817,12.7152,35.4249
2160400,1.488,27.8518,4.5645,10.691
2160500,1.486,28.0536,6.3566,16.6985
2160600,1.5004,27.7836,5.2925,12.6739
2160700,1.4413,27.9532,7.37,18.2278
2160800,1.4722,27.7547,7.266,19.3253
2160900,1.5271,27.7598,3.2731,7.2321
2161000,1.4777,27.8641,3.5439,6.7976
2161100,1.5,27.9095,5.3098,11.4505
2161200,1.4981,27.6836,2.5533,4.6057
2161300,1.4547,27.7965,5.6599,14.3011
2161400,1.488,27.9051,2.1511,3.5464
2161500,1.4779,27.7908,13.3269,33.6499
2161600,1.4843,27.7328,7.5691,18.3806
2161700,1.5181,27.7845,5.5053,13.9164
2161800,1.4961,27.8645,3.7404,9.2275
2161900,1.5043,27.6941,6.1971,15.0012
2162000,1.4937,27.7273,3.6082,7.3181
2162100,1.5099,27.7965,4.8036,10.0207
2162200,1.5144,27.8039,10.342,26.7694
2162300,1.4725,27.7941,4.053,8.4546
2162400,1.4854,27.8393,3.3279,7.3615
2162500,1.5071,27.9327,4.4933,9.4241
2162600,1.4802,27.8167,7.4482,17.6667
2162700,1.5093,27.7518,6.5444,15.7973
2162800,1.4764,27.9327,5.6095,12.5633
2162900,1.5201,28.1305,2.6392,4.992
2163000,1.5002,27.9402,8.9223,24.2728
2163100,1.4923,27.9475,2.7084,5.2914
2163200,1.4992,27.8673,3.3299,6.5703
2163300,1.4851,27.6806,6.3335,14.2766
2163400,1.5095,27.8383,9.3435,23.9954
2163500,1.5166,27.7692,10.1946,24.1984
2163600,1.4945,28.0697,8.4653,21.6492
2163700,1.5188,27.9606,9.6277,24.986
2163800,1.4869,27.7709,4.5333,9.2148
2163900,1.4952,27.9643,2.9704,6.4889
2164000,1.5047,27.8288,9.3451,25.3076
2164100,1.4797,27.7724,6.0356,13.4475
2164200,1.4614,27.6644,3.208,6.8923
2164300,1.4916,27.9096,6.6683,17.3398
2164400,1.468,27.8383,12.0593,29.3979
2164500,1.4888,27.8252,13.1627,34.6087
2164600,1.5111,27.7101,8.7475,23.8625
2164700,1.4611,27.826,7.1962,15.0881
2164800,1.4888,27.7467,2.862,5.5624
2164900,1.4952,27.7809,7.2373,16.0542
2165000,1.4911,27.9125,11.2082,29.3
2165100,1.4879,27.8711,4.0617,9.3167
2165200,1.5277,27.9432,7.0562,17.3939
2165300,1.4933,27.7542,3.7241,9.3123
2165400,1.476,27.7828,2.9407,5.7537
2165500,1.4935,27.9314,2.278,4.0875
2165600,1.4772,27.9439,17.546,48.4533
2165700,1.5167,27.8333,4.8971,11.6143
2165800,1.4929,27.8432,7.1849,17.2118
2165900,1.4635,27.8645,7.9892,20.0148
2166000,1.5014,27.8359,8.9667,20.6749
2166100,1.4814,27.7807,3.1836,6.4561
2166200,1.4985,27.8906,16.4609,40.6101
2166300,1.4595,27.9045,9.2121,24.1062
2166400,1.483,27.8161,2.1372,4.5563
2166500,1.4462,27.7956,15.0375,36.1648
2166600,1.4949,27.8939,7.355,17.0498
2166700,1.4538,28.0176,5.4014,13.4982
2166800,1.488,27.7448,4.4715,8.6437
2166900,1.4864,27.8839,5.9604,13.08
2167000,1.4775,27.8787,3.635,8.6039
2167100,1.493,27.8515,2.4983,5.1866
2167200,1.4643,27.9184,8.5889,19.3109
2167300,1.479,27.934,10.4225,28.3153
2167400,1.5081,27.7848,3.2979,5.039
2167500,1.4844,27.681,12.1806,31.6836
2167600,1.4669,27.9175,3.3556,6.9395
2167700,1.4732,27.815,4.8358,10.9313
2167800,1.4777,28.0444,9.1899,23.4943
2167900,1.4822,27.8839,5.5971,12.5817
2168000,1.4628,28.1153,5.4813,14.4721
2168100,1.4673,27.8515,5.0259,11.5079
2168200,1.475,27.7864,3.6613,6.6391
2168300,1.4758,27.8804,12.6226,31.0976
2168400,1.4971,27.8081,5.5263,14.4537
2168500,1.4961,27.8293,13.8042,34.5688
2168600,1.4768,27.7198,5.7077,15.0918
2168700,1.4756,27.7147,11.5959,28.7648
2168800,1.4823,27.6711,3.7242,7.0876
2168900,1.4715,27.8621,3.3154,5.9566
2169000,1.4622,27.8945,3.5611,5.116
2169100,1.5018,27.8025,5.8553,15.206
2169200,1.4987,27.9071,3.7138,8.5815
2169300,1.4947,27.8899,9.0478,23.9715
2169400,1.4942,27.9302,5.262,9.5701
2169500,1.4844,27.8445,4.0213,8.346
2169600,1.476,27.8124,3.0872,7.344
2169700,1.4887,27.8519,19.1919,49.1964
2169800,1.4698,27.8146,3.4039,6.7611
2169900,1.4931,27.6778,2.039,3.2426
2170000,1.4837,27.8033,8.5569,19.2979
2170100,1.4955,27.6723,9.6659,21.0765
2170200,1.4759,27.7163,8.7559,21.4439
2170300,1.4929,27.8569,14.9246,41.4341
2170400,1.4582,27.7515,5.7741,13.1519
2170500,1.4808,27.9427,6.0207,13.854
2170600,1.5078,27.7921,4.0716,5.9901
2170700,1.4677,27.7075,3.5576,7.697
2170800,1.5397,27.7778,3.9822,8.7323
2170900,1.4987,27.9019,10.7341,29.2957
2171000,1.5023,27.7655,11.813,28.9658
2171100,1.4774,27.8836,6.3346,15.9327
2171200,1.5014,27.8475,10.5641,23.5742
2171300,1.509,27.8001,6.8699,18.301
2171400,1.4815,27.8929,10.7795,27.0776
2171500,1.5168,27.8596,6.1349,11.9808
2171600,1.5308,27.7882,12.3857,29.958
2171700,1.5671,27.774,4.8816,10.9191
2171800,1.5501,27.7546,4.759,9.5291
2171900,1.4854,27.9546,12.3913,33.2395
2172000,1.4933,27.629,3.0239,6.514
2172100,1.5082,27.747,3.2552,7.0361
2172200,1.5195,27.8445,5.2227,10.977
2172300,1.5078,27.8609,12.6307,32.0472
2172400,1.5103,27.6938,4.4055,7.7485
2172500,1.4816,27.9151,5.7538,13.9471
2172600,1.527,27.8822,3.4299,7.8627
2172700,1.4725,28.0215,4.6385,10.1545
2172800,1.4825,27.8173,9.0692,24.8303
2172900,1.4651,27.8288,15.929,42.1793
2173000,1.4622,27.9615,2.7985,5.9331
2173100,1.4815,27.8736,6.1857,14.0162
2173200,1.4903,27.7286,5.0532,9.5476
2173300,1.5199,27.8208,6.2808,14.1513
2173400,1.5026,27.741,3.0954,5.8408
2173500,1.485,27.6945,5.179,12.5048
2173600,1.4733,28.0157,2.2929,4.5666
2173700,1.4798,28.067,5.1083,11.9232
2173800,1.478,27.8178,3.9337,9.4089
2173900,1.4947,27.8796,2.8144,4.9351
2174000,1.4871,27.8922,5.111,13.3025
2174100,1.4874,27.7903,2.3866,4.2187
2174200,1.4943,27.8353,5.7045,11.7575
2174300,1.4643,27.8377,6.0235,14.1996
2174400,1.4822,27.8989,2.989,6.3683
2174500,1.4576,27.9524,9.0516,23.6047
2174600,1.5314,27.8556,12.3818,31.8173
2174700,1.5079,27.8284,3.5132,7.8096
2174800,1.5053,27.894,3.9516,9.0054
2174900,1.4995,27.8084,3.059,5.3511
2175000,1.5048,27.7248,15.1641,39.1708
2175100,1.4489,27.8097,3.1409,6.6045
2175200,1.4653,27.9533,6.951,17.0937
2175300,1.4878,27.8743,2.3812,4.2655
2175400,1.4877,27.7581,4.1922,9.6639
2175500,1.4871,28.0052,2.8281,5.0898
2175600,1.4615,28.0295,5.0649,12.6007
2175700,1.492,27.8662,9.7572,25.926
2175800,1.5135,27.9683,2.3659,4.7841
2175900,1.5231,27.8538,3.8957,6.9213
2176000,1.4704,27.8335,4.1598,9.1042
2176100,1.5096,27.7995,4.4408,9.718
2176200,1.5255,27.7956,3.594,7.2758
2176300,1.4898,27.7889,4.7331,8.8838
2176400,1.5147,27.8239,11.4485,26.2601
2176500,1.5138,27.7859,3.8097,7.1551
2176600,1.4657,27.7938,2.5794,5.0736
2176700,1.5271,27.8354,7.1755,16.1289
2176800,1.5583,27.8492,4.4635,10.6123
2176900,1.509,27.8263,6.7777,17.9551
2177000,1.4924,27.6874,7.2609,15.8801
2177100,1.5016,27.7178,4.0953,7.3288
2177200,1.482,27.843,3.9262,7.9231
2177300,1.486,27.6528,3.3838,7.6109
2177400,1.4898,27.9225,4.6268,11.0873
2177500,1.4955,27.8006,14.308,35.817
2177600,1.5049,27.8271,3.7845,6.4521
2177700,1.494,27.8105,13.5741,33.8465
2177800,1.4916,27.8785,8.992,20.6743
2177900,1.5167,27.9324,5.4023,11.1642
2178000,1.4651,27.883,3.2835,7.6991
2178100,1.484,27.8725,6.1995,16.9553
2178200,1.4781,27.6502,10.957,27.3138
2178300,1.4661,27.7177,3.2582,7.1168
2178400,1.4967,27.7885,3.0241,6.6818
2178500,1.5123,27.7804,3.9635,8.7718
2178600,1.4798,27.8331,13.5934,34.4504
2178700,1.5187,27.9636,7.7616,18.4994
2178800,1.51,27.8503,4.7394,9.0259
2178900,1.4606,27.8932,6.7011,11.9523
2179000,1.4816,27.918,8.4722,18.1478
2179100,1.4931,27.7546,9.2955,23.45
2179200,1.5037,27.7154,5.9404,13.5903
2179300,1.4876,27.8878,5.541,13.7554
2179400,1.5277,27.5618,3.2677,7.6824
2179500,1.4756,27.8769,8.0313,19.3178
2179600,1.5373,27.9543,7.2209,18.8459
2179700,1.4726,27.7984,10.1966,25.1165
2179800,1.52,27.814,6.9442,16.237
2179900,1.522,27.8836,2.6738,5.1568
2180000,1.4994,27.7761,5.6555,12.569
2180100,1.4752,27.7656,8.8744,21.6054
2180200,1.4954,27.895,5.723,13.2579
2180300,1.4801,27.8461,6.4401,14.4229
2180400,1.5028,27.9529,6.3608,16.0961
2180500,1.4968,27.7095,9.1018,22.752
2180600,1.494,27.6543,15.8454,40.0377
2180700,1.4918,27.7589,5.3477,10.81
2180800,1.4994,27.9025,17.1519,42.646
2180900,1.5133,27.8282,5.2089,12.959
2181000,1.5081,27.903,3.1992,7.2233
2181100,1.5327,27.773,5.5204,11.9488
2181200,1.5259,27.8792,4.253,8.9007
2181300,1.5027,27.7832,4.2117,10.0642
2181400,1.5286,27.7006,4.4679,9.075
2181500,1.4842,27.8884,2.2197,3.1753
2181600,1.4889,27.966,3.9669,8.3772
2181700,1.486,27.7713,11.6367,29.4378
2181800,1.4848,27.7689,2.3472,5.3935
2181900,1.5085,27.8541,7.7798,19.29
2182000,1.4977,27.8292,8.1226,21.072
2182100,1.4974,27.7929,5.1972,11.0108
2182200,1.4626,27.9041,8.1693,21.9626
2182300,1.494,27.7953,3.1902,6.4056
2182400,1.4875,27.8223,3.6851,6.4765
2182500,1.4926,27.7608,5.7297,13.8985
2182600,1.4837,27.6378,2.604,5.3294
2182700,1.4966,28.0034,9.7444,24.2711
2182800,1.4736,27.8362,6.0018,14.8049
2182900,1.4942,27.738,4.297,10.1002
2183000,1.4876,28.0028,7.0737,16.8019
2183100,1.5067,27.9045,5.0373,12.2534
2183200,1.484,27.9706,3.5796,6.1973
2183300,1.4825,27.8307,3.2084,5.0845
2183400,1.5236,27.9309,4.3028,9.0728
2183500,1.528,27.7773,7.3989,18.6578
2183600,1.5342,27.8079,1.7176,3.2916
2183700,1.522,27.8286,11.1116,29.7146
2183800,1.4987,28.0156,3.6149,8.4366
2183900,1.5052,27.8656,6.1305,12.7124
2184000,1.4556,27.9058,12.6274,32.4727
2184100,1.6345,27.7475,3.9612,7.9689
2184200,1.5494,27.733,9.0806,21.8851
2184300,1.5023,27.8881,7.1764,17.9188
2184400,1.4543,27.6579,9.4432,24.8036
2184500,1.4821,27.9087,5.1508,12.4103
2184600,1.4898,27.827,7.8481,19.3923
2184700,1.4957,27.8251,2.6694,4.7756
2184800,1.4973,27.8946,5.317,11.4881
2184900,1.491,27.6683,6.4264,15.2372
2185000,1.5082,27.786,6.7939,14.9475
2185100,1.4977,27.8297,5.7841,13.3164
2185200,1.4977,27.8845,4.2572,9.935
2185300,1.4777,27.858,6.8624,14.3983
2185400,1.4673,27.9612,2.6172,5.0478
2185500,1.4749,27.8128,3.6658,6.8943
2185600,1.559,27.695,39.4879,86.1288
2185700,1.6876,27.9743,5.4107,10.6377
2185800,1.5341,27.8979,7.1394,16.3272
2185900,1.4948,27.7472,10.5492,27.0178
2186000,1.4966,27.9072,2.3944,4.3435
2186100,1.4807,27.8281,3.3977,7.3335
2186200,1.4905,27.8363,2.6881,6.0156
2186300,1.4815,27.9776,4.8651,12.328
2186400,1.4697,27.9124,3.5231,7.7513
2186500,1.4767,27.7384,9.4277,23.9067
2186600,1.4743,27.9135,8.0766,21.7564
2186700,1.4717,27.9306,2.2358,4.4618
2186800,1.4612,27.8666,2.931,4.4868
2186900,1.4765,27.8093,6.3196,15.3692
2187000,1.4949,27.8413,3.2422,7.1976
2187100,1.4719,27.8875,5.618,13.1651
2187200,1.4917,27.7536,3.1019,4.867
2187300,1.468,27.9591,8.6959,22.6777
2187400,1.4652,27.9751,2.8134,6.1725
2187500,1.4933,27.8721,9.02,22.7157
2187600,1.4584,27.9102,2.3226,5.2862
2187700,1.4667,27.868,6.9006,17.2472
2187800,1.4844,27.7222,7.7278,18.244
2187900,1.4999,27.9544,15.6374,40.7706
2188000,1.4791,27.725,4.4093,9.6552
2188100,1.4781,28.0519,14.9316,37.5277
2188200,1.5464,27.726,8.8204,20.7258
2188300,1.5975,27.7628,13.3103,31.5008
2188400,1.4908,27.9941,3.7174,7.2707
2188500,1.4987,28.0631,3.9321,6.8926
2188600,1.4985,27.8553,2.4462,4.6533
2188700,1.5364,27.8915,10.7077,26.9729
2188800,1.4928,27.6607,6.6495,15.8519
2188900,1.5125,27.7894,4.7925,11.5137
2189000,1.4786,27.8906,2.9402,6.4858
2189100,1.4814,27.9471,10.7735,24.5358
2189200,1.4844,27.8389,2.6321,6.0995
2189300,1.4906,27.7723,5.9504,15.0356
2189400,1.4932,27.9212,10.7201,26.2358
2189500,1.5131,27.8265,4.8471,10.3152
2189600,1.4576,27.989,3.0562,5.9888
2189700,1.4882,27.8859,4.2752,10.1712
2189800,1.5064,27.8509,8.4937,21.857
2189900,1.4806,27.8516,10.0403,24.2243
2190000,1.4931,27.8724,12.061,30.5304
2190100,1.5058,27.9177,3.7972,8.8278
2190200,1.4947,27.7498,3.0732,5.3044
2190300,1.4851,27.7511,15.0139,37.5445
2190400,1.4726,27.9046,4.3032,8.0138
2190500,1.4963,27.7642,2.6449,5.3239
2190600,1.468,27.8004,9.7106,23.8228
2190700,1.5034,27.8936,9.7562,23.6866
2190800,1.4906,27.8314,9.3524,25.4835
2190900,1.4987,27.9649,8.1599,19.3524
2191000,1.4799,27.7124,10.1729,25.2393
2191100,1.5222,27.6803,12.5405,30.0929
2191200,1.53,27.8258,2.633,4.4388
2191300,1.5084,27.9078,8.819,20.5664
2191400,1.5027,28.0762,2.6298,5.162
2191500,1.4954,27.9248,3.5109,7.6601
2191600,1.483,27.7831,3.3725,6.9226
2191700,1.4836,27.8768,3.6848,8.4967
2191800,1.4799,27.8292,3.4357,7.0509
2191900,1.4553,27.8306,5.8082,14.1113
2192000,1.4681,27.7894,4.4227,9.3452
2192100,1.4562,28.0037,9.6938,24.2983
2192200,1.5006,27.961,3.8961,9.551
2192300,1.4811,27.9181,4.8602,10.6334
2192400,1.4843,27.772,7.7901,18.2839
2192500,1.4915,27.9446,2.9911,6.9373
2192600,1.4743,27.8996,5.8247,14.1802
2192700,1.4815,27.8045,7.0836,16.5815
2192800,1.4974,27.9087,6.7398,17.4316
2192900,1.5554,27.7287,2.1961,4.2126
2193000,1.5049,27.8563,4.0809,8.3484
2193100,1.4741,27.9004,11.0458,29.7889
2193200,1.4861,27.882,13.4916,32.7269
2193300,1.4786,27.8822,2.1337,4.5972
2193400,1.4559,27.7354,5.9239,12.4475
2193500,1.5036,27.5776,2.9751,5.8123
2193600,1.5056,27.7786,7.6609,17.4229
2193700,1.4938,27.8892,4.1378,8.7254
2193800,1.4736,27.9608,6.2955,14.2927
2193900,1.6117,27.8715,7.2546,16.5538
2194000,1.5515,27.9016,6.3335,15.3578
2194100,1.506,27.7853,3.4233,6.4563
2194200,1.5072,27.9298,7.1897,18.2609
2194300,1.5125,27.8149,6.3965,16.1686
2194400,1.4874,27.7426,9.3159,22.347
2194500,1.4764,27.8929,8.8099,21.8586
2194600,1.5153,27.8795,6.8004,15.9508
2194700,1.5057,27.7613,5.2756,10.669
2194800,1.4713,27.8126,8.9692,22.0494
2194900,1.467,27.7549,5.6739,13.8001
2195000,1.5078,27.8001,8.5042,20.775
2195100,1.4842,27.8,2.668,5.5346
2195200,1.4935,27.8816,7.2874,16.119
2195300,1.4525,27.9542,2.652,4.7023
2195400,1.479,27.8944,4.3022,11.2025
2195500,1.5114,27.6814,9.5807,19.8721
2195600,1.4715,27.8935,11.8575,30.3496
2195700,1.4959,27.9948,3.724,8.9709
2195800,1.5099,27.7984,5.5632,14.656
2195900,1.5228,27.7946,3.4783,6.6546
2196000,1.5067,27.693,3.1062,6.3813
2196100,1.5023,28.0003,7.0477,17.0718
2196200,1.4862,27.763,5.3058,13.2431
2196300,1.4672,27.823,3.4803,7.4715
2196400,1.5092,27.9799,6.0961,12.888
2196500,1.4756,27.9115,5.1693,9.2088
2196600,1.4783,27.9311,3.0193,6.4241
2196700,1.5072,27.7505,6.2321,15.9476
2196800,1.4764,27.925,8.6453,22.8853
2196900,1.5148,27.8968,8.9658,21.9584
2197000,1.4894,28.0666,5.7519,13.7608
2197100,1.4927,27.9499,5.0099,12.3484
2197200,1.4654,27.7694,2.4943,4.1923
2197300,1.4944,27.6525,3.1144,6.9334
2197400,1.5026,27.8973,3.8351,9.5176
2197500,1.475,27.8935,6.2655,15.6419
2197600,1.4929,27.7733,2.4306,4.231
2197700,1.4955,27.9391,17.1644,44.4368
2197800,1.4854,27.866,4.5664,9.7728
2197900,1.4653,27.847,3.5509,7.8812
2198000,1.4695,27.9714,2.5687,4.4292
2198100,1.4921,27.9212,5.9866,13.4498
2198200,1.5225,27.8637,5.4161,13.3404
