env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
519700,0.6594,5.8057,3.4304,0.7835,0.8589
519800,0.6489,5.8152,3.3493,0.7474,0.7914
519900,0.6391,5.8083,3.5676,0.7999,0.997
520000,0.6268,5.8245,3.48,0.7661,0.9144
520100,0.7048,5.8095,3.4981,0.7754,0.9207
520200,0.6489,5.8366,3.6678,0.7413,0.8698
520300,0.6433,5.8304,3.3881,0.7542,0.8276
520400,0.6305,5.8327,3.5597,0.7699,0.96
520500,0.67,5.8085,3.5337,0.6901,0.8014
520600,0.6403,5.809,3.4346,0.6617,0.6938
520700,0.6468,5.7991,3.5152,0.6646,0.7346
520800,0.6856,5.8476,3.7281,0.7731,0.9581
520900,0.718,5.8075,3.8399,0.7939,0.9496
521000,0.6634,5.8118,3.457,0.7702,0.825
521100,0.6976,5.8383,3.6958,0.7965,0.8746
521200,0.6781,5.7868,3.5881,0.7916,0.9794
521300,0.6552,5.833,3.4232,0.76,0.8674
521400,0.6301,5.8341,3.4414,0.7933,1.0433
521500,0.659,5.8224,3.4666,0.7763,0.9487
521600,0.6643,5.8039,3.4675,0.7915,1.0451
521700,0.7549,5.834,3.5937,0.7541,0.8411
521800,0.6836,5.7994,3.6031,0.8064,0.9657
521900,0.7216,5.8005,3.7521,0.8103,0.9633
522000,0.6863,5.8224,3.5281,0.7809,0.8715
522100,0.6312,5.8159,3.4405,0.7265,0.685
522200,0.6481,5.829,3.2518,0.6254,0.7304
522300,0.6725,5.8013,3.6763,0.8138,0.9033
522400,0.6317,5.7944,3.4565,0.7799,0.8603
522500,0.6858,5.7984,3.7866,0.7986,0.8531
522600,0.7157,5.7741,3.6617,0.7871,0.924
522700,0.6115,5.8148,3.421,0.7745,0.9053
522800,0.6404,5.8098,3.4512,0.5306,0.6735
522900,0.6227,5.7833,3.3491,0.6157,0.7807
523000,0.6367,5.7872,3.454,0.6783,0.7828
523100,0.7139,5.7795,3.567,0.786,0.9052
523200,0.6407,5.7909,3.5706,0.663,0.7531
523300,0.6615,5.8224,3.3948,0.7981,1.1026
523400,0.688,5.8233,3.4513,0.7598,0.8468
523500,0.6552,5.7906,3.5359,0.777,0.8577
523600,0.6328,5.798,3.3577,0.8065,0.9026
523700,0.674,5.8127,3.701,0.7553,0.832
523800,0.6467,5.8109,3.4153,0.7668,0.8466
523900,0.6812,5.8461,3.5465,0.7659,0.9136
524000,0.7343,5.8206,3.7296,0.8051,0.8934
524100,0.702,5.8232,3.6293,0.7934,0.815
524200,0.6772,5.7747,3.6446,0.7803,0.9982
524300,0.6759,5.7908,3.5213,0.7464,0.7818
524400,0.6745,5.8482,3.6209,0.7911,0.8623
524500,0.6905,5.7906,3.5901,0.7906,0.8954
524600,0.6486,5.8057,3.4698,0.8159,0.9417
524700,0.6996,5.8035,3.6551,0.6861,0.7218
524800,0.6468,5.8165,3.4186,0.6656,0.8271
524900,0.7097,5.8118,3.8629,0.5256,0.6649
525000,0.6313,5.8188,3.4453,0.788,0.9808
525100,0.6894,5.8171,3.6438,0.821,1.0005
525200,0.64,5.8199,3.4444,0.7871,0.8827
525300,0.598,5.8129,3.4303,0.7536,0.7848
525400,0.6839,5.8123,3.6147,0.7704,0.8062
525500,0.6635,5.814,3.5643,0.7308,0.9527
525600,0.6583,5.8172,3.418,0.7816,0.8618
525700,0.7027,5.7735,3.5288,0.809,0.863
525800,0.6829,5.7996,3.5957,0.6851,0.6646
525900,0.6472,5.7787,3.4669,0.6736,0.735
526000,0.6399,5.7781,3.5126,0.7695,0.9056
526100,0.6608,5.7917,3.4644,0.7737,0.8255
526200,0.6539,5.7916,3.5783,0.7508,0.7833
526300,0.6207,5.8173,3.3948,0.7956,0.9259
526400,0.6629,5.8273,3.4828,0.8054,0.9371
526500,0.6829,5.8137,3.5172,0.7816,0.9333
526600,0.637,5.8231,3.4521,0.7293,0.8916
526700,0.6672,5.8144,3.6398,0.8119,0.89
526800,0.6724,5.824,3.4454,0.7422,0.8045
526900,0.6779,5.8264,3.6415,0.7303,0.836
527000,0.6599,5.8169,3.5443,0.6539,0.8193
527100,0.6732,5.8301,3.4542,0.7731,0.8194
527200,0.6203,5.8115,3.4398,0.7772,0.9749
527300,0.6623,5.804,3.5642,0.7844,0.8911
527400,0.6902,5.8225,3.6912,0.7581,0.8847
527500,0.6563,5.8087,3.4839,0.7785,0.9277
527600,0.6406,5.7959,3.5548,0.6975,0.78
527700,0.713,5.8003,3.5894,0.7428,0.8408
527800,0.6283,5.8396,3.5799,0.6177,0.7883
527900,0.7303,5.8216,3.7375,0.8042,0.9857
528000,0.6867,5.8192,3.5795,0.7542,0.7587
528100,0.6473,5.8163,3.5556,0.7864,0.9561
528200,0.6956,5.7912,3.6456,0.7936,0.8541
528300,0.6724,5.8515,3.6113,0.8086,0.9719
528400,0.6686,5.8382,3.5767,0.8014,0.9448
528500,0.6484,5.8237,3.6273,0.786,0.9026
528600,0.6836,5.8657,3.5283,0.7968,0.9616
528700,0.6553,5.864,3.6717,0.8079,1.0695
528800,0.6668,5.8516,3.5757,0.6781,0.7783
528900,0.6255,5.8156,3.5263,0.6229,0.7636
529000,0.6524,5.8459,3.5787,0.7924,0.949
529100,0.6616,5.843,3.4396,0.7923,1.0593
529200,0.6343,5.8685,3.6098,0.7519,0.7679
529300,0.7831,5.8428,3.8083,0.7738,0.9574
529400,0.6531,5.8507,3.5317,0.7691,0.8277
529500,0.6764,5.8319,3.7168,0.7862,0.9781
529600,0.6308,5.897,3.5594,0.7739,0.8595
529700,0.7134,5.8508,3.5873,0.6368,0.6767
529800,0.6024,5.8345,3.3351,0.7276,0.7526
529900,0.7295,5.8587,3.6883,0.802,0.8743
530000,0.6459,5.8375,3.5868,0.7011,0.8201
530100,0.6036,5.8481,3.3443,0.8014,0.9753
530200,0.6386,5.836,3.3998,0.794,0.9011
530300,0.6949,5.823,3.6752,0.7751,0.9419
530400,0.6369,5.8305,3.381,0.8106,1.0075
530500,0.6995,5.834,3.657,0.8067,1.0101
530600,0.7009,5.8153,3.6379,0.7697,0.969
530700,0.6727,5.8289,3.6151,0.8116,0.9667
530800,0.6878,5.8309,3.5703,0.7927,0.9474
530900,0.6475,5.8165,3.6761,0.7676,0.8992
531000,0.7246,5.8212,3.798,0.6681,0.756
531100,0.6389,5.8528,3.6301,0.6533,0.6899
531200,0.5914,5.8139,3.4317,0.6826,0.8214
531300,0.6521,5.8082,3.4971,0.7897,0.8555
531400,0.6443,5.8539,3.3791,0.6854,0.8696
531500,0.6453,5.8145,3.5587,0.7836,0.8994
531600,0.6544,5.8351,3.3377,0.6591,0.8155
531700,0.6314,5.8235,3.4252,0.7743,0.8459
531800,0.69,5.8377,3.4304,0.6707,0.8038
531900,0.62,5.8416,3.2155,0.7002,0.7791
532000,0.6332,5.8183,3.5949,0.7556,0.7642
532100,0.696,5.8531,3.776,0.786,0.8804
532200,0.6589,5.8531,3.5353,0.7767,0.9471
532300,0.727,5.8281,3.654,0.7746,0.8452
532400,0.6505,5.8499,3.3824,0.5951,0.7624
532500,0.6382,5.837,3.3367,0.801,0.8635
532600,0.6775,5.8099,3.5327,0.8017,1.0795
532700,0.7058,5.8151,3.9149,0.7541,0.862
532800,0.6863,5.874,3.5259,0.7927,0.9533
532900,0.6669,5.8737,3.5417,0.8103,1.0294
533000,0.6692,5.8429,3.6563,0.7861,0.956
533100,0.653,5.8394,3.587,0.8051,0.7808
533200,0.7328,5.8052,3.6918,0.6935,0.8425
533300,0.7111,5.7862,3.5859,0.631,0.6659
533400,0.6676,5.7872,3.798,0.8031,0.9692
533500,0.6754,5.8,3.634,0.8099,0.9447
533600,0.6911,5.804,3.6599,0.4922,0.5621
533700,0.6547,5.782,3.6591,0.8032,0.8193
533800,0.6787,5.7955,3.6292,0.6997,0.6417
533900,0.7357,5.8,3.6298,0.792,0.8664
534000,0.6878,5.8069,3.5334,0.7807,0.8739
534100,0.6192,5.8,3.577,0.7655,0.9083
534200,0.6604,5.7892,3.5454,0.7815,0.9125
534300,0.7335,5.7983,3.6602,0.795,0.9423
534400,0.6809,5.8111,3.541,0.7791,0.8922
534500,0.6928,5.8098,3.5219,0.7518,0.7687
534600,0.6484,5.796,3.4146,0.7721,0.9584
534700,0.647,5.8268,3.5146,0.7597,0.7413
534800,0.688,5.8313,3.5919,0.8204,0.9909
534900,0.6276,5.8225,3.4999,0.7155,0.699
535000,0.6878,5.7972,3.6661,0.77,0.9266
535100,0.711,5.7407,3.5644,0.8002,1.0357
535200,0.6068,5.7872,3.297,0.7992,0.8899
535300,0.6473,5.7965,3.3206,0.7777,0.9346
535400,0.6465,5.8126,3.4525,0.7555,0.8219
535500,0.6839,5.7857,3.5992,0.7264,0.8135
535600,0.6465,5.8017,3.4003,0.687,0.6553
535700,0.6953,5.7321,3.4754,0.7984,0.8954
535800,0.6979,5.7781,3.6372,0.6194,0.6158
535900,0.6263,5.7948,3.365,0.6252,0.7793
536000,0.6395,5.7866,3.5731,0.8137,0.8818
536100,0.6846,5.7708,3.6291,0.7264,0.9106
536200,0.6749,5.7681,3.4666,0.779,0.9491
536300,0.6501,5.7762,3.4354,0.7735,0.9549
536400,0.6967,5.7721,3.467,0.8105,0.9814
536500,0.6618,5.7992,3.5189,0.7602,0.7034
536600,0.6349,5.7703,3.4875,0.7218,0.6267
536700,0.6671,5.7875,3.4375,0.8102,0.9868
536800,0.585,5.7916,3.2921,0.8049,0.951
536900,0.6548,5.7715,3.5545,0.812,1.0329
537000,0.6808,5.7928,3.4809,0.7748,0.8188
537100,0.6486,5.791,3.5207,0.7747,0.8266
537200,0.6703,5.7973,3.6089,0.7802,0.8383
537300,0.6611,5.8056,3.4664,0.7587,0.8539
537400,0.7237,5.7798,3.7251,0.7977,0.8648
537500,0.6181,5.7927,3.6845,0.8216,0.9382
537600,0.6509,5.7997,3.3611,0.7843,0.8871
537700,0.6954,5.7679,3.518,0.7996,0.9547
537800,0.5937,5.7921,3.3178,0.6075,0.7406
537900,0.6557,5.8372,3.4471,0.7155,0.768
538000,0.6578,5.823,3.4161,0.8276,0.9618
538100,0.6357,5.8456,3.346,0.7798,0.9492
538200,0.6761,5.8037,3.5625,0.6116,0.6716
538300,0.6414,5.8278,3.2879,0.8179,0.858
538400,0.6549,5.8217,3.4583,0.753,0.8094
538500,0.7119,5.8392,3.7521,0.7196,0.7452
538600,0.6621,5.8209,3.4858,0.758,0.8205
538700,0.6461,5.8245,3.5268,0.8135,0.9751
538800,0.6982,5.838,3.6295,0.7912,0.9482
538900,0.675,5.7948,3.5937,0.7621,0.8601
539000,0.7406,5.7866,3.7067,0.773,0.8753
539100,0.6662,5.8135,3.5305,0.7578,0.8583
539200,0.695,5.807,3.5442,0.7785,0.935
539300,0.6628,5.8181,3.6456,0.7785,0.8225
539400,0.6621,5.8027,3.499,0.763,0.9101
539500,0.6767,5.8157,3.5981,0.6131,0.7759
539600,0.6468,5.8078,3.4621,0.7774,0.9819
539700,0.6402,5.8063,3.3199,0.6313,0.7615
539800,0.642,5.7856,3.3822,0.7429,0.8198
539900,0.6661,5.7988,3.6383,0.6678,0.7903
540000,0.6636,5.7766,3.5812,0.8142,0.927
540100,0.6283,5.8282,3.5293,0.7748,0.9543
540200,0.6587,5.7821,3.614,0.7891,0.8428
540300,0.6487,5.7682,3.6364,0.5366,0.6416
540400,0.6712,5.7855,3.5042,0.7599,0.848
540500,0.6462,5.7725,3.3925,0.539,0.5677
540600,0.6818,5.7982,3.6837,0.8139,0.9379
540700,0.6683,5.7877,3.522,0.7842,0.9616
540800,0.6501,5.8147,3.4836,0.7903,0.9119
540900,0.6369,5.7994,3.2884,0.802,0.9562
541000,0.6932,5.8059,3.4425,0.753,0.793
541100,0.7371,5.7569,3.6164,0.7785,0.9534
541200,0.6668,5.7989,3.6458,0.8169,0.9917
541300,0.6323,5.7894,3.3407,0.8206,1.0208
541400,0.677,5.776,3.329,0.7857,0.7958
541500,0.6229,5.8043,3.4066,0.7645,0.8478
541600,0.6731,5.7777,3.4638,0.7949,0.8506
541700,0.6443,5.7907,3.4573,0.8065,0.9793
541800,0.6299,5.8466,3.5098,0.7855,0.8467
541900,0.7235,5.7712,3.5495,0.6226,0.707
542000,0.6563,5.8096,3.494,0.7917,0.8402
542100,0.6067,5.7876,3.3155,0.7123,0.8864
542200,0.6806,5.7823,3.6178,0.7881,0.9139
542300,0.642,5.7934,3.5016,0.7907,0.8305
542400,0.6362,5.7967,3.441,0.8141,0.9989
542500,0.6563,5.8133,3.504,0.7943,0.8494
542600,0.7333,5.7775,3.6408,0.7737,0.9237
542700,0.68,5.8055,3.5904,0.7895,0.9762
542800,0.595,5.7798,3.2953,0.7175,0.6859
542900,0.6735,5.7879,3.6123,0.7485,0.8096
543000,0.6195,5.7994,3.396,0.8187,1.0323
543100,0.6734,5.8142,3.465,0.691,0.8065
543200,0.6624,5.8105,3.4888,0.7463,0.7594
543300,0.7073,5.7995,3.5752,0.6861,0.7804
543400,0.6605,5.8211,3.5278,0.7872,0.8782
543500,0.678,5.8094,3.5934,0.6666,0.7927
543600,0.6465,5.7726,3.5435,0.7903,0.8921
543700,0.6656,5.8328,3.5551,0.7531,0.8252
543800,0.6114,5.8397,3.3455,0.7697,0.9284
543900,0.643,5.8423,3.4815,0.7015,0.7364
544000,0.6671,5.8137,3.5892,0.6781,0.7481
544100,0.6389,5.8268,3.641,0.7621,0.7512
544200,0.6908,5.83,3.7485,0.6742,0.6878
544300,0.6393,5.8304,3.3941,0.7562,0.8407
544400,0.6623,5.8044,3.5527,0.8016,0.9567
544500,0.6562,5.8318,3.4255,0.7905,0.8774
544600,0.6965,5.8517,3.7083,0.7814,0.8796
544700,0.7215,5.8076,3.6328,0.8245,0.9417
544800,0.6115,5.8555,3.4865,0.753,0.8886
544900,0.6938,5.8213,3.5573,0.7947,0.9196
545000,0.6474,5.8484,3.497,0.78,0.9223
545100,0.6431,5.8188,3.4658,0.7617,0.9256
545200,0.6862,5.7959,3.5213,0.7949,1.0126
545300,0.6793,5.8096,3.6565,0.7765,0.8622
545400,0.6552,5.8309,3.4492,0.715,0.8192
545500,0.6625,5.8137,3.4909,0.783,0.9583
545600,0.6772,5.8203,3.6321,0.7822,0.8443
545700,0.6513,5.8406,3.4703,0.7034,0.8639
545800,0.712,5.767,3.4217,0.8136,0.9029
545900,0.6741,5.8376,3.5693,0.7867,0.9378
546000,0.7127,5.7764,3.4722,0.7413,0.7716
546100,0.6581,5.8037,3.6849,0.7547,0.847
546200,0.648,5.8115,3.4292,0.789,0.9142
546300,0.6075,5.8374,3.3981,0.6926,0.7057
546400,0.6455,5.7991,3.4517,0.7649,0.9556
546500,0.6534,5.8368,3.485,0.7542,0.8352
546600,0.6395,5.8323,3.5229,0.7947,0.9179
546700,0.6355,5.822,3.435,0.7233,0.782
546800,0.6634,5.8096,3.3867,0.813,0.9714
546900,0.6292,5.8671,3.3429,0.7344,0.7594
547000,0.6437,5.8543,3.6386,0.82,0.9085
547100,0.7053,5.7956,3.9053,0.779,0.9222
547200,0.6506,5.8239,3.3956,0.6355,0.6344
547300,0.6579,5.8499,3.7817,0.6458,0.7118
547400,0.6948,5.8626,3.7249,0.7852,0.9436
547500,0.7144,5.8224,3.6451,0.7144,0.9143
547600,0.7277,5.8108,3.6627,0.7794,0.8595
547700,0.6141,5.8148,3.32,0.6472,0.7708
547800,0.6782,5.809,3.5655,0.7375,0.9053
547900,0.6797,5.8043,3.3369,0.7885,0.7182
548000,0.7416,5.8304,3.6549,0.7682,0.8562
548100,0.6872,5.8181,3.5018,0.651,0.7692
548200,0.7099,5.8366,3.5818,0.8027,0.9842
548300,0.6666,5.8456,3.3788,0.5988,0.6713
548400,0.7025,5.824,3.6835,0.7938,0.9643
548500,0.7261,5.8128,3.6116,0.7632,0.7764
548600,0.7275,5.808,3.6404,0.768,0.8557
548700,0.7035,5.8284,3.8014,0.7883,1.052
548800,0.6779,5.8365,3.5319,0.7081,0.8375
548900,0.6232,5.8405,3.4943,0.8163,0.9183
549000,0.637,5.8286,3.3481,0.623,0.7364
549100,0.6044,5.8354,3.3455,0.7975,0.8706
549200,0.6986,5.8349,3.9479,0.8023,0.8897
549300,0.6522,5.8352,3.4257,0.6751,0.779
549400,0.659,5.8462,3.5761,0.7759,0.8782
549500,0.6874,5.8642,3.4255,0.7822,1.0129
549600,0.6687,5.8741,3.616,0.811,0.9542
549700,0.6813,5.8418,3.5875,0.7447,0.8293
549800,0.6212,5.8762,3.4497,0.757,0.9264
549900,0.6679,5.8835,3.462,0.7705,0.9345
550000,0.6689,5.8478,3.4725,0.8109,1.0281
550100,0.7699,5.8368,3.8216,0.7861,0.8563
550200,0.6933,5.8545,3.6904,0.789,0.9904
550300,0.6816,5.8348,3.3999,0.7586,0.9012
550400,0.7277,5.8267,3.7491,0.7012,0.8496
550500,0.6578,5.8268,3.5849,0.7143,0.9502
550600,0.678,5.8125,3.5584,0.7875,0.8553
550700,0.6988,5.8025,3.6879,0.7941,0.9499
550800,0.6341,5.8278,3.4581,0.7717,0.8785
550900,0.6445,5.8133,3.46,0.7553,0.834
551000,0.6848,5.8086,3.5815,0.777,0.8507
551100,0.5869,5.8252,3.298,0.785,0.9053
551200,0.6284,5.8932,3.4024,0.765,0.8133
551300,0.6393,5.8617,3.5871,0.7416,1.0158
551400,0.6845,5.8159,3.6161,0.7693,0.9134
551500,0.655,5.8709,3.6017,0.7241,0.7843
551600,0.7074,5.8297,3.612,0.7898,0.904
551700,0.651,5.8615,3.4736,0.7947,0.9711
551800,0.6781,5.8438,3.5668,0.726,0.8214
551900,0.7039,5.8061,3.7737,0.6483,0.66
552000,0.6757,5.8279,3.6956,0.5543,0.5893
552100,0.6321,5.8742,3.4534,0.8059,0.9241
552200,0.6779,5.8719,3.4458,0.6914,0.7406
552300,0.6386,5.835,3.5824,0.7578,0.7921
552400,0.692,5.8632,3.553,0.7863,0.9272
552500,0.6813,5.8434,3.8028,0.7682,0.7981
552600,0.6344,5.8484,3.3546,0.7766,0.94
552700,0.6411,5.8322,3.2718,0.6132,0.671
552800,0.7044,5.8367,3.5368,0.7388,0.7331
552900,0.6453,5.8716,3.5288,0.7347,0.7852
553000,0.6245,5.8509,3.5286,0.7656,0.9852
553100,0.6474,5.8473,3.3959,0.78,0.7951
553200,0.6059,5.8843,3.3411,0.8045,0.9297
553300,0.7151,5.8826,3.6277,0.7869,0.9583
553400,0.685,5.8746,3.5475,0.6862,0.7884
553500,0.7013,5.8915,3.5086,0.7728,0.9496
553600,0.6733,5.8733,3.62,0.7753,0.928
553700,0.6494,5.8949,3.4422,0.8039,0.9058
553800,0.6344,5.9119,3.5304,0.7498,0.8007
553900,0.6415,5.8856,3.4095,0.7951,0.8807
554000,0.6372,5.8643,3.3913,0.809,0.9316
554100,0.6063,5.8824,3.315,0.7176,0.9441
554200,0.67,5.908,3.6143,0.8047,0.9317
554300,0.6793,5.8961,3.5556,0.777,0.8155
554400,0.6912,5.8969,3.6397,0.8129,1.0301
554500,0.6496,5.868,3.3592,0.5761,0.7555
554600,0.6756,5.8981,3.5532,0.8015,0.8655
554700,0.6616,5.9011,3.4113,0.7652,0.7661
554800,0.7138,5.8406,3.7041,0.7673,0.961
554900,0.7483,5.8523,3.7643,0.7942,0.9404
555000,0.6465,5.8605,3.5635,0.7776,0.8598
555100,0.6697,5.8414,3.6552,0.7426,0.8176
555200,0.587,5.886,3.489,0.8124,0.9314
555300,0.6635,5.8644,3.4716,0.7046,0.8137
555400,0.6294,5.8854,3.6205,0.746,0.8882
555500,0.6567,5.9047,3.6085,0.6649,0.7338
555600,0.6992,5.8847,3.6677,0.7809,0.865
555700,0.6754,5.866,3.7489,0.7926,0.9673
555800,0.6371,5.8974,3.6033,0.7593,0.871
555900,0.7118,5.9038,3.7626,0.7633,0.8704
556000,0.6044,5.9017,3.4215,0.7756,0.8693
556100,0.6517,5.8818,3.4699,0.6931,0.6058
556200,0.6989,5.8864,3.5485,0.7797,0.9104
556300,0.6671,5.8867,3.572,0.7682,0.9394
556400,0.7037,5.85,3.8481,0.581,0.5871
556500,0.6337,5.8768,3.5203,0.7936,0.8751
556600,0.6247,5.8886,3.5216,0.8054,1.0665
556700,0.6695,5.9035,3.3561,0.7821,0.9714
556800,0.6657,5.8475,3.5634,0.7653,0.8215
556900,0.6965,5.883,3.5504,0.7846,0.8149
557000,0.6648,5.8837,3.7076,0.5704,0.6942
557100,0.673,5.8631,3.4674,0.7545,0.8187
557200,0.7192,5.9086,3.6345,0.7187,0.8427
557300,0.6699,5.8719,3.4461,0.786,0.8913
557400,0.6645,5.8511,3.4337,0.8006,0.9683
557500,0.7111,5.8636,3.5408,0.7747,0.9555
557600,0.7362,5.8202,3.667,0.8091,0.9615
557700,0.6368,5.8757,3.6138,0.7807,0.9066
557800,0.633,5.8589,3.2875,0.8009,0.9862
557900,0.7075,5.8248,3.6536,0.8114,1.029
558000,0.6474,5.8593,3.441,0.8105,0.9361
558100,0.6603,5.8587,3.4053,0.7982,0.8571
558200,0.6401,5.8773,3.4118,0.7905,0.9328
558300,0.6946,5.8816,3.6419,0.7956,0.9908
558400,0.6815,5.8739,3.5706,0.7927,1.0563
558500,0.6475,5.8717,3.6337,0.7585,0.7896
558600,0.7081,5.8382,3.6427,0.5632,0.6781
558700,0.6822,5.8661,3.6075,0.8085,0.9888
558800,0.6439,5.8653,3.531,0.73,0.8416
558900,0.69,5.8514,3.5645,0.7309,0.9279
559000,0.6821,5.8368,3.5761,0.8115,0.9794
559100,0.701,5.8441,3.7749,0.7775,0.837
559200,0.6413,5.8313,3.4892,0.6865,0.7769
559300,0.6707,5.8231,3.4118,0.7707,0.8483
559400,0.683,5.8348,3.7236,0.7515,0.8491
559500,0.6343,5.8359,3.4623,0.7749,0.8638
559600,0.7236,5.8443,3.5567,0.6389,0.6883
559700,0.6628,5.856,3.4933,0.8155,0.9813
559800,0.6669,5.8473,3.5027,0.7866,0.9958
559900,0.6256,5.8281,3.2432,0.7754,0.9203
560000,0.6603,5.8181,3.682,0.7705,0.8897
560100,0.6006,5.8453,3.4035,0.7857,0.8858
560200,0.6562,5.8224,3.271,0.7663,0.8678
560300,0.6444,5.8214,3.3431,0.7858,0.8687
560400,0.6591,5.8408,3.4577,0.7654,0.8156
560500,0.7089,5.7976,3.7405,0.7822,0.9126
560600,0.6726,5.8215,3.382,0.6729,0.7615
560700,0.6827,5.8389,3.6679,0.8036,0.966
560800,0.6806,5.8226,3.6643,0.7863,0.914
560900,0.6532,5.8292,3.4433,0.7843,0.9677
561000,0.6437,5.836,3.4796,0.7677,0.8269
561100,0.6232,5.8117,3.6028,0.7776,0.9341
561200,0.6691,5.8579,3.5149,0.7834,0.8934
561300,0.7129,5.8383,3.5597,0.7513,0.8075
561400,0.6206,5.8653,3.601,0.77,0.8999
561500,0.6557,5.86,3.3949,0.7107,0.841
561600,0.6722,5.8382,3.5895,0.7786,0.8661
561700,0.6837,5.8721,3.5441,0.792,0.8654
561800,0.6728,5.8836,3.315,0.7791,0.7978
561900,0.6778,5.8292,3.7831,0.8003,0.9758
562000,0.7094,5.8623,3.5628,0.7311,0.9023
562100,0.614,5.8898,3.2869,0.7242,0.8282
562200,0.6535,5.8861,3.3536,0.7971,0.8976
562300,0.6634,5.9173,3.4705,0.6714,0.6976
562400,0.6459,5.9194,3.5095,0.7156,0.6292
562500,0.692,5.9174,3.5692,0.8044,0.8917
562600,0.6394,5.8874,3.4987,0.745,0.7675
562700,0.6195,5.8855,3.3895,0.7217,0.7544
562800,0.69,5.8883,3.5507,0.6156,0.6763
562900,0.6925,5.8607,3.4243,0.7069,0.8641
563000,0.6421,5.8912,3.4942,0.7096,0.8726
563100,0.6851,5.8706,3.5695,0.7649,0.8042
563200,0.6278,5.8768,3.5985,0.7801,0.8386
563300,0.6721,5.8714,3.495,0.6877,0.7638
563400,0.7012,5.867,3.5846,0.8047,0.9448
563500,0.665,5.8515,3.3849,0.7671,0.813
563600,0.7031,5.8859,3.6731,0.7692,0.8865
563700,0.6422,5.9094,3.6068,0.7646,0.8623
563800,0.6829,5.8999,3.5939,0.8073,0.9935
563900,0.6581,5.8972,3.4959,0.7875,0.9819
564000,0.6697,5.8962,3.597,0.8172,0.9349
564100,0.6586,5.88,3.4547,0.7816,0.891
564200,0.7142,5.8807,3.6442,0.7941,0.8326
564300,0.6452,5.9181,3.4417,0.8013,0.9568
564400,0.7232,5.8608,3.6469,0.7676,0.9269
564500,0.6571,5.8538,3.5861,0.7445,0.8588
564600,0.6737,5.8256,3.3991,0.7183,0.7837
564700,0.715,5.8274,3.5935,0.7974,0.9966
564800,0.7139,5.8364,3.6256,0.759,0.7377
564900,0.7644,5.8281,3.6323,0.7842,0.9175
565000,0.6906,5.8216,3.6214,0.8153,1.0304
565100,0.6721,5.9055,3.6051,0.76,0.9723
565200,0.7111,5.8431,3.5113,0.7087,0.8136
565300,0.6318,5.8498,3.4334,0.7,0.7837
565400,0.6625,5.8264,3.5657,0.755,0.7656
565500,0.6604,5.8155,3.5786,0.7815,0.8442
565600,0.6771,5.8557,3.6187,0.7938,0.9269
565700,0.6896,5.8786,3.4809,0.8153,0.9939
565800,0.7076,5.848,3.556,0.808,0.9507
565900,0.6635,5.8673,3.5114,0.7705,0.9026
566000,0.6533,5.838,3.4829,0.8025,0.9481
566100,0.6619,5.8262,3.5536,0.794,0.9294
566200,0.6481,5.8609,3.5917,0.7602,0.8368
566300,0.6945,5.8687,3.4922,0.7568,0.7927
566400,0.6315,5.8661,3.4663,0.7908,0.9701
566500,0.6069,5.8879,3.4125,0.7778,0.9119
566600,0.6769,5.8336,3.5567,0.7594,0.9002
566700,0.7327,5.8771,3.8079,0.7882,0.8991
566800,0.6645,5.8587,3.8188,0.7722,0.9018
566900,0.6827,5.8564,3.48,0.8118,0.9659
567000,0.6735,5.8798,3.6203,0.8108,0.9202
567100,0.6499,5.8704,3.591,0.7747,0.9238
567200,0.6121,5.874,3.2353,0.77,0.8219
567300,0.6878,5.8594,3.6582,0.8147,1.0123
567400,0.6697,5.8602,3.7765,0.8123,0.9161
567500,0.6696,5.9067,3.4187,0.7931,0.9467
567600,0.6641,5.9025,3.4895,0.7979,0.9629
567700,0.666,5.9075,3.7018,0.7494,0.7522
567800,0.6169,5.8956,3.3585,0.6828,0.8899
567900,0.6359,5.8828,3.4608,0.7796,0.8869
568000,0.6619,5.9107,3.4892,0.8048,0.9196
568100,0.7201,5.8853,3.6981,0.8093,1.035
568200,0.6942,5.8627,3.6571,0.7437,0.7595
568300,0.6902,5.8796,3.7214,0.8104,0.9652
568400,0.7321,5.87,3.5878,0.7552,0.902
568500,0.6248,5.9267,3.5092,0.7676,0.8882
568600,0.6387,5.9099,3.5147,0.7325,0.9379
568700,0.7401,5.8981,3.7613,0.7872,1.0776
568800,0.7168,5.8537,3.5844,0.7892,0.9456
568900,0.6379,5.8858,3.4708,0.6843,0.7891
569000,0.6608,5.9222,3.5652,0.8134,0.9623
569100,0.6235,5.8816,3.2606,0.7749,0.8634
569200,0.6636,5.9162,3.6086,0.8149,1.0064
569300,0.7165,5.9055,3.6353,0.7804,1.0071
569400,0.6488,5.8841,3.6434,0.7887,0.9104
569500,0.6771,5.9114,3.3721,0.789,0.8842
569600,0.6769,5.8476,3.3345,0.8015,0.8916
569700,0.7445,5.8727,3.7893,0.772,0.7744
569800,0.6148,5.8817,3.5401,0.6977,0.9072
569900,0.7174,5.8514,3.5216,0.7942,0.9035
570000,0.6271,5.8786,3.4096,0.7387,0.7729
570100,0.6994,5.887,3.4251,0.7503,0.8353
570200,0.692,5.8479,3.7349,0.8164,1.0366
570300,0.6241,5.8666,3.2595,0.7594,0.8053
570400,0.5941,5.8951,3.3226,0.547,0.6376
