env_steps,return,restorations,infiltrations,length,FPS,time
3500,-78.3,52,734,100,50.8155,1.9679
3600,-59.05,37,937,100,51.7146,1.9337
3700,-64.55,43,823,100,50.0266,1.9989
3800,-77.25,56,713,100,52.8019,1.8939
3900,-72.3,61,418,100,55.3406,1.807
4000,-78.6,56,700,100,52.8306,1.8928
4100,-63.6,49,776,100,50.2679,1.9893
4200,-74.95,53,791,100,52.5078,1.9045
4300,-64.7,49,742,100,52.3226,1.9112
4400,-60.85,41,889,100,53.0011,1.8868
4500,-67.8,64,408,100,52.7454,1.8959
4600,-68.05,60,493,100,55.0734,1.8158
4700,-70.65,54,693,100,50.6909,1.9727
4800,-58.2,53,612,100,52.2189,1.915
4900,-54.15,36,851,100,52.2127,1.9152
5000,-60.35,53,627,100,50.6576,1.974
5100,-59.45,53,509,100,52.5173,1.9041
5200,-72.7,53,686,100,49.6981,2.0122
5300,-61.4,56,532,100,50.0269,1.9989
5400,-68.1,49,702,100,49.7993,2.0081
5500,-54.65,42,749,100,50.0796,1.9968
5600,-59.05,53,501,100,50.4784,1.9811
5700,-81.15,64,511,100,52.4713,1.9058
5800,-76.85,47,889,100,52.1711,1.9168
5900,-61.7,39,910,100,52.9333,1.8892
6000,-66.45,45,801,100,55.4791,1.8025
6100,-54.95,46,707,100,53.0458,1.8852
6200,-57.75,49,691,100,55.1181,1.8143
6300,-70.05,48,757,100,52.4147,1.9079
6400,-77.0,59,572,100,50.6275,1.9752
6500,-59.3,52,574,100,54.9401,1.8202
6600,-67.05,40,865,100,52.9048,1.8902
6700,-59.05,48,621,100,49.8895,2.0044
6800,-79.65,60,597,100,52.3679,1.9096
6900,-68.7,63,534,100,49.7906,2.0084
7000,-64.8,47,732,100,45.9642,2.1756
7100,-69.3,50,742,100,47.5389,2.1035
7200,-74.45,52,729,100,49.9202,2.0032
7300,-57.9,46,674,100,47.9519,2.0854
7400,-70.0,48,752,100,52.5455,1.9031
7500,-59.15,36,919,100,52.6259,1.9002
7600,-57.85,47,673,100,52.555,1.9028
7700,-64.7,39,894,100,49.9811,2.0008
7800,-70.9,48,754,100,54.6903,1.8285
7900,-66.35,55,511,100,50.9376,1.9632
8000,-68.55,45,815,100,52.6834,1.8981
8100,-45.05,39,689,100,52.711,1.8971
8200,-61.3,54,538,100,52.2975,1.9121
8300,-66.75,59,531,100,52.2293,1.9146
8400,-70.1,55,586,100,50.5961,1.9764
8500,-70.8,59,556,100,51.7676,1.9317
8600,-58.7,45,698,100,50.6319,1.975
8700,-70.45,54,625,100,54.6272,1.8306
8800,-68.1,62,406,100,46.0706,2.1706
8900,-71.1,50,670,100,52.2569,1.9136
9000,-71.8,50,716,100,50.2015,1.992
9100,-66.9,50,742,100,47.4001,2.1097
9200,-71.25,58,617,100,52.4396,1.907
9300,-89.05,65,657,100,52.6824,1.8982
9400,-66.9,59,586,100,52.8054,1.8938
9500,-67.1,44,826,100,52.4613,1.9062
9600,-78.7,55,678,100,52.8476,1.8922
9700,-70.0,51,648,100,50.3528,1.986
9800,-69.8,51,776,100,52.1379,1.918
9900,-70.9,58,566,100,50.1758,1.993
10000,-59.8,45,724,100,0.0,0.7
10100,-72.1,54,706,100,50.0699,1.9972
10200,-66.6,54,672,100,52.1207,1.9186
10300,-61.75,52,759,100,52.4385,1.907
10400,-63.25,48,665,100,50.5522,1.9782
10500,-69.6,46,844,100,50.2803,1.9889
10600,-63.25,43,825,100,49.6139,2.0156
10700,-63.15,48,735,100,55.04,1.8169
10800,-59.6,37,948,100,50.3437,1.9863
10900,-54.05,39,849,100,50.2216,1.9912
11000,-64.5,41,878,100,52.5162,1.9042
11100,-75.35,44,927,100,52.9061,1.8901
11200,-69.75,56,603,100,51.9164,1.9262
11300,-75.15,53,787,100,52.8352,1.8927
11400,-67.8,54,648,100,50.5361,1.9788
11500,-69.2,62,428,100,51.9718,1.9241
11600,-81.4,59,724,100,52.8938,1.8906
11700,-79.5,63,534,100,52.5608,1.9026
11800,-62.5,51,622,100,50.4932,1.9805
11900,-74.3,60,518,100,52.2939,1.9123
12000,-74.45,53,729,100,50.121,1.9952
12100,-71.8,53,676,100,52.2873,1.9125
12200,-72.85,55,637,100,52.4838,1.9054
12300,-69.1,53,702,100,52.3556,1.91
12400,-70.55,51,679,100,50.2296,1.9909
12500,-74.2,51,748,100,47.9952,2.0835
12600,-58.9,46,634,100,52.7898,1.8943
12700,-65.45,57,465,100,52.2807,1.9128
12800,-58.85,36,861,100,52.1772,1.9165
12900,-65.8,57,612,100,53.1569,1.8812
13000,-49.85,42,661,100,49.8719,2.0051
13100,-71.85,46,857,100,50.385,1.9847
13200,-68.35,59,499,100,49.8726,2.0051
13300,-55.8,42,728,100,50.1691,1.9933
13400,-70.05,53,701,100,52.0861,1.9199
13500,-66.2,51,740,100,52.5722,1.9022
13600,-69.25,56,657,100,53.1912,1.88
13700,-62.6,52,732,100,55.2023,1.8115
13800,-66.5,48,778,100,55.145,1.8134
13900,-69.05,47,765,100,37.0289,2.7006
14000,-57.15,43,763,100,50.2763,1.989
14100,-54.85,40,793,100,52.2288,1.9147
14200,-56.5,54,550,100,52.604,1.901
14300,-71.7,57,642,100,50.1507,1.994
14400,-71.45,55,641,100,50.5658,1.9776
14500,-63.4,55,572,100,49.915,2.0034
14600,-64.35,48,623,100,52.3719,1.9094
14700,-69.7,55,626,100,53.2187,1.879
14800,-69.55,58,567,100,52.6152,1.9006
14900,-60.7,48,642,100,52.389,1.9088
15000,-63.05,48,645,100,52.8051,1.8938
15100,-68.65,55,653,100,52.1066,1.9191
15200,-59.25,43,785,100,52.3976,1.9085
15300,-53.35,40,791,100,50.0821,1.9967
15400,-59.85,53,517,100,50.3723,1.9852
15500,-61.55,46,739,100,52.2226,1.9149
15600,-69.3,54,654,100,52.9541,1.8884
15700,-56.2,49,588,100,52.7482,1.8958
15800,-71.7,55,602,100,52.8667,1.8916
15900,-60.1,46,630,100,54.9412,1.8201
16000,-69.85,45,849,100,50.5564,1.978
16100,-67.55,52,599,100,52.077,1.9202
16200,-58.25,48,665,100,52.6665,1.8987
16300,-64.7,46,714,100,52.6299,1.9001
16400,-69.6,52,692,100,50.3544,1.9859
16500,-54.55,47,659,100,52.5373,1.9034
16600,-72.5,56,642,100,52.1724,1.9167
16700,-64.35,45,751,100,52.6041,1.901
16800,-58.2,48,624,100,52.525,1.9039
16900,-55.5,43,730,100,50.2959,1.9882
17000,-66.3,43,822,100,47.9905,2.0837
17100,-59.0,40,804,100,47.7545,2.094
17200,-54.9,39,822,100,49.4462,2.0224
17300,-60.4,47,696,100,49.7613,2.0096
17400,-56.25,55,513,100,52.7107,1.8972
17500,-63.9,50,654,100,50.2548,1.9899
17600,-64.4,51,624,100,45.5974,2.1931
17700,-57.65,49,633,100,52.107,1.9191
17800,-60.75,51,647,100,49.9464,2.0022
17900,-61.5,35,878,100,45.9377,2.1769
18000,-75.85,53,789,100,49.7961,2.0082
18100,-63.8,43,776,100,52.1983,1.9158
18200,-72.75,49,811,100,50.7411,1.9708
18300,-77.6,51,812,100,49.2776,2.0293
18400,-74.95,55,711,100,50.0879,1.9965
18500,-65.0,50,592,100,50.4701,1.9814
18600,-71.1,51,762,100,50.0522,1.9979
18700,-49.9,55,374,100,49.7925,2.0083
18800,-75.95,58,603,100,49.7099,2.0117
18900,-74.15,61,511,100,50.4511,1.9821
19000,-62.8,46,640,100,49.8969,2.0041
19100,-59.2,47,632,100,52.2063,1.9155
19200,-57.9,40,754,100,52.8076,1.8937
19300,-67.8,52,676,100,52.8768,1.8912
19400,-67.15,48,751,100,52.956,1.8884
19500,-63.5,49,678,100,52.2107,1.9153
19600,-69.7,50,670,100,52.91,1.89
19700,-65.35,46,723,100,52.0025,1.923
19800,-77.35,52,767,100,53.129,1.8822
19900,-60.9,60,326,100,55.8335,1.791
20000,-62.5,53,514,100,0.0,0.6956
20100,-77.2,57,704,100,50.3234,1.9872
20200,-75.6,51,756,100,52.416,1.9078
20300,-67.9,58,522,100,52.5607,1.9026
20400,-60.8,49,656,100,52.2265,1.9147
20500,-73.9,44,866,100,52.7123,1.8971
20600,-57.7,55,558,100,52.6685,1.8987
20700,-62.55,47,727,100,52.5686,1.9023
20800,-41.1,39,682,100,52.5953,1.9013
20900,-75.35,61,547,100,50.4079,1.9838
21000,-74.4,52,744,100,52.6481,1.8994
21100,-66.65,51,653,100,52.5282,1.9037
21200,-72.4,56,640,100,54.7316,1.8271
21300,-64.4,42,784,100,52.9271,1.8894
21400,-68.15,47,791,100,53.1041,1.8831
21500,-61.55,51,615,100,52.4353,1.9071
21600,-77.6,58,672,100,52.2985,1.9121
21700,-67.5,54,618,100,47.7167,2.0957
21800,-69.2,45,868,100,49.9516,2.0019
21900,-71.1,57,590,100,49.9631,2.0015
22000,-78.75,61,611,100,50.423,1.9832
22100,-62.35,47,707,100,52.0059,1.9229
22200,-58.25,46,665,100,50.1959,1.9922
22300,-58.55,38,903,100,53.0597,1.8847
22400,-58.2,48,644,100,52.5112,1.9044
22500,-56.85,41,661,100,52.59,1.9015
22600,-67.85,48,701,100,52.5409,1.9033
22700,-50.4,38,748,100,52.5181,1.9041
22800,-77.55,49,779,100,52.6611,1.8989
22900,-63.8,58,456,100,52.7964,1.8941
23000,-60.4,53,560,100,52.9614,1.8882
23100,-67.7,50,742,100,52.2333,1.9145
23200,-71.25,47,789,100,50.0373,1.9985
23300,-68.5,49,766,100,52.3078,1.9118
23400,-57.0,45,616,100,53.0598,1.8847
23500,-85.6,56,752,100,52.8206,1.8932
23600,-66.95,56,475,100,52.3003,1.912
23700,-67.3,40,886,100,50.4311,1.9829
23800,-53.4,36,796,100,52.5284,1.9037
23900,-70.1,51,770,100,52.2663,1.9133
24000,-68.4,56,532,100,50.3326,1.9868
24100,-57.65,35,857,100,52.3606,1.9098
24200,-53.55,46,587,100,50.2467,1.9902
24300,-68.8,48,784,100,49.3829,2.025
24400,-70.25,59,477,100,52.4885,1.9052
24500,-64.85,46,841,100,50.3746,1.9851
24600,-65.75,49,735,100,52.2624,1.9134
24700,-68.75,47,839,100,50.6579,1.974
24800,-61.45,48,701,100,52.221,1.9149
24900,-71.35,50,699,100,52.5793,1.9019
25000,-65.65,54,593,100,50.2463,1.9902
25100,-57.85,43,761,100,52.4496,1.9066
25200,-50.0,34,852,100,52.797,1.8941
25300,-65.05,54,629,100,52.1325,1.9182
25400,-63.3,53,566,100,53.0686,1.8844
25500,-76.7,54,706,100,55.285,1.8088
25600,-55.75,48,611,100,53.09,1.8836
25700,-56.0,44,688,100,52.8068,1.8937
25800,-63.15,45,803,100,52.2194,1.915
25900,-63.95,47,691,100,52.5655,1.9024
26000,-43.8,37,736,100,53.1377,1.8819
26100,-71.55,56,675,100,49.799,2.0081
26200,-66.15,49,655,100,52.1888,1.9161
26300,-72.35,60,575,100,52.8052,1.8938
26400,-61.35,51,583,100,52.5074,1.9045
26500,-69.0,55,560,100,50.3628,1.9856
26600,-58.85,47,673,100,55.0026,1.8181
26700,-60.35,50,567,100,50.2441,1.9903
26800,-64.1,56,550,100,52.4281,1.9074
26900,-60.75,45,635,100,53.0953,1.8834
27000,-69.35,55,695,100,55.0753,1.8157
27100,-68.9,52,682,100,53.0053,1.8866
27200,-60.55,51,575,100,54.9621,1.8194
27300,-71.5,61,538,100,50.5511,1.9782
27400,-65.1,50,578,100,52.2331,1.9145
27500,-66.35,49,735,100,49.8988,2.0041
27600,-71.0,58,524,100,52.7932,1.8942
27700,-43.8,44,472,100,52.3191,1.9114
27800,-64.0,49,732,100,50.6451,1.9745
27900,-68.7,55,606,100,52.0221,1.9223
28000,-62.45,46,689,100,48.3176,2.0696
28100,-40.45,45,501,100,52.2797,1.9128
28200,-67.15,54,619,100,47.8106,2.0916
28300,-59.2,54,572,100,52.6797,1.8983
28400,-59.15,37,915,100,52.6741,1.8985
28500,-54.1,45,594,100,52.2724,1.9131
28600,-62.25,36,917,100,52.6638,1.8988
28700,-67.7,43,850,100,52.9342,1.8891
28800,-67.2,54,532,100,52.7351,1.8963
28900,-59.2,46,676,100,51.9483,1.925
29000,-62.6,47,780,100,50.4277,1.983
29100,-65.65,53,589,100,49.9899,2.0004
29200,-49.25,46,625,100,52.4354,1.9071
29300,-63.35,59,379,100,52.6864,1.898
29400,-68.2,54,668,100,50.0887,1.9965
29500,-60.2,47,560,100,52.2186,1.915
29600,-73.05,57,597,100,50.548,1.9783
29700,-61.35,56,391,100,52.1725,1.9167
29800,-73.35,53,699,100,50.4093,1.9838
29900,-61.7,53,554,100,52.6755,1.8984
30000,-51.2,48,572,100,0.0,0.7691
30100,-69.75,60,483,100,52.4816,1.9054
30200,-76.0,51,720,100,49.9145,2.0034
30300,-61.05,46,681,100,52.6885,1.898
30400,-62.9,53,578,100,52.5896,1.9015
30500,-74.9,57,570,100,50.2705,1.9892
30600,-61.3,53,578,100,54.8764,1.8223
30700,-72.5,51,722,100,50.1333,1.9947
30800,-61.5,49,534,100,50.5758,1.9772
30900,-69.4,62,424,100,52.3889,1.9088
31000,-61.65,45,645,100,52.0758,1.9203
31100,-63.7,40,762,100,50.4409,1.9825
31200,-65.95,54,655,100,52.397,1.9085
31300,-60.25,56,513,100,52.3305,1.9109
31400,-69.2,54,596,100,52.651,1.8993
31500,-58.6,48,576,100,47.6464,2.0988
31600,-74.0,65,420,100,50.1461,1.9942
31700,-66.2,51,696,100,47.2629,2.1158
31800,-65.8,56,520,100,50.0672,1.9973
31900,-62.25,48,673,100,50.729,1.9713
32000,-71.35,43,883,100,54.7948,1.825
32100,-66.4,46,768,100,52.7887,1.8943
32200,-77.45,60,537,100,53.0499,1.885
32300,-64.05,45,681,100,52.4527,1.9065
32400,-68.35,50,659,100,52.5843,1.9017
32500,-64.5,50,666,100,49.9449,2.0022
32600,-74.0,57,696,100,52.3716,1.9094
32700,-59.5,54,478,100,50.7291,1.9713
32800,-63.6,53,592,100,52.2768,1.9129
32900,-50.15,41,747,100,52.1332,1.9182
33000,-68.45,49,705,100,50.3972,1.9842
33100,-60.6,38,836,100,52.5594,1.9026
33200,-69.3,46,766,100,52.3937,1.9086
33300,-59.5,45,706,100,52.7468,1.8959
33400,-58.6,50,556,100,50.4589,1.9818
33500,-62.25,56,501,100,52.6485,1.8994
33600,-65.25,56,505,100,52.3728,1.9094
33700,-58.65,54,485,100,52.419,1.9077
33800,-52.95,43,651,100,52.3136,1.9116
33900,-66.25,58,445,100,50.7563,1.9702
34000,-67.2,47,764,100,47.5672,2.1023
34100,-72.2,44,880,100,49.8046,2.0078
34200,-51.65,45,549,100,49.5544,2.018
34300,-65.0,51,644,100,50.0135,1.9995
34400,-55.2,49,536,100,52.6988,1.8976
34500,-60.7,52,490,100,50.17,1.9932
34600,-75.35,56,671,100,50.0252,1.999
34700,-64.8,42,716,100,52.9207,1.8896
34800,-66.85,48,741,100,52.3042,1.9119
34900,-48.3,52,422,100,50.2856,1.9886
35000,-68.5,60,534,100,49.8108,2.0076
35100,-71.25,42,869,100,49.9154,2.0034
35200,-52.6,42,740,100,49.8646,2.0054
35300,-68.65,56,589,100,50.5271,1.9791
35400,-60.1,49,670,100,52.3446,1.9104
35500,-58.7,47,602,100,49.9396,2.0024
35600,-71.5,55,558,100,50.4851,1.9808
35700,-69.15,53,539,100,52.4677,1.9059
35800,-66.35,53,571,100,55.6538,1.7968
35900,-58.65,45,705,100,54.7365,1.8269
36000,-72.15,58,559,100,52.4439,1.9068
36100,-58.85,38,809,100,50.0891,1.9964
36200,-66.15,47,775,100,48.1884,2.0752
36300,-62.3,48,630,100,52.0928,1.9197
36400,-66.4,51,608,100,50.1946,1.9922
36500,-57.45,49,617,100,52.7029,1.8974
36600,-56.4,55,392,100,48.0115,2.0828
36700,-67.35,47,707,100,49.7791,2.0089
36800,-61.0,47,692,100,47.6117,2.1003
36900,-56.5,45,754,100,49.7986,2.0081
37000,-58.25,45,669,100,49.9019,2.0039
37100,-56.65,50,585,100,50.5957,1.9765
37200,-55.0,49,548,100,49.9428,2.0023
37300,-59.8,46,780,100,51.6734,1.9352
37400,-60.3,57,470,100,50.8183,1.9678
37500,-52.3,43,618,100,49.6935,2.0123
37600,-69.35,58,511,100,52.9066,1.8901
37700,-49.25,43,597,100,52.6612,1.8989
37800,-57.0,34,896,100,52.6875,1.898
37900,-53.35,45,647,100,52.4265,1.9074
38000,-60.7,52,566,100,52.4307,1.9073
38100,-56.85,51,533,100,49.5879,2.0166
38200,-56.25,47,641,100,52.6536,1.8992
38300,-67.65,47,665,100,50.501,1.9802
38400,-56.05,45,649,100,52.5351,1.9035
38500,-63.85,56,521,100,52.4537,1.9064
38600,-66.4,48,728,100,52.3279,1.911
38700,-59.15,46,591,100,52.7087,1.8972
38800,-57.05,47,565,100,52.9473,1.8887
38900,-71.5,49,706,100,52.6852,1.8981
39000,-64.05,44,797,100,52.7717,1.895
39100,-64.95,43,751,100,52.0138,1.9226
39200,-61.9,51,554,100,48.0828,2.0798
39300,-58.9,56,406,100,47.9788,2.0843
39400,-65.75,42,859,100,49.601,2.0161
39500,-64.8,58,476,100,49.5826,2.0168
39600,-64.8,50,620,100,50.0654,1.9974
39700,-63.8,50,708,100,52.8362,1.8926
39800,-69.5,60,438,100,49.8956,2.0042
39900,-54.0,49,524,100,50.3147,1.9875
40000,-71.4,52,760,100,0.0,0.6928
40100,-63.55,45,739,100,50.0979,1.9961
40200,-56.7,45,594,100,52.167,1.9169
40300,-49.15,53,479,100,52.7455,1.8959
40400,-54.05,47,589,100,50.5928,1.9766
40500,-72.75,55,643,100,52.6319,1.9
40600,-58.3,45,706,100,49.9679,2.0013
40700,-64.0,49,680,100,45.398,2.2027
40800,-53.95,49,543,100,47.7515,2.0942
40900,-63.2,49,564,100,47.2233,2.1176
41000,-66.0,52,640,100,49.9419,2.0023
41100,-51.7,43,714,100,48.0819,2.0798
41200,-62.25,47,593,100,49.6522,2.014
41300,-75.15,58,579,100,52.1958,1.9159
41400,-59.4,52,648,100,50.1001,1.996
41500,-51.85,45,653,100,49.6804,2.0129
41600,-60.85,45,729,100,50.3479,1.9862
41700,-60.45,50,489,100,52.5603,1.9026
41800,-57.55,52,543,100,52.7584,1.8954
41900,-71.9,53,702,100,52.4553,1.9064
42000,-60.7,46,650,100,48.1953,2.0749
42100,-72.15,54,619,100,52.1621,1.9171
42200,-52.25,43,693,100,53.1572,1.8812
42300,-45.15,48,451,100,54.6845,1.8287
42400,-43.55,31,815,100,50.5462,1.9784
42500,-68.65,51,645,100,52.7148,1.897
42600,-54.65,44,601,100,52.4709,1.9058
42700,-53.2,46,564,100,52.557,1.9027
42800,-56.55,54,487,100,52.6564,1.8991
42900,-68.25,51,617,100,52.4993,1.9048
43000,-58.15,52,575,100,52.3484,1.9103
43100,-58.45,46,717,100,52.9063,1.8901
43200,-51.2,48,540,100,50.1171,1.9953
43300,-54.5,41,702,100,50.0898,1.9964
43400,-53.9,52,426,100,52.8391,1.8925
43500,-56.95,50,611,100,52.8417,1.8924
43600,-71.35,53,619,100,54.4369,1.837
43700,-56.8,44,632,100,50.2154,1.9914
43800,-63.2,51,616,100,50.657,1.9741
43900,-51.6,55,432,100,54.6025,1.8314
44000,-53.7,55,334,100,50.3839,1.9848
44100,-53.1,46,594,100,52.2162,1.9151
44200,-52.25,53,425,100,52.6484,1.8994
44300,-61.6,53,536,100,52.7962,1.8941
44400,-54.4,55,440,100,53.1879,1.8801
44500,-70.9,51,678,100,54.7283,1.8272
44600,-63.45,55,529,100,53.3769,1.8735
44700,-56.95,45,607,100,47.4774,2.1063
44800,-45.8,47,428,100,49.9631,2.0015
44900,-61.4,50,664,100,52.4841,1.9053
45000,-70.7,49,754,100,52.2327,1.9145
45100,-70.9,61,422,100,50.6652,1.9737
45200,-65.95,52,691,100,52.3047,1.9119
45300,-60.9,50,550,100,50.4747,1.9812
45400,-54.05,40,753,100,52.3086,1.9117
45500,-59.65,41,833,100,51.9699,1.9242
45600,-62.0,61,396,100,50.451,1.9821
45700,-66.35,53,651,100,33.4994,2.9851
45800,-56.9,51,494,100,52.7937,1.8942
45900,-53.6,47,568,100,54.3898,1.8386
46000,-65.8,49,660,100,52.8729,1.8913
46100,-48.3,46,570,100,52.5314,1.9036
46200,-64.55,62,379,100,50.6645,1.9738
46300,-59.5,56,370,100,52.1825,1.9164
46400,-66.3,63,386,100,50.0742,1.997
46500,-53.55,52,403,100,52.5641,1.9024
46600,-65.15,59,455,100,52.4504,1.9066
46700,-57.35,51,527,100,50.4155,1.9835
46800,-59.3,47,554,100,52.7129,1.8971
46900,-60.25,45,693,100,52.477,1.9056
47000,-65.75,55,531,100,52.633,1.9
47100,-64.75,53,599,100,52.1024,1.9193
47200,-60.55,59,403,100,50.3543,1.9859
47300,-67.5,56,522,100,47.7422,2.0946
47400,-60.0,41,792,100,52.308,1.9118
47500,-64.2,54,516,100,50.2053,1.9918
47600,-56.75,53,487,100,47.8702,2.089
47700,-52.1,37,790,100,47.8042,2.0919
47800,-65.0,59,536,100,51.4984,1.9418
47900,-60.0,43,768,100,51.0768,1.9578
48000,-57.2,51,576,100,52.0779,1.9202
48100,-35.45,43,489,100,50.2872,1.9886
48200,-63.5,47,694,100,52.3797,1.9091
48300,-61.95,59,391,100,52.807,1.8937
48400,-57.85,47,617,100,52.3765,1.9093
48500,-50.1,48,534,100,52.4685,1.9059
48600,-60.5,61,354,100,50.0202,1.9992
48700,-58.0,43,744,100,50.3275,1.987
48800,-50.95,43,647,100,50.2755,1.989
48900,-61.85,44,781,100,52.6094,1.9008
49000,-58.3,55,422,100,52.7131,1.8971
49100,-70.0,49,772,100,55.3957,1.8052
49200,-59.35,43,735,100,52.7823,1.8946
49300,-48.85,36,793,100,54.7874,1.8252
49400,-55.65,45,589,100,53.0583,1.8847
49500,-77.65,60,529,100,51.968,1.9243
49600,-68.05,58,513,100,45.6432,2.1909
49700,-50.7,46,618,100,48.0661,2.0805
49800,-52.45,52,405,100,49.8993,2.004
49900,-62.3,49,566,100,52.6253,1.9002
50000,-66.75,49,667,100,0.0,0.7655
50100,-51.4,40,604,100,52.0932,1.9196
50200,-60.95,51,539,100,50.2338,1.9907
50300,-61.45,63,329,100,52.1396,1.9179
50400,-64.85,58,501,100,52.7587,1.8954
50500,-56.55,50,567,100,50.6611,1.9739
50600,-69.35,51,667,100,52.338,1.9107
50700,-47.6,39,556,100,52.1491,1.9176
50800,-57.7,52,510,100,45.5707,2.1944
50900,-58.9,52,510,100,50.1883,1.9925
51000,-50.6,51,416,100,47.8524,2.0898
51100,-62.2,56,540,100,52.4581,1.9063
51200,-51.85,44,593,100,49.6898,2.0125
51300,-51.35,43,527,100,50.3707,1.9853
51400,-43.35,42,659,100,50.0894,1.9964
51500,-45.65,51,381,100,50.1762,1.993
51600,-62.45,48,629,100,51.6513,1.9361
51700,-65.85,49,637,100,50.2437,1.9903
51800,-51.7,48,566,100,50.1423,1.9943
51900,-54.65,40,789,100,52.5399,1.9033
52000,-63.0,50,604,100,52.5281,1.9037
52100,-64.1,58,462,100,53.2243,1.8788
52200,-58.35,53,499,100,52.1515,1.9175
52300,-44.3,45,482,100,52.5323,1.9036
52400,-58.45,48,597,100,50.5076,1.9799
52500,-64.15,54,439,100,52.5211,1.904
52600,-53.55,45,571,100,52.0632,1.9207
52700,-59.6,42,760,100,50.0427,1.9983
52800,-67.95,54,627,100,49.9468,2.0021
52900,-52.6,45,612,100,52.8043,1.8938
53000,-60.15,58,375,100,49.8666,2.0054
53100,-65.8,52,616,100,50.6467,1.9745
53200,-60.55,49,527,100,49.594,2.0164
53300,-53.65,54,345,100,50.1989,1.9921
53400,-64.4,50,632,100,53.0298,1.8857
53500,-63.5,41,758,100,54.8523,1.8231
53600,-55.6,54,400,100,55.3024,1.8082
53700,-59.05,53,481,100,52.6073,1.9009
53800,-56.9,48,630,100,50.2822,1.9888
53900,-47.85,45,537,100,49.9497,2.002
54000,-60.55,46,607,100,49.8118,2.0076
54100,-68.45,56,477,100,52.826,1.893
54200,-58.2,55,416,100,52.6326,1.9
54300,-49.2,29,924,100,52.5405,1.9033
54400,-60.6,48,692,100,50.5336,1.9789
54500,-52.75,49,527,100,52.3336,1.9108
54600,-45.05,40,641,100,52.9934,1.887
54700,-42.55,49,379,100,54.9317,1.8204
54800,-65.0,49,616,100,50.4547,1.982
54900,-52.0,55,344,100,52.0509,1.9212
55000,-67.0,57,476,100,50.3588,1.9858
55100,-63.25,55,573,100,47.8174,2.0913
55200,-65.9,53,710,100,52.5794,1.9019
55300,-68.5,54,586,100,54.8776,1.8222
55400,-53.45,39,629,100,50.4309,1.9829
55500,-50.9,47,466,100,52.3536,1.9101
55600,-56.1,49,502,100,52.4382,1.907
55700,-57.2,37,848,100,50.4201,1.9833
55800,-54.4,49,568,100,51.9992,1.9231
55900,-52.25,39,681,100,48.3815,2.0669
56000,-56.9,36,870,100,49.5621,2.0177
56100,-51.85,39,801,100,52.6732,1.8985
56200,-65.65,50,577,100,52.3254,1.9111
56300,-52.45,49,453,100,52.6677,1.8987
56400,-55.85,51,533,100,52.5098,1.9044
56500,-49.5,47,606,100,50.6374,1.9748
56600,-54.55,47,467,100,52.3607,1.9098
56700,-56.5,51,558,100,52.7726,1.8949
56800,-66.2,57,504,100,52.2279,1.9147
56900,-57.4,48,500,100,50.6523,1.9742
57000,-49.75,42,563,100,52.0114,1.9227
57100,-63.5,58,526,100,50.3673,1.9854
57200,-48.0,51,384,100,52.3137,1.9116
57300,-59.65,45,689,100,50.2348,1.9907
57400,-61.5,51,554,100,52.6226,1.9003
57500,-65.4,50,632,100,50.2684,1.9893
57600,-54.5,48,498,100,54.357,1.8397
57700,-49.25,47,537,100,50.9508,1.9627
57800,-60.2,50,552,100,52.6157,1.9006
57900,-58.95,54,439,100,52.2306,1.9146
58000,-67.0,54,560,100,52.2858,1.9126
58100,-65.55,40,815,100,53.2625,1.8775
58200,-49.35,39,643,100,54.7029,1.8281
58300,-57.0,33,836,100,49.9856,2.0006
58400,-56.5,48,606,100,52.6669,1.8987
58500,-59.0,56,428,100,50.5825,1.977
58600,-73.0,60,504,100,52.1049,1.9192
58700,-47.15,43,639,100,50.8767,1.9655
58800,-57.6,46,604,100,51.9159,1.9262
58900,-65.1,55,506,100,50.0159,1.9994
59000,-56.9,51,462,100,49.9282,2.0029
59100,-50.65,47,517,100,50.3386,1.9865
59200,-50.7,49,434,100,52.8074,1.8937
59300,-67.2,38,920,100,52.7821,1.8946
59400,-48.8,44,572,100,52.5628,1.9025
59500,-56.75,51,563,100,52.7896,1.8943
59600,-56.5,50,446,100,55.2137,1.8111
59700,-59.4,46,604,100,52.9044,1.8902
59800,-56.5,52,538,100,54.6809,1.8288
59900,-65.35,41,815,100,52.7567,1.8955
60000,-46.45,48,413,100,0.0,0.6934
60100,-61.25,41,693,100,52.2763,1.9129
60200,-68.15,51,611,100,50.5968,1.9764
60300,-45.35,51,351,100,51.9971,1.9232
60400,-63.75,61,395,100,50.1965,1.9922
60500,-58.2,54,428,100,49.9826,2.0007
60600,-53.25,54,433,100,53.1793,1.8804
60700,-66.1,52,630,100,51.8255,1.9296
60800,-61.7,56,470,100,50.1993,1.9921
60900,-64.75,52,611,100,50.6154,1.9757
61000,-45.4,44,520,100,51.8429,1.9289
61100,-61.6,48,704,100,52.5785,1.9019
61200,-46.25,45,521,100,52.5787,1.9019
61300,-66.15,63,275,100,50.7953,1.9687
61400,-56.8,43,704,100,52.7678,1.8951
61500,-35.45,41,449,100,45.2735,2.2088
61600,-67.65,52,525,100,47.7297,2.0951
61700,-49.05,45,541,100,52.6588,1.899
61800,-48.4,48,472,100,51.9283,1.9257
61900,-63.95,57,467,100,48.1416,2.0772
62000,-56.2,53,476,100,52.1241,1.9185
