env_steps,return,restorations,infiltrations,length,FPS,time
449300,76.4,1,72,100,82.9514,1.2055
449400,70.25,1,75,100,82.9998,1.2048
449500,80.95,0,73,100,83.1044,1.2033
449600,63.05,1,95,100,80.237,1.2463
449700,59.9,0,70,100,82.9965,1.2049
449800,78.4,1,72,100,81.4526,1.2277
449900,64.65,2,79,100,82.0865,1.2182
450000,71.85,0,111,100,0.0,0.2755
450100,79.15,0,65,100,83.0835,1.2036
450200,63.7,2,54,100,83.1032,1.2033
450300,85.0,2,108,100,83.1642,1.2024
450400,68.6,0,72,100,82.9194,1.206
450500,64.7,2,58,100,81.9884,1.2197
450600,52.95,1,37,100,79.4516,1.2586
450700,65.55,1,65,100,83.3385,1.1999
450800,72.95,1,169,100,83.5841,1.1964
450900,81.35,0,93,100,81.8122,1.2223
451000,64.55,1,69,100,78.3861,1.2757
451100,60.35,0,61,100,81.5058,1.2269
451200,67.3,1,58,100,82.5747,1.211
451300,71.1,1,130,100,79.8799,1.2519
451400,70.6,0,72,100,82.8265,1.2073
451500,68.1,0,66,100,83.1904,1.2021
451600,75.95,0,89,100,83.4859,1.1978
451700,73.45,0,75,100,83.1623,1.2025
451800,53.9,2,50,100,83.7264,1.1944
451900,60.7,0,54,100,86.67,1.1538
452000,72.3,1,158,100,83.4025,1.199
452100,68.05,1,63,100,79.9999,1.25
452200,54.95,1,57,100,82.8579,1.2069
452300,61.8,3,80,100,83.7734,1.1937
452400,76.55,1,101,100,83.2168,1.2017
452500,62.0,0,48,100,83.21,1.2018
452600,77.7,1,118,100,83.3205,1.2002
452700,65.55,0,69,100,83.303,1.2004
452800,73.75,2,189,100,82.0467,1.2188
452900,75.15,0,97,100,83.0538,1.204
453000,75.75,0,121,100,82.7753,1.2081
453100,71.8,0,88,100,83.057,1.204
453200,60.9,1,70,100,82.8889,1.2064
453300,66.95,0,57,100,83.1305,1.2029
453400,59.55,0,57,100,83.3197,1.2002
453500,48.05,1,43,100,80.241,1.2462
453600,73.3,3,70,100,82.9106,1.2061
453700,72.75,1,81,100,83.2572,1.2011
453800,65.0,1,68,100,87.2482,1.1462
453900,69.6,0,68,100,79.7864,1.2534
454000,57.7,0,50,100,82.48,1.2124
454100,62.4,2,52,100,81.9606,1.2201
454200,68.1,2,58,100,82.6265,1.2103
454300,61.15,0,45,100,78.9003,1.2674
454400,57.5,2,50,100,82.7562,1.2084
454500,66.35,0,73,100,83.1226,1.203
454600,70.95,1,65,100,81.8362,1.222
454700,69.65,0,67,100,83.9558,1.1911
454800,53.6,3,56,100,78.4758,1.2743
454900,65.35,0,81,100,83.7737,1.1937
455000,66.9,0,170,100,87.0145,1.1492
455100,66.6,1,76,100,83.9683,1.1909
455200,69.15,0,69,100,84.2751,1.1866
455300,66.3,3,62,100,83.8949,1.192
455400,72.45,1,75,100,83.151,1.2026
455500,72.8,2,76,100,78.4421,1.2748
455600,70.4,2,168,100,65.6127,1.5241
455700,78.3,1,86,100,78.619,1.272
455800,71.2,1,80,100,82.873,1.2067
455900,78.0,3,72,100,82.7375,1.2086
456000,78.55,1,125,100,82.4732,1.2125
456100,61.5,0,50,100,82.6169,1.2104
456200,53.75,0,97,100,82.4936,1.2122
456300,65.05,0,71,100,79.7018,1.2547
456400,72.05,0,79,100,81.9513,1.2202
456500,71.35,1,97,100,82.2213,1.2162
456600,61.8,1,76,100,82.9302,1.2058
456700,66.75,3,81,100,79.8525,1.2523
456800,79.25,1,75,100,82.5703,1.2111
456900,83.2,0,100,100,82.467,1.2126
457000,64.7,1,62,100,82.6425,1.21
457100,54.15,1,53,100,82.6997,1.2092
457200,77.8,0,92,100,79.7959,1.2532
457300,76.15,0,77,100,82.5945,1.2107
457400,74.6,1,80,100,82.7004,1.2092
457500,76.7,1,130,100,82.7816,1.208
457600,73.7,0,82,100,82.5405,1.2115
457700,63.7,2,66,100,82.7808,1.208
457800,66.65,1,75,100,79.8588,1.2522
457900,71.4,0,68,100,81.4138,1.2283
458000,85.25,1,87,100,82.7458,1.2085
458100,74.25,0,71,100,82.2446,1.2159
458200,75.8,0,64,100,79.1653,1.2632
458300,64.45,2,123,100,81.8832,1.2213
458400,76.8,0,96,100,79.0955,1.2643
458500,72.4,0,56,100,82.4363,1.2131
458600,61.7,2,70,100,82.6628,1.2097
458700,76.75,1,85,100,78.3871,1.2757
458800,77.4,0,72,100,81.8757,1.2214
458900,78.7,0,82,100,83.0308,1.2044
459000,66.8,0,64,100,81.3809,1.2288
459100,79.65,0,63,100,79.4285,1.259
459200,74.6,0,76,100,81.9195,1.2207
459300,78.35,0,93,100,82.2637,1.2156
459400,72.45,0,63,100,79.3752,1.2598
459500,77.4,0,88,100,82.426,1.2132
459600,71.05,0,75,100,82.9675,1.2053
459700,81.9,1,86,100,82.7779,1.2081
459800,75.95,0,145,100,82.5568,1.2113
459900,75.75,1,121,100,79.1588,1.2633
460000,68.25,1,55,100,0.0,0.262
460100,57.4,2,56,100,79.9519,1.2508
460200,83.15,0,85,100,82.3663,1.2141
460300,59.8,1,52,100,82.4184,1.2133
460400,47.65,1,43,100,82.9642,1.2053
460500,66.4,2,80,100,82.599,1.2107
460600,85.1,0,98,100,78.9116,1.2672
460700,64.45,1,55,100,81.6717,1.2244
460800,72.9,0,62,100,82.24,1.216
460900,70.2,1,68,100,79.5207,1.2575
461000,61.1,2,66,100,82.2747,1.2154
461100,70.95,0,69,100,81.4581,1.2276
461200,64.5,0,178,100,78.9152,1.2672
461300,52.25,2,43,100,81.777,1.2228
461400,64.95,1,61,100,79.3381,1.2604
461500,69.05,0,55,100,82.1694,1.217
461600,74.45,1,183,100,82.3864,1.2138
461700,77.4,1,76,100,82.5204,1.2118
461800,56.85,2,111,100,79.4467,1.2587
461900,67.0,1,80,100,83.5509,1.1969
462000,66.8,0,72,100,81.8459,1.2218
462100,63.15,0,57,100,81.8934,1.2211
462200,53.4,0,40,100,79.4865,1.2581
462300,70.65,3,67,100,82.4203,1.2133
462400,67.8,0,72,100,82.4264,1.2132
462500,55.85,2,51,100,82.4349,1.2131
462600,63.45,0,63,100,79.1747,1.263
462700,59.35,2,57,100,83.3785,1.1994
462800,73.2,0,92,100,82.1557,1.2172
462900,74.85,0,91,100,82.7918,1.2079
463000,64.75,2,57,100,82.1643,1.2171
463100,59.7,2,78,100,79.8024,1.2531
463200,75.55,1,105,100,82.2564,1.2157
463300,72.45,0,87,100,82.4255,1.2132
463400,64.65,0,59,100,82.0857,1.2182
463500,74.65,0,83,100,80.0316,1.2495
463600,85.8,2,100,100,82.9904,1.205
463700,60.8,0,60,100,82.7293,1.2088
463800,63.5,2,78,100,82.7683,1.2082
463900,80.95,1,173,100,82.5148,1.2119
464000,67.45,1,67,100,82.2883,1.2152
464100,69.9,0,126,100,79.6239,1.2559
464200,62.95,1,97,100,83.0258,1.2044
464300,66.65,0,87,100,82.4983,1.2121
464400,53.65,2,59,100,82.8782,1.2066
464500,71.65,1,71,100,81.6068,1.2254
464600,63.95,0,61,100,79.0464,1.2651
464700,78.05,2,107,100,82.4661,1.2126
464800,64.7,1,62,100,82.0855,1.2182
464900,64.4,0,60,100,79.8667,1.2521
465000,64.3,0,74,100,82.747,1.2085
465100,61.9,1,58,100,82.0224,1.2192
465200,78.15,2,81,100,82.2586,1.2157
465300,58.6,0,208,100,79.6136,1.2561
465400,89.25,1,115,100,81.5987,1.2255
465500,73.55,0,73,100,81.7366,1.2234
465600,68.3,0,58,100,80.0119,1.2498
465700,75.85,0,75,100,82.2227,1.2162
465800,63.7,0,62,100,81.606,1.2254
465900,65.3,2,62,100,79.0611,1.2648
466000,64.8,3,68,100,83.0072,1.2047
466100,75.65,0,79,100,82.3662,1.2141
466200,75.5,2,126,100,82.3256,1.2147
466300,58.55,1,61,100,79.3908,1.2596
466400,65.45,1,59,100,82.5193,1.2118
466500,83.8,2,104,100,82.4448,1.2129
466600,78.05,1,95,100,78.1617,1.2794
466700,61.85,0,55,100,81.9903,1.2197
466800,67.15,0,97,100,82.7046,1.2091
466900,60.8,1,48,100,83.1017,1.2033
467000,79.6,1,220,100,82.4671,1.2126
467100,63.45,1,67,100,80.0104,1.2498
467200,62.0,1,120,100,82.7823,1.208
467300,65.6,1,72,100,82.6308,1.2102
467400,78.0,0,92,100,82.6101,1.2105
467500,78.7,0,74,100,82.1789,1.2169
467600,56.45,1,47,100,79.4063,1.2593
467700,71.65,1,163,100,82.2695,1.2155
467800,76.95,2,81,100,82.1622,1.2171
467900,55.65,3,47,100,82.2939,1.2152
468000,78.3,0,78,100,78.2409,1.2781
468100,75.5,1,94,100,81.6844,1.2242
468200,65.25,1,59,100,79.0404,1.2652
468300,71.85,1,107,100,82.037,1.219
468400,69.45,1,71,100,78.9178,1.2671
468500,62.2,1,64,100,81.5105,1.2268
468600,78.1,2,78,100,81.5791,1.2258
468700,64.15,2,177,100,78.6494,1.2715
468800,71.7,1,70,100,77.603,1.2886
468900,60.55,0,53,100,81.7437,1.2233
469000,69.1,0,70,100,78.4486,1.2747
469100,76.05,0,79,100,81.871,1.2214
469200,62.8,1,48,100,78.9274,1.267
469300,56.6,1,144,100,81.9569,1.2202
469400,66.95,1,81,100,81.3812,1.2288
469500,68.6,1,168,100,79.1495,1.2634
469600,70.7,1,66,100,81.0405,1.234
469700,76.2,2,128,100,78.1621,1.2794
469800,62.7,1,66,100,81.6886,1.2242
469900,62.3,0,54,100,79.705,1.2546
470000,68.8,1,88,100,0.0,0.2962
470100,77.25,1,91,100,81.9427,1.2204
470200,53.6,1,48,100,82.673,1.2096
470300,77.65,0,79,100,82.0701,1.2185
470400,80.8,1,76,100,79.7023,1.2547
470500,53.15,1,57,100,81.0292,1.2341
470600,63.5,3,58,100,79.3296,1.2606
470700,74.55,1,101,100,81.5693,1.226
470800,66.1,1,70,100,81.8929,1.2211
470900,55.8,1,56,100,79.0436,1.2651
471000,68.65,1,99,100,81.9838,1.2198
471100,83.1,0,78,100,81.9428,1.2204
471200,63.55,0,49,100,79.3546,1.2602
471300,84.7,1,82,100,81.4596,1.2276
471400,68.85,0,95,100,78.9321,1.2669
471500,74.2,0,100,100,81.6895,1.2242
471600,61.35,3,77,100,81.6477,1.2248
471700,61.95,1,73,100,79.0958,1.2643
471800,63.95,1,57,100,77.5713,1.2891
471900,57.75,1,53,100,77.3371,1.293
472000,63.75,2,61,100,80.941,1.2355
472100,64.1,0,46,100,79.0334,1.2653
472200,65.45,0,55,100,82.0959,1.2181
472300,56.5,2,82,100,82.4276,1.2132
472400,55.6,0,56,100,79.0254,1.2654
472500,81.3,2,106,100,81.9913,1.2196
472600,57.7,3,122,100,81.4131,1.2283
472700,61.35,1,69,100,79.4502,1.2587
472800,59.6,0,64,100,81.9001,1.221
472900,68.9,1,66,100,81.7023,1.224
473000,53.6,2,60,100,79.2497,1.2618
473100,78.95,0,97,100,81.1665,1.232
473200,59.6,0,64,100,78.9058,1.2673
473300,53.4,4,44,100,81.6934,1.2241
473400,53.75,0,45,100,78.5686,1.2728
473500,62.85,3,75,100,81.8437,1.2218
473600,77.15,1,77,100,78.5766,1.2726
473700,81.95,1,77,100,81.7786,1.2228
473800,63.45,0,71,100,78.5376,1.2733
473900,73.95,3,81,100,80.4152,1.2436
474000,71.3,1,78,100,78.2343,1.2782
474100,63.15,1,53,100,81.7521,1.2232
474200,67.4,1,104,100,78.9484,1.2667
474300,65.6,3,64,100,82.1675,1.217
474400,58.25,1,51,100,81.7706,1.2229
474500,66.05,0,67,100,79.3457,1.2603
474600,71.9,2,86,100,82.069,1.2185
474700,75.3,0,90,100,81.7924,1.2226
474800,70.45,1,67,100,78.5175,1.2736
474900,67.8,0,60,100,81.4816,1.2273
475000,61.1,2,58,100,78.9522,1.2666
475100,70.9,0,62,100,81.5965,1.2255
475200,74.7,0,154,100,79.4637,1.2584
475300,75.9,1,166,100,81.8279,1.2221
475400,59.75,0,49,100,81.3128,1.2298
475500,84.4,0,104,100,78.895,1.2675
475600,73.35,0,61,100,81.7769,1.2228
475700,46.15,0,41,100,79.5855,1.2565
475800,61.95,0,57,100,81.8883,1.2212
475900,64.0,0,64,100,82.0249,1.2191
476000,66.6,2,204,100,79.2726,1.2615
476100,82.85,2,103,100,81.5588,1.2261
476200,78.1,3,114,100,78.0271,1.2816
476300,75.7,2,218,100,81.0,1.2346
476400,61.9,2,78,100,77.3759,1.2924
476500,79.25,3,75,100,78.6149,1.272
476600,69.3,1,78,100,81.0803,1.2333
476700,71.95,2,93,100,78.689,1.2708
476800,84.5,2,94,100,81.4718,1.2274
476900,79.35,1,89,100,79.2888,1.2612
477000,58.75,1,57,100,81.7374,1.2234
477100,72.7,0,70,100,81.9962,1.2196
477200,63.45,0,63,100,59.3582,1.6847
477300,82.95,1,105,100,81.5084,1.2269
477400,65.0,1,72,100,79.5235,1.2575
477500,72.0,0,72,100,81.9288,1.2206
477600,69.7,3,70,100,81.7941,1.2226
477700,71.1,1,102,100,79.3066,1.2609
477800,61.0,0,52,100,81.6334,1.225
477900,62.35,0,53,100,79.2036,1.2626
478000,82.15,0,213,100,81.057,1.2337
478100,68.05,1,55,100,79.0631,1.2648
478200,70.2,0,72,100,81.968,1.22
478300,65.15,3,197,100,81.9258,1.2206
478400,70.5,1,74,100,79.4326,1.2589
478500,69.9,1,70,100,81.5483,1.2263
478600,62.45,3,55,100,81.8431,1.2219
478700,71.25,1,79,100,79.2352,1.2621
478800,78.9,0,74,100,81.5536,1.2262
478900,48.7,1,102,100,78.4649,1.2745
479000,66.2,1,56,100,80.9494,1.2353
479100,53.25,2,47,100,78.6152,1.272
479200,73.1,3,126,100,78.537,1.2733
479300,70.95,2,69,100,81.3824,1.2288
479400,79.05,2,87,100,82.0914,1.2182
479500,89.3,1,190,100,78.703,1.2706
479600,78.25,1,151,100,81.8876,1.2212
479700,66.25,0,63,100,79.0493,1.265
479800,66.3,2,174,100,81.3021,1.23
479900,68.45,2,79,100,81.8391,1.2219
480000,67.9,1,86,100,0.0,0.3051
480100,65.45,0,55,100,81.2115,1.2314
480200,67.5,3,86,100,78.5638,1.2729
480300,65.15,0,57,100,81.0075,1.2345
480400,67.6,1,60,100,78.8045,1.269
480500,73.65,0,87,100,81.1974,1.2316
480600,61.7,1,74,100,79.1603,1.2633
480700,62.8,2,88,100,81.7515,1.2232
480800,72.25,1,67,100,82.0083,1.2194
480900,77.4,1,104,100,79.2747,1.2614
481000,78.55,0,69,100,80.8553,1.2368
481100,77.8,1,88,100,78.389,1.2757
481200,62.0,1,60,100,81.6209,1.2252
481300,68.75,1,81,100,78.669,1.2712
481400,73.75,0,73,100,82.0643,1.2186
481500,64.75,0,133,100,78.8205,1.2687
481600,89.2,0,116,100,81.7141,1.2238
481700,78.85,2,215,100,81.3264,1.2296
481800,74.0,4,92,100,78.491,1.274
481900,71.65,1,55,100,78.7265,1.2702
482000,91.2,0,164,100,81.3086,1.2299
482100,80.45,1,71,100,81.5051,1.2269
482200,74.0,1,68,100,79.3205,1.2607
482300,84.65,1,111,100,81.2676,1.2305
482400,58.55,1,57,100,77.9861,1.2823
482500,66.45,0,87,100,78.448,1.2747
482600,63.7,3,66,100,80.6881,1.2393
482700,78.45,0,111,100,78.7908,1.2692
482800,62.35,2,61,100,81.2447,1.2309
482900,87.4,0,120,100,78.3625,1.2761
483000,59.5,0,50,100,82.0766,1.2184
483100,80.5,0,90,100,78.9941,1.2659
483200,83.95,1,93,100,81.7845,1.2227
483300,62.05,1,51,100,81.921,1.2207
483400,68.55,0,89,100,78.5321,1.2734
483500,60.45,0,47,100,78.4452,1.2748
483600,71.65,0,67,100,81.4415,1.2279
483700,56.2,1,60,100,78.4976,1.2739
483800,68.45,1,63,100,80.8476,1.2369
483900,66.9,4,62,100,78.0084,1.2819
484000,53.25,2,67,100,81.2142,1.2313
484100,71.4,2,84,100,79.4613,1.2585
484200,57.55,1,61,100,81.947,1.2203
484300,64.0,1,64,100,81.7014,1.224
484400,67.35,1,81,100,79.1992,1.2626
484500,74.3,0,150,100,81.4803,1.2273
484600,63.2,2,64,100,79.2459,1.2619
484700,55.45,0,59,100,81.4365,1.228
484800,52.15,1,41,100,78.6896,1.2708
484900,84.95,0,93,100,80.9219,1.2358
485000,70.85,1,75,100,78.5555,1.273
485100,63.7,0,62,100,81.1844,1.2318
485200,62.2,2,60,100,78.735,1.2701
485300,72.85,2,75,100,81.3086,1.2299
485400,85.15,0,93,100,78.9919,1.266
485500,65.75,0,101,100,81.4309,1.228
485600,73.2,1,64,100,79.1694,1.2631
485700,80.1,0,90,100,81.2706,1.2305
485800,77.95,0,77,100,77.382,1.2923
485900,55.45,2,51,100,77.4657,1.2909
486000,52.1,2,50,100,80.9373,1.2355
486100,81.85,0,83,100,78.3402,1.2765
486200,75.85,1,123,100,78.3789,1.2759
486300,51.8,0,52,100,81.3129,1.2298
486400,67.85,1,79,100,78.5712,1.2727
486500,75.2,0,60,100,80.8868,1.2363
486600,77.2,2,84,100,77.9596,1.2827
486700,86.5,0,94,100,78.0297,1.2816
486800,53.15,2,53,100,81.5261,1.2266
486900,68.9,0,66,100,78.3882,1.2757
487000,75.65,2,71,100,81.0304,1.2341
487100,70.1,0,166,100,78.7559,1.2697
487200,68.15,1,69,100,81.1159,1.2328
487300,63.1,1,54,100,78.2097,1.2786
487400,61.55,1,53,100,81.2018,1.2315
487500,86.25,1,123,100,77.8008,1.2853
487600,66.25,2,87,100,78.6743,1.2711
487700,55.15,0,53,100,80.5557,1.2414
487800,68.95,3,65,100,78.8569,1.2681
487900,77.35,1,101,100,81.1885,1.2317
488000,66.8,3,204,100,78.6596,1.2713
488100,73.6,0,96,100,78.2649,1.2777
488200,71.3,1,78,100,81.0234,1.2342
488300,56.35,1,45,100,77.4622,1.291
488400,62.65,1,71,100,78.0048,1.282
488500,60.2,1,52,100,81.91,1.2209
488600,65.4,1,60,100,78.8199,1.2687
488700,70.45,0,71,100,81.776,1.2229
488800,72.35,1,97,100,81.61,1.2253
488900,70.8,0,72,100,79.2174,1.2624
489000,63.95,0,61,100,81.1315,1.2326
489100,50.2,0,44,100,78.1952,1.2789
489200,84.2,1,160,100,78.3463,1.2764
489300,68.55,0,57,100,81.3349,1.2295
489400,60.5,1,74,100,78.4545,1.2746
489500,58.7,1,154,100,81.7309,1.2235
489600,72.2,0,80,100,78.5411,1.2732
489700,56.5,1,58,100,80.2307,1.2464
489800,65.5,1,58,100,77.9677,1.2826
489900,63.45,1,67,100,78.0669,1.281
490000,71.95,0,65,100,0.0,0.2835
490100,75.05,1,107,100,78.4448,1.2748
490200,68.8,1,152,100,81.4712,1.2274
490300,58.8,1,56,100,78.7312,1.2701
490400,71.15,0,69,100,81.2862,1.2302
490500,76.6,1,72,100,78.8429,1.2683
490600,70.3,1,62,100,81.2229,1.2312
490700,78.2,0,80,100,78.734,1.2701
490800,75.35,2,81,100,80.8972,1.2361
490900,73.35,1,81,100,78.7354,1.2701
491000,69.55,2,81,100,80.5499,1.2415
491100,72.8,2,140,100,77.5251,1.2899
491200,67.25,0,63,100,78.2508,1.2779
491300,69.9,1,78,100,78.088,1.2806
491400,69.0,2,76,100,80.0074,1.2499
491500,69.15,1,65,100,77.8374,1.2847
491600,75.1,0,74,100,77.8633,1.2843
491700,65.05,2,75,100,77.9913,1.2822
491800,79.7,1,82,100,80.963,1.2351
491900,84.25,1,87,100,78.7215,1.2703
492000,81.55,2,69,100,81.0041,1.2345
492100,61.95,0,77,100,78.4022,1.2755
492200,69.45,2,75,100,81.0306,1.2341
492300,67.35,2,89,100,77.9893,1.2822
492400,75.45,1,91,100,77.9718,1.2825
492500,62.7,0,66,100,77.6396,1.288
492600,77.8,0,56,100,80.5166,1.242
492700,54.5,1,46,100,78.2864,1.2774
492800,72.75,1,173,100,78.6185,1.272
492900,65.9,1,78,100,81.0811,1.2333
493000,70.6,1,60,100,78.3745,1.2759
493100,72.6,0,56,100,80.9483,1.2354
493200,54.05,0,43,100,78.3155,1.2769
493300,67.7,0,62,100,81.0351,1.234
493400,64.75,1,69,100,78.5885,1.2725
493500,84.35,0,73,100,78.3603,1.2762
493600,65.2,0,148,100,81.03,1.2341
493700,67.8,0,60,100,78.3831,1.2758
493800,60.5,0,78,100,80.9356,1.2356
493900,85.5,1,142,100,78.0632,1.281
494000,50.75,2,41,100,78.3835,1.2758
494100,58.95,0,45,100,80.5753,1.2411
494200,78.0,1,80,100,77.5751,1.2891
494300,56.15,2,57,100,77.9092,1.2835
494400,65.9,0,54,100,77.8785,1.2841
494500,61.85,0,55,100,76.5715,1.306
494600,75.2,1,96,100,80.9554,1.2353
494700,61.2,2,72,100,78.5883,1.2725
494800,72.45,0,63,100,82.426,1.2132
494900,72.5,1,74,100,81.6034,1.2254
495000,53.6,2,44,100,78.6752,1.2711
495100,67.75,1,65,100,81.4929,1.2271
495200,45.15,1,33,100,78.7814,1.2693
495300,85.75,1,121,100,78.307,1.277
495400,89.4,0,96,100,80.8893,1.2363
495500,72.7,2,70,100,77.288,1.2939
495600,84.6,0,80,100,77.974,1.2825
495700,84.7,1,98,100,80.5911,1.2408
495800,54.35,0,49,100,78.1949,1.2789
495900,53.9,0,54,100,78.4017,1.2755
496000,74.6,0,76,100,81.3898,1.2287
496100,64.0,1,64,100,78.2766,1.2775
496200,54.55,0,41,100,80.7407,1.2385
496300,60.85,1,75,100,77.1345,1.2964
496400,68.35,1,61,100,74.0677,1.3501
496500,61.85,0,75,100,80.6311,1.2402
496600,73.15,1,85,100,78.4907,1.274
496700,81.35,2,109,100,80.4577,1.2429
496800,63.85,2,135,100,77.8667,1.2842
496900,78.8,1,108,100,77.152,1.2961
497000,77.9,0,94,100,77.1239,1.2966
497100,73.9,3,74,100,78.3998,1.2755
497200,67.05,0,251,100,80.5137,1.242
497300,62.3,0,46,100,78.1946,1.2789
497400,59.2,0,52,100,76.8452,1.3013
497500,71.45,0,67,100,78.328,1.2767
497600,65.45,1,123,100,80.2733,1.2457
497700,82.0,2,76,100,77.5509,1.2895
497800,83.65,1,87,100,77.6362,1.2881
497900,69.6,1,176,100,77.5841,1.2889
498000,62.45,1,63,100,78.0493,1.2812
498100,64.0,2,76,100,80.3928,1.2439
498200,64.4,0,60,100,78.1516,1.2796
498300,63.75,0,69,100,77.7161,1.2867
498400,60.0,0,52,100,80.4462,1.2431
498500,71.75,0,137,100,78.5555,1.273
498600,79.25,0,103,100,78.3742,1.2759
498700,67.3,1,58,100,80.6112,1.2405
498800,83.0,2,92,100,78.3654,1.2761
498900,78.1,0,162,100,78.2344,1.2782
499000,61.3,1,46,100,81.1693,1.232
499100,46.5,1,34,100,78.2973,1.2772
499200,82.9,1,198,100,81.0556,1.2337
499300,70.15,1,157,100,78.4755,1.2743
499400,74.65,0,179,100,81.1799,1.2318
499500,67.85,1,63,100,77.586,1.2889
499600,78.2,1,108,100,78.1998,1.2788
499700,71.45,2,91,100,80.8768,1.2365
499800,60.05,1,51,100,78.4245,1.2751
499900,64.55,2,65,100,78.104,1.2803
500000,61.05,0,51,100,0.0,0.2951
500100,79.45,1,143,100,78.192,1.2789
500200,56.9,2,54,100,80.8511,1.2368
500300,58.65,3,63,100,77.5854,1.2889
500400,63.35,2,77,100,77.2345,1.2948
500500,82.25,0,83,100,78.2576,1.2778
500600,90.5,1,122,100,80.185,1.2471
500700,65.15,2,81,100,77.9986,1.2821
500800,74.4,2,84,100,77.8413,1.2847
500900,82.55,1,113,100,77.8008,1.2853
501000,62.6,0,52,100,79.8805,1.2519
501100,67.65,3,63,100,77.4412,1.2913
501200,69.35,1,57,100,77.4686,1.2909
501300,76.55,0,61,100,77.5232,1.2899
501400,56.05,0,115,100,77.6367,1.2881
501500,76.65,0,83,100,77.1804,1.2957
501600,71.5,1,70,100,77.6534,1.2878
501700,51.75,1,49,100,80.8592,1.2367
501800,57.2,1,48,100,77.9652,1.2826
501900,63.05,2,71,100,77.664,1.2876
502000,69.45,2,75,100,80.3286,1.2449
502100,55.65,1,47,100,78.3556,1.2762
502200,61.95,2,69,100,78.1148,1.2802
502300,74.6,1,72,100,80.3632,1.2444
502400,78.5,0,118,100,77.2766,1.2941
502500,86.45,2,159,100,77.7446,1.2863
502600,73.55,2,73,100,77.8121,1.2852
502700,57.7,0,58,100,77.6888,1.2872
502800,76.65,0,91,100,80.7062,1.2391
502900,67.65,2,75,100,78.3501,1.2763
503000,73.05,2,91,100,78.2774,1.2775
503100,63.35,1,53,100,76.6493,1.3046
503200,76.95,1,77,100,76.4258,1.3085
503300,81.0,0,160,100,77.4272,1.2915
503400,89.2,0,128,100,80.1124,1.2482
503500,55.4,1,48,100,77.1624,1.296
503600,60.75,1,77,100,78.113,1.2802
503700,66.2,2,80,100,78.7221,1.2703
503800,80.0,0,84,100,80.9093,1.236
503900,61.5,1,158,100,77.6202,1.2883
504000,71.2,1,72,100,77.8146,1.2851
504100,63.4,2,64,100,80.8821,1.2364
504200,66.35,3,85,100,78.1856,1.279
504300,72.5,0,78,100,77.9696,1.2826
504400,79.8,1,88,100,80.8856,1.2363
504500,56.05,1,95,100,78.2088,1.2786
504600,54.3,0,42,100,77.6727,1.2875
504700,79.6,1,88,100,77.286,1.2939
504800,70.1,0,66,100,79.9915,1.2501
504900,65.2,0,56,100,78.1119,1.2802
505000,74.05,0,75,100,77.6085,1.2885
505100,69.0,0,56,100,67.434,1.4829
505200,69.0,3,96,100,80.6143,1.2405
505300,67.4,0,84,100,77.6358,1.2881
505400,73.2,0,60,100,77.2943,1.2938
505500,63.9,0,70,100,77.4914,1.2905
505600,70.45,2,63,100,77.7039,1.2869
505700,61.25,3,111,100,80.1729,1.2473
505800,74.85,0,75,100,77.9987,1.2821
505900,65.2,2,48,100,77.7395,1.2864
506000,71.6,1,96,100,77.9117,1.2835
506100,71.35,1,93,100,79.9435,1.2509
506200,49.2,2,48,100,77.8834,1.284
506300,63.75,1,73,100,77.6841,1.2873
506400,78.45,2,183,100,77.818,1.2851
506500,80.2,0,68,100,77.1636,1.296
506600,69.2,0,100,100,76.7116,1.3036
506700,52.5,0,42,100,77.3165,1.2934
506800,72.4,2,108,100,80.2414,1.2462
506900,70.95,2,73,100,77.519,1.29
507000,82.2,1,108,100,76.8357,1.3015
507100,73.0,1,64,100,77.827,1.2849
507200,63.2,0,64,100,77.8445,1.2846
507300,61.3,3,74,100,80.8248,1.2372
507400,58.05,0,151,100,78.1992,1.2788
507500,67.95,4,73,100,77.6165,1.2884
507600,62.95,2,57,100,77.7301,1.2865
507700,75.4,1,92,100,79.8027,1.2531
507800,67.25,0,63,100,77.5752,1.2891
507900,73.05,0,115,100,77.7578,1.286
508000,73.8,0,72,100,76.813,1.3019
508100,64.1,0,62,100,77.9298,1.2832
508200,72.2,1,68,100,80.6352,1.2402
508300,61.5,0,58,100,77.8349,1.2848
508400,62.3,0,46,100,77.8174,1.2851
508500,49.05,2,55,100,77.7517,1.2861
508600,77.75,1,81,100,77.3935,1.2921
508700,78.25,1,87,100,79.9521,1.2508
508800,68.5,1,62,100,77.6522,1.2878
508900,73.55,1,77,100,77.333,1.2931
509000,59.25,0,59,100,76.814,1.3018
509100,62.95,0,65,100,77.4627,1.2909
509200,60.4,1,64,100,77.3342,1.2931
509300,81.7,0,94,100,77.5571,1.2894
509400,72.4,1,88,100,77.6688,1.2875
509500,78.9,1,222,100,76.6265,1.305
509600,69.85,2,83,100,76.4358,1.3083
509700,72.35,1,97,100,77.6544,1.2878
509800,59.55,1,53,100,80.0145,1.2498
509900,68.5,0,86,100,78.0173,1.2818
510000,63.95,1,89,100,0.0,0.3096
510100,66.7,0,58,100,76.7827,1.3024
510200,76.4,1,88,100,77.2276,1.2949
510300,67.6,1,64,100,76.8043,1.302
510400,76.55,1,73,100,81.5139,1.2268
510500,63.0,1,68,100,81.3199,1.2297
