env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
499800,-38.0,0.0,0.0,100,10.7982,9.2608
499900,-235.6,0.08,0.0,100,10.0925,9.9084
500000,-268.4,0.0,0.0,100,0.0,2.7181
500100,-31.0,0.0,0.0,100,10.2176,9.7871
500200,-196.8,0.0,0.0,100,9.9756,10.0245
500300,-113.6,0.01,0.0,100,10.4443,9.5746
500400,-47.0,0.0,0.0,100,11.5913,8.6272
500500,-205.8,0.0,0.0,100,11.0104,9.0823
500600,-193.9,0.0,0.0,100,10.8744,9.196
500700,-44.0,0.0,0.0,100,10.5331,9.4939
500800,-192.6,0.0,0.0,100,13.3092,7.5136
500900,-276.8,0.0,0.0,100,11.2572,8.8832
501000,-40.4,0.04,0.0,100,10.961,9.1233
501100,-161.9,0.01,0.0,100,10.4188,9.5981
501200,-196.9,0.0,0.0,100,10.7766,9.2793
501300,-39.1,0.01,0.0,100,10.3927,9.6221
501400,-184.8,0.0,0.0,100,10.2274,9.7777
501500,-182.6,0.0,0.0,100,10.0922,9.9087
501600,-43.0,0.0,0.0,100,11.2361,8.8999
501700,-229.8,0.0,0.0,100,10.9582,9.1256
501800,-38.4,0.0,0.0,100,10.8832,9.1885
501900,-46.0,0.0,0.0,100,11.2417,8.8954
502000,-239.6,0.0,0.0,100,10.2063,9.7979
502100,-113.0,0.0,0.0,100,10.3107,9.6987
502200,-42.7,0.27,0.0,100,10.0963,9.9046
502300,-191.8,0.0,0.0,100,10.5411,9.4867
502400,-243.4,0.0,0.0,100,11.2296,8.905
502500,-46.1,0.01,0.0,100,10.8823,9.1892
502600,-234.8,0.0,0.0,100,11.2192,8.9133
502700,-527.5,0.02,0.0,100,10.4245,9.5928
502800,-22.0,0.0,0.0,100,10.4133,9.6031
502900,-207.8,0.0,0.0,100,10.4244,9.5929
503000,-443.9,0.01,0.0,100,10.7218,9.3268
503100,-39.1,0.01,0.0,100,10.6528,9.3872
503200,-196.8,0.0,0.0,100,10.628,9.4091
503300,-204.9,0.01,0.0,100,10.9035,9.1714
503400,-16.1,0.01,0.0,100,10.719,9.3293
503500,-196.7,0.0,0.0,100,10.1278,9.8738
503600,-209.9,0.0,0.0,100,9.4371,10.5965
503700,-32.1,0.01,0.0,100,10.5251,9.5011
503800,-188.7,0.0,0.0,100,11.7475,8.5125
503900,-202.7,0.0,0.0,100,10.6192,9.4169
504000,-33.0,0.1,0.0,100,10.5517,9.4772
504100,-130.9,0.01,0.0,100,10.2132,9.7912
504200,-189.4,0.0,0.0,100,10.5097,9.515
504300,-41.0,0.0,0.0,100,10.3189,9.691
504400,-198.8,0.0,0.0,100,10.4236,9.5936
504500,-565.9,0.0,0.0,100,10.7435,9.308
504600,-37.0,0.0,0.0,100,10.6167,9.4191
504700,-196.7,0.0,0.0,100,11.1348,8.9809
504800,-563.7,0.01,0.0,100,11.1129,8.9985
504900,-48.6,0.06,0.0,100,10.64,9.3985
505000,-166.9,0.01,0.0,100,10.0864,9.9143
505100,-135.5,0.01,0.0,100,9.8047,10.1992
505200,-24.6,0.06,0.0,100,10.8916,9.1814
505300,-195.8,0.0,0.0,100,11.4701,8.7183
505400,-274.2,0.0,0.0,100,10.9978,9.0927
505500,-20.2,0.02,0.0,100,10.9788,9.1085
505600,-174.0,0.02,0.0,100,9.8054,10.1985
505700,-241.2,0.01,0.0,100,9.993,10.007
505800,-52.9,0.09,0.0,100,10.3206,9.6894
505900,-200.9,0.02,0.0,100,10.4313,9.5865
506000,-191.2,0.01,0.0,100,10.3034,9.7055
506100,-43.2,0.12,0.0,100,11.1031,9.0065
506200,-126.0,0.02,0.0,100,10.9888,9.1002
506300,-106.5,0.0,0.0,100,10.87,9.1997
506400,-44.3,0.03,0.0,100,10.9642,9.1206
506500,-231.8,0.01,0.0,100,9.8231,10.1801
506600,-205.0,0.0,0.0,100,10.394,9.621
506700,-4.7,0.37,0.0,100,10.3301,9.6805
506800,-156.7,0.0,0.0,100,10.6104,9.4247
506900,-277.0,0.0,0.0,100,10.5654,9.4649
507000,-48.1,0.01,0.0,100,10.9636,9.1211
507100,-228.8,0.01,0.0,100,11.0965,9.0119
507200,-192.1,0.01,0.0,100,10.6445,9.3945
507300,-25.9,0.19,0.0,100,9.8277,10.1753
507400,-187.9,0.01,0.0,100,10.1048,9.8963
507500,-252.4,0.02,0.0,100,10.2054,9.7987
507600,-29.2,0.22,0.0,100,10.9663,9.1189
507700,-192.7,0.09,0.0,100,10.2135,9.791
507800,-198.5,0.0,0.0,100,10.3081,9.7011
507900,-19.8,0.38,0.0,100,11.3489,8.8114
508000,-157.7,0.09,0.0,100,10.1099,9.8913
508100,-145.1,0.0,0.0,100,10.4124,9.604
508200,-29.2,0.22,0.0,100,9.8885,10.1128
508300,-159.0,0.03,0.0,100,10.1071,9.8941
508400,-186.3,0.0,0.0,100,11.7939,8.479
508500,-41.2,0.22,0.0,100,11.4885,8.7043
508600,-193.8,0.0,0.0,100,10.3201,9.6898
508700,-368.5,0.0,0.0,100,10.1875,9.8159
508800,-10.6,0.36,0.0,100,10.116,9.8853
508900,-213.3,0.05,0.0,100,10.4099,9.6063
509000,-707.7999,0.01,0.0,100,10.4237,9.5935
509100,-27.4,0.24,0.0,100,10.7357,9.3148
509200,-192.8,0.0,0.0,100,11.2389,8.8976
509300,-276.5,0.0,0.0,100,10.504,9.5202
509400,-29.5,0.15,0.0,100,10.4285,9.5891
509500,-185.3,0.05,0.0,100,9.9974,10.0026
509600,-283.6,0.01,0.0,100,10.0191,9.9809
509700,-50.3,0.13,0.0,100,11.4887,8.7042
509800,-161.9,0.01,0.0,100,10.644,9.3949
509900,-196.8,0.0,0.0,100,10.0935,9.9073
510000,-12.6,0.16,0.0,100,0.0,3.7752
510100,-193.7,0.0,0.0,100,11.1158,8.9962
510200,-265.1,0.0,0.0,100,10.9832,9.1048
510300,-10.9,0.19,0.0,100,10.297,9.7116
510400,-192.1,0.03,0.0,100,10.3178,9.692
510500,-101.5,0.0,0.0,100,10.6151,9.4206
510600,-14.1,0.21,0.0,100,10.6417,9.397
510700,-196.7,0.0,0.0,100,10.526,9.5003
510800,-268.5,0.0,0.0,100,11.0137,9.0796
510900,-26.1,0.11,0.0,100,11.9001,8.4033
511000,-109.6,0.0,0.0,100,10.3945,9.6205
511100,-245.1,0.0,0.0,100,10.0976,9.9034
511200,-20.0,0.0,0.0,100,9.9197,10.081
511300,-196.8,0.0,0.0,100,10.5073,9.5172
511400,-269.6,0.01,0.0,100,10.8789,9.1921
511500,-28.7,0.37,0.0,100,10.7727,9.2827
511600,-196.8,0.0,0.0,100,10.9982,9.0924
511700,-191.9,0.0,0.0,100,10.3868,9.6276
511800,-17.1,0.41,0.0,100,10.22,9.7848
511900,-363.3,0.06,0.0,100,10.396,9.6191
512000,-259.7,0.01,0.0,100,10.2063,9.7979
512100,-20.4,0.14,0.0,100,11.3709,8.7944
512200,-196.7,0.0,0.0,100,11.001,9.0901
512300,-269.2,0.0,0.0,100,11.7814,8.4879
512400,-34.3,0.23,0.0,100,13.6722,7.3141
512500,-191.8,0.0,0.0,100,10.002,9.998
512600,-316.1,0.0,0.0,100,10.6511,9.3887
512700,-32.3,0.13,0.0,100,11.2286,8.9058
512800,-190.7,0.0,0.0,100,11.2262,8.9078
512900,-266.1,0.0,0.0,100,9.9108,10.09
513000,-13.9,0.59,0.0,100,10.5294,9.4972
513100,-198.7,0.0,0.0,100,9.9851,10.015
513200,-268.2,0.0,0.0,100,10.0879,9.9129
513300,-38.9,0.29,0.0,100,10.7706,9.2845
513400,-116.0,0.02,0.0,100,10.5054,9.5189
513500,-143.3,0.0,0.0,100,10.8956,9.1781
513600,-20.5,0.65,0.0,100,10.1091,9.8921
513700,-159.9,0.01,0.0,100,10.8444,9.2213
513800,-189.4,0.0,0.0,100,10.4192,9.5977
513900,-13.8,0.78,0.0,100,10.1922,9.8114
514000,-194.7,0.0,0.0,100,10.4198,9.5971
514100,-186.3,0.0,0.0,100,11.2673,8.8752
514200,-14.4,0.64,0.0,100,10.422,9.595
514300,-139.8,0.01,0.0,100,10.279,9.7286
514400,-265.6,0.0,0.0,100,10.4325,9.5855
514500,-28.1,0.61,0.0,100,10.7495,9.3027
514600,-156.9,0.01,0.0,100,10.4103,9.6059
514700,-257.8,0.04,0.0,100,9.799,10.2051
514800,-21.4,0.64,0.0,100,10.7822,9.2746
514900,-175.8,0.0,0.0,100,10.6441,9.3949
515000,-121.0,0.02,0.0,100,11.1073,9.0031
515100,-33.8,0.28,0.0,100,10.7549,9.2981
515200,-111.8,0.0,0.0,100,10.2027,9.8013
515300,-264.6,0.01,0.0,100,10.1766,9.8265
515400,-34.8,0.38,0.0,100,10.0251,9.975
515500,-179.2,0.04,0.0,100,11.0823,9.0234
515600,-194.2,0.01,0.0,100,10.3263,9.684
515700,-24.1,0.61,0.0,100,11.105,9.0049
515800,-131.1,0.03,0.0,100,10.8636,9.2051
515900,-194.9,0.0,0.0,100,10.526,9.5003
516000,-18.4,0.44,0.0,100,10.2123,9.7921
516100,-155.7,0.0,0.0,100,9.987,10.013
516200,-190.5,0.0,0.0,100,10.4401,9.5784
516300,-52.1,0.21,0.0,100,11.597,8.6229
516400,-194.8,0.0,0.0,100,10.4303,9.5875
516500,-193.0,0.0,0.0,100,10.5349,9.4923
516600,-37.3,0.03,0.0,100,10.1967,9.8071
516700,-115.8,0.0,0.0,100,10.0914,9.9095
516800,-189.5,0.01,0.0,100,10.0208,9.9792
516900,-35.3,0.13,0.0,100,10.0912,9.9096
517000,-195.7,0.0,0.0,100,10.6502,9.3895
517100,-199.2,0.0,0.0,100,11.4777,8.7125
517200,-24.5,0.05,0.0,100,11.5867,8.6306
517300,-97.7,0.0,0.0,100,10.3573,9.655
517400,-194.0,0.0,0.0,100,9.9942,10.0058
517500,-27.5,0.55,0.0,100,10.3923,9.6225
517600,-296.0,0.03,0.0,100,11.1059,9.0042
517700,-292.4,0.02,0.0,100,10.2254,9.7796
517800,-25.3,0.03,0.0,100,10.8761,9.1945
517900,-180.2,0.05,0.0,100,11.3722,8.7933
518000,-272.0,0.01,0.0,100,10.7476,9.3044
518100,-7.2,0.02,0.0,100,10.386,9.6284
518200,-122.7,0.0,0.0,100,10.3354,9.6755
518300,-187.7,0.01,0.0,100,10.3129,9.6966
518400,-23.5,0.05,0.0,100,10.7319,9.318
518500,-467.7,0.0,0.0,100,11.5076,8.6899
518600,-264.4,0.02,0.0,100,11.1054,9.0046
518700,-27.1,0.11,0.0,100,10.9834,9.1047
518800,-194.7,0.0,0.0,100,10.0013,9.9987
518900,-197.6,0.02,0.0,100,10.0979,9.903
519000,-30.2,0.12,0.0,100,10.6562,9.3842
519100,-130.7,0.0,0.0,100,10.4145,9.602
519200,-262.6,0.01,0.0,100,10.1909,9.8127
519300,-25.5,0.05,0.0,100,10.6611,9.3799
519400,-167.8,0.0,0.0,100,11.0748,9.0295
519500,-180.4,0.0,0.0,100,10.7909,9.2671
519600,-20.4,0.04,0.0,100,11.0972,9.0113
519700,-190.7,0.0,0.0,100,9.8103,10.1933
519800,-212.1,0.02,0.0,100,10.2897,9.7185
519900,-31.2,0.32,0.0,100,10.5374,9.49
520000,-197.8,0.0,0.0,100,0.0,3.7261
520100,-196.5,0.0,0.0,100,10.0216,9.9785
520200,-38.4,0.04,0.0,100,10.7585,9.2949
520300,-194.7,0.0,0.0,100,10.87,9.1996
520400,-270.0,0.01,0.0,100,10.1038,9.8973
520500,-32.7,0.17,0.0,100,10.96,9.1241
520600,-195.8,0.0,0.0,100,10.7783,9.2779
520700,-905.2,0.03,0.0,100,10.2998,9.7089
520800,-34.4,0.24,0.0,100,10.5222,9.5037
520900,-119.0,0.02,0.0,100,10.5454,9.4828
521000,-253.7,0.0,0.0,100,10.6021,9.4321
521100,-25.8,0.18,0.0,100,11.2577,8.8828
521200,-131.3,0.05,0.0,100,11.1296,8.985
521300,-189.6,0.0,0.0,100,10.8496,9.217
521400,-28.2,0.32,0.0,100,10.3278,9.6827
521500,-196.8,0.0,0.0,100,9.6008,10.4158
521600,-266.8,0.0,0.0,100,10.112,9.8893
521700,-22.5,0.05,0.0,100,10.8723,9.1977
521800,-196.8,0.0,0.0,100,10.5278,9.4987
521900,-173.1,0.01,0.0,100,10.6187,9.4173
522000,-22.7,0.57,0.0,100,11.0991,9.0097
522100,-192.8,0.0,0.0,100,10.88,9.1912
522200,-184.3,0.01,0.0,100,10.1944,9.8093
522300,-32.0,0.1,0.0,100,10.1236,9.8779
522400,-192.8,0.0,0.0,100,9.9935,10.0065
522500,-186.6,0.0,0.0,100,10.3138,9.6957
522600,-29.2,0.22,0.0,100,11.2363,8.8997
522700,-181.8,0.0,0.0,100,10.7423,9.309
522800,-261.2,0.0,0.0,100,11.1024,9.0071
522900,-24.2,0.32,0.0,100,10.7479,9.3042
523000,-197.7,0.0,0.0,100,10.1005,9.9005
523100,-266.9,0.0,0.0,100,10.5286,9.4979
523200,-31.6,0.16,0.0,100,11.3876,8.7815
523300,-195.8,0.0,0.0,100,10.6404,9.3981
523400,-554.7,0.0,0.0,100,10.302,9.7068
523500,-45.2,0.02,0.0,100,10.8864,9.1858
523600,-195.8,0.0,0.0,100,10.3019,9.7069
523700,-839.2999,0.01,0.0,100,10.3108,9.6986
523800,-28.8,0.18,0.0,100,10.4218,9.5953
523900,-193.8,0.0,0.0,100,13.4937,7.4109
524000,-274.1,0.0,0.0,100,12.3488,8.098
524100,-38.2,0.02,0.0,100,10.9653,9.1196
524200,-195.7,0.0,0.0,100,10.1076,9.8935
524300,-198.2,0.0,0.0,100,9.7287,10.2788
524400,-40.7,0.07,0.0,100,10.0993,9.9017
524500,-724.8,0.0,0.0,100,10.7483,9.3038
524600,-266.5,0.0,0.0,100,10.5232,9.5028
524700,-28.2,0.02,0.0,100,10.996,9.0942
524800,-196.8,0.0,0.0,100,11.2009,8.9279
524900,-261.0,0.02,0.0,100,10.2292,9.776
525000,-45.4,0.04,0.0,100,10.7293,9.3202
525100,-334.9,0.02,0.0,100,10.0004,9.9996
525200,-332.1,0.0,0.0,100,9.9066,10.0943
525300,-40.5,0.05,0.0,100,10.5111,9.5138
525400,-404.8,0.01,0.0,100,11.2657,8.8765
525500,-269.9,0.0,0.0,100,11.0013,9.0899
525600,-36.1,0.11,0.0,100,10.8597,9.2084
525700,-196.9,0.01,0.0,100,10.7271,9.3222
525800,-239.7,0.01,0.0,100,10.4248,9.5925
525900,-33.1,0.01,0.0,100,10.5277,9.4988
526000,-196.8,0.0,0.0,100,9.8036,10.2003
526100,-203.3,0.02,0.0,100,10.7413,9.3099
526200,-39.4,0.04,0.0,100,11.6721,8.5675
526300,-197.8,0.0,0.0,100,11.335,8.8222
526400,-268.4,0.01,0.0,100,10.8584,9.2095
526500,-39.4,0.24,0.0,100,10.4448,9.5741
526600,-147.7,0.0,0.0,100,10.1848,9.8186
526700,-262.6,0.01,0.0,100,10.1999,9.804
526800,-37.7,0.07,0.0,100,10.8748,9.1955
526900,-195.8,0.0,0.0,100,10.6581,9.3826
527000,-268.2,0.01,0.0,100,10.6377,9.4005
527100,-39.2,0.02,0.0,100,11.3306,8.8256
527200,-194.8,0.0,0.0,100,10.3421,9.6692
527300,-188.7,0.04,0.0,100,9.9787,10.0214
527400,-28.2,0.12,0.0,100,10.1111,9.8902
527500,-195.8,0.0,0.0,100,10.3117,9.6977
527600,-189.9,0.0,0.0,100,11.6294,8.5989
527700,-60.0,0.1,0.0,100,11.3345,8.8226
527800,-196.7,0.0,0.0,100,10.7801,9.2764
527900,-196.4,0.0,0.0,100,10.6128,9.4226
528000,-29.4,0.04,0.0,100,10.2225,9.7823
528100,-193.9,0.01,0.0,100,10.5398,9.4878
528200,-183.4,0.0,0.0,100,10.3091,9.7002
528300,-51.2,0.02,0.0,100,10.5235,9.5026
528400,-136.8,0.0,0.0,100,10.5078,9.5168
528500,-266.6,0.0,0.0,100,11.3787,8.7883
528600,-33.6,0.06,0.0,100,11.2144,8.9171
528700,-122.8,0.01,0.0,100,9.9133,10.0874
528800,-268.2,0.0,0.0,100,10.1044,9.8967
528900,-37.4,0.04,0.0,100,10.4151,9.6015
529000,-199.0,0.02,0.0,100,10.8765,9.1941
529100,-263.2,0.01,0.0,100,10.4268,9.5907
529200,-41.4,0.04,0.0,100,10.1833,9.82
529300,-228.9,0.01,0.0,100,10.7545,9.2984
529400,-128.1,0.0,0.0,100,11.0986,9.0101
529500,-38.4,0.14,0.0,100,10.8883,9.1842
529600,-193.7,0.0,0.0,100,9.8956,10.1055
529700,-235.8,0.02,0.0,100,9.9101,10.0908
529800,-34.2,0.12,0.0,100,10.3922,9.6226
529900,-132.7,0.01,0.0,100,10.7539,9.299
530000,-250.7,0.0,0.0,100,0.0,4.3906
530100,-30.5,0.05,0.0,100,11.0852,9.021
530200,-179.7,0.01,0.0,100,11.3781,8.7888
530300,-278.1,0.0,0.0,100,10.431,9.5868
530400,-11.2,0.02,0.0,100,10.5264,9.4999
530500,-196.7,0.0,0.0,100,10.388,9.6265
530600,-183.5,0.02,0.0,100,10.0072,9.9928
530700,-5.6,0.06,0.0,100,11.0093,9.0832
530800,-170.0,0.03,0.0,100,10.5318,9.495
530900,-256.5,0.01,0.0,100,11.0825,9.0233
531000,-11.9,0.09,0.0,100,11.8895,8.4108
531100,-191.7,0.0,0.0,100,10.5454,9.4828
531200,-179.8,0.0,0.0,100,10.0856,9.9151
531300,-33.2,0.02,0.0,100,10.0107,9.9893
531400,-306.1,0.04,0.0,100,10.9971,9.0933
531500,-263.1,0.01,0.0,100,11.34,8.8184
531600,-35.7,0.07,0.0,100,10.1185,9.8829
531700,-191.8,0.01,0.0,100,10.1097,9.8915
531800,-188.3,0.02,0.0,100,10.0882,9.9126
531900,-19.7,0.07,0.0,100,10.1155,9.8858
532000,-194.8,0.01,0.0,100,11.1146,8.9972
532100,-257.2,0.0,0.0,100,11.1135,8.9981
532200,-16.9,0.29,0.0,100,10.3035,9.7054
532300,-188.6,0.0,0.0,100,10.9879,9.101
532400,-147.9,0.05,0.0,100,10.3167,9.693
532500,-22.4,0.04,0.0,100,10.38,9.6339
532600,-195.0,0.02,0.0,100,10.5461,9.4822
532700,-195.0,0.02,0.0,100,10.4201,9.5968
532800,-5.0,0.0,0.0,100,11.239,8.8976
532900,-184.7,0.0,0.0,100,10.992,9.0975
533000,-742.0,0.0,0.0,100,11.231,8.9039
533100,-8.4,0.04,0.0,100,10.412,9.6043
533200,-173.0,0.03,0.0,100,9.9953,10.0047
533300,-185.4,0.0,0.0,100,10.2986,9.71
533400,-6.4,0.04,0.0,100,11.2681,8.8746
533500,-153.1,0.03,0.0,100,11.0878,9.0189
533600,-30.1,0.03,0.0,100,11.2316,8.9035
533700,-20.8,0.18,0.0,100,10.8928,9.1804
533800,-185.8,0.01,0.0,100,10.5032,9.5209
533900,-170.8,0.0,0.0,100,10.1299,9.8718
534000,-3.0,0.0,0.0,100,10.1013,9.8997
534100,-195.7,0.0,0.0,100,10.3902,9.6244
534200,-138.3,0.04,0.0,100,11.1331,8.9822
534300,-1.1,0.01,0.0,100,11.2367,8.8994
534400,-54.6,0.0,0.0,100,10.8675,9.2018
534500,-175.2,0.0,0.0,100,10.1822,9.821
534600,-9.1,0.01,0.0,100,9.9024,10.0986
534700,-136.0,0.02,0.0,100,10.2034,9.8006
534800,-165.1,0.05,0.0,100,10.7612,9.2927
534900,0.0,0.0,0.0,100,11.1215,8.9916
535000,-193.8,0.01,0.0,100,10.8831,9.1886
535100,-816.8,0.02,0.0,100,11.0998,9.0091
535200,0.0,0.0,0.0,100,10.3113,9.6981
535300,-179.8,0.01,0.0,100,10.2933,9.7151
535400,-236.2,0.0,0.0,100,10.2126,9.7919
535500,0.0,0.0,0.0,100,13.3301,7.5018
535600,-185.7,0.0,0.0,100,12.2208,8.1828
535700,-132.8,0.0,0.0,100,10.7223,9.3263
535800,-1.0,0.0,0.0,100,10.2109,9.7935
535900,-117.7,0.0,0.0,100,10.3239,9.6862
536000,-148.8,0.03,0.0,100,10.1897,9.8138
536100,-2.4,0.04,0.0,100,10.5362,9.4911
536200,-129.4,0.07,0.0,100,10.992,9.0975
536300,-250.7,0.04,0.0,100,10.3051,9.704
536400,-9.2,0.02,0.0,100,11.0879,9.0188
536500,-132.1,0.05,0.0,100,10.2351,9.7703
536600,-225.3,0.04,0.0,100,10.2942,9.7142
536700,-16.2,0.02,0.0,100,10.3178,9.692
536800,-191.8,0.02,0.0,100,10.8652,9.2037
536900,-218.7,0.0,0.0,100,10.5052,9.5191
537000,-17.4,0.14,0.0,100,10.6436,9.3953
537100,-147.8,0.02,0.0,100,10.8949,9.1786
537200,-167.5,0.0,0.0,100,10.7323,9.3177
537300,-32.7,0.37,0.0,100,9.9997,10.0003
537400,-187.6,0.0,0.0,100,9.7982,10.206
537500,-189.6,0.0,0.0,100,10.3363,9.6746
537600,-7.0,0.0,0.0,100,10.8564,9.2112
537700,-190.7,0.0,0.0,100,10.7304,9.3193
537800,-247.8,0.0,0.0,100,10.754,9.2989
537900,-3.0,0.0,0.0,100,10.3409,9.6704
538000,-167.5,0.02,0.0,100,10.4073,9.6087
538100,-128.0,0.0,0.0,100,10.1027,9.8984
538200,-24.2,0.02,0.0,100,10.4224,9.5947
538300,-187.7,0.0,0.0,100,10.4969,9.5266
538400,-191.1,0.0,0.0,100,11.2446,8.8931
538500,-4.0,0.0,0.0,100,11.6457,8.5869
538600,-185.7,0.0,0.0,100,10.6511,9.3887
538700,-253.4,0.0,0.0,100,10.0772,9.9234
538800,-4.1,0.01,0.0,100,10.2118,9.7926
538900,-189.8,0.01,0.0,100,10.9751,9.1116
539000,-221.5,0.0,0.0,100,10.7628,9.2913
539100,-44.3,0.03,0.0,100,10.6464,9.3929
539200,-193.8,0.0,0.0,100,11.2164,8.9155
539300,-271.4,0.0,0.0,100,10.0191,9.981
539400,-25.6,0.06,0.0,100,10.2913,9.7169
539500,-187.0,0.0,0.0,100,9.9912,10.0088
539600,-188.6,0.0,0.0,100,11.1506,8.9682
539700,-0.1,0.01,0.0,100,10.9789,9.1084
539800,-162.9,0.02,0.0,100,11.2293,8.9053
539900,-272.2,0.0,0.0,100,10.7452,9.3065
540000,-31.5,0.05,0.0,100,0.0,2.6933
540100,-176.8,0.0,0.0,100,10.0893,9.9115
540200,-184.1,0.0,0.0,100,10.0968,9.9041
540300,-20.7,0.07,0.0,100,10.1135,9.8877
540400,-196.9,0.01,0.0,100,11.1161,8.996
540500,-184.8,0.01,0.0,100,11.5045,8.6922
540600,-5.1,0.01,0.0,100,10.7227,9.326
540700,-193.6,0.0,0.0,100,10.6697,9.3723
540800,-172.0,0.0,0.0,100,10.2867,9.7213
540900,-10.5,0.25,0.0,100,10.2252,9.7797
541000,-191.7,0.0,0.0,100,10.7202,9.3281
541100,-248.3,0.02,0.0,100,11.0859,9.0205
541200,-6.6,0.06,0.0,100,11.1561,8.9637
541300,-182.8,0.0,0.0,100,10.3254,9.6848
541400,-212.7,0.0,0.0,100,10.7159,9.3319
541500,-2.0,0.0,0.0,100,10.3399,9.6713
541600,-192.8,0.01,0.0,100,10.1781,9.825
541700,-265.6,0.01,0.0,100,10.1053,9.8958
541800,-1.2,0.02,0.0,100,10.12,9.8814
541900,-177.0,0.03,0.0,100,11.0995,9.0094
542000,-244.9,0.0,0.0,100,11.0021,9.0892
542100,-4.2,0.02,0.0,100,11.7587,8.5043
542200,-192.7,0.0,0.0,100,10.8666,9.2025
542300,-253.1,0.02,0.0,100,10.0095,9.9905
542400,-1.0,0.0,0.0,100,10.2967,9.7119
542500,-193.7,0.0,0.0,100,10.7479,9.3041
542600,-180.5,0.06,0.0,100,10.7726,9.2828
542700,-50.6,0.26,0.0,100,11.1037,9.006
542800,-188.6,0.01,0.0,100,11.4958,8.6988
542900,-187.5,0.0,0.0,100,10.4995,9.5243
543000,-16.8,0.08,0.0,100,10.5438,9.4842
543100,-192.7,0.0,0.0,100,10.0116,9.9884
543200,-256.2,0.0,0.0,100,10.8433,9.2223
543300,-3.0,0.0,0.0,100,11.102,9.0074
543400,-191.8,0.0,0.0,100,11.2397,8.897
543500,-183.2,0.01,0.0,100,10.8646,9.2042
543600,-6.1,0.01,0.0,100,10.134,9.8678
543700,-189.6,0.0,0.0,100,9.8851,10.1162
543800,-246.4,0.03,0.0,100,10.6461,9.3931
543900,-11.1,0.21,0.0,100,10.7388,9.312
544000,-170.2,0.04,0.0,100,10.2257,9.7793
544100,-276.9,0.0,0.0,100,11.1014,9.0079
544200,-5.0,0.0,0.0,100,10.875,9.1954
544300,-200.9,0.02,0.0,100,10.1819,9.8213
544400,-164.9,0.01,0.0,100,10.0998,9.9012
544500,-10.3,0.03,0.0,100,10.1191,9.8823
544600,-190.8,0.01,0.0,100,10.6463,9.393
544700,-132.4,0.05,0.0,100,10.8627,9.2058
544800,-16.2,0.22,0.0,100,10.7542,9.2987
544900,-273.9,0.02,0.0,100,10.5028,9.5213
545000,-130.7,0.02,0.0,100,10.5532,9.4758
545100,-0.1,0.01,0.0,100,10.523,9.503
545200,-199.8,0.0,0.0,100,10.1801,9.8231
545300,-23.3,0.0,0.0,100,10.2325,9.7728
545400,-6.0,0.0,0.0,100,10.6181,9.4179
545500,-188.7,0.01,0.0,100,10.225,9.78
545600,-183.5,0.01,0.0,100,11.4551,8.7297
545700,-18.6,0.26,0.0,100,11.0001,9.0908
545800,-190.7,0.0,0.0,100,10.9815,9.1062
545900,-262.1,0.04,0.0,100,10.2228,9.7821
546000,-29.8,0.08,0.0,100,10.204,9.8001
546100,-150.9,0.01,0.0,100,10.5164,9.509
546200,-182.1,0.01,0.0,100,10.4352,9.5829
546300,-26.6,0.16,0.0,100,10.6237,9.413
546400,-108.0,0.02,0.0,100,11.0033,9.0882
546500,-244.1,0.03,0.0,100,10.8719,9.1981
546600,-13.7,0.07,0.0,100,10.8627,9.2059
546700,-195.8,0.01,0.0,100,10.0832,9.9175
546800,-254.8,0.01,0.0,100,9.9131,10.0877
546900,-23.9,0.09,0.0,100,10.5286,9.4979
547000,-189.9,0.02,0.0,100,11.361,8.8021
547100,-263.0,0.01,0.0,100,11.8909,8.4098
547200,-42.7,0.07,0.0,100,13.3481,7.4917
547300,-196.9,0.01,0.0,100,10.013,9.987
547400,-189.8,0.01,0.0,100,10.8335,9.2306
547500,-27.7,0.27,0.0,100,10.5487,9.4799
547600,-180.9,0.02,0.0,100,10.6477,9.3917
547700,-247.0,0.0,0.0,100,11.0981,9.0106
547800,-22.6,0.06,0.0,100,11.5006,8.6952
547900,-185.6,0.0,0.0,100,10.9872,9.1015
548000,-151.5,0.0,0.0,100,10.2881,9.7199
548100,-15.6,0.26,0.0,100,10.0235,9.9766
548200,-191.8,0.01,0.0,100,10.5278,9.4986
548300,-189.3,0.0,0.0,100,11.1158,8.9962
548400,-16.8,0.08,0.0,100,10.5197,9.5059
548500,-189.6,0.0,0.0,100,10.7568,9.2964
548600,-123.5,0.0,0.0,100,10.7461,9.3057
548700,-6.9,0.09,0.0,100,10.1825,9.8208
548800,-193.6,0.0,0.0,100,10.3346,9.6763
548900,-388.6,0.01,0.0,100,10.1886,9.8149
549000,-4.1,0.11,0.0,100,10.6522,9.3878
549100,-192.7,0.0,0.0,100,11.3546,8.807
549200,-172.7,0.0,0.0,100,11.3694,8.7956
549300,-28.9,0.09,0.0,100,10.763,9.2911
549400,-194.2,0.05,0.0,100,10.7199,9.3285
549500,-262.2,0.0,0.0,100,10.0251,9.9749
549600,-14.2,0.12,0.0,100,10.6303,9.4071
549700,-186.7,0.0,0.0,100,11.0791,9.026
549800,-128.6,0.02,0.0,100,10.9929,9.0968
549900,-25.1,0.11,0.0,100,10.7931,9.2652
