env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
469300,0.0,0.0,0.0,100,9.0852,11.0069
469400,-0.2,0.0,0.0,100,9.2516,10.809
469500,0.0,0.0,0.0,100,9.0799,11.0134
469600,-1.7,0.0,0.0,100,8.7705,11.4019
469700,0.0,0.0,0.0,100,9.0083,11.1009
469800,-1.0,0.0,0.0,100,9.9094,10.0914
469900,-0.1,0.0,0.0,100,10.1951,9.8087
470000,-4.1,0.0,0.0,100,0.0,4.0948
470100,0.0,0.0,0.0,100,9.2671,10.7908
470200,-1.7,0.01,0.0,100,9.6049,10.4114
470300,0.0,0.0,0.0,100,9.6057,10.4105
470400,0.0,0.0,0.0,100,8.7665,11.4071
470500,0.0,0.0,0.0,100,8.5549,11.6893
470600,0.0,0.0,0.0,100,8.9219,11.2084
470700,0.0,0.0,0.0,100,9.2769,10.7794
470800,-0.7,0.01,0.0,100,9.3454,10.7005
470900,0.0,0.0,0.0,100,8.9894,11.1242
471000,-1.0,0.0,0.0,100,8.9476,11.1762
471100,-0.2,0.0,0.0,100,9.4104,10.6266
471200,0.0,0.0,0.0,100,9.5308,10.4923
471300,0.0,0.0,0.0,100,9.0093,11.0997
471400,0.0,0.0,0.0,100,9.1112,10.9755
471500,0.0,0.0,0.0,100,8.9813,11.1342
471600,-1.0,0.0,0.0,100,8.7229,11.4641
471700,-4.5,0.0,0.0,100,8.9855,11.1291
471800,0.0,0.0,0.0,100,9.5505,10.4707
471900,0.0,0.0,0.0,100,9.7677,10.2378
472000,-0.5,0.0,0.0,100,9.551,10.4701
472100,0.0,0.0,0.0,100,9.1749,10.8993
472200,-1.1,0.01,0.0,100,9.5049,10.5209
472300,-0.1,0.0,0.0,100,8.9355,11.1913
472400,-0.1,0.0,0.0,100,8.625,11.5942
472500,0.0,0.0,0.0,100,9.2403,10.8222
472600,-2.8,0.01,0.0,100,9.5307,10.4924
472700,0.0,0.0,0.0,100,9.1764,10.8976
472800,0.0,0.0,0.0,100,9.545,10.4767
472900,-2.0,0.0,0.0,100,9.3333,10.7143
473000,0.0,0.0,0.0,100,9.4312,10.6031
473100,-0.1,0.01,0.0,100,8.9147,11.2174
473200,-0.1,0.0,0.0,100,8.9563,11.1653
473300,0.0,0.0,0.0,100,9.2486,10.8124
473400,-1.0,0.0,0.0,100,9.6091,10.4068
473500,-1.4,0.0,0.0,100,8.9351,11.1918
473600,-0.9,0.0,0.0,100,8.3205,12.0185
473700,-1.0,0.0,0.0,100,9.1717,10.9031
473800,-3.3,0.0,0.0,100,9.1847,10.8876
473900,-0.1,0.0,0.0,100,9.2721,10.785
474000,0.0,0.0,0.0,100,9.0013,11.1095
474100,-0.1,0.0,0.0,100,9.0154,11.0922
474200,-1.4,0.0,0.0,100,10.0755,9.925
474300,-1.0,0.0,0.0,100,9.4409,10.5922
474400,-0.1,0.0,0.0,100,8.9463,11.1779
474500,0.0,0.0,0.0,100,9.1524,10.9261
474600,0.0,0.0,0.0,100,9.4406,10.5926
474700,-4.5,0.0,0.0,100,9.2647,10.7937
474800,0.0,0.0,0.0,100,8.6163,11.6059
474900,0.0,0.0,0.0,100,8.6376,11.5773
475000,0.0,0.0,0.0,100,8.8492,11.3004
475100,0.0,0.0,0.0,100,9.4304,10.604
475200,0.0,0.0,0.0,100,9.3453,10.7006
475300,-1.4,0.0,0.0,100,9.3202,10.7294
475400,-0.7,0.01,0.0,100,9.628,10.3864
475500,0.0,0.0,0.0,100,9.4537,10.5779
475600,0.0,0.0,0.0,100,8.9235,11.2063
475700,-25.3,0.0,0.0,100,9.3233,10.7259
475800,0.0,0.0,0.0,100,9.4616,10.569
475900,-1.6,0.01,0.0,100,9.4111,10.6258
476000,-69.3,0.0,0.0,100,9.0291,11.0753
476100,0.0,0.0,0.0,100,8.474,11.8008
476200,0.0,0.0,0.0,100,9.8,10.2041
476300,-12.8,0.0,0.0,100,9.3178,10.7322
476400,0.0,0.0,0.0,100,9.3605,10.6833
476500,0.0,0.0,0.0,100,9.5275,10.4959
476600,-1.1,0.0,0.0,100,9.515,10.5097
476700,0.0,0.0,0.0,100,9.1052,10.9828
476800,0.0,0.0,0.0,100,8.6884,11.5095
476900,-0.5,0.0,0.0,100,8.7088,11.4826
477000,-1.0,0.0,0.0,100,10.6406,9.3979
477100,-2.7,0.0,0.0,100,9.8976,10.1035
477200,-8.5,0.0,0.0,100,8.9311,11.1968
477300,0.0,0.0,0.0,100,9.3454,10.7004
477400,0.0,0.0,0.0,100,9.5042,10.5217
477500,-4.2,0.0,0.0,100,8.2805,12.0766
477600,-1.0,0.0,0.0,100,9.0624,11.0346
477700,-0.1,0.0,0.0,100,9.0288,11.0757
477800,-0.1,0.0,0.0,100,9.255,10.805
477900,-1.0,0.0,0.0,100,9.9082,10.0927
478000,0.0,0.0,0.0,100,10.2984,9.7103
478100,-5.7,0.0,0.0,100,9.1057,10.9822
478200,0.0,0.0,0.0,100,7.7519,12.9001
478300,-0.2,0.0,0.0,100,7.5738,13.2035
478400,-0.3,0.01,0.0,100,7.7307,12.9354
478500,0.0,0.0,0.0,100,8.1503,12.2696
478600,0.0,0.0,0.0,100,9.155,10.923
478700,-0.1,0.0,0.0,100,9.0063,11.1033
478800,0.0,0.0,0.0,100,9.1163,10.9694
478900,-2.8,0.0,0.0,100,9.4218,10.6137
479000,-12.7,0.0,0.0,100,9.268,10.7898
479100,-0.1,0.01,0.0,100,9.4227,10.6126
479200,-0.1,0.0,0.0,100,9.3505,10.6946
479300,-0.1,0.0,0.0,100,9.0884,11.003
479400,-0.4,0.04,0.0,100,8.6115,11.6123
479500,-0.1,0.0,0.0,100,8.4762,11.7978
479600,-18.6,0.0,0.0,100,9.0159,11.0915
479700,0.0,0.0,0.0,100,9.7072,10.3016
479800,-0.1,0.0,0.0,100,9.1091,10.9781
479900,-1.0,0.0,0.0,100,8.8247,11.3318
480000,0.0,0.0,0.0,100,0.0,3.3109
480100,-2.7,0.0,0.0,100,9.2637,10.7948
480200,-5.5,0.0,0.0,100,9.5976,10.4193
480300,-1.1,0.01,0.0,100,9.3591,10.6848
480400,0.0,0.0,0.0,100,8.7787,11.3911
480500,-0.9,0.0,0.0,100,8.7682,11.4048
480600,0.0,0.0,0.0,100,9.3255,10.7232
480700,-1.1,0.0,0.0,100,9.1891,10.8824
480800,0.0,0.0,0.0,100,8.7775,11.3928
480900,0.0,0.0,0.0,100,9.6859,10.3242
481000,-0.1,0.0,0.0,100,8.7177,11.4709
481100,-1.1,0.0,0.0,100,9.5975,10.4194
481200,0.0,0.0,0.0,100,9.8014,10.2026
481300,-0.1,0.0,0.0,100,9.5344,10.4883
481400,-1.0,0.0,0.0,100,9.068,11.0278
481500,0.0,0.0,0.0,100,9.1174,10.968
481600,-0.1,0.0,0.0,100,8.994,11.1185
481700,0.0,0.0,0.0,100,9.1816,10.8914
481800,-2.0,0.0,0.0,100,9.5233,10.5005
481900,-0.5,0.0,0.0,100,9.159,10.9183
482000,0.0,0.0,0.0,100,9.1144,10.9717
482100,0.0,0.0,0.0,100,9.5067,10.5189
482200,-0.1,0.0,0.0,100,8.9211,11.2094
482300,0.0,0.0,0.0,100,9.1771,10.8967
482400,0.0,0.0,0.0,100,10.1046,9.8965
482500,-2.6,0.0,0.0,100,9.6393,10.3742
482600,-1.0,0.0,0.0,100,9.2536,10.8066
482700,-0.1,0.01,0.0,100,9.1746,10.8997
482800,-3.7,0.0,0.0,100,8.7698,11.4028
482900,-44.3,0.01,0.0,100,8.9178,11.2136
483000,-1.0,0.0,0.0,100,9.3497,10.6955
483100,-3.2,0.0,0.0,100,9.4498,10.5822
483200,-15.8,0.0,0.0,100,9.2429,10.8192
483300,0.0,0.0,0.0,100,8.7864,11.3813
483400,-1.1,0.0,0.0,100,8.4616,11.8181
483500,-0.1,0.0,0.0,100,9.0003,11.1108
483600,-1.0,0.0,0.0,100,9.1052,10.9827
483700,-2.0,0.01,0.0,100,9.5128,10.5121
483800,0.0,0.0,0.0,100,8.8625,11.2835
483900,0.0,0.0,0.0,100,9.6911,10.3188
484000,-1.1,0.0,0.0,100,9.3705,10.6718
484100,-172.8,0.0,0.0,100,10.3917,9.6231
484200,-1.0,0.0,0.0,100,9.5183,10.5061
484300,0.0,0.0,0.0,100,9.2624,10.7964
484400,0.0,0.0,0.0,100,9.6299,10.3844
484500,0.0,0.0,0.0,100,9.2484,10.8127
484600,-2.5,0.0,0.0,100,8.7813,11.3878
484700,0.0,0.0,0.0,100,9.0993,10.9899
484800,0.0,0.0,0.0,100,9.321,10.7284
484900,-3.6,0.0,0.0,100,9.4483,10.5839
485000,0.0,0.0,0.0,100,9.991,10.009
485100,0.0,0.0,0.0,100,9.9995,10.0005
485200,-1.3,0.0,0.0,100,9.1606,10.9163
485300,-25.1,0.0,0.0,100,9.1175,10.9679
485400,0.0,0.0,0.0,100,8.9906,11.1228
485500,-2.1,0.01,0.0,100,8.8461,11.3044
485600,0.0,0.0,0.0,100,9.1839,10.8886
485700,0.0,0.0,0.0,100,9.5125,10.5125
485800,-0.1,0.0,0.0,100,8.7145,11.4751
485900,-0.2,0.01,0.0,100,8.9349,11.1921
486000,-1.0,0.0,0.0,100,9.5991,10.4177
486100,-0.1,0.0,0.0,100,10.0987,9.9023
486200,0.0,0.0,0.0,100,9.9158,10.0849
486300,0.0,0.0,0.0,100,8.7532,11.4244
486400,0.0,0.0,0.0,100,9.2787,10.7773
486500,0.0,0.0,0.0,100,9.6016,10.4149
486600,0.0,0.0,0.0,100,9.6246,10.39
486700,0.0,0.0,0.0,100,9.4306,10.6038
486800,-164.3,0.0,0.0,100,9.006,11.1038
486900,0.0,0.0,0.0,100,8.6186,11.6028
487000,-0.1,0.0,0.0,100,8.8472,11.303
487100,-0.1,0.0,0.0,100,9.6194,10.3957
487200,-1.0,0.0,0.0,100,9.0923,10.9983
487300,-1.4,0.0,0.0,100,8.5461,11.7012
487400,0.0,0.0,0.0,100,8.6848,11.5144
487500,0.0,0.0,0.0,100,9.4407,10.5925
487600,0.0,0.0,0.0,100,9.7272,10.2805
487700,-0.1,0.0,0.0,100,9.5085,10.5169
487800,-1.0,0.0,0.0,100,9.6243,10.3904
487900,-4.9,0.0,0.0,100,9.1792,10.8942
488000,-0.1,0.0,0.0,100,9.3231,10.7261
488100,-1.0,0.0,0.0,100,9.0234,11.0823
488200,-0.1,0.0,0.0,100,9.4211,10.6145
488300,0.0,0.0,0.0,100,9.274,10.7828
488400,0.0,0.0,0.0,100,9.0934,10.9969
488500,-0.1,0.0,0.0,100,8.3366,11.9953
488600,0.0,0.0,0.0,100,8.9149,11.2171
488700,-0.1,0.01,0.0,100,9.0889,11.0024
488800,-0.1,0.0,0.0,100,9.1759,10.8982
488900,0.0,0.0,0.0,100,9.8953,10.1059
489000,0.0,0.0,0.0,100,9.2665,10.7916
489100,0.0,0.0,0.0,100,9.0071,11.1023
489200,0.0,0.0,0.0,100,9.2515,10.8091
489300,0.0,0.0,0.0,100,9.4397,10.5935
489400,-0.1,0.0,0.0,100,9.5339,10.4889
489500,-22.2,0.01,0.0,100,9.5323,10.4906
489600,-1.0,0.0,0.0,100,9.1794,10.8939
489700,-0.1,0.0,0.0,100,8.4056,11.8969
489800,-10.3,0.0,0.0,100,8.6138,11.6093
489900,0.0,0.0,0.0,100,9.6983,10.3111
490000,-2.3,0.01,0.0,100,0.0,3.1073
490100,-3.0,0.01,0.0,100,9.6049,10.4114
490200,0.0,0.0,0.0,100,8.9435,11.1813
490300,0.0,0.0,0.0,100,9.3282,10.7202
490400,-2.9,0.0,0.0,100,9.4449,10.5877
490500,0.0,0.0,0.0,100,9.3332,10.7145
490600,-2.5,0.0,0.0,100,8.8688,11.2755
490700,0.0,0.0,0.0,100,8.2687,12.0938
490800,0.0,0.0,0.0,100,9.0799,11.0134
490900,-1.8,0.0,0.0,100,9.3508,10.6943
491000,-19.2,0.0,0.0,100,9.6954,10.3142
491100,0.0,0.0,0.0,100,8.9967,11.1152
491200,-2.6,0.0,0.0,100,9.4419,10.5911
491300,0.0,0.0,0.0,100,9.7141,10.2943
491400,0.0,0.0,0.0,100,8.9199,11.2109
491500,-0.1,0.0,0.0,100,9.6182,10.397
491600,0.0,0.0,0.0,100,9.5195,10.5048
491700,-0.1,0.01,0.0,100,9.6206,10.3943
491800,0.0,0.0,0.0,100,9.0099,11.0989
491900,0.0,0.0,0.0,100,8.6376,11.5774
492000,0.0,0.0,0.0,100,8.8267,11.3293
492100,-3.7,0.0,0.0,100,9.354,10.6907
492200,-1.5,0.01,0.0,100,9.2802,10.7757
492300,0.0,0.0,0.0,100,8.9293,11.1991
492400,-0.1,0.0,0.0,100,8.5975,11.6313
492500,0.0,0.0,0.0,100,9.4448,10.5879
492600,0.0,0.0,0.0,100,10.1185,9.8828
492700,-1.7,0.0,0.0,100,9.2384,10.8244
492800,-3.9,0.0,0.0,100,9.4574,10.5737
492900,0.0,0.0,0.0,100,9.7766,10.2285
493000,-2.4,0.01,0.0,100,9.5363,10.4863
493100,0.0,0.0,0.0,100,8.6819,11.5182
493200,0.0,0.0,0.0,100,8.9541,11.168
493300,-0.4,0.0,0.0,100,9.335,10.7124
493400,-6.4,0.0,0.0,100,9.6085,10.4075
493500,0.0,0.0,0.0,100,9.5411,10.4809
493600,-0.1,0.01,0.0,100,9.3474,10.6981
493700,-0.1,0.0,0.0,100,8.5921,11.6386
493800,0.0,0.0,0.0,100,9.104,10.9842
493900,-2.9,0.0,0.0,100,8.9274,11.2015
494000,-16.3,0.0,0.0,100,9.2717,10.7855
494100,0.0,0.0,0.0,100,9.4268,10.608
494200,-1.4,0.0,0.0,100,9.0792,11.0142
494300,-7.7,0.01,0.0,100,8.6419,11.5716
494400,0.0,0.0,0.0,100,8.681,11.5195
494500,-3.1,0.0,0.0,100,9.3625,10.681
494600,-8.6,0.0,0.0,100,9.5229,10.5011
494700,-1.0,0.0,0.0,100,9.6944,10.3152
494800,-0.1,0.0,0.0,100,10.4285,9.5891
494900,-0.1,0.0,0.0,100,9.1751,10.8991
495000,0.0,0.0,0.0,100,8.9971,11.1147
495100,0.0,0.0,0.0,100,8.9411,11.1843
495200,0.0,0.0,0.0,100,9.1555,10.9224
495300,0.0,0.0,0.0,100,9.7289,10.2786
495400,-0.1,0.0,0.0,100,9.4122,10.6246
495500,0.0,0.0,0.0,100,9.5352,10.4875
495600,-1.0,0.0,0.0,100,9.2576,10.8019
495700,-0.1,0.0,0.0,100,9.0159,11.0915
495800,-1.1,0.0,0.0,100,9.7977,10.2065
495900,-1.0,0.0,0.0,100,9.0203,11.0861
496000,-5.8,0.0,0.0,100,8.757,11.4194
496100,0.0,0.0,0.0,100,9.276,10.7805
496200,0.0,0.0,0.0,100,9.2547,10.8053
496300,-2.6,0.0,0.0,100,8.3845,11.9268
496400,0.0,0.0,0.0,100,8.8788,11.2628
496500,0.0,0.0,0.0,100,9.4153,10.621
496600,-6.1,0.01,0.0,100,9.5297,10.4935
496700,-11.0,0.0,0.0,100,9.8021,10.2019
496800,0.0,0.0,0.0,100,9.0151,11.0926
496900,-0.1,0.0,0.0,100,9.2413,10.8209
497000,-4.5,0.0,0.0,100,9.2546,10.8054
497100,0.0,0.0,0.0,100,9.1698,10.9053
497200,-0.2,0.01,0.0,100,9.3658,10.6771
497300,0.0,0.0,0.0,100,9.53,10.4931
497400,0.0,0.0,0.0,100,9.1682,10.9072
497500,-0.1,0.0,0.0,100,8.6901,11.5073
497600,-81.3,0.03,0.0,100,8.3969,11.9091
497700,0.0,0.0,0.0,100,9.1085,10.9787
497800,-2.2,0.01,0.0,100,8.3262,12.0102
497900,0.0,0.0,0.0,100,9.0862,11.0058
498000,-0.1,0.01,0.0,100,9.0944,10.9958
498100,-2.8,0.01,0.0,100,9.3464,10.6993
498200,0.0,0.0,0.0,100,8.8467,11.3036
498300,0.0,0.0,0.0,100,9.6342,10.3797
498400,-2.5,0.0,0.0,100,9.3393,10.7074
498500,-1.0,0.0,0.0,100,8.9929,11.1199
498600,0.0,0.0,0.0,100,8.5731,11.6643
498700,-1.5,0.0,0.0,100,8.9254,11.204
498800,-30.7,0.01,0.0,100,8.8399,11.3124
498900,-0.1,0.01,0.0,100,9.3436,10.7025
499000,0.0,0.0,0.0,100,9.1069,10.9807
499100,-1.1,0.0,0.0,100,8.7721,11.3998
499200,0.0,0.0,0.0,100,8.9229,11.2072
499300,-5.0,0.0,0.0,100,9.1589,10.9184
499400,-0.3,0.0,0.0,100,9.3637,10.6795
499500,-0.1,0.01,0.0,100,9.7811,10.2238
499600,-2.6,0.0,0.0,100,9.2613,10.7976
499700,0.0,0.0,0.0,100,9.5346,10.4882
499800,0.0,0.0,0.0,100,9.1629,10.9136
499900,-1.2,0.01,0.0,100,9.1118,10.9748
500000,-2.9,0.0,0.0,100,0.0,2.8994
500100,-0.1,0.01,0.0,100,8.9365,11.1901
500200,-2.2,0.0,0.0,100,8.4054,11.8971
500300,-1.6,0.0,0.0,100,9.5092,10.5161
500400,0.0,0.0,0.0,100,9.4286,10.606
500500,-3.4,0.0,0.0,100,9.1947,10.8758
500600,-15.7,0.0,0.0,100,9.0779,11.0158
500700,0.0,0.0,0.0,100,8.9486,11.1749
500800,-0.1,0.0,0.0,100,8.6843,11.515
500900,-1.0,0.0,0.0,100,9.1841,10.8884
501000,0.0,0.0,0.0,100,9.3442,10.7018
501100,-2.9,0.01,0.0,100,8.8536,11.2948
501200,0.0,0.0,0.0,100,9.0007,11.1102
501300,0.0,0.0,0.0,100,9.0131,11.095
501400,-1.7,0.0,0.0,100,9.3229,10.7263
501500,-0.1,0.0,0.0,100,9.8101,10.1936
501600,0.0,0.0,0.0,100,9.5268,10.4967
501700,-2.6,0.0,0.0,100,9.2585,10.8009
501800,0.0,0.0,0.0,100,9.4488,10.5834
501900,0.0,0.0,0.0,100,9.4013,10.6368
502000,0.0,0.0,0.0,100,8.5723,11.6655
502100,-0.1,0.0,0.0,100,8.9311,11.1968
502200,0.0,0.0,0.0,100,9.4242,10.611
502300,-1.5,0.0,0.0,100,9.1048,10.9832
502400,0.0,0.0,0.0,100,8.8295,11.3257
502500,0.0,0.0,0.0,100,9.2718,10.7854
502600,-0.1,0.0,0.0,100,9.3386,10.7083
502700,-0.8,0.0,0.0,100,9.8832,10.1182
502800,-1.0,0.0,0.0,100,9.353,10.6918
502900,-0.1,0.0,0.0,100,9.6227,10.3921
503000,0.0,0.0,0.0,100,9.4465,10.5859
503100,0.0,0.0,0.0,100,9.3467,10.699
503200,0.0,0.0,0.0,100,8.7704,11.402
503300,0.0,0.0,0.0,100,9.509,10.5164
503400,0.0,0.0,0.0,100,10.1913,9.8123
503500,-0.1,0.0,0.0,100,9.549,10.4723
503600,0.0,0.0,0.0,100,8.7623,11.4125
503700,0.0,0.0,0.0,100,8.5599,11.6824
503800,-0.1,0.0,0.0,100,9.3474,10.6981
503900,-41.0,0.01,0.0,100,9.157,10.9206
504000,-1.0,0.0,0.0,100,9.1017,10.9869
504100,-1.1,0.0,0.0,100,8.6274,11.591
504200,0.0,0.0,0.0,100,9.0805,11.0126
504300,0.0,0.0,0.0,100,10.0084,9.9916
504400,-0.1,0.0,0.0,100,9.601,10.4156
504500,-6.0,0.0,0.0,100,9.5149,10.5099
504600,-1.0,0.0,0.0,100,9.1984,10.8715
504700,0.0,0.0,0.0,100,8.9015,11.2341
504800,0.0,0.0,0.0,100,8.9483,11.1753
504900,-1.0,0.0,0.0,100,9.2641,10.7943
505000,-1.1,0.0,0.0,100,9.2617,10.7972
505100,-0.3,0.0,0.0,100,8.846,11.3046
505200,-0.7,0.07,0.0,100,8.6773,11.5243
505300,-1.1,0.0,0.0,100,9.1098,10.9772
505400,0.0,0.0,0.0,100,9.0984,10.991
505500,0.0,0.0,0.0,100,9.4331,10.6009
505600,0.0,0.0,0.0,100,9.4091,10.6281
505700,-0.2,0.01,0.0,100,9.2802,10.7757
505800,0.0,0.0,0.0,100,9.1676,10.908
505900,-2.2,0.0,0.0,100,9.1815,10.8914
506000,-3.3,0.0,0.0,100,8.9053,11.2293
506100,0.0,0.0,0.0,100,9.2022,10.867
506200,-1.8,0.0,0.0,100,9.5951,10.422
506300,0.0,0.0,0.0,100,8.412,11.8878
506400,0.0,0.0,0.0,100,8.9914,11.1218
506500,-0.1,0.0,0.0,100,9.3644,10.6787
506600,0.0,0.0,0.0,100,9.5235,10.5003
506700,0.0,0.0,0.0,100,9.7967,10.2075
506800,-0.1,0.0,0.0,100,9.5123,10.5127
506900,-21.8,0.0,0.0,100,9.352,10.6929
507000,0.0,0.0,0.0,100,8.9447,11.1798
507100,0.0,0.0,0.0,100,9.415,10.6213
507200,-1.1,0.0,0.0,100,9.9149,10.0858
507300,0.0,0.0,0.0,100,9.5038,10.5221
507400,-0.1,0.0,0.0,100,9.1116,10.975
507500,-74.3,0.0,0.0,100,9.5316,10.4914
507600,-1.0,0.0,0.0,100,9.5149,10.5099
507700,-2.0,0.0,0.0,100,8.9126,11.22
507800,-1.6,0.0,0.0,100,8.9289,11.1995
507900,0.0,0.0,0.0,100,8.8656,11.2796
508000,-3.1,0.0,0.0,100,9.8828,10.1186
508100,-0.1,0.0,0.0,100,9.906,10.0949
508200,0.0,0.0,0.0,100,9.7271,10.2806
508300,0.0,0.0,0.0,100,9.422,10.6135
508400,0.0,0.0,0.0,100,9.5378,10.4846
508500,0.0,0.0,0.0,100,9.8653,10.1365
508600,0.0,0.0,0.0,100,8.6464,11.5655
508700,-6.2,0.0,0.0,100,8.5303,11.7229
508800,-0.1,0.01,0.0,100,9.5468,10.4747
508900,-2.4,0.0,0.0,100,9.3224,10.7268
509000,-6.1,0.0,0.0,100,9.4331,10.6009
509100,0.0,0.0,0.0,100,9.0949,10.9951
509200,-0.1,0.0,0.0,100,9.2607,10.7983
509300,-0.3,0.0,0.0,100,9.1716,10.9033
509400,-1.2,0.02,0.0,100,8.8639,11.2817
509500,-1.7,0.0,0.0,100,9.4092,10.6279
509600,-1.5,0.0,0.0,100,9.3581,10.6859
509700,0.0,0.0,0.0,100,9.248,10.8132
509800,-1.1,0.0,0.0,100,8.551,11.6945
509900,-9.7,0.0,0.0,100,9.3701,10.6723
510000,0.0,0.0,0.0,100,0.0,2.7941
510100,-1.4,0.01,0.0,100,9.606,10.4101
510200,-4.9,0.0,0.0,100,9.0918,10.9989
510300,0.0,0.0,0.0,100,9.0908,11.0001
510400,-3.1,0.01,0.0,100,9.0222,11.0837
510500,-0.1,0.0,0.0,100,9.1611,10.9157
510600,0.0,0.0,0.0,100,9.5519,10.4691
510700,-0.1,0.0,0.0,100,9.508,10.5175
510800,-0.4,0.0,0.0,100,9.2505,10.8102
510900,0.0,0.0,0.0,100,9.0213,11.0848
511000,-5.3,0.0,0.0,100,9.6268,10.3876
511100,-75.5,0.0,0.0,100,9.3373,10.7097
511200,0.0,0.0,0.0,100,9.2592,10.8001
511300,0.0,0.0,0.0,100,9.355,10.6895
511400,-0.2,0.0,0.0,100,9.0888,11.0026
511500,0.0,0.0,0.0,100,9.1455,10.9344
511600,0.0,0.0,0.0,100,8.6388,11.5756
511700,0.0,0.0,0.0,100,8.6136,11.6095
511800,0.0,0.0,0.0,100,9.0083,11.1008
511900,-1.4,0.0,0.0,100,9.447,10.5853
512000,-17.3,0.0,0.0,100,10.2945,9.714
512100,0.0,0.0,0.0,100,9.4468,10.5856
512200,0.0,0.0,0.0,100,9.437,10.5965
512300,-1.3,0.0,0.0,100,8.6229,11.597
512400,0.0,0.0,0.0,100,8.454,11.8287
512500,0.0,0.0,0.0,100,9.0073,11.1021
512600,-0.1,0.01,0.0,100,9.5322,10.4907
512700,0.0,0.0,0.0,100,9.818,10.1854
512800,-0.1,0.0,0.0,100,9.5173,10.5072
512900,-81.9,0.01,0.0,100,9.3363,10.7109
513000,-1.0,0.0,0.0,100,9.1933,10.8775
513100,-2.8,0.0,0.0,100,9.0797,11.0136
513200,-36.3,0.0,0.0,100,9.0125,11.0957
513300,0.0,0.0,0.0,100,8.917,11.2146
513400,-0.1,0.0,0.0,100,9.536,10.4866
513500,-0.1,0.0,0.0,100,9.703,10.3061
513600,0.0,0.0,0.0,100,9.8013,10.2028
513700,-2.2,0.0,0.0,100,9.2685,10.7892
513800,0.0,0.0,0.0,100,9.5902,10.4273
513900,0.0,0.0,0.0,100,9.2923,10.7617
514000,-4.8,0.01,0.0,100,8.62,11.6009
514100,0.0,0.0,0.0,100,8.9239,11.2059
514200,0.0,0.0,0.0,100,9.35,10.6952
514300,-5.7,0.01,0.0,100,8.6979,11.4971
514400,-1.1,0.0,0.0,100,8.8259,11.3304
514500,0.0,0.0,0.0,100,9.2737,10.7831
514600,0.0,0.0,0.0,100,9.5261,10.4975
514700,0.0,0.0,0.0,100,9.3509,10.6942
514800,0.0,0.0,0.0,100,9.2497,10.8112
514900,-1.0,0.0,0.0,100,9.2661,10.792
515000,-0.1,0.0,0.0,100,9.5337,10.4891
515100,-1.0,0.0,0.0,100,9.8685,10.1333
515200,-1.3,0.0,0.0,100,9.4585,10.5725
515300,-1.1,0.0,0.0,100,8.9821,11.1333
515400,-0.1,0.01,0.0,100,8.9523,11.1704
515500,-2.9,0.0,0.0,100,9.6866,10.3236
515600,0.0,0.0,0.0,100,9.3472,10.6984
515700,0.0,0.0,0.0,100,9.3583,10.6857
515800,0.0,0.0,0.0,100,9.16,10.917
515900,-1.0,0.0,0.0,100,9.0957,10.9942
516000,-1.0,0.0,0.0,100,9.4444,10.5883
516100,-1.2,0.0,0.0,100,9.2571,10.8025
516200,-19.7,0.0,0.0,100,9.2569,10.8027
516300,0.0,0.0,0.0,100,9.4477,10.5846
516400,0.0,0.0,0.0,100,9.0898,11.0013
516500,-30.6,0.0,0.0,100,8.8341,11.3198
516600,-0.1,0.01,0.0,100,9.3402,10.7064
516700,0.0,0.0,0.0,100,9.1051,10.9829
516800,0.0,0.0,0.0,100,9.076,11.018
516900,0.0,0.0,0.0,100,8.7061,11.4862
517000,-5.4,0.0,0.0,100,8.4894,11.7794
517100,-0.2,0.0,0.0,100,9.3188,10.731
517200,-1.0,0.0,0.0,100,9.436,10.5977
517300,-0.1,0.0,0.0,100,9.9284,10.0722
517400,-0.1,0.01,0.0,100,9.6101,10.4058
517500,-0.1,0.01,0.0,100,9.5937,10.4236
517600,-0.1,0.0,0.0,100,8.6972,11.498
517700,-0.1,0.0,0.0,100,9.7333,10.274
517800,0.0,0.0,0.0,100,9.1692,10.9061
517900,-0.1,0.0,0.0,100,9.1592,10.918
518000,0.0,0.0,0.0,100,9.3561,10.6882
518100,0.0,0.0,0.0,100,9.1854,10.8869
518200,0.0,0.0,0.0,100,8.8417,11.3101
518300,-0.7,0.0,0.0,100,9.0173,11.0898
518400,-0.2,0.02,0.0,100,8.9968,11.1151
518500,-1.6,0.0,0.0,100,9.7019,10.3073
518600,-7.8,0.0,0.0,100,9.8102,10.1934
518700,-0.2,0.02,0.0,100,9.0043,11.1059
518800,-0.1,0.0,0.0,100,9.0989,10.9904
518900,-12.3,0.0,0.0,100,8.7041,11.4889
519000,0.0,0.0,0.0,100,8.7578,11.4184
519100,-0.1,0.0,0.0,100,9.2721,10.7851
519200,-34.6,0.0,0.0,100,9.6882,10.3219
519300,-0.1,0.01,0.0,100,9.5339,10.4889
519400,-0.1,0.0,0.0,100,8.7018,11.4918
519500,0.0,0.0,0.0,100,8.8541,11.2942
519600,0.0,0.0,0.0,100,9.5887,10.429
519700,-0.1,0.0,0.0,100,10.0126,9.9874
519800,0.0,0.0,0.0,100,9.3491,10.6962
519900,-1.1,0.01,0.0,100,9.5256,10.498
520000,-1.1,0.0,0.0,100,0.0,4.3911
520100,0.0,0.0,0.0,100,9.3339,10.7136
520200,0.0,0.0,0.0,100,8.638,11.5768
