env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
197800,0.2576,2.9782,6.4169,0.2452,0.2599
197900,0.2558,2.9758,7.8109,0.4729,0.5824
198000,0.2524,2.9819,6.2529,0.3342,0.3514
198100,0.2567,2.9854,6.3419,0.3381,0.3805
198200,0.257,2.9876,7.8072,0.581,0.6961
198300,0.2551,2.9864,6.4421,0.483,0.5829
198400,0.2568,2.9836,6.8166,0.3464,0.4032
198500,0.2571,2.9998,9.7506,0.4658,0.5731
198600,0.2576,2.9713,10.0721,0.4451,0.5061
198700,0.2574,2.9805,8.8533,0.5645,0.6324
198800,0.2577,2.9938,6.4653,0.2625,0.293
198900,0.2578,2.979,7.6509,0.267,0.284
199000,0.2581,2.9777,6.9898,0.4511,0.5199
199100,0.2567,2.974,6.3257,0.3571,0.3994
199200,0.2557,2.9997,7.8626,0.426,0.4751
199300,0.2562,2.9697,6.1296,0.3297,0.376
199400,0.2591,2.9737,9.2268,0.4729,0.5752
199500,0.2602,2.9609,8.5802,0.3845,0.4529
199600,0.2562,2.9867,8.5466,0.33,0.3786
199700,0.2567,2.9665,9.1137,0.5053,0.6065
199800,0.2591,2.967,8.5061,0.428,0.5138
199900,0.2542,3.0023,7.828,0.3265,0.3777
200000,0.2573,2.9801,6.5863,0.3062,0.3357
200100,0.2611,2.9659,7.7805,0.5582,0.6614
200200,0.2577,2.9804,6.8915,0.5899,0.68
200300,0.2533,2.9821,5.966,0.3135,0.3339
200400,0.2556,2.9843,6.5767,0.3574,0.4151
200500,0.2554,2.9801,7.7316,0.3083,0.3525
200600,0.2569,2.9891,7.0588,0.5183,0.6272
200700,0.2548,2.9837,5.7526,0.5813,0.6779
200800,0.2565,2.979,6.0993,0.5152,0.6137
200900,0.2554,3.0002,9.9099,0.4789,0.5685
201000,0.2544,2.9894,5.7818,0.2967,0.3325
201100,0.2591,2.9684,8.2414,0.4963,0.559
201200,0.2546,2.9722,7.3503,0.2598,0.2804
201300,0.2571,2.9961,7.2318,0.5782,0.6874
201400,0.256,2.9653,7.4111,0.3062,0.3407
201500,0.2583,2.9848,7.4559,0.3017,0.3195
201600,0.2594,2.9824,7.45,0.3614,0.4059
201700,0.2581,2.9771,8.6184,0.3084,0.3241
201800,0.2563,2.9684,6.5671,0.2387,0.2591
201900,0.2587,2.9701,7.1374,0.561,0.6658
202000,0.2595,2.9698,7.1905,0.3521,0.3987
202100,0.2571,2.9854,8.1702,0.5143,0.6222
202200,0.2549,2.9884,6.5493,0.3068,0.3407
202300,0.2589,2.9944,9.7488,0.3358,0.3835
202400,0.2577,2.9839,7.2589,0.5945,0.6927
202500,0.2593,2.9859,8.5219,0.2671,0.2801
202600,0.2595,2.988,6.9929,0.4118,0.49
202700,0.2596,2.9816,7.7735,0.2847,0.3238
202800,0.2575,2.9978,6.6652,0.4701,0.5095
202900,0.2583,2.9819,6.3588,0.4751,0.5816
203000,0.2578,2.9947,8.1064,0.2792,0.3091
203100,0.2571,2.9966,7.5233,0.3889,0.4515
203200,0.2603,2.9793,6.3155,0.3179,0.3641
203300,0.2542,3.0091,6.4014,0.4401,0.5355
203400,0.258,2.9973,11.3981,0.3394,0.3889
203500,0.2595,3.0046,8.6259,0.2386,0.2548
203600,0.2579,3.0047,7.4561,0.58,0.6953
203700,0.2563,2.9913,6.5062,0.2694,0.2727
203800,0.2564,2.9887,8.2157,0.3365,0.3851
203900,0.2604,2.9951,7.3873,0.5699,0.6799
204000,0.2611,2.9956,8.1618,0.5109,0.62
204100,0.2593,2.9981,7.9977,0.5465,0.6009
204200,0.261,2.9867,9.7914,0.2604,0.282
204300,0.2584,3.0024,6.3577,0.3723,0.4125
204400,0.2587,3.0044,7.4298,0.2211,0.2306
204500,0.2635,3.0036,10.5383,0.394,0.4632
204600,0.2613,2.9895,9.2587,0.5736,0.6909
204700,0.2604,3.0108,7.6998,0.4061,0.4728
204800,0.2615,3.0137,7.8693,0.2472,0.2648
204900,0.259,3.029,9.0896,0.2618,0.2657
205000,0.2589,3.0111,6.0416,0.348,0.3726
205100,0.2616,2.9973,8.4519,0.4574,0.5682
205200,0.2624,3.0054,7.6593,0.3262,0.3766
205300,0.2613,3.0001,7.6606,0.3337,0.3732
205400,0.2585,3.0077,7.2106,0.4573,0.5345
205500,0.2614,2.9984,7.5662,0.4514,0.4911
205600,0.2604,3.034,7.4058,0.3451,0.3666
205700,0.2622,3.0078,9.8446,0.5628,0.6574
205800,0.2601,3.0195,8.2639,0.6613,0.7654
205900,0.2611,3.0312,9.873,0.3307,0.3652
206000,0.2628,3.0278,12.2274,0.3361,0.3609
206100,0.2627,3.0115,9.5283,0.2535,0.2711
206200,0.2608,3.0129,8.3457,0.2413,0.2564
206300,0.2611,3.0444,8.4587,0.5487,0.6673
206400,0.2606,3.0274,5.761,0.33,0.3765
206500,0.2584,3.0228,6.1417,0.2846,0.3246
206600,0.262,3.006,7.468,0.4553,0.5629
206700,0.2617,3.034,8.3759,0.427,0.5003
206800,0.263,3.0383,6.873,0.4191,0.4954
206900,0.2609,3.0176,7.4941,0.3309,0.3675
207000,0.2604,3.0265,8.684,0.5359,0.6395
207100,0.2594,3.0279,6.6967,0.4399,0.4951
207200,0.2627,3.0429,11.0472,0.5464,0.6508
207300,0.2646,3.0418,10.0738,0.3213,0.3614
207400,0.2612,3.0565,8.6443,0.2666,0.2871
207500,0.2611,3.0503,7.0037,0.349,0.3963
207600,0.2609,3.0501,7.3663,0.4282,0.5028
207700,0.2594,3.0506,7.3021,0.3484,0.4041
207800,0.258,3.0571,7.3719,0.3766,0.44
207900,0.2607,3.0465,7.5792,0.3144,0.3629
208000,0.2618,3.037,6.6593,0.5488,0.6352
208100,0.2567,3.0565,7.7803,0.5353,0.6458
208200,0.2629,3.0613,9.7378,0.2622,0.2907
208300,0.2617,3.0522,8.895,0.438,0.5057
208400,0.2601,3.0338,9.8319,0.3618,0.3831
208500,0.262,3.0468,8.64,0.3628,0.4091
208600,0.2595,3.0625,7.2777,0.4523,0.5173
208700,0.263,3.048,8.7807,0.4269,0.4835
208800,0.2575,3.0588,7.3079,0.5478,0.6248
208900,0.2612,3.0547,9.2523,0.4668,0.5504
209000,0.2591,3.054,6.4308,0.4444,0.4986
209100,0.2635,3.0668,8.1512,0.4674,0.5774
209200,0.2591,3.0585,7.4937,0.4089,0.454
209300,0.2589,3.0453,8.4657,0.4693,0.588
209400,0.2588,3.0464,7.7265,0.3659,0.4245
209500,0.259,3.0614,8.0866,0.5006,0.6062
209600,0.2564,3.0688,7.8248,0.3654,0.4225
209700,0.2581,3.065,5.8567,0.438,0.5144
209800,0.2603,3.078,6.8518,0.2967,0.3326
209900,0.2598,3.0462,7.3622,0.4675,0.5781
210000,0.2619,3.0667,7.8171,0.5117,0.6162
210100,0.2607,3.0692,10.0524,0.4774,0.5886
210200,0.2579,3.0686,7.568,0.5229,0.6316
210300,0.2613,3.0787,9.8029,0.2296,0.2449
210400,0.2598,3.0619,6.9702,0.4862,0.5748
210500,0.2598,3.0723,6.4191,0.3738,0.4263
210600,0.2616,3.0817,8.6063,0.5065,0.6161
210700,0.2612,3.076,10.4259,0.6113,0.7196
210800,0.2632,3.0841,11.0408,0.3944,0.4649
210900,0.2614,3.0835,8.461,0.313,0.3536
211000,0.2662,3.097,14.9725,0.4822,0.5936
211100,0.2601,3.0846,8.6375,0.2996,0.3216
211200,0.2598,3.0863,6.9662,0.4124,0.4777
211300,0.2645,3.0813,10.6565,0.2474,0.2742
211400,0.2639,3.0886,7.3684,0.3219,0.3475
211500,0.2611,3.0814,7.8483,0.5456,0.6534
211600,0.2607,3.0862,6.4739,0.2339,0.238
211700,0.2572,3.0787,6.4949,0.5135,0.6227
211800,0.2596,3.0928,7.7189,0.466,0.5548
211900,0.2595,3.0992,5.9615,0.4156,0.4963
212000,0.2624,3.0805,8.3465,0.5083,0.5783
212100,0.2605,3.1002,10.2506,0.5857,0.6499
212200,0.2615,3.096,8.4595,0.2716,0.3029
212300,0.2605,3.0999,8.1345,0.5828,0.6791
212400,0.2603,3.0848,6.9653,0.3884,0.4601
212500,0.2637,3.1037,6.0173,0.3555,0.4062
212600,0.2614,3.0953,6.6796,0.4726,0.5357
212700,0.2613,3.0691,10.7622,0.3676,0.4272
212800,0.2602,3.1003,7.4862,0.4359,0.5486
212900,0.2619,3.1212,6.3342,0.4822,0.5715
213000,0.2609,3.0892,8.1046,0.5151,0.6239
213100,0.2598,3.1104,7.5718,0.3271,0.36
213200,0.2645,3.1103,6.8311,0.3272,0.3338
213300,0.2633,3.1165,10.5015,0.2455,0.2576
213400,0.263,3.1218,8.5066,0.4128,0.4657
213500,0.2605,3.0993,8.0262,0.6087,0.6952
213600,0.2613,3.1,8.7554,0.3519,0.394
213700,0.2611,3.1266,7.4649,0.3012,0.333
213800,0.2629,3.0984,6.8351,0.5248,0.6197
213900,0.2654,3.0968,9.1706,0.3633,0.4204
214000,0.2625,3.092,8.1603,0.3872,0.4507
214100,0.2615,3.1138,6.3896,0.2522,0.2775
214200,0.2603,3.1105,7.6611,0.5162,0.6227
214300,0.2608,3.1214,7.8102,0.2781,0.3118
214400,0.2634,3.1088,7.8599,0.3689,0.4082
214500,0.2628,3.135,6.9012,0.4104,0.4491
214600,0.2606,3.1207,7.2763,0.2954,0.3157
214700,0.2618,3.1225,7.3321,0.3054,0.3275
214800,0.2618,3.1166,10.4223,0.3087,0.3563
214900,0.2624,3.1191,7.3045,0.3554,0.4067
215000,0.2642,3.1166,8.9736,0.4796,0.5608
215100,0.2619,3.1261,6.6669,0.289,0.3028
215200,0.2614,3.113,6.1934,0.5226,0.6313
215300,0.2632,3.1279,8.7584,0.5126,0.559
215400,0.2595,3.1373,6.0103,0.285,0.3145
215500,0.2637,3.1323,8.2689,0.5793,0.6951
215600,0.2575,3.1473,9.0832,0.5139,0.6215
215700,0.2607,3.1369,8.6665,0.4332,0.5504
215800,0.2606,3.1497,8.8852,0.3698,0.4228
215900,0.2621,3.1656,8.2439,0.3065,0.3274
216000,0.2596,3.1537,10.1825,0.4901,0.5953
216100,0.2629,3.1555,7.4661,0.2412,0.2565
216200,0.2606,3.1582,8.8525,0.2631,0.287
216300,0.264,3.1516,8.8782,0.5589,0.6628
216400,0.2615,3.1462,8.6602,0.2908,0.3212
216500,0.2618,3.1573,8.8902,0.6375,0.7102
216600,0.2635,3.1573,12.1044,0.4663,0.5488
216700,0.2637,3.1727,10.7495,0.5068,0.6058
216800,0.2598,3.1746,6.2314,0.2557,0.2811
216900,0.2619,3.1683,7.8367,0.5991,0.7147
217000,0.2621,3.1726,7.0974,0.4222,0.4743
217100,0.2638,3.1584,6.7869,0.5128,0.6184
217200,0.2626,3.1754,9.1191,0.4684,0.5697
217300,0.262,3.1564,7.9467,0.5543,0.6631
217400,0.2601,3.1864,9.3393,0.2832,0.305
217500,0.2615,3.1676,8.2669,0.3051,0.3387
217600,0.2629,3.1771,8.1722,0.2958,0.3226
217700,0.2602,3.1866,7.0827,0.271,0.302
217800,0.2591,3.1912,5.6795,0.245,0.2661
217900,0.2617,3.1854,7.2297,0.3009,0.3328
218000,0.2624,3.1806,7.9276,0.425,0.4993
218100,0.2625,3.1773,7.3777,0.4666,0.5743
218200,0.2606,3.1669,7.1157,0.2743,0.2955
218300,0.2649,3.1697,7.3466,0.4243,0.4915
218400,0.2616,3.1844,7.4551,0.3873,0.4514
218500,0.2619,3.186,7.8629,0.4736,0.5706
218600,0.2626,3.1764,8.2725,0.606,0.7019
218700,0.2639,3.1706,6.7207,0.3398,0.3862
218800,0.2614,3.1848,8.0565,0.3753,0.4199
218900,0.2631,3.1849,11.1821,0.3138,0.3423
219000,0.2608,3.1844,6.6749,0.5748,0.6751
219100,0.2637,3.1946,8.6066,0.4526,0.5608
219200,0.2658,3.1994,10.8262,0.4747,0.5779
219300,0.2621,3.1996,6.4395,0.3914,0.4604
219400,0.263,3.17,8.6519,0.3193,0.3364
219500,0.2639,3.1795,10.4896,0.4049,0.485
219600,0.2615,3.1985,8.3729,0.3299,0.387
219700,0.2623,3.1957,10.9293,0.5028,0.6107
219800,0.264,3.1936,9.4314,0.4881,0.5959
219900,0.2644,3.1902,11.9961,0.4714,0.5831
220000,0.2646,3.1972,9.4101,0.4552,0.5698
220100,0.2646,3.1997,10.6573,0.4073,0.4772
220200,0.2619,3.1902,8.0682,0.5444,0.6437
220300,0.2637,3.2085,8.3994,0.4434,0.4843
220400,0.2622,3.2036,8.1737,0.4614,0.5643
220500,0.2645,3.1916,10.3036,0.4642,0.568
220600,0.261,3.2146,8.1855,0.3046,0.3482
220700,0.2645,3.2073,7.7691,0.2873,0.3181
220800,0.2637,3.2032,8.3758,0.5441,0.6556
220900,0.2636,3.2001,6.4661,0.5213,0.5825
221000,0.2634,3.1919,7.639,0.4067,0.4691
221100,0.2664,3.202,10.4258,0.393,0.4358
221200,0.262,3.191,10.01,0.4806,0.5838
221300,0.2646,3.201,7.9922,0.5558,0.6613
221400,0.2637,3.2045,7.4778,0.4727,0.582
221500,0.2648,3.2251,9.9148,0.2375,0.2523
221600,0.2614,3.2197,7.8751,0.2711,0.2862
221700,0.2616,3.2139,7.3966,0.2441,0.2503
221800,0.2641,3.2042,6.9133,0.2813,0.3024
221900,0.2657,3.2249,8.4575,0.4381,0.5181
222000,0.2625,3.2065,7.2739,0.2665,0.2906
222100,0.2644,3.2019,8.834,0.311,0.3507
222200,0.2673,3.2225,9.1844,0.2509,0.2633
222300,0.2652,3.2217,9.7711,0.5035,0.6124
222400,0.2669,3.2016,8.3046,0.2593,0.2817
222500,0.2663,3.2158,6.7398,0.6604,0.7451
222600,0.2647,3.2102,7.2529,0.3709,0.4334
222700,0.2662,3.2198,8.6722,0.3314,0.3757
222800,0.2654,3.2191,10.5752,0.513,0.6206
222900,0.2676,3.2173,13.5134,0.4402,0.556
223000,0.2679,3.2156,9.295,0.3568,0.4142
223100,0.264,3.2181,5.4858,0.5034,0.6114
223200,0.2663,3.2242,7.5185,0.3706,0.3997
223300,0.267,3.2006,7.6914,0.4446,0.4989
223400,0.2673,3.2208,8.1312,0.4816,0.5931
223500,0.269,3.2234,10.4083,0.5227,0.635
223600,0.2658,3.2267,8.4997,0.3379,0.3696
223700,0.2684,3.2172,10.3939,0.5167,0.6203
223800,0.2706,3.2169,14.1321,0.5376,0.6341
223900,0.2699,3.2206,12.269,0.5943,0.6831
224000,0.2667,3.2086,8.0259,0.4962,0.6117
224100,0.269,3.2083,7.8114,0.285,0.3204
224200,0.2635,3.2311,7.637,0.4473,0.5624
224300,0.2654,3.2139,10.0231,0.2988,0.3167
224400,0.2651,3.2217,9.1093,0.539,0.6531
224500,0.2641,3.2258,7.6007,0.4672,0.5803
224600,0.2667,3.2173,8.8242,0.37,0.4224
224700,0.2688,3.2313,9.1641,0.2357,0.2451
224800,0.268,3.2379,9.5469,0.4495,0.5549
224900,0.2667,3.2186,7.5233,0.4617,0.5283
225000,0.2683,3.2173,10.2766,0.3914,0.4245
225100,0.2694,3.2324,7.534,0.4495,0.5138
225200,0.2649,3.2369,10.6803,0.3069,0.3385
225300,0.2668,3.2361,7.1318,0.2393,0.258
225400,0.2648,3.2264,6.5961,0.4289,0.519
225500,0.2662,3.2203,8.3436,0.3267,0.3772
225600,0.2664,3.2313,9.7687,0.3128,0.3448
225700,0.2663,3.2338,7.4446,0.478,0.5842
225800,0.2696,3.2401,11.5632,0.7279,0.8146
225900,0.2676,3.2409,12.9087,0.4826,0.6001
226000,0.2659,3.2422,11.4393,0.5056,0.6158
226100,0.2643,3.2304,7.9704,0.3042,0.3409
226200,0.2666,3.2324,7.5882,0.3001,0.3216
226300,0.2666,3.2555,9.0585,0.3649,0.409
226400,0.2682,3.2374,8.365,0.2996,0.3328
226500,0.265,3.2233,9.4042,0.5724,0.6399
226600,0.266,3.2436,9.3336,0.5022,0.6134
226700,0.2654,3.2341,8.7408,0.4411,0.5284
226800,0.2673,3.2536,11.1384,0.4804,0.5937
226900,0.2688,3.2428,9.8567,0.46,0.5385
227000,0.2705,3.2516,10.5953,0.3587,0.4177
227100,0.2691,3.2479,7.6121,0.4755,0.5928
227200,0.2686,3.2661,9.3883,0.2864,0.3273
227300,0.2662,3.2451,7.7748,0.2998,0.338
227400,0.2654,3.2437,10.4406,0.323,0.3404
227500,0.2672,3.2657,8.9589,0.3171,0.349
227600,0.2661,3.2379,6.819,0.4877,0.5548
227700,0.2661,3.2615,8.5098,0.5487,0.6536
227800,0.2653,3.2578,6.8126,0.3366,0.3879
227900,0.2639,3.2446,8.2455,0.403,0.4743
228000,0.2669,3.2517,7.8724,0.3487,0.3999
228100,0.2692,3.2482,10.6535,0.2678,0.2802
228200,0.2678,3.2593,6.775,0.3429,0.396
228300,0.2715,3.2568,10.4717,0.5368,0.6359
228400,0.2686,3.2615,9.5568,0.5367,0.6327
228500,0.2683,3.2673,8.6653,0.2887,0.3099
228600,0.2662,3.2546,9.0163,0.419,0.4483
228700,0.2684,3.2746,10.5007,0.5361,0.6388
228800,0.2665,3.255,7.816,0.3951,0.4608
228900,0.2659,3.2606,11.598,0.6104,0.6991
229000,0.2685,3.2561,14.3534,0.4952,0.5741
229100,0.2669,3.2641,8.9242,0.3435,0.3803
229200,0.2688,3.2705,10.464,0.6204,0.7201
229300,0.2676,3.276,10.8639,0.4741,0.5837
229400,0.2647,3.2582,7.8753,0.2758,0.2933
229500,0.2663,3.2537,8.6884,0.5146,0.6223
229600,0.2677,3.2791,7.4347,0.4337,0.5131
229700,0.2655,3.2821,11.5095,0.2532,0.2627
229800,0.2658,3.2772,8.7081,0.5442,0.649
229900,0.2658,3.2729,7.506,0.3192,0.3606
230000,0.267,3.2903,7.8892,0.487,0.5995
230100,0.2672,3.2726,9.5468,0.2768,0.3048
230200,0.2669,3.2646,10.4771,0.2868,0.3182
230300,0.2674,3.2815,6.3637,0.3621,0.4197
230400,0.2675,3.2661,8.8036,0.5034,0.6133
230500,0.2649,3.2942,7.4803,0.3414,0.379
230600,0.268,3.2827,8.121,0.4067,0.4739
230700,0.2679,3.301,7.571,0.3004,0.3353
230800,0.2675,3.2807,11.6055,0.5929,0.6893
230900,0.2674,3.2914,8.2212,0.4856,0.5859
231000,0.2711,3.2939,10.9865,0.4469,0.5609
231100,0.2706,3.2998,10.9841,0.5065,0.5989
231200,0.2669,3.308,6.6845,0.2312,0.2534
231300,0.2681,3.3007,12.2565,0.5471,0.6512
231400,0.2709,3.3215,11.0482,0.3135,0.3383
231500,0.2664,3.3121,11.5983,0.266,0.2876
231600,0.2669,3.2876,8.2376,0.5858,0.6762
231700,0.2691,3.3312,10.4692,0.2439,0.2588
231800,0.2681,3.2939,8.4032,0.4565,0.5375
231900,0.2693,3.3065,9.9152,0.481,0.5864
232000,0.2667,3.3056,7.8941,0.2843,0.3082
232100,0.2725,3.303,14.0341,0.3172,0.342
232200,0.2716,3.3215,9.2719,0.2858,0.316
232300,0.2677,3.3247,8.4636,0.3583,0.3963
232400,0.2671,3.3344,6.8927,0.4745,0.5476
232500,0.2682,3.3231,12.2316,0.4942,0.6011
232600,0.2684,3.3224,7.573,0.3248,0.3488
232700,0.2694,3.3194,8.5468,0.2158,0.2279
232800,0.2697,3.3255,8.7394,0.4835,0.5938
232900,0.2694,3.3305,8.0514,0.3586,0.4201
233000,0.2697,3.3109,7.021,0.3542,0.386
233100,0.2694,3.3197,12.0543,0.6054,0.683
233200,0.2695,3.3376,9.2674,0.4754,0.5857
233300,0.2728,3.3219,11.7059,0.4545,0.5658
233400,0.2713,3.3449,7.5879,0.4534,0.5634
233500,0.2673,3.3347,9.4946,0.4277,0.5335
233600,0.2693,3.3475,10.9639,0.2695,0.2884
233700,0.268,3.3298,8.0605,0.4531,0.563
233800,0.271,3.3382,8.3984,0.5227,0.6365
233900,0.2688,3.3296,9.1592,0.581,0.636
234000,0.266,3.3364,6.8013,0.46,0.5531
234100,0.2695,3.3342,8.0386,0.3511,0.3798
234200,0.2677,3.3449,7.8922,0.3122,0.3492
234300,0.2709,3.3442,10.2131,0.4543,0.5054
234400,0.2688,3.3314,10.7772,0.5139,0.6192
234500,0.2701,3.3377,7.1373,0.4504,0.5334
234600,0.2705,3.3296,8.1416,0.4011,0.4635
234700,0.2705,3.3601,9.548,0.4682,0.5183
234800,0.2729,3.3437,13.3324,0.3481,0.4074
234900,0.2724,3.353,8.325,0.4915,0.5992
235000,0.269,3.3268,9.1004,0.2328,0.2527
235100,0.2722,3.3516,8.6646,0.625,0.7228
235200,0.2679,3.3694,7.0349,0.4046,0.4818
235300,0.2711,3.3463,10.4219,0.408,0.4767
235400,0.2688,3.3427,11.6935,0.3701,0.3764
235500,0.2686,3.3549,9.8456,0.5033,0.6089
235600,0.2706,3.3385,8.4831,0.4333,0.5079
235700,0.2701,3.3679,8.1807,0.4807,0.5888
235800,0.2713,3.352,11.54,0.4554,0.5661
235900,0.2708,3.3596,10.2244,0.5681,0.6698
236000,0.2749,3.3315,13.8034,0.4212,0.483
236100,0.2721,3.3421,8.8092,0.366,0.4221
236200,0.2726,3.3583,6.8807,0.4684,0.5647
236300,0.2694,3.3561,7.1473,0.3555,0.4158
236400,0.2691,3.34,7.6274,0.3868,0.4307
236500,0.2715,3.3401,10.1154,0.4853,0.6024
236600,0.2706,3.359,10.2293,0.3991,0.4162
236700,0.2701,3.3646,11.3043,0.5463,0.6448
236800,0.2728,3.3594,10.9011,0.4749,0.5855
236900,0.2738,3.3461,12.1311,0.4667,0.5706
237000,0.2737,3.3642,17.0225,0.4742,0.5773
237100,0.2704,3.3613,8.7334,0.3531,0.3631
237200,0.2722,3.3491,6.6138,0.2883,0.327
237300,0.271,3.3413,7.7944,0.5325,0.6346
237400,0.2711,3.3556,9.4225,0.3771,0.4186
237500,0.2685,3.3718,6.7307,0.5248,0.6251
237600,0.2706,3.3654,8.8499,0.4622,0.5751
237700,0.2712,3.358,8.5466,0.3759,0.4412
237800,0.2709,3.3595,8.7822,0.4712,0.577
237900,0.2702,3.3744,9.5862,0.4417,0.5391
238000,0.2723,3.3697,7.9791,0.4374,0.5169
238100,0.27,3.366,8.5135,0.2956,0.3242
238200,0.2703,3.3733,8.1331,0.2534,0.2688
238300,0.2726,3.3752,8.3643,0.5913,0.6833
238400,0.2717,3.3882,11.5266,0.5491,0.6602
238500,0.2717,3.3732,10.0287,0.5338,0.636
238600,0.2714,3.384,10.735,0.2581,0.2684
238700,0.2726,3.3826,10.1681,0.3004,0.3275
238800,0.2699,3.369,10.7231,0.4287,0.5369
238900,0.2712,3.3834,9.4046,0.5213,0.6241
239000,0.2718,3.3794,8.1245,0.4461,0.5246
239100,0.2704,3.3804,14.9992,0.493,0.6058
239200,0.2748,3.3654,13.6201,0.552,0.6475
239300,0.2717,3.358,9.4715,0.4835,0.5721
239400,0.2724,3.391,7.9795,0.3099,0.3255
239500,0.2727,3.3797,8.999,0.302,0.3177
239600,0.2712,3.3776,8.6793,0.288,0.3204
239700,0.2669,3.3833,9.4423,0.3408,0.3957
239800,0.2687,3.3814,9.1024,0.4821,0.5828
239900,0.2713,3.3844,9.2607,0.5098,0.614
240000,0.2704,3.3851,6.8607,0.2761,0.2976
240100,0.2714,3.3818,10.7225,0.5198,0.6209
240200,0.2711,3.4041,7.9606,0.4997,0.5994
240300,0.2709,3.3814,10.2597,0.4626,0.5753
240400,0.27,3.4044,13.114,0.5735,0.671
240500,0.2724,3.3629,15.3364,0.287,0.3129
240600,0.2707,3.3779,10.1728,0.517,0.6277
240700,0.2731,3.3835,11.5548,0.6502,0.7399
240800,0.2716,3.3817,10.9709,0.5427,0.6507
240900,0.271,3.3857,12.7353,0.4396,0.5541
241000,0.2699,3.3859,9.2308,0.436,0.5096
241100,0.2746,3.3708,13.3098,0.439,0.479
241200,0.2712,3.4018,11.453,0.4779,0.5767
241300,0.2714,3.4004,9.5103,0.2326,0.2425
241400,0.2686,3.3759,7.0313,0.3997,0.4215
241500,0.2716,3.3932,11.7706,0.4648,0.5411
241600,0.2697,3.3774,9.1879,0.4684,0.5744
241700,0.2702,3.3998,11.3429,0.3295,0.3692
241800,0.2709,3.3899,7.8005,0.2622,0.2773
241900,0.271,3.3926,10.3146,0.4788,0.5778
242000,0.2752,3.4025,15.3936,0.2829,0.3247
242100,0.2724,3.4014,15.2422,0.4573,0.5601
242200,0.2736,3.4147,9.3166,0.2517,0.2589
242300,0.2696,3.4149,8.5733,0.485,0.599
242400,0.2714,3.4016,8.5759,0.3042,0.326
242500,0.2744,3.4164,10.0601,0.5229,0.6252
242600,0.2718,3.4115,8.1655,0.2882,0.3196
242700,0.2712,3.4094,6.6493,0.3501,0.3893
242800,0.2729,3.4349,9.6061,0.3519,0.403
242900,0.2714,3.4331,7.8205,0.3225,0.3739
243000,0.2699,3.4296,9.7389,0.579,0.6869
243100,0.2689,3.4136,8.1085,0.4734,0.5733
243200,0.272,3.4287,9.442,0.3649,0.413
243300,0.2713,3.4154,8.6469,0.452,0.4682
243400,0.2717,3.4153,8.5097,0.4804,0.5727
243500,0.2702,3.4323,8.185,0.4906,0.5996
243600,0.2727,3.4357,14.5752,0.4752,0.5828
243700,0.2739,3.4365,11.6046,0.2543,0.2717
243800,0.2699,3.4495,8.8955,0.5083,0.6179
243900,0.2745,3.4316,16.241,0.5124,0.5428
244000,0.2729,3.4355,12.3325,0.4015,0.4534
244100,0.2732,3.4492,17.2208,0.5046,0.6135
244200,0.2696,3.4182,7.1723,0.5373,0.6486
244300,0.272,3.4358,9.1178,0.4482,0.536
244400,0.2691,3.442,10.2089,0.2715,0.2815
244500,0.2698,3.4551,8.1924,0.5074,0.5768
244600,0.2673,3.4518,9.8334,0.4903,0.594
244700,0.2692,3.4519,9.8411,0.4935,0.6004
244800,0.27,3.4527,10.057,0.4711,0.586
244900,0.2696,3.4564,10.9816,0.4536,0.5484
245000,0.2723,3.4447,8.2593,0.4738,0.5732
245100,0.2707,3.4586,8.7839,0.5061,0.6084
245200,0.2745,3.4501,8.9828,0.3548,0.3988
245300,0.2747,3.4572,10.8052,0.4049,0.4425
245400,0.2732,3.4529,8.7168,0.4177,0.4889
245500,0.2728,3.4601,7.4605,0.2757,0.3038
245600,0.2748,3.4515,10.1482,0.4977,0.5962
245700,0.2715,3.4668,8.5606,0.3378,0.3862
245800,0.2755,3.4655,9.7834,0.4699,0.5615
245900,0.274,3.4644,9.5612,0.2508,0.271
246000,0.2718,3.4471,8.4603,0.5037,0.592
246100,0.2722,3.4454,9.896,0.4382,0.5255
246200,0.2721,3.468,10.0354,0.4411,0.5496
246300,0.2735,3.445,9.7378,0.2805,0.3129
246400,0.2707,3.4699,7.4934,0.442,0.5062
246500,0.2725,3.4809,7.4236,0.526,0.6311
246600,0.2717,3.4592,10.2537,0.5068,0.6141
246700,0.2711,3.4695,8.2143,0.3904,0.4469
246800,0.2726,3.4758,10.0682,0.4742,0.5833
246900,0.2734,3.4631,10.9576,0.3741,0.4236
247000,0.2714,3.4659,6.8396,0.523,0.6264
247100,0.2718,3.4818,8.6489,0.4692,0.569
247200,0.2721,3.4699,10.6791,0.3362,0.3694
247300,0.2691,3.4915,8.0202,0.3225,0.377
247400,0.2706,3.4793,8.0182,0.4474,0.5486
247500,0.2719,3.4793,9.3192,0.5413,0.6378
247600,0.2757,3.499,12.9668,0.2471,0.2645
247700,0.27,3.4904,8.8005,0.2191,0.2236
247800,0.2763,3.5017,7.6471,0.4219,0.4962
247900,0.2747,3.4892,10.659,0.5123,0.6214
248000,0.2785,3.502,21.2234,0.6027,0.6974
248100,0.277,3.4968,13.1446,0.4855,0.5923
248200,0.2751,3.5052,11.3627,0.5988,0.6959
248300,0.2738,3.4946,11.4296,0.4312,0.5146
248400,0.2719,3.4904,8.9711,0.4988,0.6042
