env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60000,1.0524,-16.1669,1.7272,1.4691
60100,1.0501,-16.214,2.218,1.7587
60200,1.0504,-16.3181,2.1755,1.8052
60300,1.0719,-16.144,2.4293,1.9181
60400,1.0563,-16.3719,3.4607,2.8665
60500,1.0274,-15.6955,2.2301,1.8225
60600,1.0974,-16.1181,3.9166,3.0393
60700,1.0792,-16.6469,3.1675,2.4199
60800,1.0429,-15.9802,2.3366,1.856
60900,1.0045,-15.933,2.3524,1.898
61000,1.0157,-16.0476,3.1324,2.4299
61100,1.0433,-16.1677,3.3372,2.7919
61200,1.0481,-16.2727,2.9534,2.3232
61300,1.0298,-16.4388,2.1229,1.5859
61400,1.0779,-16.3832,2.8353,2.2217
61500,1.0737,-16.2869,2.3934,2.0446
61600,1.0609,-16.3768,1.8554,1.5103
61700,1.0564,-16.3284,2.031,1.5647
61800,1.0569,-16.5142,2.9239,2.2453
61900,1.1132,-16.7048,2.552,2.1513
62000,1.0577,-16.4741,2.6636,2.2466
62100,1.0462,-15.9942,2.9263,2.2858
62200,1.1105,-16.7217,4.2488,3.4678
62300,1.0508,-16.3638,1.9993,1.6079
62400,1.0681,-16.4979,2.2433,1.868
62500,1.0403,-16.0287,2.1023,1.8158
62600,1.04,-16.2178,3.8443,3.2666
62700,1.1745,-16.5099,3.558,2.8086
62800,1.099,-16.0769,3.0894,2.3924
62900,1.0782,-16.1957,3.4975,2.7391
63000,1.127,-16.4468,2.8197,2.2017
63100,1.0817,-16.5499,1.8107,1.4723
63200,1.0764,-16.1016,2.4746,2.026
63300,1.0987,-16.3077,3.3894,2.5993
63400,1.0752,-16.1306,2.7336,2.3676
63500,1.1127,-16.2526,2.9891,2.1476
63600,1.1024,-16.1584,2.992,2.5496
63700,1.0605,-16.0655,3.2787,2.6624
63800,1.0811,-16.3569,2.7087,2.1795
63900,1.1175,-16.3644,2.9865,2.3604
64000,1.088,-16.7869,3.5584,2.8567
64100,1.0833,-16.3888,3.8698,3.2488
64200,1.1245,-16.5374,3.3625,2.8829
64300,1.0902,-15.9591,4.1026,3.3783
64400,1.1061,-16.0179,3.6685,3.0571
64500,1.0932,-16.5272,3.3382,2.5399
64600,1.0956,-16.1282,3.5212,2.8777
64700,1.0664,-16.0338,4.4774,3.3894
64800,1.046,-15.8775,4.2153,3.3132
64900,1.0793,-15.8883,1.971,1.5924
65000,1.1187,-16.7052,2.3091,1.8431
65100,1.0962,-16.6086,2.5434,1.9792
65200,1.0551,-15.7708,3.7087,3.0442
65300,1.1159,-16.2188,2.6236,2.1986
65400,1.0974,-15.9365,2.5743,2.1819
65500,1.1332,-16.4944,2.9151,2.4638
65600,1.0874,-15.9495,3.1144,2.6092
65700,1.164,-16.9711,3.0193,2.3933
65800,1.0813,-16.1901,2.3074,1.8438
65900,1.0765,-15.9753,3.8052,3.0722
66000,1.1541,-16.3593,2.6975,2.1059
66100,1.1099,-16.1357,3.7081,3.2651
66200,1.1196,-16.4445,3.8779,2.9493
66300,1.1092,-16.3514,2.7691,2.2823
66400,1.0848,-15.9887,4.5313,3.6128
66500,1.122,-16.335,2.4031,2.031
66600,1.1084,-15.9588,4.8011,4.2224
66700,1.117,-16.3815,2.7704,2.2991
66800,1.1101,-16.2186,2.4503,2.1047
66900,1.1288,-16.2379,2.4816,2.0502
67000,1.1058,-16.1922,2.1297,1.6406
67100,1.1691,-16.2118,3.7984,3.0368
67200,1.139,-16.2521,3.1235,2.4203
67300,1.1101,-16.3025,4.0019,3.1912
67400,1.117,-16.6342,3.7743,2.9231
67500,1.0863,-16.4502,3.4868,2.7299
67600,1.0912,-16.2758,3.5079,2.9422
67700,1.112,-16.5657,3.3045,2.7813
67800,1.1171,-16.5471,2.9057,2.4219
67900,1.1045,-16.1301,3.166,2.4766
68000,1.0584,-15.7638,2.044,1.6787
68100,1.107,-16.2808,3.1362,2.4787
68200,1.1285,-16.4464,2.6936,2.2099
68300,1.1029,-16.3029,2.3526,1.9647
68400,1.0441,-15.9257,2.4292,1.875
68500,1.0693,-16.2947,2.8785,2.551
68600,1.0802,-16.1608,4.0886,3.3263
68700,1.0914,-16.5165,2.67,2.261
68800,1.0965,-16.0803,3.5463,2.7511
68900,1.0942,-16.367,2.9464,2.3257
69000,1.1388,-16.5721,7.4057,6.14
69100,1.1643,-16.5478,3.0392,2.6838
69200,1.1238,-16.5308,2.457,1.9305
69300,1.0943,-16.2075,2.3799,2.0527
69400,1.0957,-16.065,4.0501,3.2892
69500,1.0406,-15.9594,3.491,2.702
69600,1.0843,-16.5024,3.2954,2.7763
69700,1.074,-16.1913,2.302,1.8687
69800,1.0675,-16.0779,2.7973,2.24
69900,1.1162,-16.3795,2.6565,2.2644
70000,1.1003,-16.3373,3.7069,3.1478
70100,1.0616,-16.1628,2.4235,2.005
70200,1.0668,-16.226,2.4969,2.1174
70300,1.042,-16.3117,1.9969,1.5377
70400,1.0864,-16.5701,7.0249,5.5158
70500,1.0963,-16.3479,2.2764,1.8794
70600,1.1152,-16.4357,3.8784,3.3672
70700,1.053,-16.1922,2.747,2.0062
70800,1.0892,-16.6894,3.0973,2.562
70900,1.0797,-16.2606,2.2984,1.9011
71000,1.0856,-16.4025,4.9431,4.0918
71100,1.1277,-16.5793,3.1065,2.5481
71200,1.0248,-15.5838,2.329,2.0383
71300,1.0975,-16.2212,2.2,1.7944
71400,1.1051,-16.3507,2.5493,2.0908
71500,1.0844,-16.5181,3.1576,2.6805
71600,1.0705,-16.049,5.4364,4.3161
71700,1.0721,-15.8559,2.7974,2.3188
71800,1.1132,-16.5912,5.1191,4.2045
71900,1.0938,-16.2674,3.4422,2.8217
72000,1.0451,-15.8276,2.436,1.9572
72100,1.1001,-16.5305,3.8333,3.2274
72200,1.0437,-16.1648,3.6568,3.0582
72300,1.0871,-16.2344,2.6356,2.2374
72400,1.0465,-16.2858,2.2742,1.781
72500,1.1124,-16.3506,2.4286,2.0214
72600,1.0645,-16.0329,2.5637,2.1688
72700,1.0664,-15.9712,2.6978,2.1883
72800,1.0873,-16.5381,2.3326,1.8696
72900,1.0797,-16.1869,8.486,6.8501
73000,1.0635,-15.9111,2.6011,2.1582
73100,1.0909,-16.3001,1.5352,1.3018
73200,1.0778,-16.3442,2.7623,2.2663
73300,1.0914,-16.3062,3.1566,2.5474
73400,1.0889,-16.3809,4.3099,3.2791
73500,1.0798,-16.0994,3.0404,2.6037
73600,1.0544,-16.0407,5.7104,4.9969
73700,1.0949,-16.4661,2.5292,2.0778
73800,1.0733,-15.8211,2.111,1.8132
73900,1.0783,-16.5247,2.3118,1.9305
74000,1.0734,-16.0212,2.2974,1.7886
74100,1.0483,-15.9432,4.3142,3.6392
74200,1.1734,-16.0994,2.6826,2.1397
74300,1.1566,-16.095,2.956,2.4718
74400,1.1387,-16.0538,2.6975,2.0451
74500,1.101,-15.9297,3.4307,2.7163
74600,1.0235,-15.7595,2.3164,1.805
74700,1.0956,-16.2404,3.0491,2.5214
74800,1.062,-15.9582,3.6787,3.0381
74900,1.0397,-15.7531,3.073,2.5251
75000,1.0704,-15.8994,4.7254,3.736
75100,1.0555,-16.1573,2.7798,2.2367
75200,1.0504,-15.3946,2.4429,1.98
75300,1.0836,-15.3907,2.785,2.3892
75400,1.0463,-16.0664,3.1338,2.606
75500,1.0545,-15.4706,3.6262,2.7337
75600,1.0801,-15.9243,2.2091,1.7943
75700,1.0559,-16.0631,2.6718,2.1114
75800,1.081,-16.0279,2.666,2.2672
75900,1.0992,-16.1802,2.9324,2.4417
76000,1.044,-15.8121,2.7944,2.2007
76100,1.0513,-15.7591,2.6861,2.13
76200,1.0521,-15.7767,4.2729,3.5666
76300,1.0549,-15.923,1.8409,1.5023
76400,1.0304,-15.6271,3.4521,2.8802
76500,1.0439,-15.3606,3.3653,2.6796
76600,1.0784,-15.9705,4.8947,4.0154
76700,1.0383,-15.4215,2.8665,2.2239
76800,1.0406,-15.7647,2.3554,2.0411
76900,1.018,-15.6867,2.2124,1.9138
77000,1.034,-15.7892,2.2559,1.795
77100,1.0504,-15.7339,2.5824,2.1192
77200,1.0602,-15.9183,3.4427,2.5554
77300,1.0741,-15.9077,2.669,2.1517
77400,1.0145,-16.0132,1.8053,1.454
77500,1.0348,-15.9306,2.6443,1.9863
77600,1.0517,-15.7331,2.1594,1.7811
77700,1.0632,-15.7553,3.0452,2.3243
77800,1.0564,-15.5656,2.8385,2.2454
77900,1.0436,-15.8736,2.4931,1.9352
78000,1.016,-15.2365,3.5912,2.9835
78100,1.0378,-15.8944,3.1562,2.482
78200,1.0286,-15.5591,6.9243,5.5408
78300,1.0531,-15.6765,1.966,1.573
78400,1.0193,-15.8748,3.5017,2.9491
78500,1.0356,-15.8538,1.9454,1.6126
78600,1.0015,-15.9399,2.3916,2.0091
78700,0.9841,-15.4178,2.3443,1.9003
78800,1.0208,-15.8668,2.3773,1.9065
78900,1.0204,-15.7472,2.0112,1.6636
79000,1.0205,-15.8314,2.3751,1.7651
79100,1.0523,-15.6934,2.0543,1.5796
79200,1.0073,-16.0875,5.4309,4.7484
79300,1.0462,-15.9248,2.3445,2.0456
79400,0.9869,-15.4413,2.7268,2.1932
79500,1.0,-15.537,2.9039,2.3724
79600,0.9832,-16.0165,3.8553,3.1219
79700,0.9758,-15.3339,1.9236,1.4613
79800,1.0486,-15.5824,4.0308,3.5788
79900,1.0288,-15.9059,1.9715,1.5784
80000,0.9914,-15.9403,3.1573,2.4168
80100,1.0144,-15.8927,4.9474,4.1086
80200,1.0146,-15.2995,2.8731,2.3477
80300,0.9607,-15.0518,7.1913,5.8574
80400,0.9736,-15.6684,2.6616,2.1566
80500,1.0305,-15.7119,3.8121,3.1301
80600,1.0001,-15.3498,2.3097,1.8137
80700,0.9661,-15.4168,2.2415,1.759
80800,0.9934,-15.5654,2.3599,1.9923
80900,0.986,-15.348,3.2301,2.7381
81000,0.9897,-15.8932,2.3142,1.83
81100,0.9843,-15.5533,2.3679,1.9095
81200,0.9914,-15.847,2.5002,2.073
81300,1.0044,-15.7632,3.6611,3.163
81400,0.9845,-15.7091,2.8176,2.3714
81500,0.9767,-15.5557,2.942,2.4381
81600,0.9659,-15.2602,2.7997,2.244
81700,0.9879,-15.6518,2.4997,2.0594
81800,1.0081,-15.8222,2.4319,1.9605
81900,0.9926,-15.7009,2.7882,2.3231
82000,1.0117,-15.6926,2.1147,1.7377
82100,0.9879,-15.9439,3.2176,2.5858
82200,0.9939,-15.53,5.462,4.5859
82300,1.0202,-15.9407,1.9475,1.6347
82400,1.0239,-16.2103,2.8954,2.5156
82500,0.9663,-15.938,3.1218,2.5904
82600,0.9586,-15.647,2.5662,2.0735
82700,0.9704,-15.7337,3.7081,3.0005
82800,1.0039,-15.6548,2.1775,1.8138
82900,0.9356,-15.5035,1.9268,1.5605
83000,0.963,-15.6887,2.0633,1.6703
83100,0.9966,-15.4866,3.0955,2.521
83200,0.9526,-15.559,1.9244,1.5414
83300,0.9672,-15.8447,5.4953,4.7238
83400,1.0052,-15.3717,2.969,2.4985
83500,0.9495,-15.2493,2.1686,1.7307
83600,0.9584,-15.6794,4.036,3.2093
83700,0.9834,-15.3829,3.0813,2.3727
83800,0.9701,-15.5088,2.4421,1.883
83900,0.982,-15.6204,5.778,4.9561
84000,0.9497,-15.4518,2.0414,1.6723
84100,0.9529,-15.5509,2.6254,2.1326
84200,0.9988,-16.0086,3.5985,2.9208
84300,1.0232,-15.672,2.9075,2.4976
84400,0.953,-15.4545,2.3485,1.9708
84500,0.9565,-15.5074,2.4758,2.0856
84600,0.9664,-15.5473,2.4809,1.9837
84700,0.9456,-15.5389,2.2455,1.6799
84800,0.9704,-15.437,2.447,2.0523
84900,0.9822,-15.7363,2.1739,1.8211
85000,0.9515,-15.5737,3.1595,2.3863
85100,0.9856,-15.8211,2.6842,2.2742
85200,0.9902,-15.725,3.3135,2.6339
85300,0.9451,-15.4922,3.6009,3.0877
85400,0.9954,-15.9455,2.5541,2.0242
85500,0.9194,-15.3358,3.6805,2.8669
85600,0.9453,-15.3121,2.5301,2.0299
85700,0.9882,-15.7073,2.6075,2.0421
85800,0.9913,-15.9609,3.2127,2.6761
85900,1.0026,-15.5756,6.6023,5.7029
86000,0.974,-15.7756,3.2988,2.7138
86100,0.9504,-15.3329,3.7142,3.1021
86200,0.9586,-15.4587,3.7433,3.0559
86300,0.9583,-15.5623,4.6896,3.888
86400,0.9313,-15.5514,3.3708,2.6805
86500,0.9369,-15.3881,3.0596,2.6592
86600,0.925,-15.543,3.1708,2.7114
86700,0.9344,-15.7463,2.2653,1.7536
86800,0.9267,-15.2134,7.0907,5.4513
86900,0.9479,-15.4844,2.1666,1.8247
87000,0.9107,-15.2491,2.3723,1.9556
87100,0.9476,-15.0681,1.8578,1.5801
87200,0.9422,-15.5494,2.4865,2.1047
87300,0.9248,-15.4688,2.2238,1.8824
87400,0.919,-15.1894,2.547,1.9465
87500,0.9268,-15.6127,2.0146,1.6493
87600,0.9347,-15.3651,2.4772,2.0938
87700,0.9305,-15.7782,2.7175,2.2229
87800,0.934,-15.2746,2.1591,1.6795
87900,0.9506,-15.2325,3.2814,2.611
88000,0.9628,-15.6931,2.053,1.6858
88100,0.8948,-14.9052,2.1417,1.6204
88200,0.9015,-15.3798,2.1681,1.8175
88300,0.9576,-15.3906,4.1347,3.2828
88400,0.912,-15.2614,2.7373,2.1323
88500,0.8978,-15.2297,2.3808,1.8787
88600,0.9357,-15.1524,1.9524,1.6961
88700,0.9279,-15.1092,2.8846,2.401
88800,0.9182,-15.3302,2.2405,1.9054
88900,0.912,-15.3404,3.0847,2.4811
89000,0.9606,-15.6013,2.4882,2.1312
89100,0.9265,-15.4345,2.491,2.0193
89200,0.9371,-15.3316,2.6045,2.0801
89300,0.9407,-15.2354,3.7574,3.1308
89400,0.9477,-15.4215,3.7385,3.0955
89500,0.9419,-15.9131,3.9921,3.342
89600,0.9348,-15.4298,2.2706,1.9251
89700,0.946,-15.3041,1.885,1.6062
89800,0.9387,-15.6037,2.7124,2.2293
89900,0.9545,-15.3585,3.0502,2.5527
90000,0.9362,-15.2958,4.3956,3.483
90100,0.9501,-15.6109,3.4534,2.8696
90200,0.9142,-15.1838,3.0048,2.4633
90300,0.9422,-15.5286,2.586,2.0424
90400,0.9246,-15.4855,3.2737,2.7223
90500,0.9447,-15.1335,4.1781,3.4939
90600,0.9502,-15.28,2.1136,1.7345
90700,0.9269,-15.4571,2.061,1.7039
90800,0.928,-15.4317,2.0811,1.7163
90900,0.9382,-14.7464,2.4091,2.0149
91000,0.926,-15.394,2.4437,2.0789
91100,0.9089,-15.0787,2.268,1.8446
91200,0.963,-15.5524,1.9197,1.6378
91300,0.9245,-15.3365,2.3133,1.8496
91400,0.9369,-15.2765,2.6577,2.1741
91500,0.987,-15.2817,3.8149,3.1171
91600,0.9501,-15.6126,2.1899,1.7533
91700,0.9663,-15.4886,3.238,2.731
91800,0.9559,-15.2579,4.9836,4.3687
91900,0.9262,-15.1211,2.1421,1.719
92000,0.9129,-15.1255,2.4063,2.0246
92100,0.9828,-15.6772,2.2499,1.9811
92200,0.9103,-14.8788,2.6434,2.0759
92300,0.9419,-15.025,3.054,2.5093
92400,0.9353,-15.3531,2.5249,2.1573
92500,0.9851,-15.6246,3.5265,2.7379
92600,1.0071,-15.1272,2.9254,2.348
92700,1.0044,-15.5966,4.3019,3.687
92800,1.0179,-15.6367,3.3977,2.8655
92900,0.9088,-15.0074,1.7798,1.4588
93000,0.9562,-15.4604,1.9188,1.5296
93100,0.9537,-15.0197,5.3111,4.2219
93200,0.9632,-15.452,2.577,2.1024
93300,0.9423,-15.2884,2.8692,2.3228
93400,0.9476,-15.3587,3.1987,2.4568
93500,0.9425,-15.3573,4.2861,3.7089
93600,0.9513,-15.6158,3.3215,2.7607
93700,0.9755,-15.4401,2.7466,2.3064
93800,0.9584,-15.2309,4.0998,3.4726
93900,0.932,-15.3668,2.7423,2.2554
94000,0.9643,-15.0835,2.1544,1.5792
94100,0.9882,-15.6038,2.1967,1.8021
94200,0.9459,-15.4205,2.2804,1.9471
94300,0.9332,-15.2525,4.4168,3.7408
94400,0.9525,-15.2921,1.8224,1.4776
94500,0.9497,-15.1416,2.7551,2.2449
94600,0.9674,-15.136,2.644,2.1695
94700,0.9469,-15.121,3.6853,3.088
94800,0.988,-15.2995,2.2053,1.7511
94900,0.9476,-15.2256,3.2327,2.756
95000,0.9357,-15.2367,3.1609,2.6785
95100,0.9439,-15.3068,2.6264,2.0478
95200,0.9585,-15.4494,1.6018,1.3475
95300,0.9545,-15.5862,2.3787,2.0075
95400,0.9499,-15.1368,1.9435,1.6045
95500,0.9243,-15.3229,2.9608,2.5252
95600,0.9661,-15.5552,2.8558,2.3304
95700,0.9449,-15.3315,2.754,2.3141
95800,0.9669,-15.6575,3.05,2.5606
95900,0.9179,-15.1287,1.7886,1.3983
96000,0.9767,-15.2612,2.6346,2.0566
96100,0.935,-15.2434,2.6885,2.0982
96200,0.9473,-15.1326,2.3407,1.8789
96300,0.9718,-15.3926,3.4849,2.7218
96400,0.9308,-15.3075,2.4349,1.9551
96500,0.9369,-15.507,1.8058,1.5752
96600,0.9494,-15.0269,2.1089,1.7424
96700,1.0029,-15.6507,2.149,1.633
96800,0.9773,-15.1178,3.4392,3.009
96900,0.9247,-14.8674,2.174,1.6577
97000,0.9714,-15.7414,2.7649,2.2688
97100,0.983,-15.326,2.2889,1.8528
97200,0.9731,-15.6236,1.9328,1.6683
97300,0.9274,-15.0296,1.9826,1.6623
97400,0.9489,-15.2662,2.2884,1.8096
97500,0.9934,-15.5333,1.8128,1.5564
97600,0.9332,-15.4479,4.6936,3.8243
97700,0.9348,-15.1776,1.973,1.632
97800,0.9721,-15.9482,2.0154,1.6384
97900,0.956,-15.5938,2.732,2.1519
98000,0.9215,-15.0799,3.0332,2.3456
98100,0.9418,-15.2218,2.4659,1.9629
98200,0.9498,-15.44,2.3053,1.9896
98300,0.9312,-15.2055,1.5788,1.2967
98400,0.946,-15.256,2.4311,2.0101
98500,0.9522,-15.5019,3.414,2.7135
98600,0.9596,-15.5761,3.2156,2.7032
98700,0.9346,-15.1896,2.4961,2.033
98800,0.9746,-15.3976,3.2298,2.5046
98900,0.9665,-15.4116,2.7052,2.1949
99000,0.9591,-15.7458,3.1252,2.7281
99100,0.9484,-15.2926,2.408,2.0696
99200,0.9159,-15.0097,2.3889,2.0521
99300,0.9773,-15.5265,2.8695,2.3562
99400,0.9801,-15.4102,2.1451,1.7741
99500,0.9517,-15.3997,2.8665,2.3464
99600,0.9356,-15.322,2.5261,2.0851
99700,0.9426,-15.44,1.6317,1.3801
99800,0.916,-14.8764,1.9111,1.6621
99900,0.973,-15.6083,1.7759,1.449
100000,0.9385,-15.11,2.94,2.3713
100100,0.8988,-15.3145,2.8416,2.3535
100200,0.9899,-15.5663,4.3333,3.4635
100300,0.9329,-15.137,2.2901,1.8383
100400,0.9145,-15.0332,2.2084,1.8069
100500,0.9575,-15.1644,2.3148,1.911
100600,0.9141,-14.9951,3.3229,2.845
100700,0.9477,-15.066,3.4069,2.7568
100800,0.9679,-15.0854,4.8964,3.953
100900,0.9143,-15.1394,4.3059,3.4303
101000,0.9378,-15.434,3.2825,2.6155
101100,0.9668,-15.4456,6.6815,5.128
101200,0.9313,-14.8002,1.6846,1.4461
101300,0.8846,-14.8627,1.9671,1.5581
101400,0.8999,-14.8008,2.8584,2.2466
101500,0.9108,-14.8701,2.8836,2.4358
101600,0.913,-15.1014,2.7698,2.4587
101700,0.9415,-15.1801,2.2061,1.8011
101800,0.9263,-15.0856,2.2176,1.841
101900,0.9131,-15.039,2.4994,2.0287
102000,0.9789,-15.3612,2.3458,1.9991
102100,0.9161,-14.8222,1.6745,1.3843
102200,0.9236,-15.1195,2.4315,1.9608
102300,0.9175,-14.8725,3.4203,2.9998
102400,0.936,-15.0627,2.6296,2.2886
102500,0.9348,-15.1386,1.9569,1.5753
102600,0.9466,-15.3254,2.5578,2.2657
102700,0.909,-15.0224,2.4664,2.0632
102800,0.9113,-14.8547,4.1267,3.69
102900,0.9445,-15.0082,1.9097,1.6737
103000,0.9316,-15.2875,2.6262,2.1187
103100,0.9476,-15.0183,4.3676,3.6566
103200,0.9675,-15.2623,3.0592,2.5745
103300,0.8942,-14.7771,2.8077,2.3067
103400,0.9212,-15.1342,3.1489,2.5451
103500,0.9057,-14.7241,1.9094,1.5472
103600,0.9048,-14.4974,2.4411,1.8988
103700,0.9195,-14.8645,3.0312,2.4418
103800,0.9379,-14.8638,3.6239,3.012
103900,0.8982,-14.725,2.3931,2.0574
104000,0.9337,-14.9759,3.4269,2.7952
104100,0.9709,-14.9246,3.815,3.2876
104200,0.9524,-14.896,3.4896,2.7823
104300,0.9281,-15.1119,2.3785,2.0433
104400,0.9405,-15.0346,2.3514,1.9433
104500,0.8881,-14.6748,4.6,3.8176
104600,0.9348,-15.0831,3.4208,2.7328
104700,0.9236,-14.6805,1.7397,1.3676
104800,0.9056,-14.8507,1.6415,1.3856
104900,0.9284,-15.2945,2.6224,2.1617
105000,0.9508,-14.9526,2.5449,1.9612
105100,0.925,-15.1703,2.252,1.7884
105200,0.9401,-14.7948,3.9627,3.3018
105300,0.9088,-14.8414,2.9281,2.3997
105400,0.9314,-15.0778,2.878,2.4393
105500,0.9411,-14.9797,2.3785,1.8847
105600,0.9276,-14.8531,2.953,2.2905
105700,0.9403,-14.9639,3.5838,2.9341
105800,0.936,-14.9243,2.2168,1.8343
105900,0.9544,-14.9116,2.5779,2.1209
106000,0.9078,-14.9311,2.2422,1.9157
106100,0.9384,-15.0796,2.9027,2.2768
106200,0.94,-15.4617,2.6094,2.1059
106300,0.9367,-14.9942,5.716,4.9046
106400,0.9187,-14.7695,2.6005,2.2807
106500,0.9349,-14.8288,2.483,1.9229
106600,0.9556,-14.8429,2.3052,2.002
106700,0.926,-14.9685,2.9183,2.4333
106800,0.9187,-14.8098,2.1363,1.7058
106900,0.9017,-14.8611,2.1242,1.6514
107000,0.9179,-14.9324,3.288,2.7666
107100,0.9212,-14.8855,4.6453,3.9696
107200,0.9525,-15.0229,2.502,2.1425
107300,0.9404,-14.8785,1.9466,1.5014
107400,0.9307,-14.8795,2.0129,1.6426
107500,0.927,-15.2092,2.4654,1.9308
107600,0.9003,-14.6056,3.047,2.6532
107700,0.9211,-14.6584,2.1332,1.7017
107800,0.9144,-14.8272,3.518,2.9338
107900,0.8947,-14.5092,4.429,3.8591
108000,0.9179,-15.2037,2.7866,2.3456
108100,0.8978,-14.6842,3.155,2.7793
108200,0.938,-14.8329,2.9042,2.283
108300,0.9138,-14.5906,2.6112,2.1992
108400,0.9027,-14.5892,4.259,3.4527
108500,0.9268,-14.8891,2.3603,2.1293
108600,0.9141,-14.9317,4.1242,3.315
108700,0.9111,-14.9646,3.1392,2.5604
108800,0.9297,-14.7805,2.2265,1.7252
108900,0.891,-14.5875,2.8699,2.3573
109000,0.934,-15.3437,1.5986,1.3269
109100,0.9044,-14.9796,2.8367,2.4265
109200,0.926,-14.9083,1.9289,1.6361
109300,0.926,-14.8975,1.5196,1.2341
109400,0.9201,-14.6741,4.6673,4.0283
109500,0.8974,-14.8387,2.4171,1.9432
109600,0.9114,-14.8207,3.7086,3.2553
109700,0.8885,-14.8035,2.4588,1.9767
109800,0.8743,-14.3986,2.1182,1.7754
109900,0.9191,-14.8133,2.4211,2.0186
110000,0.8902,-14.819,3.3962,2.9137
110100,0.9335,-15.1922,1.9896,1.6196
110200,0.8924,-14.7892,3.3476,2.6796
110300,0.8889,-14.6953,2.5078,1.9636
110400,0.9214,-15.1917,2.4323,2.0278
110500,0.9455,-15.0457,2.5366,2.112
110600,0.91,-14.3414,2.0933,1.7501
110700,0.957,-15.1469,2.9473,2.4365
110800,0.9401,-14.973,2.1149,1.6425
110900,0.9144,-14.6962,3.1003,2.554
111000,0.9328,-14.8013,2.1881,1.7883
111100,0.935,-15.1315,2.1058,1.5737
111200,0.9279,-15.1413,2.5206,2.1014
111300,0.969,-15.0487,3.6123,3.0598
111400,0.9581,-15.3032,2.083,1.66
111500,0.9244,-14.8368,2.2031,1.8372
111600,0.9319,-15.2056,2.3994,2.0684
111700,0.9101,-14.6166,4.6873,4.0511
111800,0.9275,-14.8585,1.9725,1.6555
111900,0.9703,-15.2777,5.6991,4.9868
112000,0.9499,-15.2355,2.7407,2.1331
112100,0.9474,-14.9191,2.9555,2.4677
112200,0.9135,-14.9172,2.4482,1.9466
112300,0.9424,-15.33,1.8025,1.5335
112400,0.9335,-15.1616,2.2086,1.8218
112500,0.9548,-15.2156,2.5645,2.0673
112600,0.9193,-14.5853,2.1788,1.7842
112700,0.9438,-15.1752,2.483,1.9222
112800,0.9377,-14.9311,1.6837,1.436
112900,0.8828,-14.5548,2.2997,1.9354
113000,0.9237,-14.6305,1.6585,1.3949
113100,0.95,-15.0871,3.1008,2.692
113200,0.9255,-15.1681,3.1214,2.4356
113300,0.9328,-14.9894,2.0835,1.6746
113400,0.9404,-15.4003,1.5117,1.3336
113500,0.9406,-14.8782,2.5792,2.1258
113600,0.9538,-15.0943,2.5815,2.2604
113700,0.9238,-15.2837,3.5079,3.0296
113800,0.9811,-15.2796,3.0712,2.4461
113900,0.9498,-15.0391,1.75,1.428
114000,0.9301,-15.007,1.7165,1.4475
114100,0.9101,-14.5087,2.4161,2.0351
114200,0.957,-15.2538,2.7367,2.2963
114300,0.9867,-15.4422,2.4831,2.0819
114400,0.9458,-15.1046,1.6479,1.3374
114500,0.9219,-15.0843,2.1948,1.8309
114600,0.9925,-14.987,2.6476,2.2179
114700,0.9268,-14.8324,2.7947,2.395
114800,0.9795,-15.3681,3.7847,3.0807
114900,0.973,-15.0541,2.2724,1.8214
115000,0.9431,-15.1408,2.768,2.3859
115100,0.9513,-14.937,2.7219,2.4337
115200,0.939,-14.9179,2.3462,1.7831
115300,0.9319,-14.973,1.9061,1.4873
115400,0.9581,-15.322,2.9357,2.3029
115500,0.9901,-15.2286,2.993,2.5356
115600,0.9638,-15.0993,4.023,3.0719
115700,0.9129,-14.8167,2.6328,2.1844
115800,0.9679,-15.1639,2.5151,2.0333
115900,0.9315,-14.7148,2.1711,1.7594
116000,0.9606,-15.1328,2.6585,2.2825
116100,0.9554,-14.9678,1.9871,1.6905
116200,0.9201,-14.5768,1.9722,1.5947
116300,0.932,-14.8921,3.1709,2.7436
116400,0.953,-14.9383,2.2087,1.7693
116500,0.9539,-14.8478,1.9873,1.7511
116600,0.9616,-15.0753,2.8188,2.5154
116700,0.968,-15.0598,2.1165,1.7601
116800,0.9743,-14.836,2.6128,2.3568
116900,0.9582,-14.7932,2.8456,2.3742
117000,0.9607,-15.1749,3.4084,2.8001
117100,0.9487,-14.5524,2.6806,2.2402
117200,0.9368,-14.8337,2.0158,1.7352
117300,0.9412,-14.6929,2.0433,1.6209
117400,1.0095,-15.0331,3.0251,2.5331
117500,0.9816,-14.8275,2.9504,2.4221
117600,0.9851,-14.965,3.8593,3.3426
117700,0.9554,-14.7565,2.3442,1.9694
117800,0.984,-15.035,4.3731,3.7693
117900,0.9669,-14.6158,2.6908,2.2506
118000,0.9646,-15.0729,2.1491,1.9003
118100,0.9395,-14.7773,2.6305,1.9766
118200,0.9337,-14.5047,3.6981,3.2237
118300,0.9445,-14.4679,2.7487,2.0822
118400,0.9436,-14.7662,2.0619,1.759
118500,0.9521,-14.4306,2.9456,2.4207
118600,0.9339,-14.451,2.8584,2.3034
118700,0.946,-14.7316,3.1916,2.6967
118800,0.9921,-15.1766,1.8465,1.5207
118900,0.9673,-14.8278,3.0829,2.5268
119000,0.9812,-14.9186,2.7832,2.1993
119100,0.9705,-14.7881,2.8064,2.3921
