env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
363400,0.7767,5.3919,9.3423,0.3113,0.2939
363500,0.7817,5.424,9.1377,0.3158,0.2955
363600,0.7735,5.3893,8.5519,0.308,0.2839
363700,0.7732,5.3857,9.5149,0.3105,0.2931
363800,0.776,5.3915,8.7775,0.3129,0.28
363900,0.7733,5.3577,8.7487,0.3013,0.2809
364000,0.7712,5.4079,8.6748,0.3164,0.2863
364100,0.7678,5.3833,8.6295,0.3048,0.2847
364200,0.7668,5.3981,8.6087,0.3211,0.2868
364300,0.7769,5.372,9.3204,0.3161,0.3015
364400,0.7816,5.4209,10.2402,0.3307,0.3028
364500,0.7742,5.3924,8.9795,0.3006,0.2799
364600,0.7706,5.378,8.942,0.3056,0.282
364700,0.7783,5.3966,9.3964,0.3161,0.2914
364800,0.7746,5.3815,8.8983,0.3273,0.2942
364900,0.7732,5.3248,8.3205,0.3133,0.2987
365000,0.775,5.3868,9.1951,0.3,0.2819
365100,0.7776,5.3979,9.1647,0.3307,0.3107
365200,0.7753,5.3336,8.8612,0.317,0.3086
365300,0.7779,5.3735,9.0719,0.3257,0.3005
365400,0.7732,5.3614,9.4112,0.3237,0.2987
365500,0.7699,5.3516,9.1806,0.3139,0.2913
365600,0.7714,5.3876,8.8762,0.3091,0.2822
365700,0.7775,5.3784,8.9452,0.3047,0.2902
365800,0.7759,5.366,8.6387,0.3163,0.2882
365900,0.7707,5.3529,9.275,0.3287,0.309
366000,0.7722,5.3548,9.3259,0.3232,0.3001
366100,0.7773,5.3315,9.6195,0.3329,0.3107
366200,0.7752,5.373,8.9125,0.3003,0.2788
366300,0.7742,5.3891,8.9594,0.3252,0.3073
366400,0.7753,5.3165,9.6848,0.3282,0.3115
366500,0.7742,5.3666,9.2142,0.3077,0.3015
366600,0.7795,5.3608,10.0907,0.3296,0.3053
366700,0.7689,5.3152,9.0703,0.3276,0.2993
366800,0.778,5.3619,9.6208,0.315,0.2905
366900,0.7717,5.3775,8.9687,0.302,0.281
367000,0.7691,5.3525,9.7036,0.2902,0.2584
367100,0.7718,5.3214,9.8913,0.3082,0.2867
367200,0.7702,5.4087,9.0468,0.3221,0.2944
367300,0.7777,5.3588,8.8818,0.317,0.2895
367400,0.7749,5.2991,8.9373,0.3169,0.286
367500,0.7773,5.3384,9.1032,0.3301,0.303
367600,0.7773,5.3616,8.9384,0.3084,0.2865
367700,0.7817,5.3616,10.4126,0.3161,0.2884
367800,0.7746,5.3435,9.4515,0.3015,0.2901
367900,0.7726,5.3987,8.9711,0.3159,0.2939
368000,0.7773,5.3131,9.2424,0.3125,0.2983
368100,0.7694,5.3301,8.6274,0.3105,0.2864
368200,0.776,5.2996,10.1267,0.3006,0.2787
368300,0.7752,5.3433,8.624,0.3118,0.2947
368400,0.7703,5.3365,9.2235,0.3139,0.2927
368500,0.7763,5.3612,9.0644,0.3189,0.2981
368600,0.7761,5.3687,9.3935,0.2886,0.264
368700,0.777,5.3464,8.9626,0.3146,0.2886
368800,0.7792,5.3672,8.6503,0.3181,0.3095
368900,0.7796,5.3377,9.1486,0.3143,0.2858
369000,0.7735,5.3393,9.8413,0.3112,0.2956
369100,0.7751,5.3751,9.7768,0.3102,0.287
369200,0.7747,5.307,9.4214,0.3074,0.2883
369300,0.7778,5.2962,9.0987,0.3265,0.3061
369400,0.7759,5.3294,9.1827,0.3264,0.3132
369500,0.7734,5.3581,9.6666,0.2982,0.2738
369600,0.7752,5.328,8.7967,0.3175,0.2892
369700,0.7715,5.2781,9.3269,0.3023,0.2826
369800,0.7756,5.3296,9.2926,0.3074,0.2807
369900,0.7761,5.3743,8.7367,0.2948,0.2695
370000,0.7766,5.3315,8.894,0.3129,0.2957
370100,0.7793,5.2976,9.2137,0.3126,0.2916
370200,0.7823,5.3491,9.3428,0.3216,0.2985
370300,0.7755,5.362,9.34,0.3263,0.2967
370400,0.7752,5.3402,9.0551,0.3052,0.2828
370500,0.7807,5.343,9.0814,0.315,0.3048
370600,0.7775,5.2998,8.957,0.3011,0.2825
370700,0.7804,5.3436,8.9832,0.3243,0.29
370800,0.7748,5.3246,9.5725,0.3162,0.288
370900,0.782,5.3239,8.7549,0.3119,0.2948
371000,0.779,5.3091,8.8277,0.3068,0.2822
371100,0.7779,5.2836,9.1779,0.3228,0.3042
371200,0.7787,5.3781,9.1549,0.3098,0.297
371300,0.7776,5.3407,9.0669,0.3265,0.3006
371400,0.7798,5.3172,9.7435,0.3284,0.2997
371500,0.7782,5.38,9.7321,0.3273,0.3079
371600,0.7744,5.3253,9.1395,0.3266,0.2976
371700,0.7772,5.3208,9.03,0.305,0.2829
371800,0.7862,5.357,9.4414,0.3202,0.2955
371900,0.779,5.3534,8.8619,0.33,0.3044
372000,0.7757,5.3309,8.9252,0.2993,0.273
372100,0.7758,5.2748,8.8016,0.3057,0.2757
372200,0.769,5.2356,8.6501,0.3146,0.2873
372300,0.7696,5.298,9.1321,0.3046,0.2812
372400,0.7818,5.3333,9.5843,0.3024,0.2791
372500,0.7762,5.3331,9.3876,0.3238,0.2997
372600,0.773,5.3141,8.7799,0.3126,0.3025
372700,0.7752,5.3002,8.93,0.3286,0.3067
372800,0.78,5.3415,9.031,0.3134,0.2985
372900,0.7714,5.3249,9.6991,0.2998,0.2817
373000,0.7723,5.3134,8.522,0.2947,0.2711
373100,0.7767,5.2923,9.7169,0.3192,0.2884
373200,0.7786,5.2949,8.7257,0.3162,0.3094
373300,0.7808,5.2716,9.8016,0.3217,0.2948
373400,0.7758,5.3131,9.3715,0.3277,0.2908
373500,0.7707,5.2322,9.3071,0.305,0.2903
373600,0.7802,5.3296,9.195,0.3015,0.2691
373700,0.7723,5.3043,9.0052,0.3228,0.297
373800,0.7752,5.3075,9.1759,0.3003,0.2728
373900,0.772,5.3061,8.8713,0.3096,0.2763
374000,0.7704,5.2591,8.838,0.3195,0.3006
374100,0.7739,5.2921,8.729,0.3274,0.2937
374200,0.779,5.3201,8.9069,0.3224,0.2958
374300,0.7753,5.2938,9.0103,0.323,0.2946
374400,0.7683,5.2286,9.0133,0.3132,0.2914
374500,0.7754,5.2797,9.3938,0.3261,0.2935
374600,0.7767,5.2757,9.4155,0.3058,0.2781
374700,0.7778,5.2922,9.2939,0.3125,0.2838
374800,0.7738,5.2437,9.2017,0.3223,0.3026
374900,0.7757,5.3002,8.6652,0.3013,0.2842
375000,0.7704,5.2817,8.2669,0.3139,0.2877
375100,0.7718,5.2793,8.7995,0.3008,0.2775
375200,0.7783,5.2845,9.385,0.3309,0.3125
375300,0.7845,5.3281,8.8473,0.3017,0.2842
375400,0.7779,5.2589,9.4937,0.3138,0.2889
375500,0.7775,5.2625,9.2114,0.3046,0.2795
375600,0.7689,5.283,8.8238,0.3268,0.3003
375700,0.7732,5.2658,8.9482,0.3068,0.2869
375800,0.7757,5.2811,9.1414,0.3216,0.293
375900,0.7771,5.2846,9.5224,0.3219,0.2879
376000,0.7733,5.2629,9.1521,0.3054,0.2888
376100,0.7804,5.2724,9.5278,0.2998,0.2733
376200,0.7719,5.2814,8.8859,0.3121,0.2975
376300,0.778,5.2257,8.6422,0.3165,0.2889
376400,0.7762,5.2624,8.9745,0.3172,0.2982
376500,0.7824,5.3246,9.8745,0.3258,0.3006
376600,0.7714,5.2077,8.5351,0.3138,0.3063
376700,0.7733,5.2238,8.8695,0.3177,0.2864
376800,0.7835,5.294,9.2468,0.312,0.2864
376900,0.7831,5.2767,9.0576,0.3095,0.2896
377000,0.775,5.2755,9.3629,0.3119,0.2952
377100,0.7763,5.2495,9.1528,0.2968,0.2711
377200,0.7721,5.2877,8.731,0.2939,0.2685
377300,0.7705,5.2329,8.2119,0.3222,0.3089
377400,0.7756,5.2251,9.4735,0.3278,0.3039
377500,0.7715,5.26,9.237,0.3117,0.2894
377600,0.7725,5.2031,8.9976,0.3047,0.2812
377700,0.7728,5.1959,8.2964,0.3161,0.2986
377800,0.7786,5.2436,8.6259,0.3071,0.2912
377900,0.7793,5.2203,9.2473,0.3016,0.2772
378000,0.7683,5.2161,8.304,0.3169,0.2983
378100,0.7766,5.2597,9.0047,0.324,0.3004
378200,0.7766,5.311,8.9149,0.3169,0.2954
378300,0.7749,5.2948,9.0619,0.3065,0.2748
378400,0.7752,5.2811,9.1709,0.3156,0.2894
378500,0.7703,5.2159,9.1368,0.3086,0.2945
378600,0.7723,5.2337,8.8703,0.3181,0.2862
378700,0.7778,5.2407,9.208,0.3217,0.3002
378800,0.7714,5.2458,9.6032,0.3019,0.2798
378900,0.7685,5.2121,8.8256,0.2983,0.2694
379000,0.7726,5.2605,8.7279,0.3151,0.2885
379100,0.7813,5.2276,8.7922,0.3042,0.2788
379200,0.7732,5.2376,9.6446,0.2927,0.2654
379300,0.775,5.2287,9.6872,0.3002,0.2725
379400,0.7727,5.2408,9.65,0.3271,0.3009
379500,0.771,5.18,8.9755,0.3074,0.2846
379600,0.7686,5.1931,8.7752,0.2785,0.2491
379700,0.7796,5.216,8.8635,0.3108,0.2823
379800,0.7769,5.2007,9.1813,0.3185,0.2974
379900,0.7582,5.1608,8.9038,0.3243,0.3035
380000,0.7726,5.2472,9.0061,0.3218,0.2944
380100,0.7755,5.2486,10.1894,0.3318,0.3028
380200,0.7752,5.271,8.9238,0.3068,0.2946
380300,0.7751,5.2117,8.8222,0.3052,0.2838
380400,0.772,5.1803,8.84,0.303,0.2767
380500,0.7755,5.2134,9.6658,0.2849,0.2571
380600,0.7707,5.2473,9.1949,0.3165,0.2982
380700,0.7796,5.2305,9.4872,0.3115,0.2853
380800,0.7738,5.2088,8.6595,0.3026,0.2853
380900,0.7722,5.2602,8.822,0.3231,0.2998
381000,0.7804,5.221,9.3078,0.3207,0.2967
381100,0.7716,5.1692,8.7953,0.2932,0.2664
381200,0.7775,5.1808,9.1832,0.3204,0.2985
381300,0.7726,5.1764,9.3458,0.3087,0.2821
381400,0.779,5.2642,8.8837,0.2944,0.2623
381500,0.7782,5.2187,9.4008,0.3121,0.2834
381600,0.7742,5.2081,9.7928,0.3268,0.3128
381700,0.7703,5.2018,8.8621,0.3111,0.2844
381800,0.767,5.2025,8.5936,0.3166,0.2998
381900,0.7765,5.1954,8.7177,0.3047,0.2963
382000,0.7769,5.178,9.9912,0.3281,0.3063
382100,0.7696,5.1693,9.2916,0.3194,0.2864
382200,0.7794,5.2063,8.7527,0.3067,0.2767
382300,0.7629,5.1765,8.3657,0.3007,0.272
382400,0.7706,5.2324,8.9134,0.314,0.2894
382500,0.7679,5.1767,8.7737,0.3032,0.2749
382600,0.768,5.152,8.5999,0.3216,0.299
382700,0.7721,5.1729,8.9484,0.3065,0.2824
382800,0.7682,5.1688,9.1549,0.3182,0.2943
382900,0.7701,5.1949,9.0907,0.3022,0.2836
383000,0.7676,5.1458,8.5947,0.3301,0.2991
383100,0.7768,5.2228,9.2285,0.3298,0.31
383200,0.7757,5.2521,9.4396,0.3308,0.3089
383300,0.7766,5.2085,9.2506,0.3107,0.2879
383400,0.7734,5.1734,8.673,0.3186,0.2935
383500,0.7663,5.1398,8.6766,0.296,0.2667
383600,0.7773,5.1707,9.3281,0.3162,0.2999
383700,0.768,5.1496,8.6341,0.3119,0.2944
383800,0.7755,5.1403,8.538,0.3042,0.2827
383900,0.7771,5.2529,8.9478,0.3097,0.2952
384000,0.7728,5.1429,8.6405,0.3026,0.2763
384100,0.7752,5.1617,9.634,0.3136,0.294
384200,0.7753,5.1479,10.3441,0.3303,0.304
384300,0.7704,5.2084,9.6244,0.328,0.3099
384400,0.7718,5.1763,9.4517,0.2978,0.2744
384500,0.7733,5.1464,8.7577,0.3087,0.2844
384600,0.7694,5.1356,8.4552,0.3112,0.277
384700,0.7687,5.152,9.0576,0.3095,0.279
384800,0.7707,5.1636,9.28,0.3235,0.3009
384900,0.7761,5.1734,9.2871,0.3153,0.3095
385000,0.7663,5.1481,8.5722,0.3217,0.3011
385100,0.7711,5.1513,8.9925,0.3117,0.3004
385200,0.764,5.1318,8.5797,0.3274,0.3046
385300,0.7745,5.1768,9.7104,0.2978,0.2691
385400,0.764,5.1149,8.9824,0.2963,0.2666
385500,0.7723,5.1715,9.0093,0.3076,0.2889
385600,0.7681,5.1508,8.6498,0.3141,0.3025
385700,0.767,5.166,8.8924,0.3198,0.2883
385800,0.7708,5.1631,9.0273,0.3232,0.299
385900,0.7705,5.1533,8.7649,0.3023,0.2793
386000,0.7679,5.1366,8.8712,0.3188,0.3006
386100,0.7742,5.1451,8.5518,0.3093,0.2865
386200,0.7755,5.1591,8.9515,0.3162,0.2943
386300,0.7699,5.142,9.3671,0.319,0.2959
386400,0.7723,5.1446,9.0192,0.3166,0.2868
386500,0.767,5.1373,9.0916,0.3108,0.2867
386600,0.7716,5.1102,9.193,0.3228,0.2897
386700,0.7659,5.1272,8.8158,0.2997,0.2806
386800,0.7707,5.1702,9.4486,0.3088,0.2856
386900,0.7691,5.1587,9.2793,0.3245,0.3019
387000,0.7636,5.1204,8.9692,0.3177,0.2876
387100,0.7711,5.1884,9.3699,0.317,0.2814
387200,0.7649,5.161,8.3866,0.3236,0.2978
387300,0.7731,5.1699,9.8552,0.3348,0.3155
387400,0.7699,5.1311,9.3113,0.3032,0.2914
387500,0.7657,5.1389,9.1566,0.3106,0.2858
387600,0.7681,5.1679,8.9414,0.3122,0.3004
387700,0.7695,5.166,8.8143,0.3059,0.2782
387800,0.7682,5.1127,9.2357,0.3132,0.2982
387900,0.7698,5.0919,8.9371,0.3041,0.2847
388000,0.7675,5.162,8.5395,0.315,0.2996
388100,0.7723,5.1264,8.9038,0.3041,0.2775
388200,0.767,5.1285,8.6932,0.3256,0.2956
388300,0.7679,5.0573,9.155,0.3255,0.299
388400,0.7677,5.1457,9.3959,0.2961,0.2686
388500,0.7627,5.1309,8.8553,0.3219,0.2868
388600,0.7704,5.1246,9.1389,0.3172,0.2944
388700,0.7663,5.0813,8.7159,0.3007,0.2795
388800,0.771,5.1571,8.9892,0.318,0.2991
388900,0.7698,5.0931,8.7579,0.3121,0.3015
389000,0.7715,5.1012,9.0697,0.3167,0.2965
389100,0.7749,5.0757,9.1388,0.3157,0.2846
389200,0.7681,5.1457,8.8483,0.3121,0.2826
389300,0.7701,5.0783,8.796,0.3091,0.2806
389400,0.767,5.0499,9.8162,0.32,0.2921
389500,0.773,5.1294,9.2452,0.3077,0.2924
389600,0.7733,5.1165,9.3981,0.3311,0.3047
389700,0.7751,5.1439,9.1104,0.3185,0.3081
389800,0.7772,5.0945,9.2853,0.3118,0.298
389900,0.7797,5.1282,9.9606,0.3304,0.2989
390000,0.7668,5.1282,8.9571,0.3254,0.3059
390100,0.7704,5.0823,8.9974,0.3315,0.3091
390200,0.7667,5.1237,8.7311,0.3082,0.2836
390300,0.7722,5.1194,9.1877,0.312,0.2862
390400,0.7756,5.1599,8.8201,0.3123,0.2886
390500,0.7697,5.1725,8.4433,0.3265,0.2981
390600,0.7692,5.1329,9.3323,0.3092,0.2737
390700,0.7686,5.0738,8.5186,0.3157,0.2883
390800,0.7776,5.1181,9.7192,0.3129,0.2899
390900,0.7695,5.0842,9.2188,0.3199,0.2972
391000,0.7669,5.0821,8.7795,0.314,0.2916
391100,0.7705,5.115,8.3698,0.3231,0.2957
391200,0.7726,5.0918,8.9094,0.3146,0.2847
391300,0.77,5.0875,8.6816,0.3166,0.2936
391400,0.7712,5.1098,8.4665,0.3216,0.2916
391500,0.7664,5.0791,8.7817,0.3121,0.2893
391600,0.7765,5.1285,9.372,0.3256,0.2987
391700,0.7707,5.1339,9.2745,0.3312,0.3001
391800,0.7705,5.102,9.1849,0.3139,0.2878
391900,0.7692,5.115,9.181,0.322,0.2989
392000,0.7721,5.1158,8.4594,0.3031,0.2826
392100,0.7788,5.1675,9.3323,0.311,0.2891
392200,0.7676,5.089,9.0855,0.3227,0.3004
392300,0.7716,5.0814,8.6633,0.3027,0.2777
392400,0.7742,5.0844,9.6749,0.3086,0.2916
392500,0.7723,5.0799,9.623,0.3276,0.3057
392600,0.7742,5.0674,9.7271,0.3282,0.3025
392700,0.7722,5.1639,8.8546,0.3118,0.2904
392800,0.7614,5.0406,8.7307,0.307,0.2834
392900,0.7684,5.0847,8.5583,0.3004,0.2813
393000,0.7733,5.1126,9.0167,0.3095,0.2964
393100,0.7738,5.0805,9.9611,0.3172,0.3039
393200,0.7682,5.1126,9.0176,0.3113,0.2948
393300,0.7769,5.1416,9.0777,0.3151,0.3002
393400,0.7714,5.119,8.8252,0.3167,0.3056
393500,0.7695,5.1224,9.1983,0.3128,0.2889
393600,0.7694,5.0831,9.3286,0.3309,0.3079
393700,0.7724,5.097,8.5837,0.3226,0.2955
393800,0.77,5.1132,8.4689,0.314,0.2928
393900,0.7704,5.0763,9.4203,0.3249,0.294
394000,0.7733,5.1401,8.9377,0.3045,0.2803
394100,0.7711,5.0864,9.0523,0.3073,0.2848
394200,0.7659,5.1242,8.7213,0.3176,0.2864
394300,0.7704,5.0602,8.6625,0.3137,0.2975
394400,0.7672,5.0758,9.1751,0.314,0.2969
394500,0.7686,5.0743,9.5577,0.3268,0.2977
394600,0.7747,5.1365,9.149,0.3146,0.2901
394700,0.7721,5.083,8.6312,0.3136,0.2973
394800,0.7759,5.1114,9.3518,0.3006,0.269
394900,0.7667,5.1077,8.8592,0.2995,0.2706
395000,0.769,5.1002,8.9532,0.3277,0.3028
395100,0.7705,5.0647,8.5767,0.3066,0.2864
395200,0.7761,5.1653,8.7292,0.3259,0.2976
395300,0.7714,5.085,8.6879,0.3058,0.2762
395400,0.7658,5.097,8.5844,0.3118,0.2954
395500,0.7688,5.1173,9.5668,0.3206,0.3032
395600,0.7716,5.0551,9.7604,0.3094,0.2874
395700,0.7623,5.0591,8.4768,0.3178,0.2891
395800,0.7724,5.0723,8.8674,0.3222,0.3044
395900,0.7712,5.0994,9.3683,0.3261,0.2971
396000,0.772,5.1006,9.0741,0.3014,0.2677
396100,0.7596,5.0893,8.3589,0.315,0.2902
396200,0.7707,5.08,8.4127,0.3214,0.2988
396300,0.7728,5.0691,9.2692,0.319,0.2858
396400,0.7667,5.1009,9.5657,0.3351,0.3071
396500,0.7646,5.0676,9.0165,0.3218,0.2967
396600,0.7719,5.1203,8.6333,0.3087,0.2928
396700,0.7721,5.0697,9.2554,0.3096,0.2748
396800,0.7699,5.1434,9.1255,0.3213,0.2925
396900,0.7726,5.0882,9.953,0.3267,0.2968
397000,0.7721,5.0591,9.0321,0.3351,0.3095
397100,0.7692,5.0988,9.433,0.3189,0.294
397200,0.7712,5.0831,9.0446,0.2967,0.2643
397300,0.7713,5.0593,9.1697,0.3076,0.2901
397400,0.7759,5.1323,8.9968,0.2975,0.276
397500,0.7703,5.0563,8.607,0.3268,0.2971
397600,0.7683,5.0937,9.2469,0.3344,0.3105
397700,0.7687,5.0741,9.2127,0.3161,0.2966
397800,0.7672,5.0937,8.7442,0.324,0.3001
397900,0.7666,5.0989,9.285,0.3045,0.2727
398000,0.7615,5.0751,8.5631,0.3112,0.2873
398100,0.7664,5.0099,8.6135,0.3149,0.298
398200,0.7745,5.1002,8.7288,0.3076,0.29
398300,0.7689,5.1028,8.5516,0.3162,0.2813
398400,0.7745,5.1045,8.5995,0.3003,0.2738
398500,0.7776,5.079,10.0402,0.3271,0.3087
398600,0.7733,5.0654,9.2691,0.325,0.2975
398700,0.7701,5.0688,8.6355,0.3275,0.306
398800,0.7743,5.0615,8.8185,0.3234,0.2896
398900,0.7709,5.0711,9.0918,0.3331,0.3038
399000,0.7714,5.1058,9.0489,0.315,0.2835
399100,0.7619,5.0806,8.6285,0.3131,0.2904
399200,0.7733,5.0933,8.7476,0.3186,0.2958
399300,0.7678,5.0701,8.9544,0.3008,0.2714
399400,0.7698,5.0627,8.7479,0.3233,0.3019
399500,0.7717,5.0854,8.8306,0.3279,0.3098
399600,0.7693,5.0684,9.5407,0.3119,0.2887
399700,0.7713,5.1029,8.8213,0.3254,0.301
399800,0.7719,5.0846,8.7759,0.3098,0.284
399900,0.7722,5.0264,8.8475,0.3225,0.3014
400000,0.7719,5.0443,8.5408,0.3164,0.2942
400100,0.7652,5.0353,8.733,0.3043,0.2782
400200,0.7648,5.0217,8.8439,0.307,0.2783
400300,0.77,5.0882,8.7603,0.3225,0.3035
400400,0.7611,5.0362,8.2145,0.3071,0.2814
400500,0.7694,5.0639,8.6099,0.3073,0.2901
400600,0.7689,5.0505,8.7967,0.3103,0.2921
400700,0.7677,5.0507,9.1704,0.3111,0.2844
400800,0.7666,5.0633,9.0652,0.3292,0.3059
400900,0.7715,5.0911,9.0503,0.323,0.3013
401000,0.7656,5.0839,8.5391,0.2965,0.2675
401100,0.7686,5.0955,8.5805,0.3182,0.3027
401200,0.7605,5.0019,8.6285,0.3175,0.2896
401300,0.7691,5.0853,9.2619,0.3007,0.2701
401400,0.7672,5.0897,8.8975,0.315,0.295
401500,0.7708,5.0963,7.9955,0.3034,0.2796
401600,0.7738,5.0303,9.8074,0.3204,0.3094
401700,0.7592,4.9918,8.4044,0.3211,0.3087
401800,0.7608,5.042,8.3457,0.2941,0.2623
401900,0.7637,5.0519,8.8191,0.2993,0.2739
402000,0.7611,5.0406,8.7482,0.3182,0.2962
402100,0.7723,5.098,8.9869,0.3194,0.2903
402200,0.7668,5.0887,8.9526,0.2904,0.2579
402300,0.7672,5.0718,8.8694,0.3327,0.3034
402400,0.7674,5.0569,9.505,0.3258,0.3028
402500,0.7668,5.1195,8.9253,0.3133,0.2959
402600,0.7678,5.0485,9.0528,0.2914,0.2637
402700,0.7718,5.092,8.8235,0.3101,0.293
402800,0.7689,5.0284,9.4654,0.3299,0.2997
402900,0.7598,5.0275,8.54,0.3236,0.3112
403000,0.7663,5.0945,8.3778,0.3122,0.2903
403100,0.7686,5.0979,9.0301,0.3003,0.2739
403200,0.7663,5.0499,8.6736,0.3189,0.2975
403300,0.7687,5.1066,8.9718,0.3255,0.2991
403400,0.7661,5.0476,8.9973,0.3261,0.2993
403500,0.7705,5.053,8.9882,0.3186,0.2955
403600,0.7641,5.033,8.7281,0.3105,0.2899
403700,0.7677,5.0962,8.4765,0.3231,0.2998
403800,0.7662,5.0585,8.7646,0.3285,0.2955
403900,0.7624,5.0611,8.6895,0.3057,0.2835
404000,0.7642,5.0779,9.045,0.3201,0.2887
404100,0.7675,5.0679,9.3809,0.335,0.3113
404200,0.7707,5.0462,9.7971,0.3166,0.2929
404300,0.7668,5.0866,8.8064,0.3228,0.3012
404400,0.7717,5.0232,8.8198,0.3142,0.2952
404500,0.7652,5.0567,8.6805,0.3284,0.2955
404600,0.7652,5.0651,8.8258,0.3147,0.2961
404700,0.7655,5.0075,8.6634,0.3224,0.2948
404800,0.7624,5.0192,8.6538,0.3157,0.2911
404900,0.7694,5.0783,8.4386,0.2925,0.2589
405000,0.7679,5.0605,8.4249,0.3123,0.2889
405100,0.7639,5.0034,8.1327,0.3116,0.2941
405200,0.7582,4.9995,8.2174,0.3222,0.2986
405300,0.7667,5.0408,8.6314,0.3022,0.2773
405400,0.7677,5.0366,8.3566,0.324,0.3062
405500,0.7734,5.0445,9.3025,0.3172,0.2942
405600,0.7732,5.0924,8.515,0.2972,0.2696
405700,0.7675,5.0461,8.8092,0.3055,0.281
405800,0.7657,5.036,8.4873,0.2967,0.2661
405900,0.7673,5.0187,8.2428,0.3068,0.2786
406000,0.7642,5.0072,8.3638,0.3149,0.2969
406100,0.7655,5.0223,9.3252,0.3107,0.29
406200,0.7615,4.973,8.4963,0.2986,0.2712
406300,0.7664,5.0466,9.5368,0.3283,0.2951
406400,0.7649,5.0344,8.4791,0.3273,0.3073
406500,0.7623,5.0465,9.0836,0.3115,0.2886
406600,0.7669,5.049,8.7187,0.3198,0.2978
406700,0.7626,5.027,9.1094,0.3079,0.295
406800,0.7663,5.0468,8.438,0.3176,0.2852
406900,0.7647,5.0224,8.6934,0.3234,0.2985
407000,0.7634,5.0323,8.9472,0.313,0.2846
407100,0.7582,4.9963,8.8571,0.329,0.2958
407200,0.7619,5.0224,8.81,0.322,0.2989
407300,0.7604,4.9712,8.7924,0.3066,0.2818
407400,0.7629,5.0129,8.1443,0.3096,0.2937
407500,0.7722,5.0149,8.6791,0.3143,0.2773
407600,0.7595,4.9871,8.5205,0.3086,0.2801
407700,0.7597,5.0029,8.9949,0.3175,0.301
407800,0.7627,5.0917,8.3489,0.3108,0.2845
407900,0.7646,4.9615,9.2841,0.3049,0.2836
408000,0.7671,5.0102,8.7139,0.3093,0.2878
408100,0.7604,5.0293,8.706,0.3069,0.2779
408200,0.7614,4.9971,8.7506,0.3175,0.304
408300,0.7607,5.0113,8.4891,0.323,0.2909
408400,0.7634,4.9935,8.4739,0.2932,0.2647
408500,0.7609,5.0365,8.4526,0.3121,0.2865
408600,0.7685,5.0122,8.759,0.3296,0.306
408700,0.7693,5.0264,9.0881,0.3057,0.2707
408800,0.7652,4.9803,8.8563,0.3249,0.2964
408900,0.7639,5.0137,8.4853,0.3219,0.2967
409000,0.7632,5.0067,8.6707,0.3212,0.309
409100,0.7649,4.9988,8.6949,0.3169,0.2995
409200,0.7658,5.0035,8.4137,0.3257,0.301
409300,0.765,4.9916,8.2868,0.3193,0.2897
409400,0.7642,5.0001,9.0956,0.3146,0.2841
409500,0.7551,4.9587,8.2602,0.3001,0.2711
409600,0.7667,5.0122,9.5615,0.3168,0.2977
409700,0.7602,4.9723,8.5066,0.3301,0.3071
409800,0.7607,4.9904,8.223,0.3185,0.2886
409900,0.7621,5.014,8.3031,0.3196,0.3001
410000,0.7671,4.9749,8.5273,0.3134,0.3031
410100,0.7569,4.9755,8.5797,0.2965,0.2608
410200,0.763,4.988,8.9302,0.3072,0.2757
410300,0.7675,5.0118,9.1566,0.3269,0.3036
410400,0.7635,4.9796,8.3594,0.3242,0.2996
410500,0.7642,5.0057,8.2054,0.3147,0.2998
410600,0.7681,5.0115,8.447,0.3229,0.2879
410700,0.7657,5.0234,8.507,0.3069,0.2841
410800,0.7671,5.0077,8.437,0.3173,0.2985
410900,0.7656,4.9942,9.2034,0.3062,0.2835
411000,0.7615,4.9559,8.2409,0.3198,0.3086
411100,0.7627,4.9692,9.3865,0.3254,0.304
411200,0.7676,5.0435,9.5108,0.3274,0.3062
411300,0.7653,4.9779,9.1266,0.3229,0.2994
411400,0.7591,5.0267,8.0892,0.3133,0.2875
411500,0.7603,4.9882,8.4216,0.329,0.3003
411600,0.7573,4.9522,8.2861,0.3194,0.3098
411700,0.7594,4.9768,8.7726,0.3301,0.2942
411800,0.7659,5.0047,8.5426,0.3084,0.2837
411900,0.7594,4.9515,9.1285,0.3326,0.3086
412000,0.7583,5.0218,8.798,0.321,0.2849
412100,0.7562,4.9508,8.5499,0.3079,0.2799
412200,0.7634,4.9717,9.3011,0.3007,0.2742
412300,0.762,4.9964,9.3402,0.3151,0.2995
412400,0.7632,4.9706,8.8342,0.3219,0.2989
412500,0.7633,5.0017,9.2204,0.3357,0.3095
412600,0.7608,4.9557,9.1112,0.3012,0.2663
412700,0.7567,4.9623,8.3745,0.3157,0.2877
412800,0.7583,4.971,8.4654,0.3144,0.2922
412900,0.7617,5.0134,8.6889,0.3174,0.2906
413000,0.7614,4.982,8.5076,0.332,0.3031
413100,0.7624,5.0395,9.2724,0.3276,0.2982
413200,0.7527,4.904,8.1871,0.3235,0.3094
413300,0.7621,4.9404,8.5964,0.3208,0.3009
413400,0.7673,4.9856,8.4928,0.3288,0.3003
413500,0.7588,4.9873,8.4884,0.3083,0.2856
413600,0.7548,4.9249,8.0978,0.3059,0.2823
413700,0.7633,4.9107,8.3372,0.3165,0.2948
413800,0.7569,5.0051,8.8439,0.3091,0.2889
413900,0.7557,4.9587,8.5165,0.3255,0.2969
