env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
225800,0.2755,3.3298,49.3417,0.1091,0.143
225900,0.2729,3.313,21.7637,0.113,0.1459
226000,0.2977,3.315,74.7736,0.1053,0.139
226100,0.2767,3.3432,32.0537,0.1239,0.1566
226200,0.2789,3.3286,44.2659,0.1045,0.1384
226300,0.2904,3.3189,70.1583,0.1054,0.1379
226400,0.2802,3.3276,42.4398,0.1065,0.1405
226500,0.2775,3.3227,39.9491,0.1102,0.1424
226600,0.282,3.3298,33.5635,0.1114,0.1443
226700,0.2822,3.3335,43.5783,0.1067,0.1403
226800,0.2811,3.324,29.2229,0.115,0.1477
226900,0.2787,3.3395,28.2994,0.1511,0.181
227000,0.2763,3.3454,30.836,0.1164,0.148
227100,0.2808,3.3601,40.4465,0.1061,0.1381
227200,0.279,3.3515,32.5797,0.1048,0.1375
227300,0.28,3.3349,42.9351,0.1227,0.1532
227400,0.2719,3.3369,20.9725,0.1175,0.1473
227500,0.2766,3.3472,22.5097,0.1395,0.1705
227600,0.28,3.3464,36.8584,0.1108,0.144
227700,0.2879,3.3124,88.0378,0.1167,0.1493
227800,0.2788,3.3401,48.8051,0.1063,0.1401
227900,0.2716,3.3355,22.5855,0.1378,0.1696
228000,0.2767,3.3465,36.7606,0.1075,0.1405
228100,0.2814,3.338,66.3191,0.1102,0.1442
228200,0.2728,3.3359,30.9559,0.1253,0.1559
228300,0.2868,3.3062,42.9029,0.1067,0.1398
228400,0.2738,3.3151,33.7467,0.1067,0.1395
228500,0.2745,3.3341,29.3397,0.1098,0.143
228600,0.2702,3.3204,21.5147,0.1173,0.1506
228700,0.2727,3.3299,32.6956,0.1048,0.1388
228800,0.2763,3.3233,44.9694,0.1047,0.138
228900,0.2751,3.308,42.9225,0.1062,0.1398
229000,0.2672,3.3313,23.8071,0.1058,0.1395
229100,0.2757,3.3068,49.9266,0.1098,0.1425
229200,0.2723,3.3298,27.7231,0.1512,0.1777
229300,0.2802,3.3284,46.0997,0.1158,0.1472
229400,0.2731,3.3279,22.3114,0.1055,0.1397
229500,0.2722,3.3229,24.5888,0.1517,0.1811
229600,0.2726,3.3329,18.4079,0.1119,0.1452
229700,0.2873,3.3466,85.9694,0.1038,0.1378
229800,0.2744,3.3387,45.4004,0.1062,0.14
229900,0.2727,3.3412,23.7048,0.1167,0.1505
230000,0.2732,3.3485,26.1507,0.1039,0.1373
230100,0.2745,3.3594,31.1077,0.1022,0.1359
230200,0.273,3.3324,26.4017,0.1374,0.1671
230300,0.278,3.3424,41.2224,0.1255,0.157
230400,0.2718,3.3467,19.9166,0.1873,0.2126
230500,0.2702,3.3413,30.8716,0.1083,0.141
230600,0.2898,3.3428,67.6742,0.141,0.1707
230700,0.271,3.3751,28.5214,0.1054,0.139
230800,0.2815,3.3485,55.1858,0.1101,0.1429
230900,0.271,3.3385,25.5081,0.1137,0.1473
231000,0.2768,3.3674,35.9907,0.102,0.136
231100,0.2758,3.3414,41.8595,0.1256,0.1569
231200,0.2832,3.3574,44.7234,0.1447,0.1746
231300,0.2808,3.3591,41.4703,0.1255,0.157
231400,0.2825,3.3648,35.4846,0.1048,0.1375
231500,0.2723,3.3706,26.3028,0.2292,0.2496
231600,0.2977,3.3677,95.4194,0.1054,0.1387
231700,0.2725,3.3651,26.0741,0.1077,0.1403
231800,0.2829,3.3687,42.9948,0.1307,0.1622
231900,0.276,3.3554,32.8113,0.1546,0.1834
232000,0.2775,3.3756,44.4773,0.1319,0.1646
232100,0.2739,3.3749,29.4286,0.1258,0.1567
232200,0.2789,3.3721,37.3275,0.1107,0.1442
232300,0.2894,3.3758,69.9402,0.1117,0.1446
232400,0.2724,3.3739,29.1112,0.1362,0.166
232500,0.2728,3.3719,36.8741,0.114,0.1463
232600,0.2746,3.3688,32.4819,0.1335,0.1647
232700,0.2786,3.3807,32.0066,0.1033,0.1367
232800,0.2962,3.3307,82.9313,0.1044,0.1382
232900,0.2804,3.3991,51.3988,0.1107,0.1442
233000,0.2745,3.3644,26.6206,0.1458,0.1729
233100,0.2892,3.3507,73.2732,0.1063,0.1402
233200,0.2774,3.374,32.4496,0.1063,0.14
233300,0.3607,3.4477,171.7161,0.1124,0.143
233400,0.2889,3.412,68.9938,0.1055,0.1394
233500,0.2786,3.4188,27.8522,0.11,0.1434
233600,0.2836,3.4117,35.5768,0.1086,0.1423
233700,0.2766,3.4211,29.6589,0.1081,0.1414
233800,0.2726,3.4286,26.3846,0.1918,0.224
233900,0.2714,3.406,22.1115,0.1049,0.1382
234000,0.2746,3.4341,39.4057,0.1048,0.1386
234100,0.276,3.4126,31.549,0.1061,0.14
234200,0.2716,3.4055,27.3215,0.1078,0.141
234300,0.2724,3.4155,26.5199,0.1142,0.1454
234400,0.2739,3.4312,28.8712,0.1363,0.1678
234500,0.2785,3.4217,54.8137,0.1031,0.1363
234600,0.2833,3.4358,77.2999,0.106,0.1398
234700,0.2782,3.4255,46.7003,0.1094,0.1431
234800,0.2953,3.4125,99.5968,0.104,0.1378
234900,0.2746,3.425,26.3325,0.1251,0.1562
235000,0.2779,3.4101,27.1402,0.1145,0.147
235100,0.2856,3.418,65.8659,0.1065,0.1402
235200,0.2742,3.4188,37.1518,0.1064,0.1398
235300,0.2757,3.4299,19.5381,0.1156,0.1474
235400,0.2766,3.4211,28.4602,0.1032,0.1372
235500,0.2749,3.4288,27.7262,0.1339,0.1614
235600,0.2745,3.4197,36.0332,0.1139,0.1454
235700,0.2881,3.4216,54.3796,0.1033,0.1362
235800,0.2785,3.4199,35.6741,0.1034,0.1373
235900,0.2753,3.4167,25.5794,0.1076,0.1406
236000,0.3134,3.4313,97.3279,0.1039,0.1372
236100,0.2852,3.4452,41.0252,0.1095,0.1425
236200,0.2868,3.4169,43.0425,0.125,0.1572
236300,0.2818,3.4375,33.0095,0.1053,0.1394
236400,0.2884,3.4593,50.2535,0.1048,0.1382
236500,0.3002,3.4414,78.7269,0.1052,0.1388
236600,0.2837,3.453,49.73,0.1315,0.1609
236700,0.2862,3.4269,66.8224,0.1068,0.1399
236800,0.2813,3.4378,28.1934,0.1114,0.1428
236900,0.3026,3.4293,103.0101,0.1081,0.1414
237000,0.2765,3.4557,35.053,0.1546,0.1835
237100,0.2801,3.4361,25.6137,0.1186,0.1515
237200,0.2847,3.4288,48.0199,0.1079,0.1408
237300,0.2796,3.433,41.1403,0.1128,0.1459
237400,0.2805,3.443,40.2969,0.138,0.1676
237500,0.2806,3.4315,32.2424,0.12,0.1523
237600,0.2765,3.4403,26.9909,0.1046,0.1376
237700,0.2825,3.4416,45.1746,0.1054,0.1391
237800,0.2791,3.449,32.8952,0.1053,0.1387
237900,0.274,3.4429,21.001,0.2136,0.2366
238000,0.2837,3.4288,33.9038,0.114,0.1468
238100,0.2904,3.4547,62.4605,0.1197,0.1518
238200,0.2848,3.4579,47.5579,0.1078,0.1414
238300,0.2988,3.4538,94.7143,0.1142,0.1455
238400,0.2872,3.4538,62.7213,0.1045,0.1382
238500,0.2848,3.4812,43.6716,0.1676,0.1961
238600,0.2798,3.4648,29.7285,0.1132,0.147
238700,0.2822,3.466,30.8807,0.1127,0.1452
238800,0.2767,3.4651,35.6681,0.1085,0.142
238900,0.2958,3.4547,91.6043,0.1058,0.1393
239000,0.2833,3.4667,36.6472,0.111,0.1442
239100,0.2785,3.4574,39.4114,0.1165,0.1498
239200,0.2779,3.448,21.1782,0.1361,0.1659
239300,0.2888,3.428,47.1401,0.1093,0.1437
239400,0.2812,3.4516,27.1744,0.1106,0.1438
239500,0.2834,3.4554,37.0903,0.1281,0.1585
239600,0.2761,3.4704,29.8168,0.1209,0.1533
239700,0.2754,3.4459,49.0249,0.1104,0.1442
239800,0.2792,3.4508,41.9724,0.1047,0.1381
239900,0.2779,3.4794,26.8606,0.1064,0.1379
240000,0.2824,3.4407,32.731,0.108,0.1408
240100,0.2858,3.4712,51.4669,0.1059,0.1402
240200,0.2783,3.4483,28.5799,0.1076,0.1399
240300,0.2813,3.4483,40.4889,0.1073,0.1408
240400,0.2825,3.4524,47.5129,0.1115,0.1438
240500,0.2895,3.4477,65.6611,0.1535,0.1832
240600,0.2819,3.4691,43.4733,0.1981,0.2282
240700,0.2843,3.4231,47.4834,0.1125,0.1469
240800,0.2807,3.4474,34.5155,0.1037,0.1375
240900,0.2858,3.4627,51.5474,0.1069,0.1403
241000,0.31,3.4573,97.2958,0.1039,0.1378
241100,0.2961,3.4606,73.3741,0.1072,0.1407
241200,0.3069,3.4726,96.2888,0.1353,0.1662
241300,0.2843,3.4607,42.8929,0.1175,0.1501
241400,0.2806,3.4546,33.7401,0.1072,0.1408
241500,0.2925,3.4282,58.7044,0.1074,0.1409
241600,0.2803,3.4652,24.9561,0.2209,0.2417
241700,0.2793,3.4545,34.0308,0.107,0.1405
241800,0.2836,3.4426,45.2235,0.1083,0.1415
241900,0.2811,3.4676,48.8738,0.1243,0.1565
242000,0.2827,3.4689,34.3019,0.1135,0.1455
242100,0.2811,3.4704,43.8291,0.1192,0.1524
242200,0.2851,3.4799,37.6539,0.1125,0.1459
242300,0.3241,3.4763,105.4729,0.1114,0.1442
242400,0.3272,3.5375,110.6095,0.2112,0.2226
242500,0.2837,3.4912,34.9208,0.1149,0.146
242600,0.2852,3.4886,38.9517,0.134,0.163
242700,0.2812,3.503,30.7344,0.1063,0.1395
242800,0.2803,3.4885,34.1849,0.1082,0.1422
242900,0.2835,3.498,51.1502,0.1033,0.1372
243000,0.3205,3.5037,112.7223,0.1065,0.1403
243100,0.2885,3.5202,57.798,0.1105,0.1439
243200,0.2986,3.5255,80.3013,0.1348,0.1657
243300,0.3633,3.4717,158.7443,0.1024,0.1368
243400,0.3285,3.5811,112.0413,0.1114,0.145
243500,0.3159,3.5378,78.9646,0.1117,0.1448
243600,0.3798,3.6216,174.7781,0.1163,0.1467
243700,0.2896,3.5666,39.9111,0.1065,0.1402
243800,0.281,3.5671,28.4263,0.1411,0.1672
243900,0.2938,3.5783,56.0131,0.1066,0.1405
244000,0.2906,3.5923,55.9795,0.1077,0.1414
244100,0.3243,3.5767,133.5518,0.1064,0.1403
244200,0.2809,3.5728,32.2027,0.1193,0.1517
244300,0.3002,3.5386,65.5844,0.1256,0.1564
244400,0.283,3.5683,35.4402,0.112,0.146
244500,0.295,3.5729,63.629,0.1081,0.1421
244600,0.2762,3.5501,21.6882,0.1081,0.1416
244700,0.4385,3.6424,256.4428,0.1045,0.1387
244800,0.2827,3.6411,32.1849,0.1146,0.1472
244900,0.2754,3.6374,17.4736,0.1186,0.1499
245000,0.28,3.6274,25.1588,0.1037,0.1372
245100,0.2932,3.6314,73.1985,0.104,0.1381
245200,0.2847,3.6224,32.3248,0.145,0.1742
245300,0.2813,3.6289,22.5147,0.1759,0.2007
245400,0.2819,3.6177,28.9235,0.1108,0.1439
245500,0.2844,3.6129,50.2575,0.1544,0.1826
245600,0.2881,3.6259,57.9244,0.1038,0.1377
245700,0.2809,3.617,27.3473,0.1506,0.1797
245800,0.3012,3.6355,70.4216,0.106,0.1398
245900,0.3115,3.5835,115.6196,0.1059,0.1394
246000,0.2877,3.6049,51.7898,0.1085,0.1419
246100,0.2887,3.6205,42.279,0.1198,0.1502
246200,0.2807,3.5905,26.7112,0.1112,0.1442
246300,0.287,3.6023,34.4716,0.1536,0.1806
246400,0.2829,3.6116,37.2271,0.106,0.1399
246500,0.2805,3.6398,36.0589,0.1149,0.1479
246600,0.2886,3.5962,57.9404,0.1092,0.142
246700,0.2827,3.6075,43.5018,0.1071,0.1406
246800,0.2809,3.6138,34.9111,0.1231,0.1556
246900,0.2776,3.5967,34.3661,0.1045,0.1373
247000,0.2796,3.5988,42.5456,0.1796,0.2034
247100,0.2971,3.6498,57.5708,0.1011,0.1353
247200,0.3044,3.5936,110.3599,0.1263,0.1579
247300,0.2753,3.6233,27.9883,0.1668,0.1913
247400,0.2806,3.6227,30.9617,0.1016,0.1347
247500,0.2817,3.6098,33.0025,0.1594,0.1865
247600,0.2862,3.6172,26.465,0.2102,0.2309
247700,0.2812,3.6154,29.7163,0.1043,0.1376
247800,0.2909,3.609,34.23,0.107,0.141
247900,0.2884,3.5881,55.3201,0.126,0.157
248000,0.2845,3.5931,41.7338,0.1072,0.1392
248100,0.2832,3.5927,29.9804,0.1475,0.1767
248200,0.2849,3.5716,35.286,0.1123,0.1451
248300,0.2916,3.608,67.2461,0.1078,0.1422
248400,0.2833,3.6094,41.6034,0.1466,0.1749
248500,0.2805,3.6017,20.52,0.1057,0.1396
248600,0.2878,3.5942,53.2524,0.1102,0.1438
248700,0.2909,3.5953,72.1178,0.1126,0.1446
248800,0.2852,3.5979,38.2286,0.1449,0.1737
248900,0.2851,3.618,30.4915,0.11,0.1432
249000,0.282,3.5942,47.3895,0.1291,0.1601
249100,0.2987,3.5815,65.0807,0.1035,0.1362
249200,0.2833,3.5877,32.8441,0.1127,0.1457
249300,0.2852,3.5744,36.0875,0.123,0.1539
249400,0.3015,3.6232,80.9678,0.1075,0.1407
249500,0.2799,3.593,21.5941,0.1848,0.2102
249600,0.2853,3.5919,28.7883,0.1196,0.1515
249700,0.2809,3.6053,33.5525,0.1045,0.1383
249800,0.2842,3.5944,32.325,0.1453,0.1714
249900,0.2832,3.5829,44.3512,0.1027,0.1359
250000,0.2873,3.603,56.2269,0.1243,0.1529
250100,0.2854,3.606,38.4632,0.1189,0.1487
250200,0.2784,3.6088,38.6637,0.1082,0.141
250300,0.281,3.5865,28.9641,0.1055,0.1395
250400,0.2785,3.5918,31.9583,0.1064,0.1402
250500,0.2802,3.6061,25.3403,0.1036,0.1369
250600,0.2864,3.5952,45.5628,0.105,0.1389
250700,0.2818,3.6117,49.6234,0.109,0.1425
250800,0.3001,3.611,76.0344,0.1053,0.1389
250900,0.2811,3.6198,27.3635,0.1071,0.1403
251000,0.2828,3.6166,28.4019,0.1184,0.1502
251100,0.2873,3.6258,43.1563,0.1038,0.1376
251200,0.2883,3.6167,61.3087,0.1054,0.1383
251300,0.2805,3.6346,18.6039,0.1109,0.143
251400,0.2847,3.609,20.7034,0.1812,0.2093
251500,0.2818,3.6077,26.3475,0.1029,0.1369
251600,0.2829,3.6138,45.7051,0.1067,0.1403
251700,0.277,3.6272,25.4753,0.1094,0.1427
251800,0.282,3.5949,25.5667,0.106,0.14
251900,0.2856,3.6238,48.2818,0.1037,0.1371
252000,0.2821,3.6005,37.764,0.1411,0.17
252100,0.2809,3.62,24.4046,0.1103,0.1426
252200,0.3009,3.6419,83.0632,0.1055,0.1394
252300,0.2828,3.6536,44.535,0.1133,0.1467
252400,0.2806,3.63,28.0781,0.1019,0.1353
252500,0.2819,3.6183,19.1119,0.1292,0.1613
252600,0.2842,3.6357,37.5648,0.1113,0.1447
252700,0.2838,3.6492,26.1791,0.1082,0.1414
252800,0.3082,3.6392,85.6337,0.1274,0.1606
252900,0.2835,3.6415,41.301,0.1075,0.1406
253000,0.2849,3.6501,27.7232,0.1104,0.1419
253100,0.2927,3.6642,42.5219,0.1069,0.1404
253200,0.2896,3.6593,22.829,0.1093,0.1416
253300,0.2843,3.6359,41.1728,0.1066,0.1401
253400,0.2866,3.6748,52.4346,0.1134,0.1445
253500,0.284,3.6515,35.3997,0.1072,0.1406
253600,0.2808,3.6643,22.8758,0.1056,0.1386
253700,0.2823,3.6672,28.1533,0.1088,0.1419
253800,0.5077,3.821,295.4528,0.1038,0.1379
253900,0.2799,3.7347,23.4869,0.11,0.1423
254000,0.2952,3.7664,78.9245,0.1067,0.1401
254100,0.2802,3.768,26.6513,0.119,0.15
254200,0.2819,3.7399,33.8772,0.1089,0.1417
254300,0.2814,3.7544,35.5995,0.1066,0.1398
254400,0.2855,3.736,55.4354,0.11,0.1417
254500,0.2866,3.7318,39.828,0.1054,0.1391
254600,0.2859,3.7427,45.1376,0.1146,0.147
254700,0.3309,3.7369,97.8853,0.1134,0.1464
254800,0.3058,3.7324,93.0432,0.1105,0.1446
254900,0.2836,3.7203,27.2112,0.1399,0.1657
255000,0.2861,3.732,35.157,0.1102,0.1411
255100,0.2797,3.7358,38.0301,0.111,0.1437
255200,0.2873,3.7324,32.0199,0.1053,0.1388
255300,0.2818,3.7218,39.6828,0.1124,0.1443
255400,0.2792,3.7346,25.678,0.1122,0.1455
255500,0.2882,3.7323,56.0983,0.1034,0.137
255600,0.2849,3.7222,36.8478,0.1087,0.1422
255700,0.291,3.7296,55.339,0.102,0.1358
255800,0.3038,3.7481,75.939,0.1214,0.1538
255900,0.2839,3.7268,40.5182,0.104,0.1377
256000,0.2835,3.735,48.3006,0.13,0.1619
256100,0.2915,3.7314,44.5033,0.1057,0.1385
256200,0.3213,3.6917,82.1713,0.156,0.1852
256300,0.3119,3.7432,99.353,0.1056,0.1388
256400,0.2835,3.7157,23.8151,0.1166,0.1475
256500,0.2906,3.7217,48.0382,0.1072,0.1408
256600,0.2915,3.7047,60.6023,0.1381,0.1671
256700,0.3031,3.7199,63.6921,0.1165,0.1487
256800,0.2865,3.7088,22.4105,0.1088,0.1414
256900,0.2907,3.7251,56.2593,0.1077,0.1416
257000,0.2922,3.7297,60.0692,0.192,0.2083
257100,0.2848,3.7097,31.0945,0.1481,0.1779
257200,0.2852,3.731,27.8326,0.1698,0.1933
257300,0.3102,3.6999,104.8816,0.1096,0.1431
257400,0.2958,3.693,67.2959,0.1044,0.1375
257500,0.2825,3.7194,29.6084,0.1301,0.1569
257600,0.2878,3.7,30.3568,0.1746,0.1767
257700,0.2939,3.7113,51.2922,0.1042,0.1383
257800,0.2861,3.7035,32.5287,0.1042,0.138
257900,0.2855,3.7084,46.965,0.1057,0.1397
258000,0.2832,3.7174,28.8645,0.1216,0.1527
258100,0.2872,3.6969,32.2178,0.126,0.1577
258200,0.2847,3.7212,28.5918,0.1084,0.1417
258300,0.2888,3.699,57.5262,0.1288,0.1582
258400,0.287,3.6932,30.7602,0.104,0.1375
258500,0.2855,3.7104,27.5201,0.1599,0.1848
258600,0.2876,3.6879,28.9217,0.1541,0.1812
258700,0.2897,3.7131,19.0803,0.1174,0.1491
258800,0.2886,3.6989,26.9865,0.1084,0.1417
258900,0.2978,3.689,75.7197,0.1439,0.1745
259000,0.2808,3.6857,25.7031,0.2502,0.2724
259100,0.2899,3.7011,55.9773,0.1614,0.1885
259200,0.2852,3.6881,45.4182,0.2151,0.2367
259300,0.2914,3.7001,54.1654,0.13,0.1623
259400,0.2847,3.6892,24.6793,0.135,0.1648
259500,0.2849,3.7034,29.0789,0.1054,0.1393
259600,0.2805,3.6927,22.9856,0.1745,0.1983
259700,0.2935,3.6856,62.3627,0.103,0.1367
259800,0.2815,3.7053,35.766,0.1082,0.1417
259900,0.2914,3.7014,51.153,0.1165,0.148
260000,0.2918,3.6931,59.9913,0.1129,0.1454
260100,0.2825,3.7118,35.5567,0.1457,0.1756
260200,0.2852,3.7044,39.1069,0.1026,0.1361
260300,0.2854,3.7142,32.5008,0.1101,0.1427
260400,0.2827,3.7135,26.541,0.1769,0.2011
260500,0.2822,3.7209,28.0338,0.1097,0.1413
260600,0.2831,3.713,21.7271,0.1574,0.1844
260700,0.3059,3.7084,86.8668,0.143,0.1725
260800,0.2864,3.753,62.403,0.1216,0.1514
260900,0.2814,3.7428,39.8392,0.1096,0.1432
261000,0.3106,3.7168,99.4045,0.1378,0.1692
261100,0.2828,3.7396,52.6795,0.1089,0.1422
261200,0.2854,3.731,29.5775,0.1044,0.1378
261300,0.2832,3.718,31.7269,0.1127,0.1455
261400,0.2884,3.731,39.4823,0.1111,0.1445
261500,0.2902,3.7285,59.6172,0.1745,0.2024
261600,0.2871,3.7323,25.43,0.107,0.1404
261700,0.286,3.7162,47.0298,0.1053,0.1391
261800,0.2836,3.7326,25.2853,0.1157,0.1475
261900,0.2877,3.7249,35.8841,0.1043,0.1379
262000,0.2972,3.7292,70.5807,0.1143,0.1466
262100,0.3156,3.7829,109.1634,0.1017,0.1356
262200,0.3006,3.7344,86.3387,0.1053,0.1385
262300,0.288,3.7587,28.8612,0.11,0.1427
262400,0.3037,3.7197,87.5554,0.1094,0.1413
262500,0.2906,3.7595,36.8121,0.1093,0.1427
262600,0.2893,3.7529,49.5774,0.1064,0.1399
262700,0.2853,3.7362,25.2259,0.1799,0.206
262800,0.2853,3.7614,22.8403,0.107,0.1401
262900,0.2985,3.7507,74.5011,0.1065,0.1404
263000,0.2843,3.7613,30.8633,0.2095,0.2315
263100,0.2885,3.7531,46.3003,0.1043,0.1378
263200,0.2848,3.7733,33.6069,0.1757,0.1771
263300,0.2963,3.7594,72.9591,0.1115,0.1441
263400,0.285,3.7662,33.4014,0.1172,0.1496
263500,0.3045,3.7949,85.4239,0.2023,0.2332
263600,0.284,3.7918,31.338,0.1043,0.1378
263700,0.2945,3.7889,66.4524,0.1047,0.1388
263800,0.2821,3.7803,46.7003,0.1022,0.1364
263900,0.3045,3.766,72.4275,0.1136,0.1448
264000,0.2925,3.8121,66.3228,0.1898,0.2153
264100,0.2885,3.7814,42.4454,0.1134,0.1455
264200,0.2878,3.8028,27.3737,0.2547,0.2689
264300,0.298,3.8034,60.1065,0.105,0.1388
264400,0.2835,3.7922,24.7414,0.1039,0.1375
264500,0.2825,3.7965,23.568,0.1121,0.1435
264600,0.29,3.7946,43.1717,0.106,0.1375
264700,0.3038,3.808,59.5606,0.1014,0.1353
264800,0.4163,3.8769,235.3302,0.1072,0.1395
264900,0.2868,3.8505,25.8043,0.1213,0.1513
265000,0.2825,3.8516,31.939,0.1011,0.1347
265100,0.2837,3.8643,28.8852,0.1661,0.1926
265200,0.2845,3.8602,38.6456,0.1072,0.1402
265300,0.2868,3.8545,26.1446,0.17,0.1959
265400,0.298,3.8611,50.384,0.1016,0.1352
265500,0.2905,3.8494,40.4312,0.1038,0.1368
265600,0.2829,3.85,22.3372,0.1213,0.1525
265700,0.285,3.8511,30.094,0.1487,0.1775
265800,0.2874,3.8309,25.8711,0.1047,0.1377
265900,0.283,3.8362,25.4731,0.1057,0.1375
266000,0.2864,3.8454,51.6108,0.104,0.1377
266100,0.2853,3.8486,39.9144,0.1083,0.1412
266200,0.2884,3.8335,56.5857,0.1033,0.1372
266300,0.2825,3.8413,31.9664,0.2033,0.2243
266400,0.289,3.8494,34.2106,0.1047,0.1387
266500,0.2846,3.8512,30.5925,0.1097,0.1438
266600,0.2822,3.8598,18.1956,0.1053,0.1385
266700,0.2889,3.8676,42.087,0.1166,0.1492
266800,0.2879,3.8688,47.8579,0.1064,0.1399
266900,0.2838,3.8584,23.3484,0.16,0.1867
267000,0.2876,3.8669,47.5735,0.1085,0.14
267100,0.2852,3.8668,37.7095,0.1119,0.1449
267200,0.2887,3.8747,28.6841,0.1071,0.1404
267300,0.2944,3.8684,59.5211,0.1396,0.1726
267400,0.2909,3.8469,54.535,0.1212,0.1535
267500,0.3258,3.9108,114.6933,0.1492,0.1782
267600,0.2925,3.8747,42.576,0.1045,0.1386
267700,0.2877,3.8627,33.0995,0.1359,0.1693
267800,0.2931,3.8499,37.7128,0.1071,0.1406
267900,0.3335,3.8669,135.469,0.1069,0.1405
268000,0.2867,3.8829,48.5395,0.1153,0.1487
268100,0.2875,3.8852,42.7659,0.1543,0.1816
268200,0.2853,3.8766,28.0214,0.113,0.1458
268300,0.287,3.8746,56.4895,0.1086,0.1418
268400,0.2889,3.8644,31.2976,0.1192,0.1521
268500,0.2842,3.8502,23.6219,0.1064,0.1393
268600,0.287,3.8593,35.5183,0.1042,0.1375
268700,0.305,3.8831,66.5786,0.1058,0.1388
268800,0.2866,3.8764,28.6382,0.1082,0.1406
268900,0.2824,3.8987,26.689,0.1413,0.1697
269000,0.2904,3.9058,33.4945,0.1143,0.1476
269100,0.289,3.88,49.5128,0.1053,0.139
269200,0.2989,3.8681,79.2543,0.1038,0.1377
269300,0.2829,3.8713,40.0711,0.1767,0.2041
269400,0.2871,3.8883,40.0463,0.1076,0.1407
269500,0.2899,3.8737,38.3601,0.1061,0.1396
269600,0.2916,3.8719,58.7545,0.1134,0.1447
269700,0.2915,3.8669,40.3985,0.1243,0.1552
269800,0.2936,3.8518,50.3697,0.1197,0.1518
269900,0.3499,3.8656,154.7259,0.1079,0.1416
270000,0.298,3.8695,77.8399,0.1259,0.1574
270100,0.2826,3.8757,38.8854,0.1098,0.1425
270200,0.285,3.8688,30.5991,0.1046,0.1381
270300,0.2842,3.8603,32.3545,0.1121,0.1445
270400,0.2878,3.8746,42.1618,0.1115,0.1443
270500,0.2944,3.8695,58.0424,0.1102,0.1432
270600,0.2931,3.8842,49.0693,0.1085,0.142
270700,0.2931,3.8562,53.0219,0.1039,0.1376
270800,0.312,3.8713,106.0096,0.1104,0.1434
270900,0.2894,3.8929,37.2278,0.1218,0.1525
271000,0.3004,3.8648,63.729,0.1098,0.1429
271100,0.2842,3.8802,27.0452,0.1159,0.1484
271200,0.2866,3.8786,34.2773,0.105,0.1386
271300,0.2875,3.8804,28.2756,0.1223,0.153
271400,0.2862,3.8779,21.4744,0.1307,0.1606
271500,0.2858,3.8816,22.9544,0.1179,0.1504
271600,0.2974,3.8507,68.4263,0.1126,0.146
271700,0.2883,3.8646,44.2703,0.1049,0.1387
271800,0.2888,3.8632,41.2437,0.1039,0.1372
271900,0.3058,3.8734,80.3928,0.1061,0.1397
272000,0.2876,3.8787,44.6025,0.1095,0.1428
272100,0.2906,3.8786,38.4481,0.1268,0.1583
272200,0.2838,3.8855,25.3037,0.1349,0.165
272300,0.286,3.8845,26.8122,0.1632,0.1873
272400,0.2924,3.901,40.9687,0.1115,0.1453
272500,0.2919,3.9041,53.2892,0.105,0.139
272600,0.2848,3.8955,32.7844,0.1086,0.1412
272700,0.2833,3.8925,24.0653,0.1219,0.1518
272800,0.2883,3.8798,22.6699,0.1017,0.1353
272900,0.2924,3.8896,27.6141,0.1075,0.1393
273000,0.2954,3.8745,56.0246,0.1176,0.1485
273100,0.2915,3.8945,56.2175,0.108,0.1419
273200,0.2861,3.8813,27.1712,0.109,0.1418
273300,0.2875,3.9067,30.3507,0.1142,0.1452
273400,0.2862,3.8887,27.0018,0.1292,0.159
273500,0.2899,3.8912,36.6565,0.144,0.173
273600,0.289,3.8749,39.2588,0.1159,0.1467
273700,0.2906,3.8937,49.913,0.1047,0.1365
273800,0.2955,3.9181,48.7192,0.1217,0.1533
273900,0.2967,3.9034,51.9537,0.116,0.1492
274000,0.287,3.899,21.4479,0.1181,0.1491
274100,0.2877,3.9238,29.8656,0.131,0.1594
274200,0.2885,3.9109,31.9838,0.1085,0.1414
274300,0.3022,3.8894,79.3574,0.1091,0.1424
274400,0.2822,3.9025,26.696,0.1041,0.1375
274500,0.2907,3.9167,47.1086,0.1163,0.1483
274600,0.2867,3.9222,29.8788,0.1109,0.1441
274700,0.2838,3.917,23.2397,0.1296,0.1597
274800,0.2879,3.9319,28.492,0.1171,0.1478
274900,0.2866,3.9254,36.8811,0.1114,0.144
275000,0.2841,3.9373,34.6926,0.1066,0.14
275100,0.2878,3.9221,41.1105,0.1043,0.1373
275200,0.2884,3.9466,28.9811,0.1124,0.1462
275300,0.2874,3.942,33.3468,0.1025,0.136
275400,0.2881,3.9532,39.8001,0.1005,0.1341
275500,0.3053,3.9402,80.2516,0.1053,0.1384
275600,0.3125,3.9892,108.7595,0.1252,0.1562
275700,0.2977,3.9425,82.0344,0.1091,0.1422
275800,0.2866,3.9641,38.2445,0.1156,0.149
275900,0.2896,3.9439,39.4985,0.1088,0.1417
276000,0.2894,3.9559,28.7716,0.1086,0.1418
276100,0.2822,3.9485,31.029,0.11,0.1422
276200,0.29,3.9484,53.5991,0.1088,0.1418
276300,0.2846,3.9472,29.2463,0.1215,0.1538
276400,0.2859,3.9561,36.2387,0.1059,0.1395
