env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
870100,202.4307,1.2724,524.4765,301.5807
870200,34.8733,1.4276,89.1644,69.086
870300,27.456,0.8128,171.3576,130.8639
870400,372.1198,2.5682,223.6456,145.4105
870500,48.2353,1.5787,109.0169,101.7283
870600,28.7825,1.7973,39.959,31.7039
870700,227.3643,1.7716,9363.3029,6954.963
870800,36.1,0.803,148.8842,86.6953
870900,31.2007,1.2481,50.8259,42.9931
871000,33.9285,1.044,47.0115,32.7488
871100,25.0217,1.2759,28.7636,22.1484
871200,23.7569,0.4741,24.0854,20.0851
871300,23.2462,1.408,18.8644,15.3705
871400,23.1677,0.7893,17.4764,16.5546
871500,22.6095,0.7147,20.3185,15.7807
871600,22.6142,0.4502,17.3092,13.6017
871700,215.999,1.4866,78.8345,60.3508
871800,212.0582,1.5652,30.1933,20.6673
871900,22.8562,0.6753,9.8816,9.0558
872000,21.2613,0.0494,24.6055,19.1294
872100,253.1161,0.8611,66.6481,51.3205
872200,22.5948,0.2944,30.7882,20.5817
872300,20.9052,0.0423,23.3854,16.7815
872400,20.4866,0.2346,18.3379,15.4408
872500,20.8767,0.4472,20.7571,16.1563
872600,20.3858,0.5087,114.8488,82.5529
872700,263.8103,0.8712,81.4866,59.9796
872800,21.9823,-0.3181,28.9016,20.354
872900,19.8897,-0.2122,57.2368,34.9698
873000,19.9296,0.1984,13.9639,12.3887
873100,19.9764,0.0664,24.8794,22.829
873200,20.1021,-0.3491,28.2914,17.8687
873300,279.6795,-0.0552,34.665,24.2315
873400,31.4552,-0.2519,108.7342,77.6131
873500,20.1728,-0.0989,19.4009,13.1569
873600,19.0698,-0.352,19.9988,14.639
873700,312.0024,-0.0066,189.4937,156.8454
873800,588.081,-0.3338,143.5849,106.2789
873900,51.8916,-0.7178,102.2411,76.6379
874000,25.1339,-0.5253,27.8655,21.7284
874100,21.8683,-0.4747,43.1475,33.1941
874200,518.0893,-0.1885,166.0695,102.3272
874300,24.965,0.0193,32.1939,26.7077
874400,20.6406,-0.7188,28.3248,21.5398
874500,31.7614,-0.7679,18.2179,14.7933
874600,20.0003,-0.7044,21.3884,17.8395
874700,18.7815,-1.321,12.1374,9.805
874800,18.7712,-1.3418,17.2943,14.3103
874900,18.3567,-1.1777,13.073,10.4276
875000,19.0622,-0.7216,8.2525,6.7034
875100,736.7567,-0.4107,83.3023,70.273
875200,25.3312,-0.9182,35.3483,27.5345
875300,20.8722,-1.0574,21.3038,17.7832
875400,18.3924,-1.8964,32.973,24.0423
875500,19.6764,-0.5113,11.9208,9.2091
875600,371.6342,-0.6875,242.0511,197.3631
875700,72.1828,-0.88,51.6078,46.5264
875800,32.8166,-1.5122,53.275,31.4125
875900,22.9672,-0.5501,89.7476,55.0091
876000,18.9952,-1.3615,20.5647,16.8135
876100,17.1108,-1.6475,11.8059,9.2177
876200,17.1999,-1.0972,11.4726,8.8427
876300,1236.371,-1.5425,31.3613,22.4201
876400,131.2281,-2.0107,59.3075,43.5771
876500,49.1302,-2.791,32.694,23.2383
876600,128.9737,-2.3453,82.1421,53.8778
876700,18.6763,-2.7988,42.5194,30.9212
876800,15.742,-2.2873,19.1757,13.4743
876900,128.0229,-2.663,11.1249,8.6625
877000,117.4347,-3.1481,30.0954,18.3813
877100,13.3048,-2.7339,25.9219,20.6702
877200,13.1825,-3.0008,9.3776,8.4829
877300,22.6556,-3.2636,11.3352,10.3037
877400,12.5902,-3.6042,15.4788,13.6659
877500,12.688,-2.7521,8.7012,7.602
877600,11.2458,-3.6167,5.3815,4.4755
877700,11.7652,-3.1952,8.3513,6.4143
877800,11.306,-3.0978,7.4541,6.8558
877900,10.7839,-3.7032,7.0272,5.5948
878000,57.2867,-3.9041,7.3886,6.333
878100,26.4492,-3.4688,11.491,9.8126
878200,58.6561,-3.191,11.0806,8.4678
878300,10.8957,-3.0151,9.8164,8.372
878400,10.7258,-3.511,8.2386,7.0066
878500,10.2092,-3.8426,13.0596,12.4974
878600,25.725,-3.7145,8.8492,7.1323
878700,10.2987,-3.3426,9.5183,7.3116
878800,38.0107,-3.8917,35.1645,21.7817
878900,9.7927,-3.9768,6.2468,5.7366
879000,23.0512,-4.1068,8.3763,6.8623
879100,42.0936,-3.8238,17.9449,11.8364
879200,9.2611,-4.5239,15.3823,13.5424
879300,9.3777,-4.2668,5.1203,4.3824
879400,19.0823,-4.4475,9.6885,7.3049
879500,9.1342,-4.1278,9.2865,7.0346
879600,23.2394,-4.149,21.6063,13.089
879700,26.5422,-4.6522,10.2116,9.1802
879800,8.4984,-4.0809,11.1462,8.9197
879900,29.1364,-5.008,10.4927,8.5728
880000,8.2554,-5.0305,14.8912,9.4659
880100,7.997,-4.5198,13.51,12.1136
880200,13.2861,-4.44,9.4477,7.7754
880300,7.7422,-4.6096,8.6591,6.4854
880400,7.5597,-4.8549,9.4416,7.3501
880500,23.3325,-4.5457,38.0253,21.3943
880600,7.8736,-3.9425,6.4284,4.6383
880700,7.5132,-4.7852,13.6199,8.7982
880800,14.5677,-4.2994,8.3288,4.9739
880900,6.9834,-5.2699,4.2748,3.8185
881000,10.5517,-4.972,8.1859,7.1099
881100,6.5948,-5.2911,16.5958,15.4908
881200,10.7496,-4.8342,9.2966,9.2259
881300,10.644,-4.6517,5.6639,4.5844
881400,6.5269,-5.0301,7.3105,5.6958
881500,6.1246,-5.0389,5.5845,5.3467
881600,10.9772,-4.8031,14.6158,8.1127
881700,11.2844,-5.2465,6.0365,5.6533
881800,11.2876,-4.9317,10.6317,9.9392
881900,11.8259,-5.1817,7.2338,6.0147
882000,12.0365,-5.3753,5.1905,4.1545
882100,17.0996,-5.3796,34.0443,18.5378
882200,5.9823,-5.3255,5.8932,4.1738
882300,8.723,-5.3376,8.74,6.2479
882400,11.9082,-5.5846,5.1142,4.3929
882500,10.1913,-5.3813,7.6741,6.5723
882600,5.732,-5.4275,26.3921,24.7717
882700,5.6072,-5.2869,6.5855,5.7944
882800,5.77,-5.4603,7.2733,6.9956
882900,5.3569,-4.7935,5.8754,5.345
883000,5.1533,-5.5963,8.766,6.8722
883100,4.9549,-5.8812,4.9489,4.9317
883200,5.6686,-5.8909,3.6388,3.3121
883300,4.6881,-6.0198,9.6353,9.1514
883400,4.6099,-6.0245,5.3851,4.5839
883500,5.0088,-6.2055,8.6224,8.7313
883600,4.4648,-6.3172,5.2006,4.5073
883700,4.4056,-6.0547,6.8853,6.5659
883800,4.348,-6.1793,6.7641,5.9757
883900,4.8796,-5.8535,5.1949,3.9074
884000,4.745,-6.1399,5.4809,4.1959
884100,4.2348,-6.3508,5.0746,3.8814
884200,4.2988,-5.7121,6.0278,5.4473
884300,4.0681,-5.9348,10.8256,10.3592
884400,4.2188,-6.1554,3.4823,3.4143
884500,4.0941,-6.2715,3.4843,2.9369
884600,4.1752,-6.2103,8.6426,8.4823
884700,4.6317,-6.6631,13.5276,12.6089
884800,4.0663,-6.2058,4.8046,3.6137
884900,4.4196,-5.9135,7.8393,7.9102
885000,3.8568,-6.522,28.8538,27.6973
885100,3.8599,-6.1826,3.6541,3.1674
885200,3.9453,-6.7159,6.0141,6.0667
885300,3.7119,-6.4839,8.1222,8.4481
885400,4.3881,-6.7587,3.7831,3.2563
885500,3.9931,-6.6389,10.7813,9.8929
885600,3.9288,-6.6672,5.3288,5.1304
885700,3.7897,-6.8084,45.3918,36.32
885800,3.6097,-7.0142,4.0802,3.3193
885900,3.3808,-6.891,8.849,9.5896
886000,3.4472,-6.6608,6.1012,5.8029
886100,3.7399,-6.8798,4.3133,3.6874
886200,3.4384,-6.7345,10.6184,8.7081
886300,3.2328,-7.0917,5.2168,5.626
886400,3.2947,-6.9228,5.3254,5.9556
886500,3.9276,-7.2693,14.3004,11.6321
886600,4.449,-7.172,4.6787,3.69
886700,3.302,-7.0429,9.7333,9.5708
886800,3.647,-7.0583,6.4877,6.4761
886900,3.051,-7.3539,6.9499,6.4188
887000,4.9997,-6.9681,23.2126,19.1362
887100,3.6326,-7.6492,7.0742,5.2153
887200,3.6737,-7.5752,6.3791,5.9321
887300,3.8519,-7.7666,1566.1592,1187.9174
887400,47.1105,-7.4677,37.3216,21.7895
887500,57.8075,-7.3375,17.5702,19.211
887600,4.8155,-7.3166,15.1841,9.6412
887700,3.0255,-7.2497,4.0246,3.585
887800,2.7626,-7.3833,7.4388,6.4919
887900,2.8686,-7.2827,5.5532,5.2664
888000,3.7048,-8.0325,13.6068,13.5607
888100,2.6311,-7.5465,14.9681,16.7906
888200,3.3946,-7.934,10.9024,8.9775
888300,2.5847,-7.533,6.3076,5.7225
888400,2.4928,-8.0008,4.9204,3.7149
888500,2.4826,-7.7916,5.6801,5.2597
888600,4.6719,-7.8844,7.7419,6.7844
888700,2.5605,-7.7753,6.1504,5.7968
888800,5.0484,-7.9352,15.5597,11.873
888900,2.6009,-8.0063,7.6943,6.8579
889000,3.035,-7.9501,9.9815,10.3473
889100,3.2301,-7.7218,5.0091,5.1973
889200,2.3371,-8.0085,5.557,5.0096
889300,2.1788,-8.2272,4.9704,4.3384
889400,3.3678,-7.9106,3.3794,3.0133
889500,2.2354,-8.1387,3.8479,3.4374
889600,2.218,-8.3909,4.7087,4.4073
889700,2.2717,-8.0051,4.3646,4.0127
889800,2.1124,-8.1323,5.0824,4.3949
889900,2.0817,-8.3403,7.851,8.4309
890000,7.4303,-8.1272,9.8151,8.889
890100,2.4234,-8.3351,7.3344,5.5498
890200,2.2544,-7.8748,14.165,12.9857
890300,2.1535,-8.4278,4.9331,4.6867
890400,1.9296,-8.6293,5.9953,6.0853
890500,1.9402,-8.5907,4.333,4.5846
890600,3.0737,-8.6139,4.7664,4.6113
890700,2.0565,-8.4558,4.4726,4.9658
890800,1.9136,-8.9865,11.3992,12.0511
890900,3.0932,-8.4775,7.2697,7.1789
891000,1.9964,-8.6108,6.5067,5.3939
891100,3.8639,-8.6878,8.5151,7.9794
891200,1.8947,-8.4515,6.7804,6.7014
891300,5.2487,-9.065,6.2512,5.2101
891400,1.9722,-8.5223,11.6021,11.5321
891500,1.8169,-8.3939,6.5897,6.729
891600,1.7572,-8.5292,12.7696,11.6371
891700,18.7371,-8.6132,9.1438,8.26
891800,2.2747,-8.8581,4.9919,4.1757
891900,6.054,-9.0218,24.1024,13.8943
892000,1.7846,-9.2044,19.4735,17.3632
892100,1.7041,-8.6449,9.4343,9.139
892200,1.6973,-8.7896,9.6797,9.0209
892300,1.5969,-8.9233,3.4826,3.8863
892400,1.6044,-9.335,4.2312,4.5595
892500,1.6582,-8.6305,8.1305,7.2353
892600,1.6218,-8.8414,10.1125,10.8297
892700,1.6546,-8.8834,6.2853,6.252
892800,2.1628,-9.0012,2.1019,2.0972
892900,1.5763,-8.5667,8.345,9.1397
893000,1.6065,-8.9718,3.2868,3.5932
893100,2.584,-8.7891,8.2186,8.059
893200,1.5413,-8.9581,2.5712,2.1943
893300,1.6261,-8.5403,2.8513,2.2012
893400,1.6693,-8.9951,7.6437,6.9401
893500,1.5712,-8.7909,5.0912,4.7442
893600,1.5798,-9.315,4.1446,4.7427
893700,2.0513,-8.6256,14.8378,15.1951
893800,1.5708,-9.1624,5.0846,5.1949
893900,1.5615,-9.1028,6.1733,6.2945
894000,1.6045,-9.2242,6.0611,5.8532
894100,1.569,-9.3192,22.655,23.7549
894200,2.0296,-9.454,2.4699,2.0159
894300,1.9545,-9.3915,5.159,4.778
894400,1.8567,-9.5859,4.7202,4.692
894500,1.4991,-8.9462,3.6408,3.387
894600,1.5114,-9.3552,6.0394,5.4557
894700,1.4749,-9.2773,3.5221,3.6089
894800,2.0756,-8.9652,7.7745,7.4783
894900,1.4182,-9.188,3.819,3.7801
895000,1.4934,-9.2228,10.6785,10.4778
895100,1.435,-9.2443,2.9962,2.5898
895200,1.4665,-9.0245,4.1393,3.9835
895300,1.4662,-9.2431,2.2947,2.5749
895400,2.9065,-9.1888,3.7119,3.4852
895500,1.4583,-9.1301,4.7104,4.9022
895600,2.3215,-9.2768,5.7352,6.061
895700,1.4432,-9.7052,6.6608,6.3287
895800,2.969,-9.2846,5.6117,5.3725
895900,1.5484,-8.8304,3.8241,4.294
896000,1.4128,-9.1035,3.7014,3.6637
896100,1.4199,-9.3148,8.8185,8.306
896200,1.4276,-9.6707,6.0765,5.2149
896300,2.454,-9.6129,7.7619,7.1586
896400,1.4426,-9.5731,10.6354,11.5641
896500,1.4416,-9.6407,3.5425,3.7986
896600,82.9026,-9.5181,11.7218,12.1228
896700,1.776,-9.6023,4.3017,4.8428
896800,1.2752,-9.7562,3.6018,3.6155
896900,1.2013,-9.6402,7.4045,7.7127
897000,1.1174,-9.6303,16.7702,16.8853
897100,1.1568,-9.847,4.997,5.6741
897200,1.0895,-9.4215,5.0178,5.6577
897300,1.0857,-9.5881,5.4316,5.2068
897400,1.0994,-9.9578,10.2913,11.2884
897500,1.0759,-9.5393,3.9835,4.0921
897600,1.0807,-9.9231,2.2522,1.9788
897700,1.0619,-9.7446,2.6905,2.8333
897800,1.6933,-9.6349,5.1537,5.7959
897900,1.0313,-9.5351,4.5264,4.6748
898000,1.0726,-9.9071,7.6039,7.6085
898100,1.0542,-9.9428,3.2995,3.251
898200,1.1154,-10.2694,2.8468,3.3022
898300,1.6786,-10.1169,4.4583,4.4114
898400,1.0656,-9.7489,4.2995,4.1201
898500,1.1037,-9.8597,3.1901,3.7418
898600,1.6177,-9.9206,38.6623,27.4807
898700,1.5534,-9.7281,2.6596,2.8888
898800,1.0304,-10.1017,2.6437,2.4651
898900,1.5496,-9.5826,4.5176,4.4918
899000,1.9491,-9.6169,4.9373,5.3807
899100,1.0573,-9.7827,4.5323,4.6079
899200,1.0126,-9.6844,6.9601,7.0901
899300,1.016,-9.7988,4.5579,4.3064
899400,1.0744,-9.9643,1.5857,1.6729
899500,1.5177,-10.1599,3.5114,3.7049
899600,1.4742,-10.1481,4.1151,4.2687
899700,1.0562,-9.9263,3.6818,3.9236
899800,1.058,-9.7303,6.461,6.9758
899900,1.4443,-9.475,4.4598,4.7575
900000,1.042,-10.2221,8.845,8.9116
900100,1.1132,-10.0688,10.3864,9.6277
900200,1.0629,-9.8991,6.644,6.9698
900300,1.4801,-10.0721,18.0202,18.2193
900400,1.0231,-9.411,7.7297,7.2064
900500,1.5525,-9.689,2.134,2.2052
900600,0.9869,-9.9491,7.0604,7.0526
900700,1.9104,-9.7203,6.3477,6.1613
900800,1.0683,-9.9001,3.1143,3.5677
900900,1.4049,-10.0164,12.2847,11.4551
901000,3.9247,-10.0256,6.8741,6.0508
901100,2.7269,-10.134,3.3879,3.1205
901200,1.0903,-10.2775,7.8164,8.5134
901300,1.0861,-10.745,4.9039,5.372
901400,1.3421,-10.037,2.7637,2.9655
901500,1.6623,-9.984,4.3179,4.3494
901600,1.0048,-9.9921,6.4716,6.4427
901700,1.0623,-10.2519,4.3073,4.3069
901800,1.2605,-10.1133,8.8092,8.9588
901900,1.0766,-10.0678,7.1266,6.7514
902000,1.0113,-9.7035,5.781,6.3174
902100,1.0279,-9.805,6.3476,6.4947
902200,0.9688,-9.9948,5.0421,4.9374
902300,1.4791,-10.0544,5.2696,5.2906
902400,1.2729,-10.0123,2.2042,2.0639
902500,1.0909,-10.0105,8.8886,8.8035
902600,0.9946,-9.903,5.257,5.3338
902700,1.6124,-9.9567,6.3381,5.6923
902800,1.1833,-10.2131,13.1331,12.3525
902900,1.0904,-10.1489,1.8076,1.7443
903000,1.0706,-9.8716,5.8394,6.3427
903100,1.049,-10.0792,2.1493,2.279
903200,1.0022,-9.9207,4.047,4.0596
903300,1.0434,-9.9348,10.2588,9.237
903400,1.0624,-9.9811,9.0469,8.4514
903500,9.7836,-10.4377,5.2579,4.6149
903600,1.8142,-10.4587,6.8245,6.5632
903700,1.1114,-10.5932,5.6823,5.3741
903800,1.0046,-10.2004,6.0006,5.8723
903900,1.0277,-10.0404,5.4001,5.4412
904000,1.8877,-10.1518,17.2896,17.5547
904100,1.2455,-10.3155,14.281,16.1134
904200,1.0231,-10.1195,6.5061,6.7576
904300,0.9841,-10.2088,2.0493,1.8881
904400,0.9525,-10.1653,6.1814,5.6548
904500,0.9546,-10.2779,6.7814,7.7455
904600,0.9485,-10.3836,3.5646,3.8321
904700,1.0064,-10.447,5.6428,5.3174
904800,0.9371,-10.5651,5.3436,5.3712
904900,0.9128,-10.3857,9.906,10.7628
905000,0.9419,-10.4238,9.5004,9.5166
905100,0.8968,-10.3768,6.7734,6.5275
905200,0.8834,-10.5647,14.0532,15.2899
905300,0.92,-10.5155,12.3736,12.5244
905400,0.9195,-10.3108,5.4437,5.3769
905500,0.8706,-10.1278,3.2662,3.3808
905600,0.9136,-10.557,9.762,10.4949
905700,0.8854,-9.9826,3.4623,3.9152
905800,0.8979,-10.5635,8.3657,8.4593
905900,0.9177,-10.742,7.4857,7.9154
906000,0.8859,-10.1661,8.5205,8.1463
906100,0.8905,-10.4672,3.657,3.849
906200,0.9266,-10.695,2.3934,2.5792
906300,0.8482,-10.4519,6.0761,6.1356
906400,0.8945,-10.4809,6.1817,6.2432
906500,0.8884,-10.2491,12.1141,11.8445
906600,0.864,-10.7278,8.0775,7.5842
906700,0.8599,-10.6448,2.2675,2.3864
906800,0.8807,-10.4008,3.9723,4.5897
906900,0.8854,-10.4129,7.4042,7.7381
907000,0.8405,-10.1836,4.6958,5.2426
907100,0.8588,-10.2685,3.66,3.7298
907200,0.8477,-10.5948,2.0406,2.2273
907300,0.8669,-10.3946,3.5959,3.2454
907400,0.8403,-10.4701,7.5681,7.3952
907500,0.9347,-10.493,2.3763,2.2669
907600,0.8694,-10.539,2.2969,2.5222
907700,0.8605,-10.3764,3.3547,3.7552
907800,0.8502,-10.2222,5.6061,5.8
907900,0.9374,-10.6517,7.5082,7.9057
908000,0.882,-10.2634,3.9033,3.9607
908100,0.8847,-10.4706,7.5095,8.0812
908200,0.9046,-10.5523,6.879,7.665
908300,0.8874,-10.5871,13.3434,13.3342
908400,0.8633,-10.4418,6.5927,7.2552
908500,0.8964,-10.5191,6.0944,5.6157
908600,0.863,-10.8343,5.2981,5.9853
908700,0.8624,-11.0688,3.6357,4.0021
908800,0.8494,-10.5822,3.5567,4.1874
908900,0.8757,-10.7396,6.5027,6.8142
909000,0.8784,-10.8974,5.3259,5.1801
909100,0.8948,-10.6951,8.4874,9.1266
909200,0.93,-10.6153,4.273,4.2362
909300,0.9468,-10.8866,2.3571,2.4954
909400,0.976,-10.977,7.1178,8.6948
909500,1.0212,-10.5517,3.3728,3.1254
909600,0.9217,-10.7885,1.4061,1.3245
909700,0.86,-10.7986,8.5964,8.7174
909800,0.975,-11.0604,2.609,2.7436
909900,0.8562,-10.8354,3.5745,3.7473
910000,0.8344,-10.8674,7.19,6.4898
910100,0.858,-10.7282,3.2123,3.4659
910200,0.8736,-10.6466,5.2069,5.0022
910300,0.9348,-10.6402,9.7806,9.6557
910400,0.8454,-10.9765,3.3649,3.3686
910500,0.8629,-10.9859,12.0597,13.1195
910600,0.8334,-10.635,5.5119,5.7489
910700,0.8234,-10.6069,6.3814,6.8672
910800,1.1519,-10.8856,7.5318,8.3666
910900,0.9602,-10.7477,5.571,5.3161
911000,0.8508,-10.5039,7.15,6.8675
911100,0.8746,-10.5441,8.3688,9.4868
911200,1.058,-10.6531,9.0482,9.1881
911300,0.9383,-11.2163,12.8054,12.4116
911400,0.9113,-10.8134,4.3666,4.8215
911500,0.8725,-10.7315,3.4003,3.7042
911600,0.8377,-10.5964,4.9582,4.6169
911700,0.8488,-10.6278,4.2662,4.1884
911800,0.8796,-10.7326,6.144,6.2027
911900,0.9014,-10.9105,11.1968,11.5676
912000,0.8916,-10.5205,3.7828,3.7208
912100,0.9114,-11.1235,2.9379,2.9417
912200,0.9162,-10.9897,9.3563,9.605
912300,0.8791,-10.943,3.2844,3.7042
912400,0.9783,-10.7247,4.4909,4.5721
912500,0.8543,-11.1116,6.6586,6.4588
912600,1.3123,-10.7258,11.0134,12.0997
912700,0.9529,-10.6002,8.7977,9.5047
912800,0.9053,-11.1094,4.9363,5.4567
912900,0.9661,-10.8368,3.7297,4.1776
913000,0.8918,-11.1006,8.6642,8.4924
913100,1.136,-11.0796,7.4394,6.5896
913200,0.9365,-10.7218,2.1085,2.1267
913300,0.8418,-11.0751,2.1419,2.2403
913400,0.839,-10.7775,4.6727,4.7643
913500,2.4234,-11.1423,12.0865,11.6431
913600,1.1161,-11.2155,9.9195,9.7582
913700,0.9327,-11.2655,6.0432,6.0571
913800,0.8209,-10.3027,6.222,6.3986
913900,0.834,-10.8777,2.0972,2.4334
914000,0.7906,-10.5116,12.8528,12.9882
914100,0.7996,-10.9267,9.6968,9.5944
914200,0.844,-11.1186,3.1368,3.1397
914300,0.8102,-10.746,2.882,2.5459
914400,0.7958,-10.818,9.7079,10.105
914500,0.8288,-10.864,3.5261,3.5453
914600,0.8101,-11.1104,8.5795,8.8396
914700,0.7958,-10.6931,3.5537,3.5542
914800,0.8429,-11.0558,2.5858,2.7577
914900,0.8105,-10.6473,4.874,4.516
915000,0.7975,-10.8478,2.351,2.2608
915100,0.7914,-10.747,3.9802,4.3268
915200,0.8138,-10.8887,9.2688,9.0329
915300,0.8739,-10.8522,1.6864,1.6935
915400,0.8435,-10.6154,10.6556,10.8114
915500,0.8659,-10.9282,15.4297,15.3158
915600,0.8812,-11.1246,6.7143,7.5312
915700,0.7975,-10.9416,4.1736,4.6063
915800,0.8322,-10.6339,5.1982,4.846
915900,0.8467,-10.8108,10.0496,9.9878
916000,0.8187,-10.6955,4.1729,4.6363
916100,0.7983,-10.7816,6.0586,6.4643
916200,0.8254,-11.1966,1.3912,1.5511
916300,0.7841,-10.789,3.1178,2.8152
916400,0.7893,-10.7741,8.129,8.1203
916500,0.8525,-10.847,10.1929,10.1139
916600,0.815,-11.0788,2.6718,2.8564
916700,0.8108,-11.3209,10.9147,11.6777
916800,0.7747,-10.4605,5.6297,6.208
916900,0.7897,-10.8455,2.657,3.0288
917000,0.8046,-10.8904,10.724,10.4854
917100,0.799,-10.6395,5.9781,6.1003
917200,0.8383,-11.0397,7.6089,7.3478
917300,0.797,-10.8371,2.2457,2.4807
917400,0.803,-10.7626,5.509,4.9641
917500,0.7998,-10.724,7.8214,8.2892
917600,0.8485,-10.8532,15.3673,15.1779
917700,0.8693,-11.0528,4.0544,4.175
917800,0.7772,-10.9612,4.9615,4.9126
917900,0.828,-11.0779,7.0335,6.7016
918000,0.854,-10.9442,3.1933,2.8289
918100,0.7992,-10.9623,7.7094,8.0821
918200,0.8173,-10.8928,2.3689,2.5885
918300,0.7989,-10.9204,5.8071,5.6912
918400,0.8581,-10.894,9.2193,9.0916
918500,0.8651,-10.9974,1.7493,1.8604
918600,0.8058,-11.0384,3.319,3.8127
918700,0.874,-11.1622,1.1804,1.232
918800,0.8129,-11.0373,5.9512,6.7391
918900,0.8609,-11.1222,11.9295,11.8721
919000,1.0379,-11.0321,5.5944,5.4016
919100,0.8229,-10.9297,11.868,11.6131
919200,0.8851,-11.0653,2.7486,2.8687
919300,0.8264,-11.0466,7.699,8.5604
919400,0.799,-10.8651,9.5997,9.6674
919500,0.73,-10.542,8.1998,8.7403
919600,0.7696,-10.6449,2.0381,2.1579
919700,0.7815,-11.0731,1.7673,1.7053
919800,0.8125,-11.0714,5.5894,5.585
919900,0.7529,-11.2004,1.6695,1.6424
920000,0.7846,-11.2894,4.0706,3.498
920100,0.7777,-11.2941,1.413,1.5519
920200,0.75,-11.1968,1.9599,1.8503
920300,0.8032,-11.0227,8.2876,8.8579
920400,0.7993,-10.7162,8.0837,7.6555
920500,0.7495,-11.1078,6.379,6.7903
920600,0.773,-10.9943,3.2958,3.3938
920700,0.7783,-10.7565,5.7961,5.9807
920800,0.753,-11.0844,6.2318,6.2893
920900,0.8734,-11.1105,10.8653,10.2156
921000,0.8209,-11.12,2.2263,2.3012
921100,0.7887,-11.629,4.89,5.575
921200,0.7122,-11.0769,3.4896,3.2625
921300,0.815,-11.0786,7.4943,8.261
921400,0.9891,-11.0934,14.9653,14.868
921500,0.8163,-10.9445,2.6641,2.9776
921600,0.8113,-11.2525,8.614,9.238
921700,0.7598,-10.6774,6.3279,6.6119
921800,0.8045,-10.9027,3.403,3.2486
921900,0.8757,-10.9665,16.465,16.9817
922000,0.7801,-11.2349,5.5423,5.5328
922100,0.7488,-11.1263,3.9008,4.0026
922200,0.7754,-11.3272,6.0257,6.3093
922300,0.7352,-10.8059,6.2067,5.9682
922400,0.7275,-10.9868,7.5279,7.1331
922500,0.6967,-10.7721,3.7832,4.3471
922600,0.7715,-10.9868,3.609,3.8549
922700,0.7511,-11.1521,9.5705,9.0413
922800,0.7375,-11.0044,1.9672,2.1715
922900,0.7491,-10.8809,3.9786,3.6954
923000,0.717,-10.8988,4.0852,4.0238
923100,0.7676,-11.423,3.6452,3.3661
923200,0.7931,-11.1276,3.3693,3.5834
923300,0.7384,-10.9853,3.4442,3.2206
923400,0.7056,-10.8949,8.2328,8.0175
923500,0.714,-10.9937,2.9109,2.6423
923600,0.7536,-11.4158,1.2286,1.2887
923700,0.7465,-11.1065,2.962,3.1077
923800,0.7268,-10.6764,5.1429,5.1657
923900,0.7488,-11.0464,7.0448,7.5625
924000,0.7277,-10.9483,1.3875,1.3387
924100,0.735,-11.2353,6.7531,6.6225
924200,0.8197,-11.4078,11.8243,11.7594
924300,0.7642,-11.1762,4.2217,3.9503
924400,0.7479,-10.8139,2.5854,3.0718
924500,0.767,-11.0712,1.6322,1.7485
924600,0.7089,-11.0307,7.6197,8.2116
924700,0.7363,-10.8798,7.6701,7.5162
924800,0.9261,-10.9617,21.3475,20.5081
924900,1.1934,-11.1709,19.5724,19.0686
925000,0.9143,-11.0645,3.6939,3.3532
925100,0.8677,-11.5421,2.9403,2.9979
925200,0.7729,-10.8963,2.6097,2.9809
925300,0.7204,-11.5298,8.9712,8.9677
925400,0.7254,-10.8544,2.5393,2.4521
925500,0.7038,-10.8522,3.1347,2.787
925600,0.7168,-11.0704,4.712,4.4812
925700,0.6773,-11.0755,4.0953,4.3442
925800,0.7429,-10.8163,1.6882,1.8521
925900,0.7579,-11.2925,2.9911,3.0736
926000,0.7906,-10.9933,5.8288,5.8786
926100,0.7445,-11.128,6.1981,6.4263
926200,0.7665,-11.2765,5.2856,5.8852
926300,0.8101,-11.07,8.8263,9.068
926400,0.8022,-10.8514,3.9896,4.0539
926500,0.8183,-11.3939,1.4609,1.4614
926600,0.7488,-10.9508,4.1262,5.028
926700,0.7011,-11.0823,5.708,6.2405
926800,0.7159,-11.0167,1.8465,1.7495
926900,0.699,-11.0962,4.9009,4.6113
927000,0.7316,-11.0874,7.2373,7.1135
927100,0.7496,-10.7639,2.9722,3.2645
927200,0.7121,-11.1002,1.49,1.3325
927300,0.7432,-10.9358,4.3312,4.6319
927400,0.7531,-10.9661,4.6959,4.2471
927500,0.8162,-11.084,5.877,5.7964
927600,0.7084,-10.9449,2.8475,2.7066
927700,0.753,-10.9916,4.2425,4.3341
927800,0.7338,-11.1913,2.4723,2.4456
927900,0.6695,-11.0538,4.2549,4.0122
928000,0.6592,-11.21,2.4739,2.6918
928100,0.7544,-11.2181,5.5032,5.7924
928200,0.751,-11.3053,1.5478,1.5883
928300,0.6504,-11.1955,2.3512,2.5477
928400,0.7706,-11.3477,9.9396,10.3448
928500,0.7876,-11.3352,3.431,3.5908
928600,0.7744,-11.2876,3.5781,3.5139
928700,5.5316,-11.4392,30.5374,32.8362
928800,1.4738,-11.0615,20.4796,19.7929
928900,0.958,-11.397,7.6826,6.9987
929000,0.8561,-11.2108,3.8326,3.5279
929100,0.7847,-11.2684,3.6737,3.7697
929200,0.7973,-11.7307,6.8016,7.0675
929300,0.8421,-11.2096,4.049,3.9319
