env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60100,0.2889,-11.0413,2.3467,2.2917
60200,0.2961,-11.1918,2.0194,1.9389
60300,0.29,-11.166,1.4808,1.5221
60400,0.2937,-11.1148,0.9639,0.9465
60500,0.2705,-10.8206,1.4862,1.5021
60600,0.2896,-11.2074,1.5946,1.4752
60700,0.2885,-11.5018,1.9647,1.8849
60800,0.2897,-11.3353,0.9601,0.9206
60900,0.2774,-10.8726,1.1158,1.1042
61000,0.2836,-11.225,1.6864,1.705
61100,0.3049,-11.309,1.0352,1.0619
61200,0.2929,-11.3485,2.7857,2.743
61300,0.2769,-11.2299,1.6054,1.652
61400,0.2847,-11.194,1.3841,1.3656
61500,0.2782,-11.0526,1.4765,1.3832
61600,0.2846,-11.2586,1.5316,1.3742
61700,0.2858,-11.0961,2.4835,2.3038
61800,0.3048,-11.3676,1.3623,1.2665
61900,0.2832,-11.3735,1.4361,1.3703
62000,0.2795,-11.1542,1.8222,1.7089
62100,0.2761,-10.8728,1.1695,1.2404
62200,0.2761,-11.0151,1.1956,1.1819
62300,0.2847,-11.2703,3.4483,3.364
62400,0.2854,-11.1742,1.9053,1.9926
62500,0.2685,-10.9024,2.3354,2.2951
62600,0.2722,-11.0361,1.5598,1.3449
62700,0.2894,-11.037,1.7882,1.7402
62800,0.2728,-10.7778,0.7628,0.8016
62900,0.277,-11.0994,2.1101,2.0314
63000,0.2912,-11.025,3.1788,2.9125
63100,0.2722,-10.9213,1.5286,1.5022
63200,0.2883,-11.1226,1.2407,1.2361
63300,0.2832,-10.9791,1.9196,1.7486
63400,0.274,-11.0004,3.0723,2.852
63500,0.2695,-10.8665,2.0986,2.0487
63600,0.2761,-10.8122,2.2571,2.1222
63700,0.2638,-10.6804,0.9834,0.9608
63800,0.2778,-10.8237,1.9673,1.7825
63900,0.2715,-10.8122,1.0205,0.9618
64000,0.2676,-11.0319,1.0053,1.0267
64100,0.2696,-10.9103,1.1003,1.1313
64200,0.2627,-10.7417,1.2728,1.2072
64300,0.2649,-10.8328,1.1036,1.0883
64400,0.26,-10.8359,0.9582,0.9894
64500,0.2796,-10.7092,1.9185,1.8388
64600,0.2774,-10.6501,1.1787,1.1117
64700,0.2764,-10.6694,1.2094,1.1992
64800,0.2811,-10.8642,1.6203,1.5819
64900,0.2691,-10.7979,2.0863,1.8936
65000,0.2646,-10.8889,1.8549,1.7373
65100,0.2691,-10.8939,0.9617,0.8833
65200,0.2735,-10.8762,2.63,2.5268
65300,0.272,-10.9244,0.7287,0.7651
65400,0.2568,-10.6584,2.5825,2.2919
65500,0.2506,-10.5834,0.7854,0.7806
65600,0.2683,-10.7383,1.6934,1.6426
65700,0.2731,-10.9273,1.5033,1.4997
65800,0.2704,-10.6902,0.9576,0.9306
65900,0.2618,-10.934,1.2082,1.0923
66000,0.2702,-10.7793,2.4213,2.3365
66100,0.2674,-10.5753,1.1719,1.1422
66200,0.2607,-10.6771,1.1538,1.1103
66300,0.2703,-10.6916,1.2839,1.2675
66400,0.265,-10.8197,1.0453,0.9568
66500,0.2846,-10.6254,1.4999,1.4703
66600,0.2626,-10.6459,1.0722,0.9911
66700,0.2706,-10.5928,1.5934,1.5325
66800,0.2674,-10.6638,2.663,2.5292
66900,0.266,-10.7865,2.006,2.0521
67000,0.2633,-10.7541,2.223,2.0616
67100,0.2598,-10.621,0.6493,0.5695
67200,0.2633,-10.6026,0.9313,0.9096
67300,0.2526,-10.7431,0.697,0.6918
67400,0.2734,-10.841,1.264,1.1967
67500,0.2619,-10.8317,1.3037,1.1857
67600,0.2495,-10.4881,1.119,1.099
67700,0.2846,-10.8804,1.3241,1.1478
67800,0.2801,-10.7266,1.0923,1.0561
67900,0.2623,-10.4891,3.6829,3.6502
68000,0.2618,-10.5039,1.613,1.5058
68100,0.2692,-10.5496,1.6425,1.5464
68200,0.2667,-10.6779,0.9803,0.9458
68300,0.2634,-10.6178,1.1591,1.1332
68400,0.2643,-10.6433,1.037,1.0026
68500,0.2621,-10.5565,1.4859,1.3507
68600,0.263,-10.5933,0.9408,0.9811
68700,0.2668,-10.7169,1.2248,1.2343
68800,0.2644,-10.4471,1.7808,1.6724
68900,0.2718,-10.7777,1.4267,1.3553
69000,0.2717,-10.4994,2.0218,2.0342
69100,0.2729,-10.6556,1.1901,1.2131
69200,0.2764,-10.4825,2.6661,2.5684
69300,0.2756,-10.5659,1.9681,1.953
69400,0.2598,-10.7825,3.4158,3.084
69500,0.2691,-10.5038,1.1846,1.1549
69600,0.269,-10.5414,0.9271,0.9137
69700,0.2698,-10.6432,0.6826,0.6681
69800,0.2625,-10.2946,1.8661,1.8705
69900,0.2813,-10.5254,1.1096,0.9892
70000,0.2635,-10.5026,1.0582,1.1139
70100,0.2629,-10.4247,1.5166,1.519
70200,0.2684,-10.7192,1.1486,1.1554
70300,0.2629,-10.636,2.0178,2.0078
70400,0.2632,-10.358,1.276,1.3332
70500,0.2653,-10.6735,1.1517,1.0767
70600,0.2577,-10.3943,2.4429,2.422
70700,0.2763,-10.5499,1.7842,1.7305
70800,0.2761,-10.5596,1.3031,1.2306
70900,0.2664,-10.4617,1.0153,0.9883
71000,0.2623,-10.4646,1.428,1.3309
71100,0.2653,-10.3917,1.9651,1.6868
71200,0.2535,-10.1645,2.0461,1.9451
71300,0.263,-10.6832,1.0605,1.0073
71400,0.2643,-10.5075,2.1732,1.9049
71500,0.2666,-10.6765,4.1371,3.8975
71600,0.2691,-10.456,1.709,1.5491
71700,0.2755,-10.5437,0.9646,0.9902
71800,0.2564,-10.3974,1.3534,1.4403
71900,0.2649,-10.1952,1.0892,1.0992
72000,0.2628,-10.2414,1.1773,1.0925
72100,0.2684,-10.4869,1.8527,1.7173
72200,0.2551,-10.4533,1.1231,1.0842
72300,0.2712,-10.4864,0.9034,0.8953
72400,0.2621,-10.5045,1.2095,1.0976
72500,0.2594,-10.3639,1.4882,1.5161
72600,0.2728,-10.3813,1.5749,1.517
72700,0.2609,-10.4064,0.8835,0.8922
72800,0.2757,-10.3447,1.4249,1.3411
72900,0.2743,-10.3135,1.7889,1.7471
73000,0.2491,-10.3233,0.9839,0.9684
73100,0.264,-10.3209,1.1314,1.1133
73200,0.2673,-10.6088,1.1149,1.0651
73300,0.2522,-10.1474,1.5326,1.5437
73400,0.2613,-10.3607,2.907,2.8567
73500,0.2773,-10.3272,1.2975,1.2524
73600,0.2636,-10.3145,1.9629,1.8977
73700,0.2649,-10.6475,1.4465,1.4752
73800,0.2564,-10.2411,1.6979,1.6315
73900,0.2628,-10.4323,1.2503,1.2838
74000,0.2479,-10.1965,1.2571,1.2068
74100,0.2686,-10.3728,1.5623,1.431
74200,0.259,-10.2421,0.7676,0.7789
74300,0.2552,-10.3226,0.8482,0.8588
74400,0.2629,-10.3722,1.1609,1.1862
74500,0.2567,-10.3785,1.1244,1.0972
74600,0.2571,-10.2289,1.4637,1.5591
74700,0.2647,-10.2371,1.9102,1.8702
74800,0.2562,-10.2394,2.0461,1.958
74900,0.2579,-10.1435,0.9553,0.9335
75000,0.2786,-10.2867,0.9576,1.005
75100,0.2772,-10.4361,1.3874,1.4418
75200,0.2746,-10.1081,1.0462,1.0398
75300,0.2749,-10.5591,1.6575,1.619
75400,0.2712,-10.0929,1.0246,1.0181
75500,0.2619,-10.2368,0.9771,1.0198
75600,0.2637,-10.3058,0.8138,0.705
75700,0.2655,-10.2313,1.4918,1.5489
75800,0.2864,-10.2346,2.7119,2.5942
75900,0.2724,-10.3231,1.0975,1.0246
76000,0.255,-10.2029,1.1225,1.0836
76100,0.2668,-10.3534,2.0453,1.8958
76200,0.2917,-10.3068,1.3806,1.2575
76300,0.2643,-10.3866,1.4066,1.4359
76400,0.2738,-10.3247,1.2948,1.3148
76500,0.2831,-10.4479,2.3853,2.1884
76600,0.2709,-10.431,1.0003,0.9443
76700,0.27,-10.3921,1.2322,1.157
76800,0.2683,-10.3844,1.1652,1.1245
76900,0.2644,-10.2397,1.8262,1.9621
77000,0.2619,-10.2439,1.2775,1.3228
77100,0.2715,-10.1084,1.9714,1.8947
77200,0.2892,-10.4961,4.1221,3.8676
77300,0.2726,-10.1881,1.1909,1.1635
77400,0.2709,-10.2729,3.7481,3.6616
77500,0.2868,-10.5092,0.8569,0.8581
77600,0.2671,-10.5551,1.5191,1.3585
77700,0.2755,-10.4099,1.3292,1.2236
77800,0.2671,-10.3777,1.3746,1.293
77900,0.2843,-10.3873,2.5384,2.3232
78000,0.2833,-10.5889,2.2957,2.2536
78100,0.2706,-10.2533,0.9117,0.9593
78200,0.2807,-10.3391,1.7776,1.7517
78300,0.2845,-10.4002,1.1313,1.0347
78400,0.28,-10.3951,3.0552,2.8421
78500,0.278,-10.3084,1.2256,1.2503
78600,0.2737,-10.1742,0.7954,0.8137
78700,0.2631,-10.3116,1.0039,0.9482
78800,0.2884,-10.5171,1.2565,1.2102
78900,0.2776,-10.5485,1.1987,1.1468
79000,0.2742,-10.2676,1.7287,1.5563
79100,0.2781,-10.3871,2.1933,2.1242
79200,0.2815,-10.4697,1.2005,1.2106
79300,0.281,-10.2297,1.9616,2.0027
79400,0.2743,-10.2106,0.7236,0.6638
79500,0.2848,-10.3111,1.8604,1.89
79600,0.2749,-10.1261,2.8846,2.7724
79700,0.2799,-10.5616,0.8386,0.7919
79800,0.283,-10.5208,1.3283,1.3717
79900,0.2735,-10.269,1.4009,1.3248
80000,0.2839,-10.7951,1.2026,1.2153
80100,0.2811,-10.7076,1.3639,1.2483
80200,0.2772,-10.1083,1.2578,1.2287
80300,0.2787,-10.596,1.5638,1.4862
80400,0.2792,-10.311,1.248,1.2471
80500,0.2919,-10.6023,1.9741,1.9708
80600,0.2694,-10.1734,2.0338,2.0211
80700,0.2886,-10.3718,1.0198,0.9421
80800,0.2844,-10.408,1.0053,0.945
80900,0.286,-10.5329,2.2139,2.101
81000,0.2798,-10.1617,1.0535,1.0381
81100,0.2986,-10.6793,2.0973,1.9544
81200,0.2874,-10.2031,1.1177,1.0261
81300,0.3056,-10.4645,1.3705,1.3335
81400,0.2977,-10.4778,1.4554,1.4145
81500,0.3126,-10.636,2.2894,2.2071
81600,0.2937,-10.4037,0.8579,0.8462
81700,0.2948,-10.2942,1.5521,1.4523
81800,0.2763,-10.1593,1.2494,1.2198
81900,0.3135,-10.4833,1.0392,1.0318
82000,0.2876,-10.4667,1.1059,1.0456
82100,0.2889,-10.3985,2.4228,2.2449
82200,0.2832,-10.3989,0.9196,0.9606
82300,0.2836,-10.4866,0.919,0.9458
82400,0.2828,-10.3299,2.4739,2.5229
82500,0.2779,-10.2575,2.1317,2.0556
82600,0.2805,-10.4589,1.2989,1.3797
82700,0.288,-10.5917,1.3316,1.2363
82800,0.286,-10.4225,2.1017,1.9452
82900,0.2742,-10.4023,2.2845,2.1783
83000,0.276,-10.3101,1.148,1.1592
83100,0.2849,-10.489,1.8429,1.795
83200,0.2791,-10.2423,0.7423,0.7304
83300,0.2892,-10.5978,1.5542,1.5572
83400,0.2896,-10.5116,0.8341,0.8484
83500,0.2942,-10.4327,1.3188,1.2722
83600,0.2924,-10.5901,1.159,1.1987
83700,0.274,-10.2976,0.8892,0.889
83800,0.2913,-10.2286,5.955,5.6436
83900,0.2791,-9.9872,1.4472,1.4104
84000,0.3085,-10.5661,5.3624,4.8699
84100,0.2967,-10.4631,1.6716,1.6048
84200,0.2876,-10.3449,1.3563,1.4392
84300,0.2841,-10.2297,2.7856,2.7789
84400,0.2888,-10.443,1.1026,1.0918
84500,0.2935,-10.4975,1.817,1.6011
84600,0.2944,-10.4505,1.2041,1.2341
84700,0.292,-10.5296,3.091,2.9664
84800,0.2876,-10.5694,1.2046,1.28
84900,0.3001,-10.2135,1.5776,1.4625
85000,0.2962,-10.6413,1.0536,1.0026
85100,0.2778,-10.3753,1.9583,1.7867
85200,0.2928,-10.6449,1.18,1.1653
85300,0.2809,-10.2296,1.7936,1.7075
85400,0.2872,-10.1935,4.3552,4.0151
85500,0.3089,-10.3957,1.8302,1.7387
85600,0.3068,-10.3929,3.4071,3.1517
85700,0.3109,-10.5816,1.2485,1.1733
85800,0.2939,-10.6605,1.321,1.2956
85900,0.2925,-10.1299,1.1583,1.1927
86000,0.3033,-10.399,2.0725,1.9597
86100,0.3152,-10.4772,0.8139,0.7495
86200,0.2898,-10.1981,1.1072,0.9787
86300,0.3031,-10.5493,1.5844,1.6024
86400,0.2891,-10.1976,2.8165,2.7174
86500,0.2888,-10.4081,1.7198,1.774
86600,0.2915,-10.353,1.0902,1.0267
86700,0.3151,-10.4228,0.8943,0.849
86800,0.2884,-10.1046,1.1729,1.2365
86900,0.2975,-10.319,1.0134,1.0019
87000,0.2992,-10.2056,0.772,0.7065
87100,0.2926,-10.1634,3.4855,3.231
87200,0.2993,-10.3003,3.2034,2.9659
87300,0.2945,-10.3924,1.7336,1.6834
87400,0.2883,-10.4327,1.5055,1.4672
87500,0.2898,-10.4027,1.9554,1.7893
87600,0.3107,-10.1746,2.7042,2.5962
87700,0.3017,-10.4805,2.6384,2.4621
87800,0.3104,-10.305,2.015,1.9301
87900,0.3056,-10.3803,1.3629,1.2432
88000,0.2919,-10.4571,1.3455,1.3524
88100,0.288,-10.3062,1.4529,1.4065
88200,0.3032,-10.4561,0.9284,0.9495
88300,0.2844,-10.2081,2.361,2.148
88400,0.2992,-10.3642,1.5145,1.5407
88500,0.2852,-9.9793,1.3937,1.3564
88600,0.2996,-10.3002,1.0107,0.9432
88700,0.2904,-10.342,0.7215,0.6879
88800,0.2927,-10.2992,1.2559,1.2343
88900,0.2921,-10.4108,0.9869,0.9984
89000,0.2963,-10.3769,0.8403,0.7863
89100,0.2895,-10.2449,2.8077,2.6957
89200,0.2881,-10.129,1.0631,1.0732
89300,0.296,-10.4632,1.203,1.1591
89400,0.2917,-10.3732,1.5146,1.5042
89500,0.298,-10.1374,1.5707,1.5762
89600,0.2876,-10.2109,1.4601,1.435
89700,0.2914,-10.1612,1.8384,1.6997
89800,0.2757,-10.3376,1.9182,1.8294
89900,0.2764,-10.2191,1.1446,1.0854
90000,0.2853,-10.4707,0.8469,0.7896
90100,0.2836,-10.4221,1.3507,1.338
90200,0.2774,-10.2826,0.8471,0.8458
90300,0.3106,-10.4579,1.1153,1.0506
90400,0.2789,-10.0261,1.1282,1.01
90500,0.2744,-10.1445,0.932,0.8694
90600,0.284,-10.3854,0.8591,0.8285
90700,0.2827,-10.3119,2.8729,2.8954
90800,0.2965,-10.5338,1.1923,1.2173
90900,0.3255,-10.2096,1.155,1.0007
91000,0.304,-10.5341,1.3643,1.341
91100,0.288,-10.3879,0.8871,0.9247
91200,0.2955,-10.3249,0.9644,0.9572
91300,0.2726,-10.2405,0.9271,0.9088
91400,0.2923,-10.1964,0.9685,0.9698
91500,0.2841,-10.2344,0.6676,0.6414
91600,0.2782,-10.1954,1.1859,1.2326
91700,0.2919,-10.3947,1.2173,1.2096
91800,0.3096,-10.497,2.7851,2.6128
91900,0.2946,-10.1336,1.2804,1.3432
92000,0.3006,-10.4467,1.1964,1.0715
92100,0.2868,-10.2736,2.5831,2.481
92200,0.2848,-10.4494,1.4242,1.2742
92300,0.2926,-10.3574,2.0538,2.079
92400,0.2981,-10.5223,0.906,0.8669
92500,0.2977,-10.4042,1.7887,1.7695
92600,0.2905,-10.3591,1.2572,1.2285
92700,0.3002,-10.4631,2.5956,2.4887
92800,0.2902,-10.3882,1.5041,1.4618
92900,0.2874,-10.4303,2.4288,2.3303
93000,0.2939,-10.2014,1.0686,1.0012
93100,0.2803,-10.3418,2.5248,2.4401
93200,0.2886,-10.4412,1.2499,1.2074
93300,0.2954,-10.1976,2.2369,2.0738
93400,0.2946,-10.3834,1.5173,1.492
93500,0.2861,-10.3321,0.8642,0.8559
93600,0.2961,-10.24,3.4496,3.144
93700,0.2852,-10.3136,1.3169,1.3301
93800,0.2979,-10.3945,2.3458,2.3231
93900,0.2894,-10.1984,1.3218,1.3078
94000,0.2896,-10.3027,1.7398,1.744
94100,0.295,-10.3002,2.0473,1.9711
94200,0.297,-10.4113,2.4565,2.3112
94300,0.2947,-10.1259,2.749,2.4973
94400,0.2945,-10.1317,0.9687,0.9371
94500,0.2872,-10.3312,1.7203,1.626
94600,0.3018,-10.2669,4.4416,4.3345
94700,0.2828,-10.0987,2.5171,2.3958
94800,0.2887,-10.2417,2.5024,2.4757
94900,0.279,-10.0561,0.9099,0.8599
95000,0.2935,-10.2621,1.172,1.095
95100,0.2872,-10.1581,1.01,0.9938
95200,0.2796,-10.1195,0.7749,0.7356
95300,0.2911,-10.2062,0.8969,0.8462
95400,0.2941,-10.2375,1.0006,0.9949
95500,0.2856,-10.2428,1.255,1.2652
95600,0.2773,-10.2077,1.2448,1.2609
95700,0.2998,-10.3565,3.124,2.9797
95800,0.3054,-10.5547,0.8248,0.7748
95900,0.2838,-10.2237,1.8524,1.872
96000,0.2836,-10.2395,2.4175,2.2447
96100,0.2848,-9.8677,2.5516,2.3413
96200,0.2919,-10.2434,1.133,1.1683
96300,0.2972,-10.4621,2.0985,1.9753
96400,0.2825,-10.1446,1.155,1.0737
96500,0.3009,-10.3203,1.7514,1.6266
96600,0.2969,-10.6431,1.2438,1.2602
96700,0.2929,-10.3361,1.0921,1.0307
96800,0.278,-10.0754,1.5405,1.6046
96900,0.2925,-10.3034,1.4082,1.253
97000,0.279,-10.302,1.1709,1.1373
97100,0.2814,-10.271,2.1069,2.078
97200,0.2889,-10.3786,1.4283,1.4856
97300,0.2873,-10.0989,1.0116,0.9747
97400,0.2812,-10.2238,1.2026,1.1807
97500,0.2963,-10.6533,1.0804,1.0403
97600,0.2846,-10.32,1.1726,1.1977
97700,0.2868,-10.3615,0.6432,0.6386
97800,0.2912,-10.2525,0.884,0.8809
97900,0.2826,-10.4384,1.5772,1.527
98000,0.2827,-10.2262,1.0357,1.0088
98100,0.2734,-10.1863,0.6227,0.5984
98200,0.2944,-10.1575,2.7087,2.4504
98300,0.2919,-10.338,1.1066,1.1218
98400,0.2843,-10.2661,1.2612,1.2301
98500,0.2892,-10.1612,1.4655,1.4212
98600,0.2797,-10.2637,1.1904,1.1404
98700,0.2776,-10.2026,2.6329,2.5248
98800,0.3017,-10.5375,0.9792,0.9518
98900,0.2886,-10.0229,0.6272,0.5966
99000,0.2761,-9.9963,2.8138,2.6938
99100,0.2881,-10.2136,1.0218,1.0069
99200,0.2798,-10.1238,1.5049,1.3769
99300,0.277,-10.0693,1.8602,1.6289
99400,0.2796,-10.0997,0.9399,0.9204
99500,0.2838,-10.1762,1.131,1.0276
99600,0.2937,-10.0916,1.7404,1.7557
99700,0.2845,-10.1307,1.5397,1.5247
99800,0.2928,-10.2889,1.7487,1.6219
99900,0.2962,-10.0919,1.2546,1.2893
100000,0.2989,-10.2242,1.8186,1.6404
100100,0.2901,-10.2974,1.0916,1.1156
100200,0.3077,-10.3265,3.7472,3.4396
100300,0.2913,-10.1808,2.5272,2.4813
100400,0.2804,-10.1741,1.812,1.796
100500,0.2966,-10.317,1.5235,1.453
100600,0.2934,-10.2121,1.0291,0.973
100700,0.2813,-10.0587,1.5795,1.5627
100800,0.2852,-10.181,2.3266,2.2155
100900,0.2864,-10.1244,1.202,1.0112
101000,0.2964,-10.0373,2.8377,2.6021
101100,0.2925,-10.159,1.3414,1.2929
101200,0.2804,-9.8587,1.8899,1.8858
101300,0.2914,-10.0758,1.571,1.4316
101400,0.3139,-10.1713,2.2921,2.0112
101500,0.3008,-10.2845,1.2104,1.2526
101600,0.296,-10.1167,1.3836,1.3678
101700,0.2848,-9.9815,1.9915,1.9241
101800,0.2828,-9.9526,1.1381,1.0372
101900,0.2769,-10.2241,0.8557,0.8031
102000,0.3044,-10.2381,2.8528,2.7097
102100,0.2964,-10.433,1.2405,1.24
102200,0.28,-9.9517,1.8357,1.6953
102300,0.295,-10.1732,2.7277,2.5794
102400,0.2947,-10.1446,2.2078,2.1272
102500,0.2947,-10.3121,1.461,1.4695
102600,0.2862,-10.1679,2.5996,2.4069
102700,0.2799,-10.0081,1.1574,1.1897
102800,0.3003,-10.1842,2.2104,1.9414
102900,0.2954,-10.3384,1.2412,1.1841
103000,0.2808,-9.9397,1.5264,1.5384
103100,0.2872,-10.3242,0.7835,0.7318
103200,0.2826,-10.1021,1.8588,1.7961
103300,0.2828,-10.2272,1.9358,1.7502
103400,0.288,-10.1415,2.5876,2.4676
103500,0.298,-10.1449,1.7625,1.64
103600,0.299,-10.2235,1.0366,0.9492
103700,0.2946,-10.1847,1.9152,1.7255
103800,0.2807,-9.9622,1.5662,1.5014
103900,0.2829,-10.3694,1.0347,0.9355
104000,0.2701,-9.8186,1.696,1.5295
104100,0.2892,-10.1618,1.6666,1.464
104200,0.285,-10.2918,2.5417,2.359
104300,0.2941,-10.0996,1.229,1.1777
104400,0.2789,-10.0179,3.1501,2.9934
104500,0.2877,-10.1013,0.6171,0.5866
104600,0.2791,-10.0719,1.0673,1.1082
104700,0.2891,-10.1524,1.8991,1.8883
104800,0.2792,-10.1443,2.1882,2.0392
104900,0.2773,-9.7844,1.5724,1.6122
105000,0.2887,-9.9579,2.0465,1.9255
105100,0.2855,-10.2558,1.6104,1.6454
105200,0.2921,-10.0808,1.3736,1.326
105300,0.2827,-10.3256,1.4899,1.4508
105400,0.2776,-10.01,1.0081,0.9093
105500,0.3053,-10.3299,1.6363,1.528
105600,0.2765,-9.7048,0.8819,0.7813
105700,0.2753,-10.0313,1.2794,1.2044
105800,0.2646,-9.6534,0.8797,0.866
105900,0.2773,-9.9512,4.0437,3.7705
106000,0.2735,-9.938,1.6682,1.6209
106100,0.2933,-10.193,1.2204,1.2893
106200,0.2745,-9.9146,1.6603,1.593
106300,0.2926,-10.0897,0.9584,1.0214
106400,0.295,-9.9448,1.1322,1.0874
106500,0.2873,-9.7874,0.8836,0.8972
106600,0.2923,-9.9352,2.6299,2.3373
106700,0.2845,-9.8682,0.9997,0.8934
106800,0.2936,-10.0409,0.7319,0.6837
106900,0.2885,-10.0595,1.4126,1.3715
107000,0.3486,-10.0064,1.5638,1.5441
107100,0.2973,-9.838,1.7764,1.6504
107200,0.2925,-10.041,1.255,1.2001
107300,0.2917,-9.958,2.3251,2.1984
107400,0.2976,-9.9192,1.3703,1.1941
107500,0.2827,-9.8234,1.71,1.6057
107600,0.2952,-9.7912,1.3793,1.2642
107700,0.3087,-10.0886,3.352,3.0293
107800,0.2927,-9.8152,1.0584,0.9672
107900,0.3065,-10.0239,3.5537,3.2299
108000,0.3307,-10.1522,2.3189,2.2974
108100,0.2994,-9.8953,1.5088,1.462
108200,0.3068,-9.9794,1.4187,1.3123
108300,0.2955,-9.755,1.0057,0.9328
108400,0.284,-9.9826,1.4228,1.3248
108500,0.31,-9.8695,1.3717,1.3944
108600,0.298,-9.7743,1.1545,1.1457
108700,0.2885,-9.7183,0.9728,0.9389
108800,0.2802,-9.6588,1.9435,1.6892
108900,0.3027,-9.8043,2.0168,1.9316
109000,0.3009,-9.8043,2.5148,2.2586
109100,0.2883,-9.7606,1.1643,1.0683
109200,0.2859,-9.8588,1.7136,1.5622
109300,0.2839,-9.8314,1.5598,1.4279
109400,0.334,-9.9352,0.9539,0.9183
109500,0.3039,-9.7506,2.1284,2.0575
109600,0.2942,-9.5668,1.596,1.6432
109700,0.2874,-9.9414,1.6868,1.7455
109800,0.3018,-10.0523,1.8567,1.6637
109900,0.2943,-10.1841,1.2245,1.1391
110000,0.2943,-10.1134,2.4105,2.2865
110100,0.2927,-9.8582,1.9318,1.8052
110200,0.2919,-10.1527,2.5003,2.2903
110300,0.2968,-9.9337,1.8454,1.6438
110400,0.2942,-9.9686,1.8871,1.8666
110500,0.2839,-9.7286,0.8926,0.8613
110600,0.2793,-9.8253,1.388,1.2721
110700,0.2943,-9.7738,3.9578,3.5848
110800,0.3016,-9.7312,1.1032,0.9428
110900,0.2951,-9.9878,2.2176,2.0316
111000,0.2868,-9.5087,0.9893,0.9588
111100,0.2938,-10.0329,1.6759,1.6189
111200,0.2948,-9.8163,0.9598,0.9385
111300,0.3083,-9.6588,1.6285,1.4986
111400,0.2931,-9.8241,1.1442,1.0304
111500,0.3086,-9.8934,2.6011,2.4216
111600,0.3004,-9.9918,1.2164,1.121
111700,0.2913,-9.6738,1.0367,1.0078
111800,0.2847,-9.622,2.2015,2.0644
111900,0.3005,-9.7587,2.0056,1.8337
112000,0.2971,-9.6363,2.0378,1.9022
112100,0.2967,-9.6819,2.1909,2.1151
112200,0.3002,-9.5886,2.3975,2.0927
112300,0.3011,-9.889,0.8863,0.9041
112400,0.3032,-9.8034,1.8713,1.6454
112500,0.2933,-9.8209,0.912,0.8425
112600,0.2845,-9.6562,0.9834,0.9457
112700,0.2851,-9.6388,1.3338,1.1936
112800,0.2912,-9.7188,0.8859,0.7798
112900,0.2971,-9.8134,2.063,1.8791
113000,0.2831,-9.6137,0.9216,0.8491
113100,0.283,-9.6694,1.7069,1.6161
113200,0.2829,-9.7004,1.4533,1.4041
113300,0.296,-9.8899,1.1599,1.1323
113400,0.2835,-9.4725,0.9055,0.921
113500,0.2914,-9.9468,1.7243,1.6606
113600,0.2997,-9.6584,1.9122,1.7482
113700,0.281,-9.6194,1.426,1.3602
113800,0.2816,-9.6607,0.9646,0.9984
113900,0.2799,-9.5906,1.0674,1.0099
114000,0.2762,-9.8134,1.1367,1.1169
114100,0.2942,-10.0406,5.6609,5.1787
114200,0.2899,-9.5542,1.7564,1.495
114300,0.27,-9.4875,1.0822,1.0431
114400,0.2827,-9.669,3.7173,3.4372
114500,0.292,-9.857,1.3677,1.3369
114600,0.2824,-9.6527,0.899,0.8607
114700,0.27,-9.4714,0.8866,0.8819
114800,0.2745,-9.7309,1.4446,1.331
114900,0.2884,-9.993,1.4519,1.3353
115000,0.2744,-9.7008,1.8538,1.7343
115100,0.281,-9.7881,1.7541,1.6618
115200,0.2686,-9.496,1.7022,1.5825
115300,0.2698,-9.5532,1.2592,1.2712
115400,0.2737,-9.5363,1.558,1.5649
115500,0.2807,-9.6262,0.8204,0.831
115600,0.2835,-9.5294,1.0038,0.8981
115700,0.2848,-9.5649,1.3724,1.3467
115800,0.2827,-9.6608,2.1291,1.8218
115900,0.2936,-9.6416,1.067,1.0397
116000,0.2681,-9.3684,1.4369,1.3236
116100,0.2747,-9.6326,1.9041,1.8469
116200,0.2738,-9.8354,1.0858,1.0178
116300,0.2753,-9.5335,0.7675,0.7817
116400,0.2796,-9.5574,1.5922,1.6358
116500,0.2731,-9.6527,1.1865,1.1733
116600,0.2786,-9.4795,1.1325,0.9924
116700,0.2798,-9.483,1.0242,1.0304
116800,0.2741,-9.631,0.9299,0.884
116900,0.2685,-9.4348,0.6984,0.6078
117000,0.2884,-9.7784,1.5227,1.5006
117100,0.2675,-9.4458,1.1465,1.0826
117200,0.274,-9.6913,1.7148,1.7444
117300,0.2681,-9.3203,1.2282,1.1151
117400,0.2729,-9.8208,1.3787,1.339
117500,0.2731,-9.6041,1.5722,1.3903
117600,0.2769,-9.6057,1.0547,1.0335
117700,0.2733,-9.4791,1.478,1.5445
117800,0.2711,-9.5247,1.0325,0.9485
117900,0.2662,-9.4104,1.9163,1.8143
118000,0.2648,-9.4825,0.8528,0.8308
118100,0.273,-9.6671,0.882,0.8277
118200,0.2681,-9.5807,1.3742,1.2792
118300,0.2668,-9.604,1.0468,0.9859
118400,0.2695,-9.4382,0.7878,0.7672
118500,0.2804,-9.6755,1.7597,1.7007
118600,0.2663,-9.5256,0.9208,0.9264
118700,0.2847,-9.7228,1.8577,1.7205
118800,0.276,-9.5316,1.5706,1.506
118900,0.2807,-9.5739,1.6292,1.4241
119000,0.2911,-9.6041,1.1869,1.1563
119100,0.2965,-9.4897,2.167,2.0096
