env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
170100,-39.0,0.1,0.0,100,8.3961,11.9103
170200,-646.4,0.1,0.0,100,7.8851,12.6822
170300,-396.7,0.03,0.0,100,8.3208,12.0181
170400,-20.5,0.25,0.0,100,8.1341,12.294
170500,-668.8,0.03,0.0,100,8.5562,11.6874
170600,-592.9,0.06,0.0,100,8.2526,12.1174
170700,-27.0,0.2,0.0,100,8.9448,11.1797
170800,-504.8,0.05,0.0,100,8.9216,11.2087
170900,-685.0,0.13,0.0,100,8.6159,11.6065
171000,-22.6,0.06,0.0,100,8.1279,12.3033
171100,-742.9,0.13,0.0,100,8.0687,12.3936
171200,-330.4,0.08,0.0,100,8.6253,11.5938
171300,-45.3,0.03,0.0,100,9.1606,10.9164
171400,-681.8,0.04,0.0,100,9.5266,10.497
171500,-452.4,0.14,0.0,100,10.7746,9.2811
171600,-24.2,0.12,0.0,100,8.0616,12.4044
171700,-805.1,0.05,0.0,100,8.8433,11.3079
171800,-580.4,0.06,0.0,100,8.1336,12.2948
171900,-17.0,0.1,0.0,100,8.9342,11.1929
172000,-704.3,0.16,0.0,100,8.9251,11.2044
172100,-560.8,0.06,0.0,100,8.062,12.4038
172200,-18.4,0.04,0.0,100,8.0594,12.4079
172300,-678.8,0.12,0.0,100,7.7,12.987
172400,-586.1,0.1,0.0,100,9.0071,11.1023
172500,-20.4,0.04,0.0,100,9.0713,11.0238
172600,-764.5,0.07,0.0,100,8.9451,11.1794
172700,-636.6,0.13,0.0,100,8.0551,12.4145
172800,-21.5,0.15,0.0,100,7.5756,13.2002
172900,-814.6001,0.08,0.0,100,7.7644,12.8792
173000,-550.8,0.14,0.0,100,8.0478,12.4258
173100,-39.6,0.06,0.0,100,8.1493,12.2709
173200,-711.6,0.04,0.0,100,7.9794,12.5323
173300,-651.7,0.1,0.0,100,8.1311,12.2984
173400,-37.7,0.07,0.0,100,9.1042,10.984
173500,-394.1,0.08,0.0,100,8.4848,11.7858
173600,-533.2,0.12,0.0,100,8.402,11.902
173700,-40.6,0.06,0.0,100,8.319,12.0206
173800,-698.6,0.09,0.0,100,7.9468,12.5837
173900,-621.1,0.19,0.0,100,7.8052,12.8119
174000,-29.7,0.07,0.0,100,8.2741,12.0859
174100,-401.6,0.03,0.0,100,8.0534,12.4172
174200,-742.9,0.27,0.0,100,8.3396,11.991
174300,-32.3,0.23,0.0,100,8.7026,11.4909
174400,-828.1,0.04,0.0,100,8.6813,11.519
174500,-665.7999,0.17,0.0,100,7.8209,12.7863
174600,-24.4,0.04,0.0,100,8.0601,12.4068
174700,-587.7,0.03,0.0,100,8.0641,12.4007
174800,-541.5,0.09,0.0,100,8.1309,12.2988
174900,-21.7,0.07,0.0,100,9.1834,10.8892
175000,-698.1,0.05,0.0,100,7.9985,12.5023
175100,-555.2,0.01,0.0,100,7.9296,12.6109
175200,-38.2,0.12,0.0,100,8.4112,11.8889
175300,-846.7001,0.1,0.0,100,8.6977,11.4973
175400,-497.3,0.06,0.0,100,8.3339,11.9991
175500,-37.2,0.12,0.0,100,7.9388,12.5964
175600,-427.1,0.08,0.0,100,8.307,12.038
175700,-438.8,0.1,0.0,100,8.8706,11.2732
175800,-37.3,0.03,0.0,100,9.1739,10.9005
175900,-713.0,0.05,0.0,100,8.9268,11.2023
176000,-853.5,0.06,0.0,100,7.9373,12.5987
176100,-24.1,0.11,0.0,100,7.8676,12.7104
176200,-712.7,0.05,0.0,100,8.01,12.4844
176300,-504.3,0.14,0.0,100,8.2615,12.1044
176400,-45.3,0.03,0.0,100,8.8571,11.2903
176500,-693.3,0.06,0.0,100,7.9898,12.5159
176600,-583.2,0.06,0.0,100,8.1348,12.2928
176700,-17.7,0.07,0.0,100,8.6186,11.6029
176800,-792.1,0.15,0.0,100,8.3413,11.9885
176900,-593.3,0.1,0.0,100,7.811,12.8025
177000,-16.8,0.08,0.0,100,7.5206,13.2967
177100,-449.1,0.09,0.0,100,7.7409,12.9184
177200,-524.7,0.03,0.0,100,7.9352,12.6021
177300,-29.2,0.12,0.0,100,8.7802,11.3893
177400,-529.1,0.06,0.0,100,8.1886,12.2121
177500,-613.2,0.08,0.0,100,8.5585,11.6843
177600,-38.6,0.06,0.0,100,9.1644,10.9118
177700,-575.2,0.05,0.0,100,8.1319,12.2973
177800,-584.4,0.07,0.0,100,7.9322,12.6068
177900,-29.7,0.07,0.0,100,7.7539,12.8967
178000,-881.2,0.16,0.0,100,8.2035,12.19
178100,-562.9,0.08,0.0,100,8.6122,11.6115
178200,-31.3,0.13,0.0,100,8.8623,11.2838
178300,-759.0,0.06,0.0,100,8.4736,11.8013
178400,-407.9,0.04,0.0,100,7.939,12.5961
178500,-27.3,0.03,0.0,100,8.3907,11.9179
178600,-780.7,0.08,0.0,100,8.071,12.39
178700,-653.1,0.06,0.0,100,8.1366,12.2901
178800,-33.1,0.11,0.0,100,8.5416,11.7074
178900,-422.2,0.04,0.0,100,8.0646,12.3999
179000,-452.1,0.07,0.0,100,8.5287,11.7252
179100,-23.8,0.08,0.0,100,8.5651,11.6753
179200,-756.7,0.09,0.0,100,8.84,11.3123
179300,-552.8,0.04,0.0,100,8.2041,12.1891
179400,-28.6,0.06,0.0,100,7.8091,12.8056
179500,-664.4,0.06,0.0,100,8.0078,12.4878
179600,-466.7,0.06,0.0,100,8.5491,11.6972
179700,-32.9,0.09,0.0,100,9.1501,10.9288
179800,-847.0001,0.03,0.0,100,7.8789,12.6921
179900,-704.8,0.08,0.0,100,8.5435,11.7048
180000,-29.2,0.12,0.0,100,0.0,3.6889
180100,-701.8,0.09,0.0,100,8.1934,12.205
180200,-649.9,0.05,0.0,100,7.8747,12.6989
180300,-32.1,0.11,0.0,100,7.8644,12.7155
180400,-483.0,0.06,0.0,100,8.1443,12.2785
180500,-604.0,0.2,0.0,100,8.2574,12.1103
180600,-15.3,0.13,0.0,100,8.7746,11.3965
180700,-714.0,0.1,0.0,100,8.5411,11.708
180800,-514.6,0.05,0.0,100,8.4719,11.8037
180900,-22.6,0.06,0.0,100,8.9282,11.2004
181000,-819.9,0.11,0.0,100,7.9379,12.5977
181100,-446.1,0.05,0.0,100,7.9339,12.6041
181200,-17.7,0.07,0.0,100,7.7628,12.882
181300,-590.6,0.11,0.0,100,8.195,12.2026
181400,-779.5,0.05,0.0,100,8.8236,11.3332
181500,-33.5,0.05,0.0,100,8.0213,12.4668
181600,-721.7001,0.12,0.0,100,8.5331,11.719
181700,-711.9,0.18,0.0,100,8.3399,11.9905
181800,-20.7,0.07,0.0,100,8.8523,11.2965
181900,-671.4,0.09,0.0,100,8.3926,11.9153
182000,-455.7,0.06,0.0,100,7.9466,12.5839
182100,-21.0,0.1,0.0,100,7.9286,12.6126
182200,-658.8,0.05,0.0,100,8.6986,11.4961
182300,-713.4,0.09,0.0,100,8.7036,11.4895
182400,-39.3,0.13,0.0,100,9.0906,11.0004
182500,-548.3,0.1,0.0,100,7.9368,12.5996
182600,-828.3,0.09,0.0,100,8.194,12.204
182700,-24.9,0.09,0.0,100,8.1244,12.3086
182800,-895.0,0.14,0.0,100,8.0629,12.4025
182900,-405.9,0.05,0.0,100,10.8773,9.1935
183000,-32.6,0.06,0.0,100,9.0923,10.9984
183100,-473.9,0.05,0.0,100,8.6249,11.5943
183200,-553.4,0.05,0.0,100,9.0928,10.9977
183300,-26.0,0.2,0.0,100,8.1915,12.2077
183400,-712.0,0.06,0.0,100,7.9399,12.5946
183500,-532.0,0.08,0.0,100,7.9373,12.5988
183600,-21.6,0.06,0.0,100,8.2667,12.0967
183700,-828.1,0.09,0.0,100,8.7709,11.4014
183800,-465.5,0.06,0.0,100,7.9993,12.5012
183900,-21.4,0.04,0.0,100,8.3961,11.9103
184000,-409.7,0.07,0.0,100,8.266,12.0978
184100,-594.6,0.05,0.0,100,8.2598,12.1068
184200,-17.0,0.1,0.0,100,8.4094,11.8914
184300,-827.7001,0.19,0.0,100,8.1296,12.3007
184400,-687.9,0.05,0.0,100,7.8704,12.7059
184500,-7.2,0.02,0.0,100,8.198,12.1981
184600,-733.9,0.1,0.0,100,8.9274,11.2015
184700,-552.6,0.06,0.0,100,8.0118,12.4816
184800,-26.5,0.05,0.0,100,8.3988,11.9065
184900,-866.8,0.15,0.0,100,8.4076,11.894
185000,-368.1,0.02,0.0,100,7.9973,12.5042
185100,-35.7,0.07,0.0,100,8.4674,11.8101
185200,-621.6,0.09,0.0,100,8.0722,12.3882
185300,-662.6,0.1,0.0,100,8.3195,12.02
185400,-26.3,0.13,0.0,100,8.6372,11.5778
185500,-845.3,0.07,0.0,100,8.6186,11.6028
185600,-520.8,0.06,0.0,100,8.9931,11.1196
185700,-26.7,0.07,0.0,100,8.2082,12.183
185800,-755.0,0.1,0.0,100,7.8179,12.7911
185900,-643.7999,0.08,0.0,100,7.9906,12.5147
186000,-14.7,0.07,0.0,100,9.0166,11.0906
186100,-645.1,0.17,0.0,100,9.0747,11.0196
186200,-553.5,0.16,0.0,100,8.5463,11.701
186300,-35.6,0.16,0.0,100,8.2676,12.0955
186400,-622.0,0.06,0.0,100,8.2085,12.1825
186500,-650.3,0.11,0.0,100,8.1281,12.303
186600,-38.1,0.21,0.0,100,8.0663,12.3973
186700,-711.2,0.07,0.0,100,8.0015,12.4976
186800,-874.3,0.12,0.0,100,8.6178,11.6039
186900,-18.0,0.1,0.0,100,9.1634,10.913
187000,-920.3,0.13,0.0,100,8.9147,11.2174
187100,-677.6,0.06,0.0,100,8.3425,11.9869
187200,-22.7,0.07,0.0,100,8.0028,12.4957
187300,-590.9,0.06,0.0,100,7.7491,12.9047
187400,-421.4,0.15,0.0,100,8.0038,12.4941
187500,-13.4,0.14,0.0,100,8.6232,11.5966
187600,-574.0,0.05,0.0,100,8.4079,11.8936
187700,-561.6,0.11,0.0,100,8.4042,11.8989
187800,-35.9,0.09,0.0,100,8.533,11.7192
187900,-636.2,0.08,0.0,100,8.4164,11.8816
188000,-477.5,0.05,0.0,100,8.0568,12.4119
188100,-27.8,0.08,0.0,100,8.0739,12.3855
188200,-804.9,0.07,0.0,100,7.9233,12.6211
188300,-479.1,0.05,0.0,100,8.2609,12.1052
188400,-25.6,0.16,0.0,100,9.2005,10.869
188500,-573.8,0.11,0.0,100,8.7656,11.4083
188600,-434.5,0.1,0.0,100,7.9417,12.5918
188700,-47.9,0.09,0.0,100,8.2435,12.1307
188800,-773.8,0.11,0.0,100,7.9454,12.5859
188900,-840.1,0.13,0.0,100,8.0079,12.4876
189000,-37.7,0.07,0.0,100,8.0624,12.4032
189100,-730.5001,0.1,0.0,100,8.4678,11.8094
189200,-539.2,0.1,0.0,100,8.7013,11.4925
189300,-22.1,0.21,0.0,100,8.9164,11.2153
189400,-567.8,0.1,0.0,100,8.5555,11.6884
189500,-618.9,0.08,0.0,100,8.4075,11.8942
189600,-16.7,0.17,0.0,100,8.1928,12.2058
189700,-749.0,0.07,0.0,100,7.9979,12.5033
189800,-537.5,0.0,0.0,100,8.2041,12.1891
189900,-12.8,0.18,0.0,100,8.475,11.7994
190000,-845.1,0.05,0.0,100,0.0,6.314
190100,-367.1,0.05,0.0,100,8.9389,11.1871
190200,-18.3,0.03,0.0,100,9.0938,10.9965
190300,-516.1,0.07,0.0,100,8.458,11.8231
190400,-631.8,0.09,0.0,100,8.0021,12.4968
190500,-25.5,0.05,0.0,100,7.8071,12.8089
190600,-697.2,0.06,0.0,100,7.9519,12.5756
190700,-637.5,0.09,0.0,100,7.8154,12.7953
190800,-38.9,0.19,0.0,100,8.1082,12.3331
190900,-495.0,0.05,0.0,100,8.55,11.696
191000,-883.7,0.08,0.0,100,8.7074,11.4845
191100,-19.6,0.06,0.0,100,8.4847,11.7859
191200,-797.2,0.11,0.0,100,8.6899,11.5076
191300,-423.3,0.07,0.0,100,7.8619,12.7196
191400,-30.0,0.1,0.0,100,7.954,12.5723
191500,-617.1,0.06,0.0,100,7.8678,12.7101
191600,-600.6,0.04,0.0,100,7.9949,12.5079
191700,-25.5,0.05,0.0,100,8.3451,11.9831
191800,-791.4,0.1,0.0,100,8.9052,11.2294
191900,-503.2,0.08,0.0,100,9.2812,10.7744
192000,-31.8,0.08,0.0,100,8.7674,11.4058
192100,-660.3,0.07,0.0,100,7.8697,12.707
192200,-850.2999,0.09,0.0,100,7.8734,12.701
192300,-47.4,0.04,0.0,100,7.8079,12.8075
192400,-548.3,0.06,0.0,100,8.0772,12.3805
192500,-941.6,0.15,0.0,100,8.5351,11.7163
192600,-18.3,0.23,0.0,100,8.2717,12.0894
192700,-768.4,0.16,0.0,100,7.8104,12.8035
192800,-699.6,0.07,0.0,100,8.4822,11.7893
192900,-28.6,0.06,0.0,100,8.9221,11.2082
193000,-659.6,0.09,0.0,100,7.8142,12.7972
193100,-330.4,0.06,0.0,100,8.0595,12.4078
193200,-34.8,0.08,0.0,100,7.9991,12.5015
193300,-869.5001,0.13,0.0,100,9.1026,10.9858
193400,-770.9,0.13,0.0,100,8.1243,12.3087
193500,-23.8,0.18,0.0,100,7.803,12.8156
193600,-482.2,0.04,0.0,100,8.2729,12.0876
193700,-421.1,0.06,0.0,100,8.3407,11.9894
193800,-30.0,0.1,0.0,100,8.3386,11.9924
193900,-868.9,0.13,0.0,100,8.1254,12.3072
194000,-396.0,0.05,0.0,100,7.9368,12.5995
194100,-29.8,0.08,0.0,100,8.1224,12.3116
194200,-675.7001,0.03,0.0,100,8.9286,11.2
194300,-585.4,0.08,0.0,100,9.8059,10.1979
194400,-23.8,0.18,0.0,100,11.3633,8.8003
194500,-652.5,0.1,0.0,100,8.0744,12.3848
194600,-717.5,0.18,0.0,100,8.7677,11.4055
194700,-24.0,0.1,0.0,100,7.871,12.7048
194800,-871.1001,0.05,0.0,100,8.408,11.8934
194900,-484.5,0.06,0.0,100,9.0951,10.995
195000,-16.9,0.19,0.0,100,8.6003,11.6275
195100,-1032.0,0.14,0.0,100,8.2012,12.1933
195200,-768.7,0.07,0.0,100,7.9343,12.6035
195300,-30.4,0.04,0.0,100,7.8842,12.6835
195400,-1040.0,0.05,0.0,100,7.9298,12.6106
195500,-576.7,0.11,0.0,100,8.7062,11.4861
195600,-24.6,0.06,0.0,100,8.1282,12.3029
195700,-832.2,0.11,0.0,100,8.0657,12.3982
195800,-649.5,0.11,0.0,100,7.9993,12.5011
195900,-25.9,0.29,0.0,100,8.1864,12.2154
196000,-507.1,0.03,0.0,100,8.2777,12.0807
196100,-526.7,0.05,0.0,100,8.5405,11.7089
196200,-35.5,0.05,0.0,100,7.9988,12.5019
196300,-833.5001,0.16,0.0,100,8.2022,12.1919
196400,-615.3,0.09,0.0,100,8.9326,11.1949
196500,-35.1,0.11,0.0,100,8.2511,12.1197
196600,-388.5,0.08,0.0,100,8.1251,12.3075
196700,-751.2,0.11,0.0,100,7.9518,12.5758
196800,-31.0,0.1,0.0,100,8.2589,12.1081
196900,-799.3,0.08,0.0,100,8.8419,11.3098
197000,-562.0,0.06,0.0,100,8.2702,12.0917
197100,-16.7,0.07,0.0,100,8.6194,11.6018
197200,-723.4,0.12,0.0,100,7.8136,12.7982
197300,-848.8,0.27,0.0,100,7.6988,12.989
197400,-34.7,0.07,0.0,100,8.1249,12.3078
197500,-662.2,0.1,0.0,100,8.0647,12.3997
197600,-835.6,0.08,0.0,100,8.188,12.213
197700,-22.8,0.18,0.0,100,8.2558,12.1126
197800,-623.8,0.05,0.0,100,9.1944,10.8762
197900,-556.4,0.08,0.0,100,8.4043,11.8986
198000,-36.8,0.08,0.0,100,8.4084,11.8928
198100,-578.8,0.08,0.0,100,7.9985,12.5023
198200,-562.9,0.08,0.0,100,7.987,12.5203
198300,-25.5,0.05,0.0,100,8.1353,12.292
198400,-722.1,0.1,0.0,100,8.3281,12.0075
198500,-622.5,0.08,0.0,100,8.279,12.0788
198600,-26.5,0.05,0.0,100,8.5469,11.7002
198700,-682.7001,0.06,0.0,100,8.8527,11.296
198800,-676.1,0.06,0.0,100,8.4606,11.8195
198900,-27.4,0.04,0.0,100,8.0035,12.4945
199000,-945.3,0.25,0.0,100,7.6915,13.0015
199100,-588.8,0.13,0.0,100,7.9453,12.5861
199200,-29.4,0.04,0.0,100,8.5984,11.63
199300,-656.6001,0.08,0.0,100,8.2741,12.0859
199400,-814.3,0.17,0.0,100,7.9962,12.506
199500,-22.7,0.07,0.0,100,8.4199,11.8766
199600,-480.0,0.08,0.0,100,8.679,11.522
199700,-605.1,0.06,0.0,100,8.0072,12.4887
199800,-43.8,0.08,0.0,100,8.0578,12.4104
199900,-612.1,0.07,0.0,100,8.6266,11.592
200000,-818.4,0.16,0.0,100,0.0,6.197
200100,-19.0,0.2,0.0,100,8.6096,11.6149
200200,-668.7001,0.07,0.0,100,9.1038,10.9844
200300,-701.0,0.08,0.0,100,8.39,11.9189
200400,-34.8,0.08,0.0,100,8.011,12.4829
200500,-700.9,0.04,0.0,100,7.6957,12.9943
200600,-443.1,0.07,0.0,100,7.9892,12.5169
200700,-25.2,0.12,0.0,100,8.0009,12.4986
200800,-753.9,0.13,0.0,100,8.0656,12.3983
200900,-649.8,0.07,0.0,100,8.0606,12.4061
201000,-25.5,0.05,0.0,100,8.6248,11.5945
201100,-935.4,0.11,0.0,100,8.4092,11.8917
201200,-532.3,0.08,0.0,100,8.6235,11.5962
201300,-35.5,0.05,0.0,100,7.8122,12.8005
201400,-407.3,0.06,0.0,100,7.9346,12.6031
201500,-562.5,0.07,0.0,100,7.8655,12.7138
201600,-30.2,0.12,0.0,100,8.0784,12.3787
201700,-737.4,0.17,0.0,100,8.2647,12.0997
201800,-568.0,0.15,0.0,100,7.7407,12.9187
201900,-21.3,0.13,0.0,100,8.4862,11.7839
202000,-747.8,0.07,0.0,100,8.5441,11.704
202100,-703.6,0.07,0.0,100,7.9347,12.6029
202200,-28.4,0.04,0.0,100,7.9421,12.5911
202300,-600.1,0.04,0.0,100,7.8103,12.8036
202400,-835.7,0.26,0.0,100,8.4707,11.8054
202500,-40.5,0.15,0.0,100,9.3468,10.6988
202600,-1029.5001,0.09,0.0,100,8.5388,11.7113
202700,-621.3,0.06,0.0,100,8.0667,12.3967
202800,-30.4,0.04,0.0,100,8.0755,12.3831
202900,-1079.2,0.1,0.0,100,8.1135,12.3251
203000,-421.0,0.12,0.0,100,7.8813,12.6883
203100,-16.9,0.09,0.0,100,8.0716,12.3891
203200,-622.3,0.04,0.0,100,8.1799,12.2252
203300,-481.2,0.06,0.0,100,8.7908,11.3755
203400,-44.1,0.11,0.0,100,8.7682,11.4049
203500,-1091.9,0.12,0.0,100,8.1275,12.3039
203600,-807.3,0.07,0.0,100,7.8728,12.702
203700,-19.9,0.09,0.0,100,7.9319,12.6074
203800,-786.3,0.08,0.0,100,8.0647,12.3998
203900,-692.4,0.04,0.0,100,8.4852,11.7852
204000,-36.6,0.16,0.0,100,8.5479,11.6988
204100,-667.1,0.07,0.0,100,7.6342,13.0989
204200,-479.8,0.03,0.0,100,8.1984,12.1975
204300,-36.9,0.09,0.0,100,9.0919,10.9988
204400,-526.5,0.02,0.0,100,7.8128,12.7995
204500,-778.8,0.08,0.0,100,7.9256,12.6173
204600,-25.5,0.15,0.0,100,7.7014,12.9847
204700,-671.3,0.1,0.0,100,8.318,12.0221
204800,-348.0,0.08,0.0,100,8.4175,11.88
204900,-29.7,0.17,0.0,100,8.5378,11.7126
205000,-707.3,0.09,0.0,100,8.4018,11.9022
205100,-412.9,0.1,0.0,100,8.0765,12.3816
205200,-28.2,0.12,0.0,100,7.8735,12.7009
205300,-797.5,0.08,0.0,100,7.9911,12.5139
205400,-804.4,0.34,0.0,100,7.9454,12.5858
205500,-18.1,0.11,0.0,100,7.9939,12.5096
205600,-715.6,0.04,0.0,100,8.4672,11.8102
205700,-503.5,0.07,0.0,100,8.7754,11.3955
205800,-36.0,0.1,0.0,100,8.8546,11.2936
205900,-674.7,0.02,0.0,100,10.6326,9.405
206000,-682.7,0.06,0.0,100,8.253,12.1168
206100,-25.4,0.14,0.0,100,8.4946,11.7722
206200,-1032.1001,0.23,0.0,100,8.0013,12.498
206300,-769.9,0.13,0.0,100,8.2649,12.0993
206400,-26.3,0.13,0.0,100,9.0765,11.0174
206500,-867.4,0.29,0.0,100,8.1942,12.2037
206600,-631.5,0.08,0.0,100,8.0003,12.4995
206700,-22.3,0.13,0.0,100,8.0697,12.392
206800,-942.1001,0.05,0.0,100,9.0893,11.0019
206900,-457.0,0.06,0.0,100,8.5477,11.699
207000,-17.5,0.05,0.0,100,8.5562,11.6875
207100,-453.4,0.08,0.0,100,7.6878,13.0077
207200,-517.7,0.17,0.0,100,8.0658,12.3981
207300,-33.5,0.15,0.0,100,7.4599,13.4051
207400,-666.1,0.05,0.0,100,8.0648,12.3996
207500,-652.1,0.12,0.0,100,8.0609,12.4056
207600,-29.6,0.06,0.0,100,8.0718,12.3888
207700,-986.3,0.16,0.0,100,8.4714,11.8044
207800,-691.6,0.13,0.0,100,8.34,11.9904
207900,-24.4,0.14,0.0,100,8.6221,11.5981
208000,-682.3,0.16,0.0,100,8.0587,12.4089
208100,-572.7,0.05,0.0,100,7.8141,12.7974
208200,-35.1,0.11,0.0,100,7.8006,12.8196
208300,-730.4,0.1,0.0,100,8.2076,12.1838
208400,-539.4,0.07,0.0,100,8.3266,12.0097
208500,-35.6,0.06,0.0,100,8.4157,11.8826
208600,-519.0,0.06,0.0,100,8.5312,11.7217
208700,-580.2,0.1,0.0,100,8.1346,12.2932
208800,-45.6,0.16,0.0,100,8.0043,12.4934
208900,-886.3,0.1,0.0,100,7.8767,12.6956
209000,-555.5,0.06,0.0,100,8.0042,12.4935
209100,-21.2,0.12,0.0,100,7.9949,12.508
209200,-1078.2,0.34,0.0,100,8.4056,11.8968
209300,-748.3,0.06,0.0,100,8.6923,11.5044
209400,-26.8,0.18,0.0,100,8.3358,11.9965
209500,-904.5,0.17,0.0,100,8.8474,11.3027
209600,-721.2,0.04,0.0,100,7.7509,12.9018
209700,-32.1,0.11,0.0,100,7.8734,12.701
209800,-828.3,0.13,0.0,100,8.4093,11.8915
209900,-834.9,0.09,0.0,100,8.6083,11.6168
210000,-38.9,0.09,0.0,100,0.0,5.6828
210100,-770.8,0.12,0.0,100,8.1839,12.2191
210200,-654.6,0.09,0.0,100,8.867,11.2778
210300,-32.7,0.07,0.0,100,8.5482,11.6984
210400,-603.2,0.08,0.0,100,7.749,12.905
210500,-566.4,0.04,0.0,100,7.804,12.814
210600,-26.4,0.34,0.0,100,8.008,12.4875
210700,-603.2,0.07,0.0,100,8.8545,11.2937
210800,-690.9,0.08,0.0,100,8.6916,11.5054
210900,-30.8,0.08,0.0,100,8.404,11.8991
211000,-869.8,0.13,0.0,100,8.4031,11.9004
211100,-708.0,0.06,0.0,100,8.0618,12.4042
211200,-19.8,0.08,0.0,100,8.1901,12.2099
211300,-822.2,0.05,0.0,100,7.9505,12.5778
211400,-753.7,0.08,0.0,100,8.0612,12.4052
211500,-21.4,0.14,0.0,100,8.2604,12.106
211600,-820.2001,0.1,0.0,100,8.9178,11.2135
211700,-769.7,0.11,0.0,100,8.1415,12.2827
211800,-39.7,0.07,0.0,100,8.1931,12.2054
211900,-536.3,0.08,0.0,100,7.8715,12.704
212000,-550.8,0.06,0.0,100,8.0634,12.4017
212100,-10.6,0.06,0.0,100,8.0105,12.4836
212200,-863.1,0.07,0.0,100,7.7416,12.9171
212300,-683.2,0.07,0.0,100,8.0089,12.4862
212400,-27.7,0.07,0.0,100,9.4117,10.6251
212500,-827.4,0.02,0.0,100,8.7084,11.4831
212600,-842.3,0.08,0.0,100,8.4099,11.8907
212700,-19.5,0.15,0.0,100,8.2649,12.0993
212800,-826.3,0.15,0.0,100,7.6863,13.0102
212900,-725.4,0.08,0.0,100,8.1377,12.2884
213000,-22.3,0.23,0.0,100,8.3216,12.0169
213100,-833.2001,0.14,0.0,100,8.3419,11.9877
213200,-554.0,0.12,0.0,100,8.3381,11.9932
213300,-32.1,0.11,0.0,100,8.3978,11.9079
213400,-952.9,0.04,0.0,100,8.8448,11.306
213500,-443.7,0.1,0.0,100,8.1921,12.2068
213600,-21.2,0.12,0.0,100,7.8212,12.7857
213700,-707.1,0.03,0.0,100,7.8718,12.7036
213800,-970.3,0.14,0.0,100,8.6284,11.5896
213900,-33.4,0.14,0.0,100,8.8487,11.3012
214000,-972.9001,0.13,0.0,100,8.7587,11.4172
214100,-630.2,0.05,0.0,100,8.47,11.8064
214200,-24.9,0.09,0.0,100,8.0015,12.4977
214300,-820.2,0.06,0.0,100,7.9468,12.5836
214400,-890.2,0.14,0.0,100,7.8164,12.7936
214500,-23.5,0.05,0.0,100,8.263,12.1021
214600,-865.8,0.12,0.0,100,8.195,12.2026
214700,-740.4,0.05,0.0,100,8.4646,11.814
214800,-30.5,0.15,0.0,100,8.9374,11.189
214900,-864.0,0.07,0.0,100,8.3988,11.9065
215000,-579.9,0.08,0.0,100,7.9413,12.5925
215100,-29.7,0.07,0.0,100,8.0517,12.4197
215200,-716.2,0.07,0.0,100,8.2134,12.1752
215300,-762.0,0.05,0.0,100,8.5427,11.706
215400,-18.2,0.02,0.0,100,9.1766,10.8973
215500,-988.5001,0.08,0.0,100,8.5434,11.7049
215600,-780.2,0.05,0.0,100,7.9392,12.5957
215700,-18.1,0.01,0.0,100,8.2618,12.1039
215800,-1134.8,0.21,0.0,100,8.1293,12.3012
215900,-820.9,0.06,0.0,100,7.876,12.6968
216000,-16.9,0.19,0.0,100,8.5521,11.6931
216100,-417.9,0.05,0.0,100,8.3179,12.0223
216200,-620.3,0.15,0.0,100,8.8622,11.2839
216300,-47.8,0.08,0.0,100,8.2579,12.1096
216400,-930.1001,0.06,0.0,100,8.3278,12.008
216500,-774.2,0.03,0.0,100,7.9507,12.5775
216600,-24.9,0.09,0.0,100,7.9999,12.5001
216700,-734.3,0.07,0.0,100,8.2646,12.0998
216800,-726.6,0.05,0.0,100,8.2529,12.1169
216900,-31.7,0.07,0.0,100,8.7841,11.3843
217000,-646.2,0.04,0.0,100,8.7506,11.4278
217100,-867.7,0.09,0.0,100,8.6405,11.5734
217200,-36.5,0.05,0.0,100,8.056,12.4132
217300,-917.9001,0.15,0.0,100,7.7618,12.8837
217400,-764.7,0.19,0.0,100,11.0914,9.016
217500,-28.8,0.08,0.0,100,9.629,10.3853
217600,-774.8,0.06,0.0,100,7.998,12.5031
217700,-749.7,0.09,0.0,100,8.4063,11.8958
217800,-37.9,0.09,0.0,100,8.5312,11.7216
217900,-619.3,0.07,0.0,100,7.9988,12.5019
218000,-945.9,0.12,0.0,100,7.9512,12.5767
218100,-40.4,0.14,0.0,100,8.6116,11.6122
218200,-564.5,0.08,0.0,100,8.256,12.1124
218300,-755.0,0.05,0.0,100,8.4748,11.7997
218400,-31.5,0.05,0.0,100,8.6346,11.5813
218500,-913.5001,0.08,0.0,100,7.9955,12.507
218600,-756.0,0.11,0.0,100,7.7465,12.909
218700,-27.9,0.09,0.0,100,8.1321,12.2969
218800,-941.3,0.07,0.0,100,7.7576,12.8907
218900,-1008.4,0.03,0.0,100,8.7599,11.4156
219000,-19.7,0.07,0.0,100,8.2127,12.1763
219100,-867.6,0.09,0.0,100,8.5993,11.6289
219200,-864.7,0.0,0.0,100,9.0949,10.9952
219300,-25.6,0.06,0.0,100,7.8741,12.6999
219400,-1072.1001,0.15,0.0,100,7.9471,12.5833
219500,-649.3,0.08,0.0,100,8.2671,12.0962
219600,-31.1,0.11,0.0,100,8.757,11.4195
219700,-636.2001,0.04,0.0,100,8.8698,11.2742
219800,-666.1,0.11,0.0,100,8.3269,12.0092
219900,-38.5,0.05,0.0,100,8.4737,11.8013
220000,-1025.6001,0.09,0.0,100,0.0,3.7866
220100,-608.1,0.06,0.0,100,7.936,12.6009
