env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
858200,0.6026,6.0105,28.2598,0.5119,1.4407
858300,0.6125,6.002,38.9882,0.5397,1.4099
858400,0.6099,6.009,59.5194,0.508,1.4214
858500,0.5951,5.9879,40.5379,0.5112,1.4382
858600,0.5947,6.0107,33.9409,0.5066,1.4392
858700,0.5993,6.0244,47.1145,0.5044,1.436
858800,0.6124,6.0193,53.6602,0.5043,1.4436
858900,0.6144,6.0219,58.7418,0.5126,1.437
859000,0.594,6.0113,36.7514,0.5168,1.4344
859100,0.6144,6.0202,59.1966,0.5124,1.4373
859200,0.6207,6.0469,72.5524,0.5114,1.4335
859300,0.6325,6.0333,79.3752,0.6493,1.1428
859400,0.6238,5.975,52.3454,0.5085,1.4407
859500,0.591,6.0073,27.8956,0.5041,1.4353
859600,0.5904,6.003,35.5158,0.5253,1.3635
859700,0.6077,6.0105,43.5958,0.5016,1.4439
859800,0.5896,6.0112,44.9355,0.5136,1.432
859900,0.5923,6.0053,43.8672,0.507,1.4428
860000,0.6098,6.0363,62.6659,0.5148,1.4377
860100,0.6188,5.9963,53.8815,0.5149,1.436
860200,0.6088,6.0181,48.0323,0.524,1.4062
860300,0.5934,6.0163,45.4872,0.506,1.4343
860400,0.5925,6.008,45.774,0.5095,1.4388
860500,0.5862,6.0109,45.6113,0.5118,1.4387
860600,0.6015,6.0163,36.6759,0.4979,1.4412
860700,0.6263,6.0012,64.0931,0.5112,1.4377
860800,0.5851,5.9884,27.9733,0.5378,1.3923
860900,0.6103,6.0172,48.4805,0.519,1.3293
861000,0.5976,6.0152,40.2216,0.5077,1.4192
861100,0.619,5.9989,60.2306,0.5102,1.4304
861200,0.6074,6.012,48.3093,0.5125,1.4414
861300,0.5917,5.9951,39.9759,0.5181,1.4372
861400,0.6044,6.0138,38.1118,0.5132,1.441
861500,0.5897,5.9892,35.6854,0.4985,1.442
861600,0.5987,6.0025,26.2467,0.5076,1.4409
861700,0.6081,6.0085,25.2686,0.5101,1.4399
861800,0.6016,5.9939,41.9939,0.5714,1.302
861900,0.5926,6.0104,36.2877,0.5851,1.2698
862000,0.6027,5.9765,47.2865,0.5659,1.2909
862100,0.5988,6.0084,51.7833,0.5302,1.4174
862200,0.5898,6.008,46.3024,0.5022,1.4439
862300,0.5882,6.0103,40.0969,0.5097,1.4279
862400,0.5934,6.0056,36.2392,0.5434,1.3179
862500,0.5892,6.0046,37.5791,0.5023,1.4421
862600,0.636,6.0073,74.1634,0.5052,1.4421
862700,0.6006,6.0291,45.7683,0.5066,1.4226
862800,0.6109,6.0014,36.9661,0.5219,1.4282
862900,0.6081,6.0015,30.8517,0.5106,1.4419
863000,0.5922,5.9909,35.0212,0.5179,1.4303
863100,0.6199,5.9908,76.7875,0.5289,1.3727
863200,0.5857,6.0072,24.0811,0.5116,1.4267
863300,0.5931,5.9921,39.6367,0.5041,1.4406
863400,0.5841,5.9945,26.0762,0.5511,1.3537
863500,0.6075,5.9942,53.8677,0.5042,1.4417
863600,0.5989,5.9843,43.4376,0.5857,1.2191
863700,0.5933,6.0041,35.5248,0.5103,1.438
863800,0.5851,6.0094,26.9496,0.4986,1.446
863900,0.6129,6.0265,56.8864,0.4983,1.4438
864000,0.6156,6.0159,73.887,0.5044,1.4413
864100,0.5948,6.0151,39.4835,0.5012,1.4432
864200,0.5859,6.012,27.7261,0.5067,1.4394
864300,0.5993,6.031,45.0332,0.5211,1.3792
864400,0.5975,5.9991,45.9587,0.5003,1.444
864500,0.5945,6.0029,44.9208,0.5137,1.4368
864600,0.5938,6.0191,50.7082,0.5048,1.4398
864700,0.5968,6.0065,29.6907,0.5137,1.3481
864800,0.6191,6.0085,48.5038,0.5139,1.4288
864900,0.5894,6.0014,39.0974,0.5044,1.4305
865000,0.5913,6.0111,33.668,0.5107,1.4415
865100,0.5817,6.0224,29.9972,0.53,1.3647
865200,0.6044,6.0135,45.9094,0.5362,1.4145
865300,0.5928,6.0216,43.3704,0.5309,1.4103
865400,0.5871,6.0027,34.5257,0.5017,1.4444
865500,0.5871,6.0131,44.1817,0.4982,1.4458
865600,0.5896,6.0115,48.23,0.5053,1.4392
865700,0.5897,6.0285,49.2935,0.5033,1.4443
865800,0.6055,6.0157,66.5684,0.5055,1.443
865900,0.6092,5.9869,72.7967,0.5018,1.4435
866000,0.6119,6.0018,71.8686,0.5114,1.4364
866100,0.6161,6.0237,70.1537,0.5104,1.441
866200,0.6157,6.03,71.9029,0.5058,1.4421
866300,0.6137,5.9949,68.2881,0.5637,1.3582
866400,0.5985,6.0198,35.8814,0.515,1.433
866500,0.6074,6.0139,54.7384,0.5135,1.4134
866600,0.5917,6.0205,35.2485,0.5693,1.3127
866700,0.6124,6.0351,46.8545,0.5013,1.4402
866800,0.6246,6.0277,53.1946,0.5264,1.4201
866900,0.6118,6.0276,29.7287,0.5225,1.4319
867000,0.5904,6.0202,28.2881,0.5279,1.3351
867100,0.6022,6.013,44.0825,0.5318,1.4147
867200,0.6149,6.006,69.1775,0.5076,1.4398
867300,0.6126,6.0235,68.3187,0.516,1.4299
867400,0.6094,6.0302,67.3325,0.5062,1.4421
867500,0.6109,6.0399,67.6129,0.5083,1.4411
867600,0.599,6.01,46.2259,0.5948,1.3325
867700,0.6156,6.01,45.296,0.6022,1.1881
867800,0.5948,6.0193,36.728,0.5045,1.4432
867900,0.5965,6.0334,44.369,0.5078,1.4388
868000,0.5912,6.0244,43.1899,0.5313,1.4252
868100,0.5959,6.0121,26.2463,0.5243,1.3976
868200,0.6052,6.0234,41.6373,0.5366,1.3958
868300,0.6089,6.0132,48.5039,0.5041,1.444
868400,0.6284,6.0104,72.3452,0.5057,1.4393
868500,0.6081,6.0153,56.8656,0.5041,1.4443
868600,0.5952,5.9876,41.6271,0.5233,1.244
868700,0.6012,6.0187,37.6174,0.5916,1.136
868800,0.5894,6.0156,26.8037,0.5083,1.4424
868900,0.6267,6.0076,42.7848,0.5016,1.433
869000,0.6023,6.0066,29.8981,0.4942,1.4466
869100,0.6114,6.004,48.2681,0.5066,1.4373
869200,0.6006,6.003,35.3184,0.5324,1.3566
869300,0.6043,6.0305,39.9989,0.5294,1.3333
869400,0.6122,6.0177,53.0899,0.5192,1.4236
869500,0.6048,6.0134,61.8457,0.5002,1.4363
869600,0.6102,6.023,46.8783,0.5276,1.3985
869700,0.6033,6.0136,41.1035,0.5878,1.3376
869800,0.6113,6.0183,42.8374,0.5154,1.4101
869900,0.5904,6.0241,26.9016,0.5021,1.444
870000,0.6081,6.0071,48.1535,0.5016,1.4454
870100,0.6075,6.0174,49.6986,0.5429,1.3241
870200,0.6018,6.0087,40.3256,0.508,1.4409
870300,0.5942,6.0025,36.7912,0.5046,1.4335
870400,0.6231,5.9938,57.248,0.4998,1.4366
870500,0.6608,6.0019,99.5829,0.5188,1.4342
870600,0.5975,6.0202,38.039,0.5126,1.4378
870700,0.5964,5.9975,39.572,0.5005,1.4409
870800,0.6013,6.0011,41.2147,0.5224,1.3572
870900,0.6002,6.0213,47.977,0.5192,1.3993
871000,0.5919,6.0154,43.6943,0.5181,1.4334
871100,0.5831,6.0113,32.912,0.5357,1.2958
871200,0.6009,5.9931,53.3374,0.5056,1.4415
871300,0.6147,6.0076,67.7987,0.5061,1.444
871400,0.6121,6.0056,67.0936,0.53,1.4259
871500,0.6106,6.0051,65.7202,0.5114,1.4393
871600,0.6117,6.027,64.49,0.5215,1.4309
871700,0.6107,6.0268,68.0245,0.5107,1.4426
871800,0.6083,6.0216,66.074,0.513,1.4399
871900,0.6083,6.024,63.0666,0.5114,1.4392
872000,0.6029,6.0219,51.4775,0.4935,1.4421
872100,0.6175,6.0207,43.4966,0.5165,1.4363
872200,0.5926,6.0005,31.0276,0.5028,1.4429
872300,0.5979,6.0203,37.943,0.5026,1.4453
872400,0.5959,6.0144,34.9761,0.5254,1.2903
872500,0.6047,6.0155,32.1103,0.5207,1.438
872600,0.6036,5.9983,35.0252,0.5282,1.4152
872700,0.6248,6.0207,51.9113,0.5074,1.4324
872800,0.6021,6.0022,40.0797,0.5195,1.4024
872900,0.59,6.0406,41.2951,0.5279,1.4314
873000,0.5846,5.9948,33.2947,0.5159,1.4409
873100,0.6098,6.0164,55.5943,0.5164,1.4388
873200,0.6132,6.0187,66.1742,0.5076,1.4417
873300,0.6037,6.0105,64.6772,0.5003,1.4427
873400,0.6091,6.0158,65.4125,0.5088,1.4422
873500,0.6112,6.0365,63.2689,0.5046,1.4443
873600,0.61,6.0146,65.0509,0.5063,1.4424
873700,0.5999,6.0242,28.0715,0.5454,1.3825
873800,0.5955,5.9965,28.5709,0.5241,1.285
873900,0.615,6.0174,57.3367,0.5117,1.4403
874000,0.5906,6.0136,29.9127,0.543,1.356
874100,0.598,6.0176,29.7242,0.5108,1.4232
874200,0.6193,6.0232,44.4941,0.5042,1.4426
874300,0.621,6.0187,49.3048,0.5372,1.4136
874400,0.6016,6.0297,31.1836,0.5522,1.3823
874500,0.6381,5.9991,67.7091,0.5042,1.4432
874600,0.6533,6.0315,83.0067,0.5107,1.4381
874700,0.6561,6.016,91.428,0.5079,1.4414
874800,0.6417,5.9984,77.4644,0.5082,1.4392
874900,0.5954,6.007,37.9456,0.5104,1.3803
875000,0.5912,6.0159,17.9389,0.5155,1.4165
875100,0.6106,6.0033,35.4452,0.5157,1.3414
875200,0.6136,6.0162,47.1802,0.5119,1.3381
875300,0.6139,6.0202,33.9196,0.5104,1.3674
875400,0.5906,6.0082,35.4054,0.5414,1.4103
875500,0.599,6.0084,42.5838,0.5123,1.4402
875600,0.6545,6.0015,88.4066,0.5072,1.44
875700,0.6164,5.993,60.3658,0.5287,1.4283
875800,0.5888,6.0127,28.3241,0.5038,1.4403
875900,0.5912,6.0019,32.9769,0.5651,1.3195
876000,0.5917,5.9959,25.8849,0.5187,1.4372
876100,0.5824,6.0052,22.7574,0.5141,1.4367
876200,0.5907,6.014,25.2147,0.5694,1.2759
876300,0.5917,6.0168,25.352,0.5047,1.4313
876400,0.6114,6.0152,50.5568,0.511,1.4405
876500,0.5873,6.0114,42.3018,0.5009,1.4401
876600,0.5976,6.0193,38.8521,0.5673,1.3729
876700,0.5952,6.0165,34.5682,0.4898,1.444
876800,0.6054,6.0217,56.1458,0.5011,1.4412
876900,0.5955,6.0119,41.439,0.5207,1.3283
877000,0.6006,6.0138,37.4691,0.5089,1.4351
877100,0.59,6.0204,28.1336,0.5344,1.3866
877200,0.6034,6.0327,51.6924,0.4994,1.4459
877300,0.6115,6.015,45.55,0.5071,1.4399
877400,0.5941,6.0246,41.1594,0.5117,1.4368
877500,0.6081,6.0224,45.7041,0.4971,1.4395
877600,0.5997,6.0176,36.5235,0.5068,1.4413
877700,0.5871,6.0122,31.0089,0.5113,1.3932
877800,0.5915,6.0101,41.3204,0.4992,1.4464
877900,0.6128,6.0262,52.7032,0.5656,1.3979
878000,0.62,5.9686,49.3694,0.509,1.4269
878100,0.601,6.0061,44.4078,0.5002,1.4462
878200,0.5867,6.0118,30.7325,0.5021,1.4435
878300,0.6474,5.9997,79.3719,0.5067,1.4434
878400,0.6564,6.0165,95.5613,0.5083,1.4407
878500,0.6513,6.0222,91.2995,0.5102,1.4406
878600,0.6525,6.0217,88.0524,0.5124,1.4396
878700,0.6462,6.0192,86.2926,0.5116,1.44
878800,0.6544,6.023,86.9085,0.5097,1.4395
878900,0.6269,6.0301,65.2166,0.5015,1.4374
879000,0.5893,6.0203,32.4534,0.5079,1.4345
879100,0.5989,6.0125,31.3658,0.5139,1.4144
879200,0.6059,6.001,28.9757,0.5094,1.42
879300,0.6166,6.0313,45.226,0.5031,1.4464
879400,0.6037,6.0148,45.0261,0.5258,1.3669
879500,0.5899,6.0306,27.1916,0.5125,1.4355
879600,0.5984,5.9991,47.0388,0.5382,1.3094
879700,0.5853,5.9946,37.0096,0.4994,1.4359
879800,0.609,6.0075,31.8091,0.5158,1.4083
879900,0.6049,5.9987,34.7489,0.5155,1.4382
880000,0.6103,6.0155,58.3746,0.5219,1.388
880100,0.6005,5.9947,28.6548,0.5447,1.2683
880200,0.6159,5.9961,40.7369,0.5046,1.4389
880300,0.5985,6.0156,27.6815,0.5322,1.3938
880400,0.6062,5.9955,53.5617,0.4955,1.4469
880500,0.5871,5.998,25.3845,0.5023,1.4391
880600,0.6118,5.992,58.2457,0.508,1.4359
880700,0.6092,6.0068,60.2418,0.5084,1.4435
880800,0.6038,5.9894,65.195,0.5077,1.4423
880900,0.5926,5.9955,53.0474,0.5216,1.4283
881000,0.593,5.9768,48.9337,0.5366,1.402
881100,0.587,6.0039,35.1433,0.539,1.4239
881200,0.6141,5.9907,57.0258,0.5158,1.44
881300,0.6749,5.9879,94.3635,0.5143,1.4359
881400,0.6093,5.998,56.6737,0.5077,1.4428
881500,0.6294,6.0017,63.74,0.5701,1.3225
881600,0.5895,5.9966,28.183,0.4966,1.4463
881700,0.5959,6.006,44.0318,0.5488,1.3566
881800,0.5923,5.9884,35.5115,0.5595,1.2906
881900,0.5883,5.9953,24.735,0.5569,1.2661
882000,0.604,5.9916,42.3343,0.5172,1.4338
882100,0.5949,5.9761,36.5401,0.5001,1.4414
882200,0.5891,5.9821,34.0437,0.5162,1.4397
882300,0.5905,5.9976,27.0563,0.6402,1.1261
882400,0.6044,6.0109,41.2419,0.5078,1.4379
882500,0.5953,5.9883,28.6063,0.5437,1.3341
882600,0.5932,5.9898,28.1975,0.5017,1.4404
882700,0.6135,5.9878,65.3995,0.5069,1.4423
882800,0.6061,5.9729,57.9212,0.5138,1.4374
882900,0.596,5.9914,42.91,0.5124,1.4287
883000,0.5886,5.9976,35.2507,0.5014,1.4434
883100,0.5849,5.982,36.0249,0.5071,1.4434
883200,0.65,5.9973,80.1767,0.506,1.4435
883300,0.6031,6.0037,45.1104,0.519,1.431
883400,0.5858,5.9866,32.9558,0.4986,1.4392
883500,0.5994,5.9988,41.1003,0.4971,1.4426
883600,0.5856,5.9865,39.7663,0.519,1.4311
883700,0.5975,5.9937,38.9808,0.5159,1.43
883800,0.5884,5.9834,26.2373,0.4915,1.4212
883900,0.6098,5.9844,48.0488,0.5226,1.4114
884000,0.5913,5.9902,31.1379,0.5317,1.4343
884100,0.5962,5.9858,26.7976,0.5081,1.4395
884200,0.5841,5.986,41.4157,0.5014,1.44
884300,0.5821,5.9946,30.3561,0.5151,1.4288
884400,0.584,5.9796,26.4581,0.5095,1.4426
884500,0.5845,5.9867,23.4378,0.5182,1.4199
884600,0.589,5.9978,26.442,0.5011,1.4421
884700,0.595,5.9754,44.1613,0.5104,1.4413
884800,0.5957,6.0007,45.3938,0.5036,1.4459
884900,0.6172,5.9968,65.7608,0.506,1.442
885000,0.6085,5.981,66.2697,0.5058,1.4428
885100,0.602,5.9809,65.2629,0.5089,1.4404
885200,0.6054,6.006,64.5583,0.5034,1.4436
885300,0.5973,5.9817,57.2409,0.5127,1.4342
885400,0.5798,5.9951,32.4483,0.5057,1.4431
885500,0.5975,5.9926,40.3015,0.5191,1.4352
885600,0.5845,5.9937,39.5692,0.5107,1.4429
885700,0.5848,5.9942,41.3342,0.505,1.4431
885800,0.5784,5.9926,40.43,0.5216,1.4221
885900,0.5844,5.9998,42.0629,0.5092,1.4419
886000,0.5784,5.9823,42.0707,0.5064,1.4436
886100,0.5957,5.9904,47.3691,0.5077,1.4422
886200,0.5907,6.0007,19.1168,0.5675,1.3373
886300,0.5984,5.9795,38.2094,0.5024,1.4354
886400,0.5824,6.0216,42.6906,0.5057,1.4383
886500,0.6096,5.9869,60.9565,0.5058,1.4461
886600,0.6553,6.0043,84.0537,0.5209,1.4324
886700,0.6103,6.0306,64.3955,0.5108,1.4391
886800,0.6042,5.9758,62.6231,0.5045,1.443
886900,0.6043,6.009,61.354,0.5119,1.4395
887000,0.6072,6.0181,62.3478,0.5075,1.4408
887100,0.6065,6.0149,63.8459,0.5001,1.4402
887200,0.6072,6.02,61.5078,0.5039,1.4453
887300,0.6066,6.0128,60.2064,0.5096,1.4404
887400,0.6049,6.0151,51.776,0.5177,1.4278
887500,0.603,6.0215,36.2547,0.5038,1.4292
887600,0.5936,6.0173,24.4916,0.5196,1.4373
887700,0.5925,5.9983,27.3158,0.5312,1.3559
887800,0.5902,6.0205,27.6181,0.5159,1.4218
887900,0.6209,6.0181,62.0812,0.5165,1.4365
888000,0.5975,5.9962,28.4973,0.5098,1.4433
888100,0.6369,6.0534,67.4075,0.5075,1.3851
888200,0.6072,6.0131,37.015,0.516,1.4384
888300,0.6169,5.9906,45.7587,0.5311,1.4116
888400,0.5922,6.0045,23.7051,0.5352,1.3395
888500,0.5952,6.015,25.1224,0.5178,1.3986
888600,0.582,6.0163,21.9924,0.5546,1.2946
888700,0.5833,6.0073,27.4072,0.5145,1.4054
888800,0.5973,6.0244,33.8764,0.5212,1.398
888900,0.605,6.0335,46.3769,0.5183,1.4216
889000,0.5916,6.0058,34.9139,0.4995,1.4446
889100,0.583,6.0279,27.0262,0.5301,1.3931
889200,0.5871,6.0005,34.7625,0.5061,1.4084
889300,0.5919,6.031,32.4744,0.5216,1.4149
889400,0.5923,6.0148,25.1086,0.5002,1.443
889500,0.5888,5.9948,40.9066,0.515,1.4388
889600,0.5868,6.0086,42.7596,0.503,1.4447
889700,0.5853,6.0044,33.6232,0.5073,1.441
889800,0.5916,6.0219,59.4845,0.5274,1.352
889900,0.605,6.0371,42.8174,0.5055,1.2659
890000,0.6093,6.0162,52.7814,0.4991,1.4448
890100,0.5921,6.016,45.4218,0.5183,1.4398
890200,0.5896,6.01,34.4507,0.5064,1.4415
890300,0.5854,6.0066,28.8406,0.5052,1.4459
890400,0.5904,6.0003,36.7043,0.5182,1.4125
890500,0.6044,6.0276,49.949,0.5209,1.422
890600,0.6078,6.0242,68.8947,0.5021,1.4442
890700,0.5874,6.0282,37.6126,0.4973,1.4437
890800,0.609,6.0126,67.9302,0.5046,1.4447
890900,0.5948,6.0025,48.0502,0.5287,1.3735
891000,0.606,6.025,40.3552,0.5164,1.4295
891100,0.5962,6.0215,38.142,0.5809,1.2738
891200,0.6192,6.0195,57.2083,0.5434,1.3919
891300,0.603,6.0118,56.1,0.5073,1.4419
891400,0.6011,5.9926,63.4466,0.5082,1.4424
891500,0.5972,6.0205,63.6795,0.5061,1.4421
891600,0.6017,6.019,60.0029,0.5537,1.2606
891700,0.5962,6.028,46.6241,0.513,1.4396
891800,0.5867,6.0201,40.2925,0.5024,1.4336
891900,0.5824,6.0208,38.9999,0.5092,1.4434
892000,0.5943,6.0093,38.671,0.5827,1.251
892100,0.5922,6.0279,36.0403,0.5015,1.4377
892200,0.6051,5.9986,49.0288,0.4981,1.446
892300,0.6097,6.0058,64.2638,0.5017,1.4421
892400,0.6048,6.012,61.588,0.5053,1.4442
892500,0.6048,6.0209,60.6675,0.504,1.4392
892600,0.6036,6.0263,61.2971,0.5066,1.4437
892700,0.6017,6.0136,59.5275,0.5272,1.4222
892800,0.6083,6.0427,60.3737,0.5076,1.4429
892900,0.6017,6.0236,60.231,0.5168,1.4257
893000,0.6019,6.0095,60.2178,0.5084,1.4424
893100,0.5992,6.0349,59.5244,0.5079,1.4434
893200,0.604,6.0383,58.9751,0.5083,1.4436
893300,0.6043,6.0247,58.6384,0.5167,1.4339
893400,0.6048,6.0164,59.5275,0.5067,1.4429
893500,0.602,6.0306,56.7548,0.5147,1.4215
893600,0.6047,6.0208,58.1258,0.5064,1.4428
893700,0.605,6.0242,57.5799,0.5148,1.4371
893800,0.6048,6.0208,57.3129,0.5114,1.4418
893900,0.6103,6.0632,53.4497,0.4992,1.4456
894000,0.6032,6.0232,47.9386,0.5055,1.4465
894100,0.6102,6.0265,42.4133,0.5289,1.3134
894200,0.6114,6.0185,46.4289,0.5281,1.4261
894300,0.6038,6.0255,18.3824,0.5141,1.4193
894400,0.6051,6.033,36.7715,0.5311,1.4061
894500,0.593,6.0177,28.0429,0.5224,1.3098
894600,0.6028,6.0382,28.9502,0.508,1.4123
894700,0.6088,6.0252,46.4233,0.5088,1.4401
894800,0.5984,6.0235,41.3824,0.5194,1.4364
894900,0.6145,6.014,58.7194,0.5071,1.4436
895000,0.5846,6.0182,24.7241,0.5093,1.4282
895100,0.6022,6.0196,39.1732,0.522,1.4265
895200,0.6034,6.0174,29.2073,0.5014,1.4394
895300,0.6018,6.0095,27.8742,0.4887,1.4485
895400,0.6214,6.0301,60.7764,0.5242,1.4343
895500,0.5957,6.0281,42.6797,0.5055,1.4441
895600,0.5978,6.0336,41.8802,0.5744,1.2524
895700,0.6051,6.0224,40.2752,0.5003,1.4434
895800,0.585,6.0176,37.9613,0.5056,1.4448
895900,0.5842,6.0133,38.9731,0.515,1.436
896000,0.5841,6.016,36.17,0.511,1.443
896100,0.5847,6.0118,33.1859,0.5069,1.4343
896200,0.5816,6.0159,26.8044,0.5129,1.4216
896300,0.5947,6.0158,36.7619,0.5406,1.386
896400,0.595,6.0139,41.3727,0.5158,1.4353
896500,0.5898,6.0238,33.0626,0.5014,1.4449
896600,0.5819,6.0192,27.113,0.5328,1.4109
896700,0.5872,6.0265,44.0105,0.4971,1.4486
896800,0.5816,6.0146,40.4697,0.5054,1.4403
896900,0.5915,6.0168,29.0253,0.4978,1.4471
897000,0.6014,6.0326,33.4807,0.4745,1.2585
897100,0.5956,6.0088,40.2122,0.5011,1.4442
897200,0.5987,6.0262,52.7219,0.4995,1.4418
897300,0.5947,6.0212,39.3969,0.5416,1.3661
897400,0.6056,6.0396,45.1916,0.5036,1.4429
897500,0.5918,6.0215,23.0955,0.5498,1.3954
897600,0.5975,6.0217,37.8371,0.5015,1.4448
897700,0.5863,6.0145,46.2808,0.5277,1.4173
897800,0.5837,5.9986,28.8675,0.4967,1.4464
897900,0.6243,6.0117,42.4673,0.5233,1.4299
898000,0.5981,6.0096,43.6789,0.5051,1.4456
898100,0.5846,6.0267,33.8713,0.5378,1.4196
898200,0.5854,6.0051,37.9456,0.4974,1.4485
898300,0.5906,6.0371,30.0933,0.4893,1.4452
898400,0.6059,6.0034,39.8805,0.5076,1.4439
898500,0.5964,5.9958,52.9215,0.5093,1.4421
898600,0.5908,6.0291,40.0899,0.4939,1.4424
898700,0.6009,6.0192,76.6465,0.5177,1.3522
898800,0.5799,6.0045,38.8419,0.5157,1.4262
898900,0.5877,6.0026,38.0483,0.4991,1.4443
899000,0.603,5.9913,45.599,0.4943,1.4477
899100,0.6053,6.0297,45.5191,0.5035,1.4349
899200,0.5999,6.0402,58.9183,0.5034,1.4456
899300,0.5818,6.0189,35.1617,0.5055,1.4289
899400,0.588,6.0317,36.9944,0.4951,1.4493
899500,0.5881,6.0228,32.6576,0.534,1.3731
899600,0.5844,6.0263,31.3181,0.5239,1.434
899700,0.5877,6.039,30.7723,0.5149,1.3463
899800,0.6047,6.0243,61.9179,0.498,1.4479
899900,0.5873,6.0589,37.7728,0.5235,1.3542
900000,0.5798,6.0194,40.8718,0.5045,1.4393
900100,0.5833,6.0382,37.0801,0.4984,1.4444
900200,0.5915,6.0361,47.818,0.4919,1.4481
900300,0.5926,6.0188,31.4252,0.5067,1.4442
900400,0.5906,6.0335,39.4963,0.5247,1.4329
900500,0.5832,6.0206,27.9804,0.5203,1.3801
900600,0.581,6.0301,21.9045,0.5097,1.4348
900700,0.5899,6.0327,32.8982,0.504,1.4427
900800,0.5835,6.0361,26.7479,0.51,1.4402
900900,0.5802,6.0283,28.829,0.5257,1.432
901000,0.6284,6.0312,69.7262,0.5048,1.4448
901100,0.5778,6.0224,34.6305,0.5178,1.438
901200,0.6116,6.0158,43.2176,0.5791,1.3155
901300,0.6188,6.0292,40.7502,0.5063,1.4296
901400,0.605,6.0366,57.726,0.5555,1.276
901500,0.582,6.0313,24.2286,0.5409,1.228
901600,0.5887,6.011,34.1447,0.5101,1.444
901700,0.5852,6.0183,35.7405,0.4932,1.4399
901800,0.5741,6.0178,19.476,0.5197,1.3273
901900,0.5919,6.0257,32.8344,0.5055,1.4459
902000,0.5733,6.0344,24.5317,0.5062,1.4427
902100,0.5769,6.0342,25.5478,0.5198,1.4102
902200,0.596,5.9984,45.3384,0.5158,1.4031
902300,0.5747,6.0206,25.7535,0.5234,1.3897
902400,0.5823,6.0245,40.6305,0.507,1.4401
902500,0.5827,6.0151,43.9736,0.4905,1.4488
902600,0.5916,6.0191,44.774,0.4987,1.4447
902700,0.6249,6.0079,77.27,0.5015,1.4427
902800,0.5736,6.0119,34.7925,0.4887,1.4473
902900,0.5806,6.0114,42.1581,0.5042,1.4454
903000,0.5779,6.0171,31.7531,0.5322,1.3741
903100,0.5961,6.0133,45.9911,0.5039,1.4459
903200,0.5772,6.0271,30.3225,0.4942,1.4467
903300,0.5865,6.0344,36.6906,0.513,1.2566
903400,0.5983,6.0182,47.6894,0.5024,1.4443
903500,0.5832,6.0294,40.0774,0.5056,1.4298
903600,0.5784,6.0209,30.7855,0.4961,1.4485
903700,0.5912,6.0406,47.0948,0.5026,1.4379
903800,0.5958,6.027,45.6108,0.5528,1.316
903900,0.5939,6.0344,49.0021,0.4949,1.4489
904000,0.5865,6.0284,35.2336,0.511,1.4418
904100,0.6006,6.0198,50.8093,0.5288,1.3047
904200,0.5893,6.0513,37.3027,0.5221,1.44
904300,0.5886,6.0102,32.2298,0.5323,1.4198
904400,0.5817,6.0233,30.6895,0.514,1.4338
904500,0.5902,6.025,28.8649,0.5163,1.4108
904600,0.5811,6.0305,28.4761,0.581,1.2671
904700,0.5989,6.0206,41.3266,0.4994,1.4452
904800,0.5769,6.0245,38.528,0.5849,1.3534
904900,0.5745,6.0111,30.3548,0.5227,1.4036
905000,0.5918,6.0022,48.0596,0.5144,1.4358
905100,0.6168,6.0088,55.9358,0.4965,1.4477
905200,0.6264,6.0445,74.5179,0.5009,1.439
905300,0.5886,6.0283,29.6608,0.5371,1.3369
905400,0.5948,6.0335,36.9955,0.5002,1.4485
905500,0.5921,6.0278,43.663,0.5097,1.4436
905600,0.5858,6.0267,33.9217,0.5043,1.4178
905700,0.6168,6.0338,47.9137,0.4988,1.4481
905800,0.5846,6.0215,39.4285,0.5031,1.4474
905900,0.6055,6.0054,65.5665,0.5016,1.4454
906000,0.5947,6.0362,63.5531,0.5055,1.446
906100,0.5939,6.031,64.1179,0.5013,1.4465
906200,0.5962,6.0342,64.0094,0.5012,1.4466
906300,0.5924,6.0131,65.5904,0.5048,1.445
906400,0.5975,6.022,60.5293,0.5022,1.4449
906500,0.5965,6.0376,62.2259,0.5038,1.4465
906600,0.5966,6.035,59.392,0.502,1.4465
906700,0.5957,6.0285,61.382,0.5037,1.4435
906800,0.5981,6.0283,59.998,0.5046,1.4452
906900,0.5999,6.0564,60.7367,0.5044,1.4449
907000,0.5951,6.0331,56.6089,0.503,1.4468
907100,0.5981,6.0325,58.3215,0.5124,1.4417
907200,0.6008,6.0412,56.047,0.504,1.4448
907300,0.5976,6.0475,57.9075,0.5045,1.4465
907400,0.5987,6.0437,57.2758,0.5074,1.4429
907500,0.6018,6.0371,57.8255,0.5139,1.4414
907600,0.5967,6.0183,55.1858,0.5134,1.4362
907700,0.5971,6.0384,56.9462,0.5071,1.4439
907800,0.5983,6.0186,56.0802,0.5085,1.4428
907900,0.608,6.0151,58.347,0.5128,1.4419
908000,0.5999,6.0222,53.4275,0.5049,1.4464
908100,0.5922,6.0259,36.9276,0.5132,1.4377
908200,0.5903,6.0329,33.1142,0.5045,1.4322
908300,0.5907,6.0306,39.6806,0.4798,1.2306
908400,0.6132,6.0407,33.1585,0.5072,1.414
908500,0.6201,6.0403,50.8429,0.5245,1.435
908600,0.5884,6.0231,34.113,0.5242,1.3849
908700,0.6138,6.0376,47.6291,0.5247,1.435
908800,0.5951,6.0395,29.913,0.5157,1.4178
