env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49100,0.4142,-0.7318,23.7236,0.518,1.2781
49200,0.4171,-0.7306,25.0171,0.5157,1.3072
49300,0.403,-0.7183,16.1768,0.5068,1.3408
49400,0.4036,-0.7151,13.9321,0.5075,1.3385
49500,0.4064,-0.7076,20.0309,0.5158,1.355
49600,0.3989,-0.6992,12.6503,0.5341,1.3098
49700,0.4082,-0.6914,19.3049,0.5057,1.3175
49800,0.4027,-0.676,15.73,0.5005,1.3166
49900,0.4025,-0.6562,11.6448,0.525,1.3144
50000,0.404,-0.6626,15.9583,0.5183,1.3466
50100,0.3993,-0.6478,10.223,0.4817,1.284
50200,0.3991,-0.6409,11.3333,0.5251,1.3416
50300,0.4047,-0.6217,18.7812,0.5001,1.3354
50400,0.4021,-0.6061,12.1114,0.5254,1.2925
50500,0.4061,-0.6131,19.8012,0.5143,1.3479
50600,0.4032,-0.5961,16.3629,0.5096,1.3287
50700,0.4029,-0.5832,20.5889,0.4966,1.3617
50800,0.3995,-0.5768,9.8182,0.4847,1.3415
50900,0.4027,-0.5747,16.8999,0.4897,1.3042
51000,0.403,-0.5567,13.5179,0.5189,1.3285
51100,0.4076,-0.5529,21.313,0.5101,1.2809
51200,0.406,-0.5408,15.8534,0.5342,1.3347
51300,0.3965,-0.5389,11.7394,0.4878,1.3351
51400,0.4049,-0.5172,20.1707,0.4907,1.3454
51500,0.4063,-0.516,20.5732,0.5206,1.343
51600,0.405,-0.5059,24.2358,0.5055,1.3135
51700,0.4006,-0.4995,14.0211,0.5074,1.3446
51800,0.3991,-0.4899,13.5611,0.502,1.333
51900,0.4009,-0.4774,16.8411,0.5183,1.3138
52000,0.3984,-0.4739,18.6318,0.5118,1.2897
52100,0.4025,-0.4672,14.5059,0.4995,1.2725
52200,0.4012,-0.4542,12.048,0.5351,1.288
52300,0.4062,-0.4451,20.4836,0.5325,1.3092
52400,0.402,-0.4359,21.1472,0.509,1.3421
52500,0.4018,-0.4359,14.8978,0.5135,1.3331
52600,0.3999,-0.4283,15.4563,0.4809,1.2482
52700,0.3983,-0.4201,14.7308,0.5045,1.3352
52800,0.3968,-0.4079,13.7674,0.542,1.3345
52900,0.3972,-0.4021,12.2873,0.5352,1.341
53000,0.3973,-0.3888,12.8315,0.5176,1.3394
53100,0.4016,-0.3768,16.4922,0.5232,1.3399
53200,0.4013,-0.3765,16.5411,0.5234,1.2738
53300,0.4059,-0.3678,19.5968,0.5019,1.3203
53400,0.3972,-0.3666,13.7389,0.5072,1.3611
53500,0.3998,-0.3602,19.148,0.4965,1.2558
53600,0.3986,-0.346,14.0034,0.5093,1.348
53700,0.3998,-0.3341,18.387,0.5149,1.3369
53800,0.402,-0.3238,21.3202,0.5246,1.3301
53900,0.4162,-0.3223,30.9662,0.523,1.2926
54000,0.3986,-0.3167,18.0693,0.4918,1.3025
54100,0.4009,-0.3039,17.9854,0.5053,1.3603
54200,0.3984,-0.2952,18.1819,0.5465,1.3207
54300,0.4008,-0.2842,18.6143,0.494,1.3371
54400,0.4054,-0.2858,21.6317,0.5016,1.3503
54500,0.3976,-0.2691,15.0425,0.4991,1.3472
54600,0.3986,-0.2614,17.5011,0.5096,1.3548
54700,0.3943,-0.2569,12.3464,0.5019,1.3246
54800,0.395,-0.2503,10.1409,0.4696,1.2898
54900,0.3983,-0.2443,16.3631,0.5182,1.3478
55000,0.3977,-0.2331,19.268,0.4983,1.3629
55100,0.3962,-0.2234,15.2707,0.499,1.3063
55200,0.3952,-0.2132,13.7813,0.5571,1.3141
55300,0.3966,-0.2076,12.6419,0.5053,1.3088
55400,0.3982,-0.1911,15.688,0.5165,1.3492
55500,0.3957,-0.1965,13.2148,0.4954,1.331
55600,0.3952,-0.1827,13.9803,0.5156,1.3502
55700,0.3988,-0.1719,18.2596,0.5545,1.3032
55800,0.4025,-0.1645,21.7312,0.5324,1.2739
55900,0.3979,-0.1593,16.4839,0.5536,1.3447
56000,0.3961,-0.1495,13.657,0.4936,1.3524
56100,0.3988,-0.1516,16.4457,0.5231,1.3015
56200,0.3949,-0.1427,12.2074,0.5237,1.3147
56300,0.3986,-0.1204,13.1679,0.5137,1.348
56400,0.3971,-0.117,16.5136,0.5089,1.3213
56500,0.3951,-0.1069,14.1246,0.5057,1.3613
56600,0.3965,-0.1066,15.6988,0.5094,1.334
56700,0.3975,-0.0897,14.8803,0.4905,1.3637
56800,0.3968,-0.0807,11.695,0.5471,1.3165
56900,0.3954,-0.0841,14.6531,0.5187,1.2869
57000,0.3962,-0.0686,13.8041,0.5188,1.3335
57100,0.3959,-0.0575,20.4015,0.5076,1.3537
57200,0.4,-0.0502,17.6724,0.5171,1.3425
57300,0.3976,-0.0319,15.2209,0.5334,1.3004
57400,0.3997,-0.0401,17.9896,0.5246,1.3295
57500,0.4005,-0.026,16.0985,0.5058,1.3521
57600,0.4006,-0.02,19.5402,0.5074,1.3091
57700,0.3989,-0.0038,16.9097,0.5047,1.3558
57800,0.3983,0.0009,16.3519,0.5204,1.3425
57900,0.3995,-0.0002,16.4534,0.5335,1.3411
58000,0.4044,0.0207,23.5114,0.4975,1.347
58100,0.3982,0.0232,20.9238,0.5097,1.3343
58200,0.3975,0.0292,22.3699,0.5054,1.3612
58300,0.3984,0.0442,19.0745,0.5032,1.3292
58400,0.398,0.0384,19.0425,0.5135,1.3517
58500,0.3941,0.0549,16.2062,0.5097,1.3554
58600,0.3993,0.0651,19.898,0.5299,1.3219
58700,0.4018,0.0639,16.7275,0.5047,1.3387
58800,0.3956,0.077,11.8775,0.5252,1.2828
58900,0.3992,0.0959,12.3473,0.4839,1.3256
59000,0.3977,0.0964,14.5651,0.5369,1.272
59100,0.3973,0.1104,15.722,0.5059,1.3551
59200,0.3952,0.1116,11.8235,0.5644,1.2491
59300,0.3988,0.1119,19.9863,0.5091,1.3031
59400,0.3976,0.1207,17.6809,0.5263,1.3053
59500,0.3974,0.1338,14.7137,0.5495,1.3217
59600,0.3955,0.121,14.1716,0.524,1.3581
59700,0.3964,0.1408,16.1895,0.516,1.3577
59800,0.397,0.1457,19.7198,0.4997,1.3363
59900,0.3959,0.1562,20.2958,0.492,1.3418
60000,0.3931,0.1664,12.8929,0.514,1.3212
60100,0.3977,0.1853,14.6877,0.4983,1.3302
60200,0.3978,0.1821,18.0359,0.511,1.3648
60300,0.394,0.1894,11.7967,0.5406,1.3468
60400,0.3957,0.1992,14.6105,0.5078,1.3494
60500,0.3965,0.2063,18.1893,0.4973,1.324
60600,0.3931,0.2027,12.7017,0.5097,1.3503
60700,0.3958,0.2132,20.1767,0.5365,1.3467
60800,0.3912,0.2235,12.234,0.5371,1.2568
60900,0.3924,0.2201,14.4546,0.5024,1.3286
61000,0.3906,0.2367,13.8087,0.5076,1.3358
61100,0.3949,0.2461,16.8875,0.5086,1.3286
61200,0.3938,0.2356,16.4298,0.5335,1.3479
61300,0.3944,0.2482,16.0067,0.5355,1.3217
61400,0.3971,0.2614,21.6058,0.5066,1.3511
61500,0.3942,0.2616,14.2653,0.5026,1.3417
61600,0.3965,0.2823,17.1427,0.4975,1.2837
61700,0.3933,0.282,17.6355,0.5145,1.3503
61800,0.3914,0.2916,14.2995,0.5314,1.316
61900,0.3941,0.2861,17.4247,0.5054,1.3491
62000,0.4009,0.2953,22.379,0.5064,1.3526
62100,0.3985,0.3007,19.7231,0.5318,1.3001
62200,0.3936,0.3124,15.2347,0.4975,1.3016
62300,0.3959,0.3181,15.0895,0.5173,1.3399
62400,0.3953,0.3182,21.0659,0.5137,1.3531
62500,0.3914,0.3255,12.9178,0.5415,1.2609
62600,0.3955,0.3397,18.5973,0.5003,1.3484
62700,0.392,0.3462,10.168,0.4795,1.2894
62800,0.4039,0.3492,21.9786,0.5036,1.299
62900,0.3938,0.3463,15.2678,0.5136,1.3093
63000,0.399,0.3588,15.0981,0.5473,1.2713
63100,0.392,0.3603,14.3305,0.507,1.3339
63200,0.3949,0.3762,17.7679,0.5683,1.2974
63300,0.3956,0.3829,16.6709,0.5166,1.3538
63400,0.395,0.3809,17.7067,0.4878,1.3046
63500,0.3992,0.3861,17.8935,0.4997,1.3389
63600,0.3974,0.4012,23.3355,0.5143,1.3394
63700,0.3959,0.4032,15.1201,0.515,1.3301
63800,0.3932,0.4108,16.0273,0.4883,1.3176
63900,0.3928,0.4097,17.3217,0.54,1.3173
64000,0.3982,0.4308,20.867,0.4941,1.3354
64100,0.3941,0.4366,12.2557,0.4949,1.3084
64200,0.3995,0.432,17.8647,0.5121,1.3473
64300,0.3905,0.4414,14.572,0.5187,1.2153
64400,0.3947,0.4471,17.3713,0.576,1.1305
64500,0.3993,0.4561,19.4761,0.5261,1.3338
64600,0.3951,0.4657,14.9819,0.5377,1.3446
64700,0.3968,0.4677,13.9219,0.5121,1.328
64800,0.3954,0.4837,15.715,0.5152,1.3448
64900,0.3947,0.4789,16.6666,0.5125,1.3269
65000,0.3956,0.4885,13.2282,0.5315,1.3508
65100,0.3939,0.4871,16.6604,0.4926,1.3617
65200,0.3945,0.5025,21.6625,0.5157,1.3495
65300,0.3936,0.5053,18.5758,0.5253,1.2836
65400,0.3954,0.5043,16.7313,0.5063,1.347
65500,0.3911,0.509,13.2159,0.5259,1.3371
65600,0.3947,0.5282,16.31,0.4942,1.3513
65700,0.405,0.5301,22.7049,0.5051,1.3079
65800,0.3912,0.5213,14.8392,0.553,1.3137
65900,0.3937,0.5347,18.3728,0.4788,1.3199
66000,0.3914,0.5448,17.6145,0.5147,1.2947
66100,0.3933,0.5392,13.5397,0.5106,1.3392
66200,0.3928,0.5584,12.8127,0.5214,1.3441
66300,0.3923,0.5567,16.562,0.5258,1.3409
66400,0.3968,0.5696,12.7884,0.504,1.3632
66500,0.393,0.5738,15.2491,0.5594,1.2165
66600,0.3927,0.5818,14.3371,0.5313,1.2978
66700,0.3949,0.5904,15.1216,0.519,1.3393
66800,0.3953,0.5898,13.4978,0.5127,1.3487
66900,0.3923,0.6007,13.8953,0.5454,1.3191
67000,0.398,0.6027,21.5889,0.496,1.32
67100,0.3997,0.6193,20.4753,0.5146,1.3633
67200,0.3962,0.6119,16.6647,0.511,1.2765
67300,0.3954,0.6137,14.3315,0.5255,1.2805
67400,0.3961,0.6156,16.896,0.4921,1.3431
67500,0.3915,0.6226,16.1665,0.5172,1.3547
67600,0.4054,0.6249,23.7864,0.5466,1.2727
67700,0.3979,0.6319,18.8704,0.5314,1.3275
67800,0.3937,0.6446,14.0987,0.5319,1.3243
67900,0.3931,0.6424,13.2662,0.5666,1.3206
68000,0.3968,0.6468,15.1194,0.5305,1.3237
68100,0.3934,0.6496,17.0257,0.5036,1.3501
68200,0.4043,0.6574,26.6806,0.5604,1.3119
68300,0.398,0.6585,16.1897,0.5227,1.3143
68400,0.4001,0.6609,21.6991,0.5044,1.3614
68500,0.3958,0.6711,20.4242,0.4937,1.312
68600,0.3945,0.6711,17.5027,0.5237,1.2731
68700,0.3927,0.6824,15.6356,0.5016,1.3089
68800,0.3962,0.6866,17.989,0.5223,1.3532
68900,0.3989,0.6924,21.5305,0.535,1.3343
69000,0.3934,0.7136,19.0002,0.5339,1.3181
69100,0.3899,0.7022,14.9652,0.534,1.3124
69200,0.3961,0.7079,22.3868,0.5152,1.3513
69300,0.3969,0.7133,18.4486,0.5577,1.2784
69400,0.3926,0.7208,17.1582,0.51,1.2922
69500,0.3921,0.7292,16.0469,0.5276,1.3297
69600,0.3959,0.7406,20.2206,0.5399,1.3567
69700,0.3913,0.7406,14.4874,0.4888,1.3059
69800,0.3951,0.7335,19.8517,0.5613,1.2689
69900,0.3956,0.742,17.618,0.5282,1.3319
70000,0.3984,0.7445,20.466,0.4982,1.3502
70100,0.3948,0.7554,13.9898,0.5235,1.3464
70200,0.3952,0.7557,19.081,0.5172,1.3248
70300,0.3877,0.754,11.7977,0.5369,1.296
70400,0.3932,0.7562,12.6296,0.5534,1.2327
70500,0.3937,0.7788,14.2787,0.5198,1.3343
70600,0.395,0.7722,19.6883,0.5029,1.3498
70700,0.4026,0.7763,30.9851,0.5136,1.3505
70800,0.3971,0.7872,22.5092,0.5183,1.3435
70900,0.3947,0.7825,12.8797,0.5034,1.3444
71000,0.3964,0.8009,19.019,0.5674,1.2769
71100,0.3919,0.7862,14.6523,0.5069,1.3346
71200,0.3948,0.7932,15.8807,0.5129,1.3448
71300,0.3891,0.795,13.8319,0.4853,1.3311
71400,0.3933,0.8071,16.3851,0.5025,1.3423
71500,0.393,0.8277,15.8942,0.538,1.317
71600,0.3997,0.8143,24.0568,0.5291,1.3453
71700,0.4005,0.8186,28.1502,0.5456,1.3331
71800,0.3967,0.8302,19.1565,0.5048,1.358
71900,0.3945,0.8404,21.6219,0.5317,1.2574
72000,0.3956,0.8405,16.1836,0.5072,1.345
72100,0.3916,0.8351,16.6833,0.5495,1.3124
72200,0.392,0.8541,16.7287,0.534,1.2801
72300,0.3949,0.8452,17.7966,0.5545,1.3169
72400,0.3947,0.843,20.875,0.5129,1.3043
72500,0.3956,0.8596,21.541,0.5167,1.3044
72600,0.3919,0.8704,21.7958,0.4991,1.3361
72700,0.395,0.8681,19.7436,0.5505,1.2492
72800,0.3964,0.8673,17.407,0.5332,1.348
72900,0.3943,0.8739,17.6717,0.5188,1.3249
73000,0.3972,0.8758,20.9207,0.508,1.3463
73100,0.396,0.8903,17.1566,0.5752,1.2593
73200,0.396,0.893,16.595,0.5585,1.2959
73300,0.3956,0.8943,16.6889,0.5272,1.2984
73400,0.3965,0.9008,20.3164,0.5089,1.3591
73500,0.395,0.9168,18.0013,0.5255,1.3398
73600,0.3924,0.9178,16.3535,0.5362,1.2824
73700,0.396,0.9155,20.034,0.5375,1.2769
73800,0.3912,0.9188,16.5334,0.5141,1.3547
73900,0.4043,0.9247,26.4647,0.5382,1.3454
74000,0.413,0.936,31.1363,0.5038,1.354
74100,0.4014,0.9288,23.5372,0.5108,1.3605
74200,0.4097,0.9234,29.5778,0.552,1.3218
74300,0.3961,0.946,17.1231,0.5109,1.3584
74400,0.3959,0.947,17.1224,0.5273,1.2912
74500,0.4021,0.9549,24.2193,0.5164,1.3429
74600,0.4037,0.9587,28.3718,0.5132,1.3428
74700,0.3925,0.9738,14.96,0.5037,1.3544
74800,0.3959,0.9604,14.4275,0.5454,1.2619
74900,0.3951,0.9623,19.8196,0.509,1.3562
75000,0.3898,0.9668,14.7963,0.526,1.3496
75100,0.3953,0.9856,16.3852,0.5096,1.3581
75200,0.3983,0.9892,19.9008,0.511,1.3096
75300,0.4,1.0069,18.8961,0.5317,1.3131
75400,0.3938,0.9913,16.4425,0.513,1.3629
75500,0.3994,1.0013,20.9408,0.5575,1.2659
75600,0.3987,1.0162,21.7791,0.511,1.319
75700,0.3969,1.0109,22.0818,0.5026,1.3455
75800,0.3966,1.0287,13.3379,0.5118,1.3152
75900,0.3948,1.0257,19.8769,0.5533,1.343
76000,0.4013,1.0244,18.6462,0.521,1.3384
76100,0.3946,1.035,16.8236,0.5075,1.3575
76200,0.3971,1.0409,21.0671,0.5212,1.319
76300,0.394,1.047,13.4624,0.5428,1.3123
76400,0.4102,1.0548,28.0707,0.541,1.2635
76500,0.3971,1.0547,15.1932,0.5063,1.3152
76600,0.3985,1.065,18.4691,0.5021,1.3459
76700,0.3998,1.0816,21.173,0.5203,1.3149
76800,0.3967,1.0783,15.6943,0.51,1.308
76900,0.4002,1.0903,20.5682,0.5033,1.3163
77000,0.3936,1.0834,20.7171,0.4856,1.3276
77100,0.3996,1.0956,20.314,0.5505,1.3215
77200,0.3984,1.0939,17.9134,0.5051,1.3418
77300,0.4155,1.0976,36.6706,0.501,1.3429
77400,0.3999,1.1226,20.1062,0.5475,1.3313
77500,0.4185,1.1191,33.7696,0.5401,1.3121
77600,0.4011,1.1326,21.3315,0.5302,1.2798
77700,0.3975,1.1191,15.3427,0.5481,1.2837
77800,0.3986,1.1189,16.8898,0.5224,1.3365
77900,0.3949,1.1263,16.1033,0.509,1.3345
78000,0.401,1.1398,19.3181,0.5129,1.3122
78100,0.3998,1.1479,22.8162,0.4849,1.3257
78200,0.403,1.1612,22.1684,0.5209,1.3533
78300,0.3976,1.1623,18.6405,0.5321,1.2907
78400,0.4025,1.1631,18.3614,0.5417,1.2997
78500,0.3999,1.1634,18.8867,0.5141,1.2917
78600,0.4038,1.1735,22.3379,0.527,1.3318
78700,0.4043,1.1549,18.7668,0.5071,1.3626
78800,0.4012,1.1924,16.2419,0.5151,1.3424
78900,0.4058,1.1958,20.5725,0.5248,1.3289
79000,0.3964,1.195,14.0437,0.512,1.3237
79100,0.4044,1.1949,18.4588,0.5053,1.3476
79200,0.402,1.1982,21.3229,0.5083,1.3572
79300,0.4034,1.1927,21.9533,0.5199,1.3359
79400,0.4034,1.226,17.086,0.4983,1.3156
79500,0.4056,1.2074,23.3383,0.5031,1.3429
79600,0.4052,1.2208,23.7804,0.4992,1.3295
79700,0.4014,1.2222,17.6009,0.5009,1.3505
79800,0.405,1.2256,19.9292,0.5034,1.336
79900,0.3987,1.2356,18.6729,0.5025,1.3491
80000,0.4006,1.2451,18.4795,0.5276,1.3531
80100,0.3981,1.2414,17.7211,0.5698,1.2981
80200,0.3995,1.2598,19.3493,0.5596,1.2517
80300,0.4025,1.2405,15.7123,0.5741,1.2374
80400,0.403,1.2634,17.9702,0.529,1.3325
80500,0.4025,1.2742,18.6791,0.5085,1.3556
80600,0.3994,1.2662,16.3811,0.5546,1.2495
80700,0.4064,1.2837,18.5324,0.5598,1.2265
80800,0.4109,1.2749,25.662,0.5165,1.3458
80900,0.417,1.2828,31.9317,0.5306,1.3505
81000,0.4218,1.3016,31.5825,0.527,1.3598
81100,0.4093,1.308,24.1722,0.5386,1.3407
81200,0.3991,1.2995,13.0228,0.5266,1.3089
81300,0.4076,1.3174,17.862,0.5189,1.3163
81400,0.4053,1.3008,20.8511,0.5008,1.3518
81500,0.4022,1.3232,17.3694,0.5233,1.3288
81600,0.4065,1.3171,20.2022,0.5147,1.3287
81700,0.3972,1.3297,13.6926,0.5085,1.3583
81800,0.4013,1.334,16.694,0.5492,1.2997
81900,0.402,1.3242,20.9021,0.5453,1.3143
82000,0.4037,1.3371,21.7182,0.5617,1.2922
82100,0.4016,1.335,15.7259,0.5528,1.3232
82200,0.4034,1.352,19.3446,0.5389,1.3285
82300,0.4046,1.3621,18.7742,0.525,1.3404
82400,0.402,1.3418,18.1951,0.5563,1.233
82500,0.4051,1.3517,22.3547,0.5421,1.3322
82600,0.4022,1.3622,18.7114,0.5173,1.3332
82700,0.3987,1.356,17.213,0.5198,1.3364
82800,0.4017,1.3683,16.267,0.5434,1.3034
82900,0.4074,1.3897,21.4356,0.5387,1.3472
83000,0.4006,1.3699,18.5131,0.5514,1.3232
83100,0.3976,1.3728,14.2086,0.5422,1.3319
83200,0.4042,1.3891,18.5746,0.5248,1.3289
83300,0.4027,1.3752,22.6374,0.502,1.3414
83400,0.4034,1.3938,20.2291,0.5174,1.3428
83500,0.4054,1.3979,21.751,0.5499,1.2607
83600,0.4003,1.3912,15.6468,0.4969,1.3487
83700,0.398,1.4144,11.5386,0.5381,1.3288
83800,0.4063,1.4143,18.8598,0.5084,1.3455
83900,0.4188,1.4069,29.2182,0.5215,1.2746
84000,0.4082,1.431,21.4941,0.4879,1.294
84100,0.4058,1.4295,21.002,0.5468,1.3108
84200,0.4009,1.4122,17.6899,0.536,1.3369
84300,0.4126,1.4345,41.6086,0.5268,1.3036
84400,0.402,1.4254,16.2038,0.5014,1.3414
84500,0.4082,1.4382,22.2371,0.4987,1.3543
84600,0.405,1.4241,20.6652,0.4855,1.3274
84700,0.4012,1.4397,16.1709,0.549,1.3298
84800,0.4031,1.4388,18.0139,0.5659,1.3102
84900,0.4009,1.4537,16.5554,0.5322,1.3305
85000,0.3994,1.4556,17.647,0.5104,1.3545
85100,0.3989,1.4446,18.3281,0.5341,1.3365
85200,0.4003,1.4594,18.1259,0.4902,1.317
85300,0.4051,1.4788,15.3285,0.5207,1.3545
85400,0.4019,1.475,20.6993,0.4647,1.2435
85500,0.3982,1.4762,14.5034,0.5428,1.2818
85600,0.4031,1.4796,18.2036,0.5767,1.2978
85700,0.403,1.477,21.3363,0.5633,1.2918
85800,0.4034,1.5029,14.0533,0.4911,1.2816
85900,0.4058,1.4897,24.1955,0.5447,1.2876
86000,0.404,1.4965,19.8522,0.5318,1.2577
86100,0.4057,1.5068,16.5053,0.5118,1.3429
86200,0.407,1.5115,21.4735,0.5308,1.3256
86300,0.4053,1.4975,18.1048,0.525,1.347
86400,0.4059,1.5,19.9388,0.5053,1.3296
86500,0.4255,1.516,35.8643,0.5279,1.357
86600,0.4121,1.5227,21.4793,0.5322,1.2692
86700,0.4019,1.5148,17.7115,0.5038,1.3255
86800,0.3985,1.5048,14.3211,0.5018,1.3651
86900,0.4043,1.5221,20.0995,0.5342,1.3242
87000,0.4064,1.5263,23.6854,0.4991,1.3276
87100,0.4046,1.5329,17.4155,0.5109,1.3532
87200,0.4033,1.5271,16.6877,0.5541,1.2828
87300,0.4065,1.5552,20.1896,0.5601,1.3276
87400,0.4052,1.5475,20.4438,0.5028,1.3554
87500,0.3972,1.55,13.0655,0.5133,1.3425
87600,0.4061,1.5364,21.0304,0.492,1.3059
87700,0.4061,1.5706,16.4095,0.5471,1.3146
87800,0.4106,1.5716,21.8797,0.5434,1.32
87900,0.4053,1.5641,17.2979,0.5306,1.268
88000,0.4075,1.5827,23.8379,0.507,1.3006
88100,0.4075,1.5802,20.032,0.5346,1.3464
88200,0.4048,1.5803,22.7147,0.534,1.2744
88300,0.4047,1.5981,14.5615,0.4992,1.2628
88400,0.4063,1.6147,20.3436,0.5092,1.3522
88500,0.4091,1.5883,21.1181,0.5043,1.3137
88600,0.4141,1.593,26.8992,0.5149,1.3576
88700,0.4109,1.5961,26.4216,0.5338,1.3398
88800,0.4087,1.6059,22.978,0.5114,1.293
88900,0.4038,1.6132,19.51,0.5106,1.3616
89000,0.4071,1.6082,25.6587,0.5251,1.3483
89100,0.4041,1.6191,19.5157,0.5107,1.348
89200,0.4075,1.6118,23.0911,0.5074,1.3567
89300,0.4064,1.6204,17.3329,0.5068,1.3597
89400,0.4088,1.6296,20.8946,0.4987,1.3493
89500,0.4049,1.6349,20.07,0.5343,1.3101
89600,0.4068,1.6141,22.4089,0.5358,1.3378
89700,0.4031,1.6242,19.0589,0.5182,1.3066
89800,0.4035,1.6212,17.3691,0.5029,1.2844
89900,0.4038,1.623,18.0475,0.5239,1.3381
90000,0.415,1.6463,34.2589,0.486,1.3625
90100,0.4053,1.6587,17.1437,0.5207,1.3485
90200,0.4025,1.6534,14.8522,0.5478,1.325
90300,0.4105,1.6436,21.5728,0.4954,1.3532
90400,0.402,1.6428,15.3074,0.518,1.2846
90500,0.4051,1.6616,18.2716,0.5459,1.3115
90600,0.4093,1.6649,28.924,0.5402,1.2951
90700,0.4105,1.6648,24.7352,0.5256,1.2827
90800,0.4073,1.6747,20.7506,0.4957,1.3508
90900,0.4039,1.675,16.7137,0.5437,1.3196
91000,0.4088,1.6742,29.7082,0.501,1.3572
91100,0.4144,1.6835,28.3892,0.5177,1.3034
91200,0.4064,1.6717,19.9089,0.4907,1.3224
91300,0.4054,1.682,17.6037,0.5097,1.2609
91400,0.408,1.6749,16.3905,0.5284,1.3157
91500,0.4097,1.6843,20.426,0.5068,1.3635
91600,0.4216,1.688,35.1877,0.5227,1.3621
91700,0.4083,1.7123,22.9633,0.535,1.3458
91800,0.404,1.7021,18.3168,0.507,1.3537
91900,0.4067,1.7079,22.013,0.5276,1.3393
92000,0.4096,1.6891,18.8023,0.5359,1.3118
92100,0.4053,1.6926,18.2563,0.519,1.3376
92200,0.4112,1.6857,27.392,0.5617,1.2392
92300,0.4051,1.7123,20.194,0.5311,1.2717
92400,0.4183,1.7151,34.0499,0.5268,1.3479
92500,0.4092,1.7275,21.675,0.5214,1.3445
92600,0.4094,1.711,19.0674,0.4945,1.2186
92700,0.4075,1.7152,20.6164,0.5388,1.3032
92800,0.4055,1.7212,17.9088,0.4909,1.327
92900,0.4302,1.7053,36.2355,0.5581,1.2903
93000,0.4092,1.7212,20.0096,0.5295,1.3276
93100,0.4116,1.7197,20.0637,0.532,1.2577
93200,0.4111,1.755,23.7269,0.5188,1.3418
93300,0.4047,1.7358,22.612,0.5368,1.3421
93400,0.4045,1.739,18.4261,0.5203,1.3518
93500,0.4136,1.7531,20.2194,0.5157,1.3608
93600,0.4096,1.7619,18.8988,0.5873,1.182
93700,0.4091,1.7419,16.9556,0.5148,1.3275
93800,0.4076,1.7722,18.451,0.5187,1.3445
93900,0.407,1.7701,18.1699,0.5254,1.3007
94000,0.4102,1.7732,19.8457,0.5481,1.2813
94100,0.4084,1.7727,21.5176,0.5281,1.3331
94200,0.4103,1.7648,23.8732,0.5,1.3584
94300,0.4101,1.7852,20.923,0.4903,1.3073
94400,0.4037,1.774,15.9118,0.518,1.2939
94500,0.4064,1.7806,15.4509,0.5466,1.3206
94600,0.4026,1.775,14.744,0.5204,1.3478
94700,0.4022,1.7715,14.9903,0.512,1.3339
94800,0.4116,1.7905,16.7775,0.5239,1.3512
94900,0.4111,1.7957,22.2513,0.5226,1.342
95000,0.4059,1.7862,21.7384,0.5448,1.2924
95100,0.4071,1.8011,19.0306,0.5485,1.328
95200,0.408,1.7954,15.6592,0.5817,1.1437
95300,0.4045,1.8059,14.5436,0.5287,1.3514
95400,0.4057,1.798,17.0418,0.523,1.3424
95500,0.4149,1.8109,26.1695,0.5443,1.2809
95600,0.4073,1.817,20.3128,0.5151,1.3531
95700,0.4068,1.8129,20.6094,0.5161,1.3293
95800,0.4309,1.8122,40.776,0.5043,1.3435
95900,0.4141,1.8335,26.5131,0.533,1.3485
96000,0.4101,1.8567,22.7751,0.5441,1.3302
96100,0.4082,1.827,18.2409,0.5706,1.2885
96200,0.4141,1.8531,24.4031,0.5427,1.3367
96300,0.4042,1.8326,13.8808,0.5012,1.3131
96400,0.4053,1.8473,17.0376,0.5506,1.2594
96500,0.4106,1.8668,19.7854,0.5373,1.345
96600,0.412,1.8401,19.6136,0.5283,1.3511
96700,0.4133,1.8487,20.7132,0.5242,1.3515
96800,0.4081,1.8535,15.7266,0.5481,1.2168
96900,0.4129,1.8538,23.0251,0.5539,1.3249
97000,0.4054,1.8746,17.0752,0.5188,1.3424
97100,0.4093,1.8761,14.724,0.5109,1.3224
97200,0.4102,1.871,17.8932,0.5441,1.3236
97300,0.4047,1.8807,19.1991,0.5327,1.3381
97400,0.407,1.8692,16.7327,0.511,1.3547
97500,0.4128,1.88,20.8864,0.51,1.3672
97600,0.4065,1.8876,16.9959,0.5161,1.3495
97700,0.4038,1.8736,14.7932,0.5115,1.2205
97800,0.4133,1.8874,18.984,0.4971,1.3459
97900,0.408,1.8917,15.5772,0.5064,1.3005
98000,0.4071,1.8696,18.1077,0.5052,1.3331
98100,0.4074,1.8855,24.3118,0.5194,1.3508
98200,0.4031,1.8888,18.5771,0.5222,1.3439
98300,0.4112,1.898,17.2286,0.5487,1.3228
98400,0.4115,1.8894,21.3278,0.5661,1.3069
98500,0.4082,1.9025,17.5846,0.5206,1.3624
98600,0.4048,1.901,17.2527,0.5313,1.3579
98700,0.4138,1.9078,27.6056,0.563,1.3313
98800,0.413,1.9185,19.463,0.5673,1.249
98900,0.4129,1.933,21.9364,0.4825,1.2686
99000,0.4153,1.8952,25.1521,0.5581,1.3024
99100,0.4152,1.9148,25.4697,0.5374,1.3457
99200,0.4104,1.9205,15.9345,0.5198,1.3505
99300,0.4087,1.923,21.6394,0.4792,1.2722
99400,0.4165,1.928,29.31,0.5183,1.3544
99500,0.4111,1.9312,20.0841,0.5106,1.3441
