env_steps,return,restorations,infiltrations,length,FPS,time
58700,-49.55,45,671,100,50.5996,1.9763
58800,-54.75,47,555,100,52.5906,1.9015
58900,-62.05,54,461,100,52.6885,1.8979
59000,-54.4,51,408,100,54.9962,1.8183
59100,-58.6,47,576,100,50.6415,1.9747
59200,-44.3,48,434,100,52.5429,1.9032
59300,-60.9,35,890,100,49.8686,2.0053
59400,-59.5,46,614,100,52.1065,1.9192
59500,-64.9,52,594,100,50.1333,1.9947
59600,-52.0,49,452,100,53.1641,1.881
59700,-57.35,46,611,100,52.7915,1.8942
59800,-63.85,50,613,100,54.4116,1.8378
59900,-67.0,41,836,100,50.7018,1.9723
60000,-47.25,48,473,100,0.0,0.7863
60100,-48.1,37,630,100,52.6784,1.8983
60200,-53.45,48,485,100,52.6674,1.8987
60300,-54.35,48,423,100,53.1718,1.8807
60400,-56.4,63,308,100,52.693,1.8978
60500,-62.3,56,466,100,55.0021,1.8181
60600,-53.95,56,463,100,55.2036,1.8115
60700,-57.3,50,638,100,52.5849,1.9017
60800,-62.7,55,394,100,50.665,1.9738
60900,-58.15,50,563,100,52.0483,1.9213
61000,-60.55,46,607,100,50.0575,1.9977
61100,-57.05,47,665,100,52.8186,1.8933
61200,-37.2,43,452,100,53.0691,1.8843
61300,-58.85,62,205,100,54.7823,1.8254
61400,-52.3,40,706,100,52.9156,1.8898
61500,-46.6,46,532,100,52.8059,1.8937
61600,-55.45,49,469,100,50.2262,1.991
61700,-55.3,47,598,100,51.852,1.9286
61800,-60.35,50,571,100,52.8129,1.8935
61900,-80.0,61,572,100,50.2316,1.9908
62000,-64.2,52,504,100,54.9421,1.8201
62100,-66.8,50,652,100,52.6903,1.8979
62200,-58.05,54,437,100,53.1409,1.8818
62300,-50.2,40,660,100,52.7636,1.8952
62400,-54.65,45,601,100,55.1426,1.8135
62500,-65.35,47,695,100,55.252,1.8099
62600,-54.6,55,456,100,50.5921,1.9766
62700,-63.45,51,549,100,49.522,2.0193
62800,-44.3,36,722,100,50.0746,1.997
62900,-35.8,41,548,100,50.664,1.9738
63000,-54.0,48,556,100,52.4707,1.9058
63100,-54.25,45,645,100,52.8235,1.8931
63200,-57.6,50,484,100,54.8658,1.8226
63300,-42.75,47,459,100,52.9465,1.8887
63400,-47.05,47,509,100,52.7878,1.8944
63500,-45.45,48,509,100,54.5986,1.8316
63600,-38.95,35,595,100,50.8048,1.9683
63700,-54.6,48,560,100,49.9935,2.0003
63800,-61.6,58,340,100,54.8861,1.822
63900,-56.8,47,564,100,53.4194,1.872
64000,-47.1,52,370,100,52.3264,1.9111
64100,-61.15,53,491,100,52.5212,1.904
64200,-67.25,59,561,100,49.7593,2.0097
64300,-48.7,41,582,100,50.3741,1.9852
64400,-62.45,56,437,100,54.9735,1.8191
64500,-69.6,54,548,100,52.9376,1.889
64600,-60.25,45,677,100,52.4319,1.9072
64700,-70.55,60,483,100,52.7883,1.8944
64800,-52.7,45,538,100,55.0902,1.8152
64900,-59.35,38,831,100,52.7791,1.8947
65000,-53.35,53,407,100,53.0232,1.886
65100,-40.65,36,517,100,52.9606,1.8882
65200,-53.4,44,648,100,54.934,1.8204
65300,-47.55,41,619,100,52.508,1.9045
65400,-46.0,33,836,100,52.4805,1.9055
65500,-52.0,51,500,100,50.2329,1.9907
65600,-36.3,44,402,100,52.6356,1.8999
65700,-54.45,54,385,100,50.4773,1.9811
65800,-58.9,49,582,100,49.972,2.0011
65900,-49.5,48,538,100,51.8585,1.9283
66000,-50.35,43,659,100,50.2225,1.9911
66100,-57.35,51,451,100,52.7839,1.8945
66200,-43.75,47,371,100,53.1276,1.8823
66300,-49.9,43,566,100,49.2869,2.0289
66400,-62.9,52,474,100,53.1516,1.8814
66500,-56.8,48,624,100,52.2934,1.9123
66600,-64.45,53,493,100,52.7075,1.8973
66700,-43.15,43,583,100,49.8937,2.0043
66800,-62.1,60,306,100,50.3257,1.9871
66900,-60.35,56,403,100,52.4367,1.9071
67000,-71.7,59,474,100,52.5539,1.9028
67100,-58.85,50,589,100,52.728,1.8965
67200,-66.85,56,485,100,52.8134,1.8935
67300,-53.4,52,484,100,52.3106,1.9117
67400,-67.1,53,626,100,50.3602,1.9857
67500,-61.35,54,407,100,52.3712,1.9094
67600,-47.3,42,550,100,50.0823,1.9967
67700,-49.15,52,323,100,53.0177,1.8862
67800,-48.4,33,832,100,52.2931,1.9123
67900,-56.0,62,244,100,52.3501,1.9102
68000,-56.6,41,796,100,52.7523,1.8957
68100,-46.45,54,317,100,52.4592,1.9062
68200,-60.25,43,737,100,50.6898,1.9728
68300,-48.5,51,466,100,52.2457,1.914
68400,-66.2,57,472,100,52.3667,1.9096
68500,-51.9,56,354,100,52.8372,1.8926
68600,-49.85,51,501,100,50.2649,1.9895
68700,-44.4,39,604,100,54.9108,1.8211
68800,-42.4,49,376,100,52.5442,1.9032
68900,-43.15,46,467,100,50.3445,1.9863
69000,-59.75,48,627,100,52.3218,1.9113
69100,-51.4,55,404,100,52.9899,1.8872
69200,-54.95,50,487,100,52.5374,1.9034
69300,-42.6,48,396,100,49.9841,2.0006
69400,-40.15,44,543,100,52.7569,1.8955
69500,-40.7,49,358,100,49.9221,2.0031
69600,-56.2,52,420,100,52.3568,1.91
69700,-67.8,55,564,100,49.9987,2.0001
69800,-47.75,53,467,100,52.9663,1.888
69900,-45.9,49,414,100,52.8459,1.8923
70000,-48.0,50,420,100,0.0,0.6315
70100,-69.1,57,506,100,48.2315,2.0733
70200,-65.55,53,559,100,51.8058,1.9303
70300,-52.75,42,635,100,49.9847,2.0006
70400,-56.45,42,709,100,48.4475,2.0641
70500,-50.6,46,540,100,52.0058,1.9229
70600,-46.1,49,314,100,50.5122,1.9797
70700,-55.5,46,638,100,54.5299,1.8339
70800,-53.05,48,497,100,50.9602,1.9623
70900,-51.45,51,489,100,51.9567,1.9247
71000,-49.25,49,465,100,53.1886,1.8801
71100,-48.8,42,612,100,55.1152,1.8144
71200,-51.35,46,563,100,52.7305,1.8964
71300,-51.9,40,666,100,52.8569,1.8919
71400,-45.4,43,576,100,50.1256,1.995
71500,-64.25,42,797,100,52.5722,1.9021
71600,-54.5,57,342,100,52.0913,1.9197
71700,-55.95,55,371,100,52.6361,1.8998
71800,-57.25,51,461,100,52.5808,1.9018
71900,-57.65,45,553,100,50.6145,1.9757
72000,-41.7,47,446,100,52.6249,1.9002
72100,-62.15,52,559,100,52.5752,1.902
72200,-58.75,52,499,100,54.9482,1.8199
72300,-45.5,52,262,100,52.4866,1.9053
72400,-58.25,63,249,100,53.0913,1.8836
72500,-60.9,59,426,100,52.5808,1.9018
72600,-56.6,55,356,100,52.1732,1.9167
72700,-48.5,49,430,100,52.703,1.8974
72800,-44.4,52,304,100,52.7904,1.8943
72900,-66.75,44,775,100,52.4238,1.9075
73000,-49.75,42,639,100,50.5666,1.9776
73100,-53.5,49,514,100,52.1343,1.9181
73200,-55.0,52,412,100,52.5023,1.9047
73300,-40.2,49,412,100,52.5694,1.9023
73400,-46.5,45,458,100,50.0852,1.9966
73500,-49.9,43,614,100,50.654,1.9742
73600,-46.45,40,589,100,52.5122,1.9043
73700,-50.5,47,474,100,49.7891,2.0085
73800,-49.3,52,454,100,52.7315,1.8964
73900,-42.7,49,462,100,52.6333,1.8999
74000,-63.25,59,401,100,52.5091,1.9044
74100,-46.55,49,455,100,52.301,1.912
74200,-41.55,40,547,100,52.9642,1.8881
74300,-45.45,50,337,100,52.9989,1.8868
74400,-46.3,42,478,100,52.3704,1.9095
74500,-51.75,51,507,100,50.2116,1.9916
74600,-45.3,56,270,100,55.0341,1.8171
74700,-36.85,39,529,100,52.5893,1.9015
74800,-52.0,54,376,100,52.3796,1.9091
74900,-50.05,41,673,100,52.6961,1.8977
75000,-53.0,47,560,100,50.1051,1.9958
75100,-53.6,51,412,100,50.1916,1.9924
75200,-59.2,52,452,100,52.8332,1.8928
75300,-56.65,48,609,100,50.2691,1.9893
75400,-41.0,46,488,100,55.302,1.8083
75500,-78.6,52,692,100,52.58,1.9019
75600,-50.05,47,513,100,50.0663,1.9974
75700,-44.35,40,567,100,50.2313,1.9908
75800,-51.8,43,736,100,55.5086,1.8015
75900,-56.8,42,768,100,55.0673,1.816
76000,-45.0,37,636,100,52.3813,1.9091
76100,-55.85,47,465,100,52.8993,1.8904
76200,-40.85,42,521,100,52.7974,1.894
76300,-35.9,49,258,100,52.5806,1.9018
76400,-41.6,41,540,100,55.1303,1.8139
76500,-53.25,45,497,100,52.9622,1.8881
76600,-49.3,48,586,100,52.6554,1.8991
76700,-47.1,33,874,100,52.8234,1.8931
76800,-50.65,53,385,100,52.0303,1.922
76900,-62.45,45,761,100,52.8034,1.8938
77000,-63.1,53,510,100,52.9252,1.8895
77100,-60.3,54,522,100,54.8416,1.8234
77200,-54.6,60,252,100,52.9878,1.8872
77300,-52.2,49,488,100,52.8957,1.8905
77400,-69.35,56,515,100,52.8006,1.8939
77500,-46.15,42,523,100,52.7407,1.8961
77600,-61.6,60,420,100,49.4027,2.0242
77700,-44.65,47,441,100,49.904,2.0039
77800,-64.3,47,586,100,52.5509,1.9029
77900,-43.15,43,547,100,52.8408,1.8925
78000,-50.3,37,730,100,50.0362,1.9986
78100,-57.3,48,590,100,52.9881,1.8872
78200,-53.85,51,453,100,52.2099,1.9153
78300,-53.5,54,382,100,53.115,1.8827
78400,-56.65,58,345,100,52.2043,1.9156
78500,-57.9,42,686,100,50.619,1.9755
78600,-56.35,39,747,100,52.0901,1.9198
78700,-46.4,54,304,100,55.1723,1.8125
78800,-44.0,52,348,100,52.8683,1.8915
78900,-47.15,46,491,100,50.3109,1.9876
79000,-52.55,42,655,100,54.9543,1.8197
79100,-50.65,52,421,100,47.6677,2.0979
79200,-36.8,46,440,100,47.9335,2.0862
79300,-59.45,56,453,100,55.5332,1.8007
79400,-41.65,42,525,100,52.3768,1.9092
79500,-42.85,54,237,100,50.3958,1.9843
79600,-53.0,47,520,100,52.2992,1.9121
79700,-40.0,49,344,100,52.6952,1.8977
79800,-48.05,39,685,100,52.2588,1.9136
79900,-55.9,47,590,100,50.7394,1.9709
80000,-51.95,45,555,100,0.0,0.7953
80100,-54.15,57,279,100,51.9807,1.9238
80200,-44.35,49,471,100,52.2648,1.9133
80300,-42.65,45,429,100,50.5917,1.9766
80400,-54.15,50,431,100,52.4277,1.9074
80500,-48.05,46,541,100,47.7886,2.0926
80600,-37.35,39,487,100,49.5778,2.017
80700,-50.0,45,660,100,50.1752,1.993
80800,-47.95,39,615,100,52.5935,1.9014
80900,-50.35,52,383,100,50.2624,1.9896
81000,-59.45,59,313,100,50.3766,1.9851
81100,-52.3,51,442,100,49.8643,2.0054
81200,-55.55,51,483,100,49.8719,2.0051
81300,-58.2,54,484,100,49.9562,2.0018
81400,-55.15,50,443,100,52.8628,1.8917
81500,-42.95,55,235,100,57.9617,1.7253
81600,-38.7,41,446,100,52.5338,1.9035
81700,-61.7,55,470,100,50.7756,1.9695
81800,-56.25,56,369,100,52.279,1.9128
81900,-37.0,43,484,100,47.6077,2.1005
82000,-45.5,46,418,100,52.8826,1.891
82100,-50.15,59,211,100,52.0759,1.9203
82200,-43.8,46,436,100,49.9561,2.0018
82300,-51.7,50,502,100,52.6802,1.8982
82400,-46.95,55,243,100,53.0275,1.8858
82500,-47.4,56,276,100,52.4233,1.9076
82600,-44.85,47,453,100,52.3242,1.9112
82700,-58.0,55,424,100,48.2997,2.0704
82800,-43.1,56,254,100,50.0847,1.9966
82900,-43.15,38,627,100,52.2932,1.9123
83000,-54.45,40,769,100,52.8943,1.8906
83100,-41.65,47,385,100,52.3119,1.9116
83200,-33.6,45,380,100,52.4469,1.9067
83300,-69.85,55,585,100,52.2996,1.9121
83400,-42.55,44,503,100,53.0552,1.8848
83500,-50.3,50,426,100,55.2336,1.8105
83600,-36.5,42,402,100,50.3817,1.9849
83700,-47.8,48,428,100,52.6046,1.901
83800,-35.15,40,487,100,52.0463,1.9214
83900,-54.6,45,608,100,52.6827,1.8982
84000,-49.65,46,573,100,52.7199,1.8968
84100,-53.8,44,640,100,52.4262,1.9074
84200,-37.2,51,288,100,52.7564,1.8955
84300,-37.65,48,365,100,50.5849,1.9769
84400,-56.7,52,522,100,52.063,1.9208
84500,-50.25,47,561,100,50.5082,1.9799
84600,-53.15,47,515,100,52.6049,1.901
84700,-39.65,40,585,100,49.5552,2.018
84800,-29.15,42,319,100,50.2018,1.992
84900,-49.8,47,468,100,49.9849,2.0006
85000,-45.8,54,320,100,50.3402,1.9865
85100,-39.2,50,328,100,55.4369,1.8039
85200,-42.9,50,318,100,52.1998,1.9157
85300,-49.9,56,286,100,50.6113,1.9758
85400,-59.25,53,473,100,52.538,1.9034
85500,-37.6,39,532,100,52.6044,1.901
85600,-42.85,48,393,100,50.2164,1.9914
85700,-45.3,43,578,100,52.3283,1.911
85800,-49.6,41,692,100,52.7916,1.8942
85900,-62.6,54,568,100,52.2572,1.9136
86000,-31.55,45,319,100,55.3485,1.8067
86100,-31.8,33,620,100,52.8279,1.8929
86200,-46.65,47,489,100,49.5684,2.0174
86300,-49.75,52,399,100,50.6651,1.9737
86400,-31.0,39,464,100,52.6693,1.8986
86500,-46.95,42,587,100,52.5651,1.9024
86600,-41.85,53,245,100,52.5237,1.9039
86700,-59.7,61,362,100,52.6319,1.9
86800,-52.15,48,475,100,50.2812,1.9888
86900,-55.6,43,548,100,52.2653,1.9133
87000,-47.0,47,488,100,50.4078,1.9838
87100,-44.1,45,482,100,52.2931,1.9123
87200,-47.75,43,575,100,52.2843,1.9126
87300,-38.45,48,285,100,50.318,1.9874
87400,-48.5,48,422,100,50.3113,1.9876
87500,-52.1,48,458,100,52.1012,1.9193
87600,-57.35,61,255,100,52.6052,1.901
87700,-52.45,57,289,100,52.8226,1.8931
87800,-39.45,45,461,100,47.7902,2.0925
87900,-45.55,54,279,100,49.666,2.0135
88000,-59.6,55,452,100,52.8704,1.8914
88100,-52.6,56,364,100,52.8774,1.8912
88200,-61.6,45,636,100,52.4028,1.9083
88300,-50.25,52,381,100,52.9681,1.8879
88400,-45.9,39,682,100,54.4464,1.8367
88500,-51.85,50,453,100,50.3053,1.9879
88600,-40.15,39,543,100,53.0865,1.8837
88700,-55.75,50,603,100,54.7024,1.8281
88800,-59.95,47,619,100,50.0771,1.9969
88900,-53.4,45,584,100,50.4776,1.9811
89000,-39.25,55,261,100,51.9724,1.9241
89100,-49.8,46,488,100,48.0178,2.0826
89200,-49.65,47,465,100,49.7506,2.01
89300,-59.95,50,539,100,50.6228,1.9754
89400,-53.15,43,647,100,52.7277,1.8965
89500,-47.9,51,358,100,52.0788,1.9202
89600,-45.3,46,418,100,50.4634,1.9816
89700,-45.75,47,603,100,51.9366,1.9254
89800,-43.9,51,422,100,50.5092,1.9798
89900,-46.3,48,466,100,52.4464,1.9067
90000,-59.65,60,381,100,0.0,0.8668
90100,-50.95,44,471,100,50.1836,1.9927
90200,-50.95,51,375,100,49.992,2.0003
90300,-48.75,47,523,100,49.7293,2.0109
90400,-35.9,48,294,100,48.0122,2.0828
90500,-48.2,53,352,100,49.4773,2.0211
90600,-54.35,57,303,100,53.0415,1.8853
90700,-34.7,46,386,100,52.5303,1.9037
90800,-65.45,48,685,100,52.5935,1.9014
90900,-52.7,44,618,100,54.9214,1.8208
91000,-52.2,47,540,100,50.1539,1.9939
91100,-56.25,50,453,100,52.96,1.8882
91200,-36.55,41,543,100,52.8606,1.8918
91300,-48.45,47,457,100,54.8259,1.824
91400,-54.6,45,568,100,52.8691,1.8915
91500,-51.15,48,551,100,50.3508,1.9861
91600,-55.8,49,516,100,49.8214,2.0072
91700,-47.05,42,613,100,52.4458,1.9067
91800,-43.1,42,574,100,52.5697,1.9022
91900,-58.95,52,467,100,52.9594,1.8882
92000,-57.45,42,709,100,52.3658,1.9096
92100,-58.1,46,690,100,55.6206,1.7979
92200,-52.25,43,529,100,52.7908,1.8943
92300,-45.15,39,623,100,52.7024,1.8975
92400,-50.05,52,281,100,52.1302,1.9183
92500,-51.65,56,349,100,50.4312,1.9829
92600,-52.05,53,493,100,52.5196,1.9041
92700,-49.7,45,606,100,52.8063,1.8937
92800,-48.25,29,913,100,52.4884,1.9052
92900,-44.6,43,504,100,52.5608,1.9026
93000,-44.4,47,464,100,52.7959,1.8941
93100,-44.7,47,346,100,54.8139,1.8244
93200,-40.4,52,276,100,52.6624,1.8989
93300,-54.15,52,471,100,52.6497,1.8993
93400,-38.2,35,652,100,53.3452,1.8746
93500,-40.3,47,350,100,52.5073,1.9045
93600,-49.7,40,734,100,49.705,2.0119
93700,-41.05,54,313,100,53.3834,1.8732
93800,-36.4,48,284,100,52.4314,1.9073
93900,-53.2,53,500,100,52.7442,1.8959
94000,-40.15,42,507,100,54.9528,1.8197
94100,-55.75,50,443,100,52.973,1.8878
94200,-45.35,45,555,100,52.0466,1.9214
94300,-26.0,35,484,100,53.0875,1.8837
94400,-45.45,48,425,100,52.9082,1.8901
94500,-54.6,38,736,100,52.2595,1.9135
94600,-36.6,46,412,100,52.7094,1.8972
94700,-51.6,41,624,100,47.642,2.099
94800,-41.75,51,383,100,50.2249,1.991
94900,-51.65,49,465,100,52.1931,1.916
95000,-32.4,44,392,100,52.8454,1.8923
95100,-32.7,47,322,100,52.8183,1.8933
95200,-47.15,52,367,100,55.6278,1.7977
95300,-48.6,47,560,100,52.1439,1.9178
95400,-47.3,54,350,100,52.293,1.9724
95500,-46.2,46,440,100,54.6777,1.8289
95600,-40.45,52,313,100,52.5258,1.9038
95700,-39.4,40,552,100,50.6072,1.976
95800,-53.9,49,450,100,52.6029,1.901
95900,-34.3,48,358,100,54.8807,1.8221
96000,-52.95,50,415,100,55.5725,1.7995
96100,-53.0,55,376,100,53.1852,1.8802
96200,-31.85,47,313,100,52.7088,1.8972
96300,-46.45,53,301,100,52.1725,1.9167
96400,-36.35,49,339,100,50.6102,1.9759
96500,-41.0,49,408,100,52.491,1.9051
96600,-55.25,60,273,100,52.6012,1.9011
96700,-44.8,55,316,100,52.6317,1.9
96800,-35.9,40,514,100,52.3669,1.9096
96900,-38.25,42,513,100,52.551,1.9029
97000,-33.7,41,442,100,55.0777,1.8156
97100,-39.9,35,618,100,52.9477,1.8887
97200,-53.25,49,505,100,52.7306,1.8964
97300,-40.45,49,401,100,52.2363,1.9144
97400,-35.2,45,260,100,52.9866,1.8873
97500,-51.3,38,642,100,55.342,1.807
97600,-39.5,49,354,100,53.1292,1.8822
97700,-34.0,41,476,100,54.7713,1.8258
97800,-42.7,48,430,100,50.4487,1.9822
97900,-42.3,38,626,100,52.0722,1.9204
98000,-49.05,55,389,100,53.0954,1.8834
98100,-62.1,56,470,100,52.733,1.8963
98200,-41.55,50,339,100,52.687,1.898
98300,-44.0,49,372,100,39.9066,2.5059
98400,-39.9,49,362,100,53.1566,1.8812
98500,-36.9,45,390,100,52.1179,1.9187
98600,-24.05,43,285,100,50.2892,1.9885
98700,-47.25,40,505,100,52.2324,1.9145
98800,-53.5,39,694,100,50.4062,1.9839
98900,-45.75,55,271,100,55.2215,1.8109
99000,-40.25,50,289,100,55.3316,1.8073
99100,-52.9,44,546,100,53.3122,1.8758
99200,-37.35,44,443,100,55.245,1.8101
99300,-17.7,39,338,100,52.4889,1.9052
99400,-51.9,53,418,100,47.5271,2.1041
99500,-45.6,43,508,100,50.2154,1.9914
99600,-38.75,46,411,100,47.1612,2.1204
99700,-39.25,45,429,100,47.8592,2.0895
99800,-28.55,45,327,100,50.0075,1.9997
99900,-40.25,52,413,100,52.4643,1.9061
100000,-48.1,50,378,100,0.0,0.6987
100100,-43.75,50,395,100,49.5254,2.0192
100200,-42.7,50,334,100,45.86,2.1806
100300,-38.75,37,563,100,52.2529,1.9138
100400,-41.2,45,540,100,47.9385,2.086
100500,-50.5,51,402,100,52.4156,1.9078
100600,-40.7,36,738,100,52.6883,1.898
100700,-25.45,44,333,100,52.2856,1.9126
100800,-36.0,49,280,100,50.3192,1.9873
100900,-33.4,46,360,100,52.5028,1.9047
101000,-38.5,33,714,100,52.2588,1.9136
101100,-39.3,46,446,100,52.9251,1.8895
101200,-40.1,54,274,100,52.9835,1.8874
101300,-42.5,43,590,100,52.6016,1.9011
101400,-30.45,45,301,100,50.2373,1.9906
101500,-46.85,49,361,100,52.2078,1.9154
101600,-36.4,49,336,100,49.7255,2.011
101700,-36.7,50,294,100,47.5256,2.1041
101800,-33.45,50,309,100,43.7918,2.2835
101900,-34.8,47,344,100,47.4562,2.1072
102000,-53.0,40,712,100,55.3145,1.8078
102100,-39.3,58,182,100,50.5893,1.9767
102200,-22.85,43,325,100,52.0636,1.9207
102300,-41.05,51,373,100,50.2583,1.9897
102400,-43.5,37,698,100,50.231,1.9908
102500,-38.75,46,439,100,50.1327,1.9947
102600,-47.45,48,401,100,51.933,1.9256
102700,-26.15,46,219,100,50.2641,1.9895
102800,-40.75,45,423,100,50.2009,1.992
102900,-50.25,47,489,100,52.7803,1.8947
103000,-44.45,43,613,100,55.4747,1.8026
103100,-21.05,47,225,100,55.0656,1.816
103200,-50.6,45,512,100,52.4091,1.9081
103300,-44.1,48,438,100,50.3025,1.988
103400,-26.45,42,393,100,52.8212,1.8932
103500,-44.85,43,521,100,52.5691,1.9023
103600,-36.6,45,416,100,52.4468,1.9067
103700,-41.4,58,216,100,52.3485,1.9103
103800,-49.45,55,337,100,52.4649,1.906
103900,-40.9,49,366,100,50.8044,1.9683
104000,-44.95,46,459,100,52.2229,1.9149
104100,-37.25,36,605,100,50.0872,1.9965
104200,-58.35,52,495,100,52.859,1.8918
104300,-41.25,49,337,100,55.0087,1.8179
104400,-39.2,38,608,100,50.2603,1.9896
104500,-41.85,45,469,100,52.8923,1.8906
104600,-51.85,40,637,100,52.7877,1.8944
104700,-48.85,50,401,100,52.6485,1.8994
104800,-48.8,40,640,100,50.0573,1.9977
104900,-24.75,42,291,100,54.5464,1.8333
105000,-51.15,43,627,100,53.1265,1.8823
105100,-26.25,39,421,100,49.982,2.0007
105200,-53.9,48,574,100,52.6161,1.9006
105300,-33.95,49,243,100,52.1413,1.9179
105400,-29.3,35,526,100,50.36,1.9857
105500,-44.25,45,441,100,50.3665,1.9855
105600,-50.3,42,646,100,50.101,1.996
105700,-34.25,52,233,100,52.0953,1.9196
105800,-31.05,42,353,100,52.3399,1.9106
105900,-46.25,48,417,100,50.0363,1.9986
106000,-44.65,51,333,100,50.5032,1.9801
106100,-36.35,39,483,100,52.9114,1.89
106200,-38.55,45,411,100,54.8427,1.8234
106300,-48.0,38,692,100,52.5642,1.9024
106400,-39.15,52,259,100,50.2686,1.9893
106500,-53.9,52,498,100,52.7374,1.8962
106600,-29.8,42,356,100,52.1845,1.9163
106700,-45.2,50,380,100,50.3616,1.9856
106800,-35.15,44,367,100,52.867,1.8915
106900,-36.8,49,304,100,54.7286,1.8272
107000,-58.75,58,411,100,50.0593,1.9976
107100,-43.5,51,374,100,50.6677,1.9736
107200,-51.8,52,388,100,51.9336,1.9255
107300,-36.95,47,323,100,52.5736,1.9021
107400,-52.4,50,516,100,55.9011,1.7889
107500,-47.8,53,360,100,52.2017,1.9157
107600,-31.2,42,412,100,48.2517,2.0725
107700,-30.1,49,262,100,55.0717,1.8158
107800,-39.0,52,264,100,52.7201,1.8968
107900,-42.8,48,412,100,52.5571,1.9027
108000,-38.35,43,411,100,50.0105,1.9996
108100,-41.9,46,494,100,52.6624,1.8989
108200,-47.05,43,613,100,52.8275,1.893
108300,-33.7,46,394,100,52.5839,1.9017
108400,-40.1,44,474,100,52.7319,1.8964
108500,-35.45,49,289,100,55.2903,1.8086
108600,-38.55,44,443,100,49.803,2.0079
108700,-39.7,47,486,100,52.558,1.9027
108800,-41.25,44,449,100,52.7179,1.8969
108900,-44.05,48,405,100,50.4928,1.9805
109000,-48.75,47,515,100,55.2153,1.8111
109100,-19.85,46,265,100,55.1221,1.8142
109200,-42.45,42,485,100,53.1234,1.8824
109300,-38.35,52,251,100,52.8368,1.8926
109400,-43.85,41,593,100,54.6893,1.8285
109500,-41.8,49,380,100,50.7637,1.9699
109600,-37.95,45,443,100,52.6465,1.8995
109700,-43.05,45,461,100,52.5617,1.9025
109800,-36.45,47,397,100,54.8125,1.8244
109900,-35.7,51,270,100,50.696,1.9725
110000,-31.55,43,423,100,0.0,0.8011
110100,-35.3,51,310,100,54.9044,1.8214
110200,-29.9,49,274,100,50.3536,1.986
110300,-22.75,30,539,100,52.171,1.9168
110400,-27.55,49,215,100,53.0987,1.8833
110500,-51.3,41,646,100,55.187,1.812
110600,-34.95,47,307,100,50.0397,1.9984
110700,-43.05,50,333,100,52.9031,1.8903
110800,-16.95,40,323,100,55.3126,1.8079
110900,-57.15,57,411,100,55.8151,1.7916
111000,-37.2,43,420,100,52.5584,1.9026
111100,-54.0,41,668,100,47.8606,2.0894
111200,-46.8,43,608,100,49.9041,2.0038
111300,-33.1,48,310,100,50.283,1.9887
111400,-53.35,41,683,100,52.4759,1.9056
111500,-50.7,52,382,100,51.976,1.924
111600,-43.05,46,417,100,50.7366,1.971
111700,-33.95,47,351,100,52.108,1.9191
111800,-40.15,47,463,100,53.1071,1.883
111900,-38.7,49,330,100,54.7494,1.8265
112000,-43.85,56,197,100,50.6531,1.9742
112100,-48.85,55,257,100,51.888,1.9272
112200,-35.35,48,359,100,50.4792,1.981
112300,-36.2,37,560,100,55.2515,1.8099
112400,-34.2,41,480,100,50.0742,1.997
112500,-36.95,47,347,100,52.9889,1.8872
112600,-39.6,49,384,100,52.5425,1.9032
112700,-46.85,47,437,100,52.3209,1.9113
112800,-46.05,44,477,100,55.3002,1.8083
112900,-40.0,52,304,100,52.9387,1.889
113000,-27.7,34,466,100,55.2969,1.8084
113100,-25.95,44,295,100,52.7977,1.894
113200,-29.6,48,216,100,52.5669,1.9023
113300,-44.05,46,469,100,52.9825,1.8874
113400,-37.05,51,297,100,52.8319,1.8928
113500,-35.65,49,261,100,52.6414,1.8996
113600,-32.15,45,323,100,54.7552,1.8263
113700,-35.5,49,266,100,50.636,1.9749
113800,-44.0,51,312,100,54.909,1.8212
113900,-35.75,46,335,100,53.1713,1.8807
114000,-36.5,40,522,100,52.6934,1.8978
114100,-48.2,53,336,100,55.2462,1.8101
114200,-39.6,56,216,100,54.9538,1.8197
114300,-39.2,49,356,100,50.5788,1.9771
114400,-22.85,39,425,100,52.7686,1.8951
114500,-35.4,45,364,100,55.0085,1.8179
114600,-36.25,43,441,100,52.4771,1.9056
114700,-33.45,46,337,100,53.1396,1.8818
114800,-35.65,52,245,100,54.8243,1.824
114900,-42.2,46,452,100,40.2675,2.4834
115000,-24.9,36,470,100,52.7078,1.8973
115100,-36.0,47,320,100,53.0431,1.8853
115200,-31.5,51,194,100,52.7309,1.8964
115300,-25.6,43,384,100,51.9591,1.9246
115400,-47.45,45,513,100,53.0773,1.884
115500,-49.95,42,671,100,55.6775,1.7961
115600,-34.6,41,552,100,54.6045,1.8314
115700,-24.7,42,382,100,53.1155,1.8827
115800,-19.45,35,397,100,52.5566,1.9027
115900,-27.6,44,352,100,52.4229,1.9076
116000,-35.55,38,519,100,52.8288,1.8929
116100,-39.55,46,383,100,52.3603,1.9098
116200,-27.0,39,420,100,52.5173,1.9041
116300,-30.3,48,346,100,50.5788,1.9771
116400,-26.05,46,233,100,52.1371,1.918
116500,-38.65,43,497,100,52.4862,1.9053
116600,-35.95,35,599,100,50.3826,1.9848
116700,-36.45,47,341,100,52.3573,1.91
116800,-19.85,34,421,100,52.8998,1.8904
116900,-33.7,44,442,100,52.5555,1.9028
117000,-51.2,53,392,100,49.8828,2.0047
117100,-42.65,52,309,100,52.8819,1.891
117200,-28.05,36,457,100,52.7507,1.8957
117300,-24.2,45,296,100,55.2331,1.8105
