env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
801700,0.408,7.0016,9.7668,0.6201,0.6883
801800,0.407,6.9758,12.9583,0.6777,0.8149
801900,0.4056,6.9968,11.3853,0.7781,0.9
802000,0.4072,6.9786,10.0563,0.5998,0.734
802100,0.4064,6.9972,9.7809,0.7213,0.8548
802200,0.407,6.9798,9.8226,0.469,0.4869
802300,0.4078,6.9702,14.7296,0.6769,0.8021
802400,0.4042,6.9873,10.5431,0.4261,0.4431
802500,0.4053,6.9927,12.1183,0.7342,0.8592
802600,0.4081,6.9756,13.4195,0.6658,0.7495
802700,0.4033,6.9675,11.1881,0.689,0.784
802800,0.4105,7.0016,10.981,0.3452,0.3514
802900,0.4043,6.9821,11.5382,0.7168,0.8147
803000,0.4055,6.9865,9.9862,0.7861,0.847
803100,0.406,6.9841,11.0253,0.3482,0.3409
803200,0.4073,6.9836,10.7802,0.7012,0.8581
803300,0.4044,6.9658,11.2665,0.666,0.7443
803400,0.4051,6.971,10.9576,0.5508,0.6126
803500,0.4036,6.9708,9.5892,0.6919,0.819
803600,0.4069,6.9706,13.4381,0.6263,0.7463
803700,0.4074,6.9758,10.9861,0.5542,0.6179
803800,0.408,6.9806,12.4218,0.6448,0.7707
803900,0.4116,6.9924,14.036,0.5779,0.6453
804000,0.4103,6.9781,13.6983,0.5595,0.6338
804100,0.4053,6.986,10.4766,0.5217,0.572
804200,0.4036,6.9853,9.976,0.6941,0.8555
804300,0.4069,6.9847,14.2066,0.4614,0.4932
804400,0.4022,6.9492,10.4436,0.4901,0.5563
804500,0.4053,6.9999,10.7769,0.5128,0.555
804600,0.4075,6.9806,13.3648,0.6965,0.8489
804700,0.4049,6.9627,10.5722,0.6385,0.8011
804800,0.4087,6.9838,10.123,0.622,0.7158
804900,0.4039,6.9853,10.8884,0.4963,0.5541
805000,0.4087,6.9953,15.3442,0.6459,0.7947
805100,0.4083,6.9912,10.3221,0.6724,0.8211
805200,0.4054,6.9751,9.8447,0.6487,0.7912
805300,0.407,6.965,10.903,0.7626,0.8982
805400,0.406,6.9564,11.0944,0.6866,0.7985
805500,0.4054,6.9681,8.3137,0.6371,0.7857
805600,0.4098,6.9753,12.3758,0.689,0.8169
805700,0.4061,6.9894,12.8678,0.6173,0.7766
805800,0.4082,6.9931,12.4117,0.6846,0.8186
805900,0.4025,6.9847,14.1355,0.6609,0.8208
806000,0.4057,6.9621,16.5369,0.6402,0.8023
806100,0.4042,6.9677,11.105,0.5644,0.5885
806200,0.4025,6.981,11.3128,0.5772,0.6863
806300,0.403,6.9693,10.2964,0.4974,0.5251
806400,0.4002,6.968,10.1905,0.5701,0.7136
806500,0.4041,6.966,12.5798,0.4808,0.5262
806600,0.41,6.9896,10.8458,0.6778,0.838
806700,0.4074,6.9749,13.1388,0.3654,0.394
806800,0.4017,6.9626,10.6437,0.5483,0.6776
806900,0.4017,6.9586,13.0709,0.5476,0.6358
807000,0.4039,6.9738,14.6284,0.6803,0.8376
807100,0.4061,6.9646,12.6919,0.5918,0.6476
807200,0.406,6.9557,14.8365,0.6718,0.8335
807300,0.4015,6.9476,12.2171,0.6349,0.792
807400,0.4108,6.9763,9.7075,0.6744,0.8249
807500,0.4087,6.9597,11.796,0.6286,0.7715
807600,0.4098,6.984,10.0844,0.6972,0.8358
807700,0.4085,6.9675,11.9557,0.6567,0.8107
807800,0.4059,6.9708,12.2619,0.7087,0.8421
807900,0.4095,6.9635,9.2648,0.7132,0.8487
808000,0.4084,6.9631,9.3423,0.7159,0.8567
808100,0.409,7.0013,12.1073,0.7025,0.8513
808200,0.4079,6.9733,11.491,0.6461,0.731
808300,0.4037,6.9547,10.7415,0.6763,0.841
808400,0.4024,6.9448,10.8302,0.5103,0.5484
808500,0.4058,6.9562,11.2345,0.5944,0.6531
808600,0.4073,6.9709,10.185,0.6732,0.835
808700,0.4059,6.9933,8.9306,0.429,0.4532
808800,0.4054,6.9802,13.7869,0.6784,0.826
808900,0.4076,6.9782,16.7797,0.6627,0.8095
809000,0.4044,6.9702,10.5516,0.7345,0.8737
809100,0.4053,6.9745,15.6862,0.6617,0.7724
809200,0.4038,6.9818,9.0654,0.6874,0.7969
809300,0.4105,7.0035,9.2864,0.7009,0.8261
809400,0.4097,6.9796,11.7371,0.3352,0.3487
809500,0.4089,7.0043,10.7097,0.6456,0.8069
809600,0.4092,6.9831,11.4238,0.5332,0.5688
809700,0.4082,6.9902,10.9389,0.3811,0.3774
809800,0.4103,6.9698,11.7278,0.6131,0.7298
809900,0.4072,6.9749,8.6442,0.4382,0.4499
810000,0.4077,6.9716,15.2,0.67,0.8251
810100,0.4095,6.9878,12.6329,0.7101,0.8114
810200,0.406,6.9821,9.7445,0.7134,0.8664
810300,0.4114,6.964,12.2701,0.6898,0.8359
810400,0.4062,6.9898,9.0365,0.6534,0.7443
810500,0.4106,6.9893,14.3374,0.4097,0.425
810600,0.4077,6.9804,15.5734,0.3865,0.3954
810700,0.4051,6.9882,9.5854,0.6556,0.8219
810800,0.4042,6.9598,12.3897,0.4517,0.4834
810900,0.4067,6.9818,12.1731,0.6408,0.7947
811000,0.4087,6.9759,13.0099,0.766,0.8679
811100,0.4046,6.9785,12.5144,0.443,0.495
811200,0.4068,6.9855,9.9419,0.4739,0.5114
811300,0.4056,6.9856,10.4407,0.5837,0.6466
811400,0.4081,6.976,8.8424,0.5568,0.6139
811500,0.41,6.9939,17.467,0.3309,0.3353
811600,0.4063,6.9916,10.0262,0.661,0.8128
811700,0.4072,6.9763,9.6716,0.5353,0.5795
811800,0.4059,6.9677,11.6196,0.3889,0.3976
811900,0.4044,6.9858,9.4674,0.6747,0.7924
812000,0.4122,7.0043,13.329,0.5262,0.6005
812100,0.4065,6.9701,13.9035,0.7061,0.8386
812200,0.4044,6.9736,8.4028,0.362,0.3653
812300,0.41,6.9685,10.6934,0.6678,0.8041
812400,0.4075,6.9927,8.4612,0.7354,0.8897
812500,0.4133,6.9788,24.6405,0.628,0.7241
812600,0.4076,6.9858,11.7855,0.6259,0.7254
812700,0.4075,7.0178,10.6012,0.3895,0.4049
812800,0.4067,7.0171,10.1648,0.5756,0.6387
812900,0.4089,6.9912,14.7717,0.641,0.7776
813000,0.4048,6.9797,10.7506,0.6776,0.759
813100,0.4055,6.9739,11.1064,0.6906,0.8352
813200,0.4101,7.0408,14.7913,0.6334,0.7932
813300,0.4059,6.9953,12.7432,0.7111,0.8351
813400,0.4031,7.0084,9.0582,0.6329,0.7842
813500,0.4053,6.9779,13.132,0.4828,0.5333
813600,0.4075,6.9752,15.8152,0.6207,0.7847
813700,0.4034,6.982,12.5202,0.353,0.3622
813800,0.405,6.9718,10.3846,0.6423,0.8017
813900,0.4067,7.0072,9.5606,0.6809,0.8309
814000,0.4058,6.9506,10.1571,0.5881,0.6768
814100,0.4129,7.0106,13.0937,0.5551,0.6376
814200,0.4164,7.0132,19.3519,0.6619,0.7358
814300,0.4047,6.979,13.251,0.4877,0.5515
814400,0.4123,7.0208,15.4793,0.4303,0.464
814500,0.4096,6.9736,12.6273,0.6766,0.806
814600,0.408,6.9879,15.4513,0.5913,0.661
814700,0.4045,6.991,9.1934,0.4131,0.433
814800,0.4066,6.9942,9.776,0.4948,0.5344
814900,0.4146,6.9859,19.3332,0.6649,0.8102
815000,0.4036,6.9749,10.4048,0.7136,0.846
815100,0.4084,6.9704,9.7262,0.3855,0.4033
815200,0.4049,7.0012,8.5596,0.5989,0.7478
815300,0.4097,6.9892,12.8759,0.6458,0.8075
815400,0.4029,6.9769,11.0606,0.6168,0.7429
815500,0.4081,6.9982,12.2634,0.678,0.8355
815600,0.4116,6.9892,20.8731,0.5308,0.5818
815700,0.4047,6.9949,9.3274,0.3632,0.3819
815800,0.4068,6.9775,11.2115,0.6814,0.8153
815900,0.4046,6.9616,14.6383,0.6514,0.8156
816000,0.4047,6.9734,13.0262,0.7619,0.8859
816100,0.4036,6.9823,8.2419,0.458,0.4746
816200,0.4117,7.0121,15.5124,0.3192,0.315
816300,0.4024,6.9541,10.4769,0.6526,0.8035
816400,0.4049,6.9837,13.885,0.3756,0.3944
816500,0.4064,6.9761,9.9738,0.3749,0.3795
816600,0.409,6.9929,15.5173,0.6734,0.8254
816700,0.4062,6.9828,10.621,0.713,0.8387
816800,0.4006,6.9919,10.5523,0.5245,0.579
816900,0.4065,6.9871,11.4384,0.4446,0.4896
817000,0.408,6.971,11.5394,0.62,0.7222
817100,0.4087,7.0062,9.8624,0.6734,0.7927
817200,0.4036,6.9737,12.9441,0.7024,0.8426
817300,0.4004,6.9803,10.9711,0.6586,0.8106
817400,0.4104,6.9969,10.5793,0.3161,0.3303
817500,0.4075,6.9892,9.5293,0.6273,0.7793
817600,0.4057,6.9916,9.2738,0.4695,0.522
817700,0.402,6.9736,11.7682,0.7259,0.8481
817800,0.4043,6.9869,12.6717,0.6802,0.8095
817900,0.4032,6.9884,9.6697,0.3895,0.4192
818000,0.4069,7.0004,11.4532,0.3732,0.3615
818100,0.4075,7.0054,11.4992,0.6667,0.8268
818200,0.4051,6.9851,10.423,0.621,0.7407
818300,0.4095,6.9925,12.1571,0.6197,0.7159
818400,0.4092,7.0045,13.7612,0.5679,0.6292
818500,0.4078,7.0099,11.008,0.7016,0.836
818600,0.4068,7.0,12.1078,0.6913,0.8255
818700,0.4063,6.9916,15.5843,0.6476,0.7953
818800,0.4046,6.9843,8.9302,0.693,0.8072
818900,0.4113,7.0114,12.8402,0.664,0.8116
819000,0.4094,6.994,12.1467,0.6026,0.7581
819100,0.4107,6.9786,14.3151,0.7071,0.87
819200,0.4084,6.986,10.5742,0.3511,0.3297
819300,0.4094,6.9884,12.0416,0.3745,0.375
819400,0.4084,6.9752,12.1403,0.6189,0.7042
819500,0.4088,7.0034,13.0842,0.6214,0.7759
819600,0.4073,6.9599,11.8602,0.5698,0.6387
819700,0.4104,6.9988,12.4431,0.7332,0.8786
819800,0.4073,7.0,10.6037,0.3359,0.3354
819900,0.4107,7.0097,12.8517,0.7343,0.8442
820000,0.4079,7.0191,10.4005,0.668,0.7728
820100,0.4064,6.9853,9.307,0.4232,0.445
820200,0.4076,6.9869,14.142,0.705,0.8416
820300,0.4053,6.9999,10.9809,0.6208,0.682
820400,0.4096,7.0115,17.8324,0.6516,0.7984
820500,0.4084,6.9876,14.4377,0.6817,0.8229
820600,0.4054,7.0034,11.9818,0.4278,0.4557
820700,0.4051,6.9843,12.8069,0.4962,0.5403
820800,0.4051,6.991,10.13,0.726,0.853
820900,0.4065,6.9984,11.4744,0.4472,0.4934
821000,0.4089,7.027,12.2918,0.7066,0.8515
821100,0.4092,7.0149,12.2421,0.659,0.8053
821200,0.4099,7.0047,12.7029,0.5819,0.6587
821300,0.405,6.9719,8.9191,0.6259,0.7475
821400,0.4087,7.0124,10.5834,0.5988,0.7174
821500,0.4063,6.9723,13.4997,0.6684,0.8235
821600,0.4109,6.9786,15.4618,0.515,0.5908
821700,0.4079,7.013,10.8423,0.6901,0.7825
821800,0.4054,6.9744,11.3262,0.6888,0.8591
821900,0.4048,6.9847,10.0023,0.4019,0.4352
822000,0.4097,7.0244,11.2269,0.4419,0.4851
822100,0.4065,6.9763,11.3059,0.6568,0.8187
822200,0.4076,6.9958,16.5054,0.6845,0.7939
822300,0.4081,6.9878,10.3702,0.7456,0.8321
822400,0.4055,6.9754,13.0721,0.5999,0.7451
822500,0.4059,6.9902,10.3943,0.5064,0.5614
822600,0.4053,6.9927,9.3212,0.476,0.5243
822700,0.4073,6.9945,10.0631,0.5711,0.6676
822800,0.407,7.0041,13.4219,0.406,0.4216
822900,0.4082,6.9951,10.6084,0.5649,0.6898
823000,0.4088,7.0196,10.0792,0.6619,0.7862
823100,0.4134,7.0121,16.6891,0.6463,0.7966
823200,0.4074,6.9966,10.9996,0.7263,0.8192
823300,0.4121,7.0228,10.6066,0.7192,0.8672
823400,0.4065,7.0075,8.7347,0.6604,0.7719
823500,0.4069,7.0199,13.1399,0.6349,0.7995
823600,0.4049,6.9962,14.5498,0.6424,0.7193
823700,0.4078,6.9964,13.5325,0.6687,0.8093
823800,0.4105,6.9809,11.159,0.5904,0.6662
823900,0.4092,7.0146,12.0437,0.5186,0.5658
824000,0.4048,6.9865,10.7356,0.4722,0.5217
824100,0.407,6.9929,12.6068,0.4713,0.5323
824200,0.4119,6.9907,13.8049,0.6715,0.834
824300,0.4104,7.0129,12.5331,0.6364,0.7916
824400,0.4122,7.0132,17.1952,0.6809,0.8361
824500,0.4074,7.0093,13.995,0.691,0.8535
824600,0.4047,6.9823,12.1171,0.6733,0.815
824700,0.4083,6.9675,17.1123,0.6548,0.8155
824800,0.4062,6.9886,11.219,0.5586,0.629
824900,0.4077,7.0055,11.8363,0.3865,0.3985
825000,0.412,7.0091,11.1037,0.6704,0.8303
825100,0.4095,6.995,12.5548,0.6588,0.8183
825200,0.4087,6.9768,17.5041,0.6552,0.8033
825300,0.4032,6.9994,12.8,0.4266,0.4487
825400,0.4066,6.9948,15.3721,0.6352,0.796
825500,0.4101,6.9961,13.1528,0.6962,0.8224
825600,0.4108,6.9991,15.9416,0.6137,0.7753
825700,0.4094,7.022,11.3079,0.716,0.8409
825800,0.4087,7.0147,10.7376,0.4339,0.4537
825900,0.4086,7.004,10.8063,0.523,0.5924
826000,0.4066,7.0027,9.6106,0.6826,0.8086
826100,0.4087,6.9955,10.3043,0.6549,0.7687
826200,0.4086,7.0133,13.6012,0.5274,0.5981
826300,0.414,6.9977,10.6852,0.7012,0.8607
826400,0.4068,6.9969,10.7928,0.6247,0.7562
826500,0.4066,7.0085,13.0817,0.695,0.8437
826600,0.411,6.9852,13.5027,0.7474,0.8571
826700,0.4153,7.0253,19.7951,0.6181,0.7593
826800,0.4111,7.0007,17.9313,0.7583,0.8617
826900,0.4079,7.0093,10.4353,0.7033,0.8377
827000,0.4103,6.9921,12.0767,0.6423,0.7896
827100,0.4074,7.007,10.9612,0.6895,0.832
827200,0.4059,7.0088,14.5668,0.6413,0.7446
827300,0.4125,7.0231,16.8912,0.7348,0.8607
827400,0.4139,7.0009,23.742,0.6519,0.8106
827500,0.4092,7.007,11.7207,0.7432,0.8564
827600,0.4118,7.0051,9.2221,0.6369,0.6885
827700,0.4072,6.9888,11.7142,0.4357,0.4683
827800,0.408,7.0193,12.7465,0.6884,0.8276
827900,0.4076,6.9971,11.1744,0.4567,0.5134
828000,0.4085,7.009,9.3943,0.6768,0.8098
828100,0.409,7.0023,11.0067,0.4048,0.4321
828200,0.4057,6.9768,10.1108,0.3665,0.3799
828300,0.4057,6.9961,10.0926,0.6462,0.7407
828400,0.4114,6.9982,12.7737,0.6181,0.7395
828500,0.4125,7.0177,12.9615,0.541,0.6085
828600,0.4072,7.0213,13.9061,0.3165,0.3153
828700,0.4045,6.9921,9.1894,0.6687,0.785
828800,0.403,7.004,10.4932,0.538,0.6116
828900,0.4063,7.0041,8.9686,0.6125,0.7112
829000,0.4134,7.0144,16.5613,0.6545,0.8038
829100,0.4082,6.9776,12.7022,0.4229,0.453
829200,0.4099,7.0118,10.6336,0.472,0.5114
829300,0.4099,7.0068,10.594,0.6912,0.8342
829400,0.4083,7.0097,10.067,0.4703,0.4943
829500,0.4066,7.0049,17.768,0.6817,0.84
829600,0.4079,7.0032,10.9402,0.5487,0.6026
829700,0.4122,7.0213,8.684,0.3743,0.3888
829800,0.4087,6.9969,9.9764,0.6556,0.8141
829900,0.4103,7.0158,10.5804,0.439,0.472
830000,0.4108,6.9995,13.9288,0.6619,0.8263
830100,0.4065,7.0205,13.2011,0.7011,0.8495
830200,0.4083,7.0169,9.1389,0.6261,0.7788
830300,0.4126,7.0037,16.2726,0.6827,0.815
830400,0.4086,7.0061,15.8212,0.6686,0.8175
830500,0.4075,7.0401,8.7677,0.5026,0.5625
830600,0.4079,6.9777,10.7905,0.7432,0.8747
830700,0.4073,6.9841,13.675,0.3553,0.3563
830800,0.4081,7.0238,11.3101,0.6803,0.8086
830900,0.4101,7.0335,10.5617,0.7122,0.8088
831000,0.4072,7.0036,9.4051,0.4872,0.5421
831100,0.407,7.0052,11.8395,0.7155,0.8492
831200,0.408,7.0176,10.3779,0.6537,0.7538
831300,0.4081,7.0031,13.3623,0.7003,0.8308
831400,0.4074,7.0067,10.4244,0.6802,0.8129
831500,0.4136,7.0211,12.9055,0.6876,0.824
831600,0.409,7.0165,10.3981,0.7317,0.8768
831700,0.4092,7.0165,10.2539,0.4557,0.4842
831800,0.4062,6.9896,14.0718,0.6545,0.7853
831900,0.4049,7.0099,14.9601,0.6807,0.7667
832000,0.4035,6.995,12.7047,0.6593,0.8026
832100,0.4066,7.0412,10.2238,0.6985,0.8084
832200,0.4067,7.0114,9.9235,0.4015,0.4185
832300,0.4087,6.9909,13.4016,0.5475,0.5805
832400,0.4076,6.997,10.8425,0.4638,0.5203
832500,0.4092,7.0202,12.3827,0.6743,0.8129
832600,0.406,6.988,8.1576,0.5507,0.6148
832700,0.4106,7.0074,11.0805,0.6648,0.8156
832800,0.4084,6.9931,14.1217,0.6189,0.7751
832900,0.4062,7.018,13.5103,0.5471,0.612
833000,0.4077,7.0002,10.8056,0.7533,0.879
833100,0.411,6.9893,15.7707,0.6251,0.7446
833200,0.4063,7.0086,10.6526,0.3673,0.3713
833300,0.4086,7.0093,14.6626,0.6736,0.8219
833400,0.4105,7.0228,12.6902,0.5409,0.5543
833500,0.4125,7.0219,9.5895,0.4749,0.4854
833600,0.41,7.0041,13.4711,0.661,0.8075
833700,0.4092,7.0136,12.0402,0.6708,0.7972
833800,0.4096,7.0238,12.6821,0.6622,0.8322
833900,0.4085,6.9899,11.8914,0.4629,0.4912
834000,0.4101,7.025,10.5278,0.6508,0.7452
834100,0.4066,7.0206,15.0222,0.6897,0.7716
834200,0.4149,7.0095,23.1363,0.6501,0.8025
834300,0.4073,7.0039,12.9707,0.4808,0.5448
834400,0.4077,7.0132,10.6011,0.3318,0.3189
834500,0.4117,7.0239,21.1088,0.6311,0.7952
834600,0.4151,7.011,25.2917,0.6582,0.8018
834700,0.4066,7.0236,11.6343,0.6862,0.8322
834800,0.4086,7.0072,10.4143,0.6952,0.8034
834900,0.411,7.0069,11.7512,0.6559,0.8159
835000,0.4096,6.9983,11.6107,0.4535,0.4974
835100,0.4075,7.0036,10.8034,0.5948,0.7051
835200,0.4116,7.0207,12.2865,0.693,0.7828
835300,0.4075,7.0096,10.2291,0.6899,0.8398
835400,0.4145,7.0125,16.823,0.5669,0.6806
835500,0.4081,7.0262,12.6259,0.3972,0.4086
835600,0.4079,7.0324,12.2195,0.7137,0.7914
835700,0.4049,7.0034,11.5389,0.5815,0.7285
835800,0.408,6.9943,11.4062,0.7126,0.8205
835900,0.406,6.9978,10.4585,0.3729,0.3667
836000,0.407,7.0301,10.3664,0.7159,0.8401
836100,0.4129,7.014,13.7346,0.3956,0.3927
836200,0.4092,7.0248,10.4839,0.4971,0.5499
836300,0.4107,6.9962,8.3712,0.7037,0.8541
836400,0.4121,7.0212,15.2098,0.622,0.7022
836500,0.4043,7.0273,8.947,0.5646,0.6155
836600,0.4066,7.0227,11.0243,0.6798,0.7685
836700,0.4045,6.9988,11.4033,0.5614,0.6588
836800,0.4036,6.9931,10.9827,0.6233,0.7523
836900,0.4074,7.0196,9.2666,0.3832,0.408
837000,0.4113,7.0217,9.5805,0.4209,0.4404
837100,0.41,7.002,12.8393,0.6361,0.6911
837200,0.4066,7.007,12.3105,0.6161,0.784
837300,0.409,7.0044,14.5776,0.586,0.6388
837400,0.4099,7.0215,12.8351,0.5981,0.6184
837500,0.4104,6.992,14.1338,0.6999,0.839
837600,0.4092,7.0343,9.8766,0.3581,0.3551
837700,0.4055,7.0102,12.6679,0.5119,0.5836
837800,0.4052,7.0153,11.9733,0.4677,0.5056
837900,0.4083,7.0094,11.0506,0.3863,0.3971
838000,0.4047,6.9909,12.5487,0.6284,0.7804
838100,0.4137,7.0539,13.2606,0.6341,0.7835
838200,0.4074,7.0439,12.753,0.576,0.6472
838300,0.4103,7.0192,13.9021,0.685,0.7999
838400,0.4086,7.012,9.533,0.4494,0.4701
838500,0.4045,6.9997,11.5963,0.6505,0.8033
838600,0.4146,6.9884,18.9794,0.6846,0.8194
838700,0.4081,6.9973,12.4135,0.3774,0.3954
838800,0.4081,7.0066,10.022,0.6513,0.7446
838900,0.4066,6.9897,11.351,0.6827,0.7828
839000,0.4064,7.0024,11.7469,0.4654,0.4945
839100,0.4068,7.0059,11.3093,0.454,0.4859
839200,0.4074,6.9995,10.5829,0.4673,0.5233
839300,0.4037,6.9803,10.8295,0.6224,0.7571
839400,0.4083,7.0189,17.9751,0.6947,0.8232
839500,0.4097,7.0235,13.5284,0.6508,0.8102
839600,0.4089,7.0181,13.3273,0.4152,0.458
839700,0.4123,7.0237,12.5447,0.6701,0.7885
839800,0.4049,6.9951,12.121,0.6077,0.7166
839900,0.4063,6.9969,12.1328,0.6553,0.7826
840000,0.4061,7.0021,12.1898,0.4327,0.457
840100,0.4076,6.9813,11.1214,0.4483,0.4862
840200,0.4069,7.0024,11.7192,0.6301,0.7081
840300,0.4084,7.0227,11.7303,0.5539,0.6236
840400,0.4084,6.9883,11.9806,0.6583,0.7909
840500,0.4092,6.9965,11.1668,0.7091,0.8356
840600,0.4075,7.0006,9.5878,0.4661,0.5012
840700,0.4061,7.0147,10.2294,0.3658,0.3705
840800,0.41,7.0163,9.5486,0.4192,0.4633
840900,0.4081,6.9981,12.2915,0.3744,0.4099
841000,0.406,7.0162,11.5377,0.4725,0.5152
841100,0.4052,6.995,12.2827,0.5342,0.5834
841200,0.407,7.0172,10.0349,0.3376,0.335
841300,0.4094,7.0112,16.2279,0.6788,0.8154
841400,0.4103,7.0233,11.9215,0.719,0.8163
841500,0.4102,6.9963,20.1138,0.6927,0.8366
841600,0.4094,7.0094,9.5428,0.3607,0.379
841700,0.4085,7.008,12.2325,0.6708,0.815
841800,0.4085,7.0067,9.8614,0.5053,0.5325
841900,0.4108,7.015,9.0449,0.538,0.5778
842000,0.4087,7.0057,11.3204,0.618,0.7692
842100,0.4134,7.0196,12.6976,0.6236,0.7511
842200,0.4078,7.0029,8.7993,0.5008,0.5628
842300,0.4065,7.0119,10.7415,0.4021,0.4206
842400,0.4097,7.011,10.4033,0.7384,0.829
842500,0.4055,6.9822,12.2016,0.6854,0.8061
842600,0.4103,6.9961,9.6661,0.7145,0.8594
842700,0.4067,6.9934,10.1875,0.7038,0.8225
842800,0.4108,7.0081,14.6166,0.6668,0.8238
842900,0.4098,6.993,18.737,0.3554,0.3594
843000,0.4075,6.9965,12.2069,0.6776,0.741
843100,0.407,7.0199,13.1002,0.5626,0.6101
843200,0.4114,7.034,15.0285,0.4545,0.5018
843300,0.4092,7.027,10.9669,0.6442,0.7912
843400,0.4047,7.0149,11.9232,0.3633,0.3764
843500,0.4108,7.0165,12.371,0.6578,0.8175
843600,0.4044,7.0035,11.2262,0.7202,0.8013
843700,0.4125,7.0023,13.4403,0.7177,0.8139
843800,0.4116,7.0195,11.1185,0.6858,0.8368
843900,0.4112,7.0207,13.4406,0.6732,0.8053
844000,0.4099,7.0393,13.2643,0.6849,0.8325
844100,0.4083,7.0042,11.0371,0.6732,0.8226
844200,0.408,6.999,11.6181,0.6184,0.7838
844300,0.4074,7.0126,10.7453,0.6375,0.7869
844400,0.4115,7.0194,10.4037,0.6367,0.7552
844500,0.4122,7.0216,12.5687,0.3915,0.4001
844600,0.4089,6.9938,11.871,0.52,0.59
844700,0.4095,7.0029,16.376,0.6701,0.8079
844800,0.4143,7.0073,18.8331,0.4176,0.4535
844900,0.4087,7.0243,13.3025,0.7013,0.8363
845000,0.4111,7.0461,12.8921,0.5463,0.6224
845100,0.4136,7.0094,12.9965,0.7111,0.8415
845200,0.4131,7.0064,15.7796,0.6794,0.7853
845300,0.4126,7.0211,12.9258,0.6742,0.813
845400,0.41,7.0329,11.5637,0.6156,0.7664
845500,0.4102,7.0237,11.4773,0.3715,0.3792
845600,0.4134,7.0076,12.3963,0.4869,0.5442
845700,0.4103,7.0046,12.5964,0.6945,0.79
845800,0.4154,7.0179,14.47,0.6427,0.7808
845900,0.4088,7.0154,14.065,0.4432,0.4607
846000,0.4132,7.0192,14.2057,0.6896,0.8126
846100,0.4109,6.9952,13.6189,0.6527,0.754
846200,0.4074,7.0062,9.3289,0.7149,0.8365
846300,0.4123,7.0102,8.9165,0.5379,0.5768
846400,0.4106,6.991,11.2776,0.661,0.8177
846500,0.4114,7.0439,12.7314,0.5214,0.5627
846600,0.4115,7.0091,10.3966,0.6031,0.6829
846700,0.4134,6.9992,12.1605,0.561,0.6617
846800,0.4102,7.0128,10.5419,0.6014,0.6903
846900,0.4078,7.008,10.9266,0.6906,0.7754
847000,0.4116,7.0305,12.3832,0.6675,0.8164
847100,0.4086,7.0214,13.1393,0.5849,0.7403
847200,0.4099,7.0337,10.7691,0.6125,0.7698
847300,0.4127,7.0268,9.9689,0.6613,0.7573
847400,0.4096,6.9987,14.5598,0.4747,0.5013
847500,0.4107,7.0114,9.788,0.6558,0.8053
847600,0.4101,7.0088,12.7696,0.5837,0.6726
847700,0.4091,6.9972,10.6498,0.6786,0.793
847800,0.4076,7.0012,17.8097,0.7028,0.8276
847900,0.4105,7.0246,9.381,0.7046,0.8387
848000,0.4126,7.0173,15.3849,0.6416,0.7917
848100,0.4063,6.9922,13.4087,0.7327,0.8634
848200,0.4093,7.0103,10.3848,0.6876,0.8316
848300,0.4068,7.0081,11.2464,0.6309,0.7323
848400,0.4119,7.0394,12.4767,0.5539,0.575
848500,0.4083,7.0227,10.4967,0.6236,0.7783
848600,0.4124,7.0368,14.9458,0.3053,0.3016
848700,0.4066,7.0349,10.3022,0.3825,0.3884
848800,0.4093,7.0136,11.1426,0.723,0.8122
848900,0.4051,7.014,9.8951,0.571,0.6311
849000,0.4138,7.0151,14.9618,0.6369,0.7798
849100,0.4061,7.0188,11.5051,0.3748,0.3999
849200,0.4059,7.0049,11.293,0.7193,0.8558
849300,0.4075,7.0137,11.5633,0.3755,0.3722
849400,0.4093,7.0016,12.364,0.6971,0.8485
849500,0.408,7.0238,8.3128,0.3951,0.408
849600,0.4132,7.0112,17.0315,0.6542,0.7642
849700,0.4079,7.0192,11.7866,0.4454,0.4509
849800,0.4076,7.0009,9.1821,0.3592,0.37
849900,0.4107,7.017,14.9999,0.663,0.8026
850000,0.4089,7.0119,16.9851,0.4923,0.5297
850100,0.4091,7.0344,13.1017,0.6859,0.8277
850200,0.4082,7.0149,9.46,0.7184,0.8192
850300,0.4162,7.0065,23.7109,0.6053,0.6973
850400,0.4065,7.0166,8.7422,0.4241,0.4515
850500,0.4085,7.0196,10.6425,0.509,0.5644
850600,0.4097,7.03,13.4062,0.4232,0.4658
850700,0.4115,7.0383,13.6965,0.4867,0.5309
850800,0.4123,7.0298,15.3602,0.6669,0.7889
850900,0.4072,7.007,11.0625,0.5017,0.5269
851000,0.4082,7.0123,12.0076,0.3189,0.3185
851100,0.4101,7.0177,14.1826,0.6685,0.8159
851200,0.4119,7.0199,14.6359,0.6881,0.8122
851300,0.4088,7.0146,12.1233,0.6786,0.8268
851400,0.4085,7.0143,13.862,0.744,0.8353
851500,0.4067,7.0295,11.045,0.3254,0.3418
851600,0.4103,7.0364,8.4704,0.518,0.5598
851700,0.4099,7.0198,11.3927,0.6069,0.7705
851800,0.4097,7.0161,15.169,0.613,0.7671
851900,0.4109,7.0291,11.7392,0.4619,0.5025
852000,0.4097,7.0184,12.5105,0.7029,0.8144
852100,0.4115,7.0161,14.1647,0.5368,0.5862
852200,0.4112,7.0316,11.9008,0.6316,0.7173
852300,0.4075,7.0199,10.1357,0.513,0.5479
852400,0.4129,7.0416,12.0984,0.6632,0.7953
