env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
561700,0.0,0.0,0.0,100,14.6799,6.812
561800,0.0,0.0,0.0,100,11.3611,8.802
561900,0.0,0.0,0.0,100,17.2809,5.7867
562000,0.0,0.0,0.0,100,11.6297,8.5987
562100,-14.5,0.0,0.0,100,13.6878,7.3058
562200,0.0,0.0,0.0,100,14.4516,6.9197
562300,0.0,0.0,0.0,100,13.3606,7.4847
562400,-8.4,0.0,0.0,100,14.7082,6.7989
562500,-2.2,0.22,0.0,100,14.4441,6.9232
562600,-5.7,0.0,0.0,100,13.3801,7.4738
562700,-19.0,0.0,0.0,100,14.2457,7.0196
562800,-1.0,0.0,0.0,100,13.5492,7.3805
562900,-9.6,0.0,0.0,100,13.1693,7.5934
563000,-6.9,0.0,0.0,100,14.6711,6.8161
563100,-1.0,0.0,0.0,100,13.28,7.5301
563200,0.0,0.0,0.0,100,15.2085,6.5753
563300,0.0,0.0,0.0,100,12.8322,7.7929
563400,0.0,0.0,0.0,100,16.3818,6.1043
563500,0.0,0.0,0.0,100,12.373,8.0821
563600,-173.0,0.0,0.0,100,16.3054,6.1329
563700,-8.7,0.87,0.0,100,13.9537,7.1666
563800,-11.4,0.0,0.0,100,13.6863,7.3066
563900,-258.7,0.15,0.0,100,14.6868,6.8088
564000,-8.7,0.87,0.0,100,13.5266,7.3929
564100,0.0,0.0,0.0,100,13.5244,7.3941
564200,-8.2,0.0,0.0,100,14.8751,6.7226
564300,-1.0,0.0,0.0,100,12.2243,8.1804
564400,-1.1,0.0,0.0,100,16.954,5.8983
564500,0.0,0.0,0.0,100,13.1319,7.6151
564600,0.0,0.0,0.0,100,16.7146,5.9828
564700,-9.9,0.0,0.0,100,12.9899,7.6983
564800,-8.6,0.02,0.0,100,15.6103,6.406
564900,-1.2,0.02,0.0,100,13.5079,7.4031
565000,-0.5,0.0,0.0,100,14.2851,7.0003
565100,-28.3,0.0,0.0,100,14.5143,6.8897
565200,0.0,0.0,0.0,100,14.2823,7.0017
565300,-1.9,0.01,0.0,100,13.5132,7.4002
565400,-197.6,0.0,0.0,100,14.6914,6.8067
565500,-0.1,0.01,0.0,100,13.1683,7.594
565600,-16.5,0.03,0.0,100,15.6059,6.4079
565700,-7.1,0.03,0.0,100,11.4772,8.7129
565800,0.0,0.0,0.0,100,16.3726,6.1078
565900,-11.5,0.0,0.0,100,12.2246,8.1802
566000,-188.9,0.06,0.0,100,14.2675,7.0089
566100,-0.2,0.02,0.0,100,14.3219,6.9823
566200,-10.0,0.01,0.0,100,14.4472,6.9218
566300,-0.3,0.03,0.0,100,13.7066,7.2958
566400,-1.0,0.0,0.0,100,15.6512,6.3893
566500,0.0,0.0,0.0,100,12.67,7.8927
566600,0.0,0.0,0.0,100,15.1449,6.6029
566700,-0.1,0.01,0.0,100,12.648,7.9064
566800,0.0,0.0,0.0,100,15.9017,6.2887
566900,-16.7,0.03,0.0,100,12.656,7.9014
567000,-9.5,0.95,0.0,100,14.0596,7.1126
567100,0.0,0.0,0.0,100,13.8677,7.211
567200,-41.8,0.0,0.0,100,12.6981,7.8752
567300,-1.0,0.0,0.0,100,14.6963,6.8044
567400,-0.1,0.0,0.0,100,12.4818,8.0117
567500,0.0,0.0,0.0,100,14.9494,6.6892
567600,0.0,0.0,0.0,100,13.1583,7.5998
567700,0.0,0.0,0.0,100,15.3264,6.5247
567800,-1.0,0.0,0.0,100,13.0134,7.6844
567900,0.0,0.0,0.0,100,15.5949,6.4124
568000,0.0,0.0,0.0,100,13.9175,7.1852
568100,-1.0,0.0,0.0,100,14.1046,7.0899
568200,0.0,0.0,0.0,100,13.6734,7.3135
568300,-69.1,0.0,0.0,100,14.9181,6.7033
568400,0.0,0.0,0.0,100,11.7481,8.512
568500,0.0,0.0,0.0,100,17.8874,5.5905
568600,0.0,0.0,0.0,100,12.2117,8.1889
568700,0.0,0.0,0.0,100,16.3898,6.1014
568800,0.0,0.0,0.0,100,13.5164,7.3984
568900,0.0,0.0,0.0,100,16.9585,5.8967
569000,-178.3,0.0,0.0,100,13.4687,7.4246
569100,0.0,0.0,0.0,100,16.4076,6.0948
569200,-6.9,0.0,0.0,100,12.3634,8.0884
569300,-95.4,0.01,0.0,100,15.6611,6.3852
569400,-0.3,0.03,0.0,100,14.2248,7.03
569500,-1.1,0.0,0.0,100,14.7403,6.7841
569600,-0.1,0.0,0.0,100,14.4879,6.9023
569700,0.0,0.0,0.0,100,13.3604,7.4848
569800,0.0,0.0,0.0,100,10.7433,9.3082
569900,0.0,0.0,0.0,100,16.897,5.9182
570000,-1.0,0.0,0.0,100,0.0,2.8862
570100,-0.1,0.01,0.0,100,12.0282,8.3138
570200,-0.1,0.0,0.0,100,16.6846,5.9936
570300,0.0,0.0,0.0,100,13.3283,7.5028
570400,-28.7,0.01,0.0,100,15.6536,6.3883
570500,0.0,0.0,0.0,100,12.9869,7.7001
570600,0.0,0.0,0.0,100,14.9281,6.6988
570700,0.0,0.0,0.0,100,12.9631,7.7142
570800,-110.1,0.0,0.0,100,14.7417,6.7835
570900,0.0,0.0,0.0,100,14.2895,6.9981
571000,0.0,0.0,0.0,100,14.2107,7.0369
571100,0.0,0.0,0.0,100,13.1947,7.5788
571200,-0.1,0.01,0.0,100,14.954,6.6872
571300,-9.6,0.01,0.0,100,12.0219,8.3182
571400,0.0,0.0,0.0,100,16.1734,6.183
571500,-1.0,0.0,0.0,100,11.7525,8.5088
571600,-91.8,0.0,0.0,100,14.9256,6.6999
571700,-10.0,0.0,0.0,100,13.6519,7.325
571800,-0.1,0.01,0.0,100,15.4166,6.4865
571900,0.0,0.0,0.0,100,13.9216,7.1831
572000,-35.2,0.01,0.0,100,15.3988,6.494
572100,-1.0,0.0,0.0,100,13.6983,7.3002
572200,-0.1,0.0,0.0,100,14.8918,6.7151
572300,-17.6,0.0,0.0,100,12.6756,7.8892
572400,-0.1,0.01,0.0,100,17.5069,5.712
572500,-99.2,0.07,0.0,100,12.9868,7.7002
572600,0.0,0.0,0.0,100,16.944,5.9018
572700,0.0,0.0,0.0,100,13.5491,7.3806
572800,0.0,0.0,0.0,100,16.3397,6.1201
572900,-1.0,0.0,0.0,100,12.3756,8.0804
573000,0.0,0.0,0.0,100,17.2321,5.8031
573100,-1.9,0.0,0.0,100,12.9372,7.7297
573200,-273.5,0.0,0.0,100,15.9296,6.2776
573300,0.0,0.0,0.0,100,13.9005,7.194
573400,0.0,0.0,0.0,100,14.9071,6.7082
573500,-105.2,0.0,0.0,100,14.944,6.6916
573600,0.0,0.0,0.0,100,13.6782,7.3109
573700,-131.3,0.0,0.0,100,12.9892,7.6987
573800,-9.5,0.0,0.0,100,14.9179,6.7034
573900,0.0,0.0,0.0,100,11.7641,8.5005
574000,0.0,0.0,0.0,100,17.291,5.7834
574100,-175.3,0.0,0.0,100,12.1975,8.1984
574200,0.0,0.0,0.0,100,17.7513,5.6334
574300,0.0,0.0,0.0,100,12.5419,7.9732
574400,-159.5,0.0,0.0,100,15.8582,6.3059
574500,0.0,0.0,0.0,100,16.3734,6.1075
574600,-10.1,0.0,0.0,100,14.5347,6.8801
574700,-73.9,0.0,0.0,100,13.4764,7.4204
574800,0.0,0.0,0.0,100,15.6237,6.4005
574900,-9.4,0.0,0.0,100,14.9436,6.6918
575000,-8.3,0.0,0.0,100,15.3916,6.497
575100,-0.1,0.01,0.0,100,13.3213,7.5068
575200,0.0,0.0,0.0,100,16.1281,6.2004
575300,-8.8,0.0,0.0,100,12.178,8.2116
575400,0.0,0.0,0.0,100,16.0866,6.2164
575500,-68.5,0.0,0.0,100,11.6896,8.5546
575600,-235.5,0.0,0.0,100,12.5027,7.9983
575700,0.0,0.0,0.0,100,15.1057,6.62
575800,-9.2,0.01,0.0,100,12.8418,7.7871
575900,-51.0,0.04,0.0,100,14.2457,7.0197
576000,-0.1,0.01,0.0,100,13.0017,7.6913
576100,-9.3,0.0,0.0,100,14.9507,6.6887
576200,-8.0,0.0,0.0,100,14.9214,6.7018
576300,-1.0,0.0,0.0,100,12.9917,7.6972
576400,0.0,0.0,0.0,100,14.9368,6.6949
576500,-0.1,0.0,0.0,100,12.1704,8.2167
576600,0.0,0.0,0.0,100,11.6242,8.6028
576700,-4.5,0.0,0.0,100,15.9033,6.288
576800,0.0,0.0,0.0,100,12.3354,8.1068
576900,0.0,0.0,0.0,100,17.5717,5.691
577000,0.0,0.0,0.0,100,13.3398,7.4964
577100,-2.7,0.01,0.0,100,16.0958,6.2128
577200,-1.0,0.1,0.0,100,13.8436,7.2236
577300,-16.9,0.02,0.0,100,14.356,6.9657
577400,-1.0,0.0,0.0,100,14.4785,6.9068
577500,0.0,0.0,0.0,100,14.6563,6.823
577600,0.0,0.0,0.0,100,13.9026,7.1929
577700,-8.1,0.0,0.0,100,14.3357,6.9756
577800,-0.1,0.01,0.0,100,13.8776,7.2059
577900,-9.7,0.0,0.0,100,14.6721,6.8157
578000,0.0,0.0,0.0,100,11.5221,8.679
578100,0.0,0.0,0.0,100,17.5398,5.7013
578200,-29.7,0.0,0.0,100,11.7337,8.5225
578300,0.0,0.0,0.0,100,16.1886,6.1772
578400,-0.1,0.01,0.0,100,12.9769,7.706
578500,-6.3,0.0,0.0,100,15.6483,6.3905
578600,-1.0,0.0,0.0,100,14.6638,6.8195
578700,0.0,0.0,0.0,100,14.0932,7.0956
578800,0.0,0.0,0.0,100,13.1543,7.6021
578900,-28.6,0.0,0.0,100,14.5034,6.8949
579000,-1.0,0.0,0.0,100,12.4973,8.0017
579100,-76.5,0.0,0.0,100,16.9246,5.9086
579200,-19.2,0.0,0.0,100,12.3759,8.0802
579300,0.0,0.0,0.0,100,17.2344,5.8024
579400,-19.8,0.0,0.0,100,12.6498,7.9053
579500,-9.1,0.0,0.0,100,16.678,5.9959
579600,-0.1,0.01,0.0,100,13.5249,7.3938
579700,0.0,0.0,0.0,100,15.8608,6.3048
579800,0.0,0.0,0.0,100,13.5128,7.4004
579900,-1.1,0.01,0.0,100,15.1595,6.5965
580000,-5.4,0.0,0.0,100,0.0,3.7083
580100,0.0,0.0,0.0,100,16.6795,5.9954
580200,0.0,0.0,0.0,100,12.1863,8.2059
580300,-5.0,0.0,0.0,100,15.2045,6.577
580400,-212.7,0.24,0.0,100,11.6025,8.6188
580500,0.0,0.0,0.0,100,12.2238,8.1807
580600,0.0,0.0,0.0,100,14.8928,6.7147
580700,-1.0,0.0,0.0,100,12.5189,7.9879
580800,0.0,0.0,0.0,100,15.1516,6.6
580900,0.0,0.0,0.0,100,14.2252,7.0298
581000,0.0,0.0,0.0,100,13.7445,7.2756
581100,0.0,0.0,0.0,100,14.2389,7.023
581200,-12.7,0.0,0.0,100,13.3863,7.4703
581300,-57.8,0.01,0.0,100,14.2821,7.0018
581400,0.0,0.0,0.0,100,14.2897,6.998
581500,-91.6,0.01,0.0,100,13.1432,7.6085
581600,0.0,0.0,0.0,100,14.3044,6.9909
581700,0.0,0.0,0.0,100,12.4789,8.0135
581800,0.0,0.0,0.0,100,16.1169,6.2047
581900,-0.7,0.06,0.0,100,12.3551,8.0938
582000,-2.0,0.0,0.0,100,16.9596,5.8964
582100,-1.7,0.0,0.0,100,12.1608,8.2231
582200,0.0,0.0,0.0,100,15.6695,6.3818
582300,-0.1,0.01,0.0,100,14.4506,6.9201
582400,-10.1,0.0,0.0,100,14.1204,7.0819
582500,-97.5,0.1,0.0,100,13.8515,7.2194
582600,0.0,0.0,0.0,100,14.9708,6.6797
582700,-3.0,0.01,0.0,100,11.9235,8.3868
582800,-26.4,0.0,0.0,100,17.1967,5.8151
582900,0.0,0.0,0.0,100,12.3315,8.1093
583000,-0.1,0.0,0.0,100,17.5621,5.6941
583100,-140.0,0.07,0.0,100,13.0076,7.6878
583200,-7.0,0.7,0.0,100,16.9681,5.8934
583300,-14.9,0.0,0.0,100,12.9745,7.7074
583400,-9.1,0.0,0.0,100,14.9334,6.6964
583500,0.0,0.0,0.0,100,14.9049,6.7092
583600,-0.2,0.01,0.0,100,13.1724,7.5916
583700,0.0,0.0,0.0,100,13.522,7.3953
583800,-1.0,0.0,0.0,100,15.8586,6.3057
583900,-1.1,0.0,0.0,100,14.4851,6.9037
584000,-6.9,0.0,0.0,100,14.4863,6.9031
584100,0.0,0.0,0.0,100,12.6648,7.8959
584200,-1.1,0.0,0.0,100,15.6072,6.4073
584300,-5.8,0.0,0.0,100,12.0592,8.2924
584400,-0.1,0.01,0.0,100,16.635,6.0114
584500,0.0,0.0,0.0,100,11.7634,8.5009
584600,-0.1,0.01,0.0,100,14.5176,6.8882
584700,0.0,0.0,0.0,100,14.0872,7.0986
584800,-0.1,0.0,0.0,100,14.304,6.9911
584900,-7.5,0.0,0.0,100,14.8576,6.7306
585000,-1.0,0.0,0.0,100,14.961,6.684
585100,-39.4,0.0,0.0,100,12.8297,7.7944
585200,-26.6,0.0,0.0,100,14.7217,6.7927
585300,0.0,0.0,0.0,100,14.4937,6.8996
585400,-10.6,0.0,0.0,100,15.1399,6.6051
585500,-15.8,0.01,0.0,100,13.9003,7.1941
585600,0.0,0.0,0.0,100,16.0875,6.216
585700,-7.0,0.0,0.0,100,11.6217,8.6046
585800,-147.8,0.0,0.0,100,14.726,6.7907
585900,0.0,0.0,0.0,100,12.0524,8.2971
586000,-8.1,0.0,0.0,100,12.4772,8.0146
586100,0.0,0.0,0.0,100,15.8728,6.3001
586200,-1.0,0.0,0.0,100,13.6622,7.3195
586300,0.0,0.0,0.0,100,14.3708,6.9586
586400,-18.3,0.02,0.0,100,12.9573,7.7176
586500,-1.0,0.0,0.0,100,15.1858,6.5851
586600,0.0,0.0,0.0,100,13.892,7.1984
586700,0.0,0.0,0.0,100,14.0467,7.1191
586800,0.0,0.0,0.0,100,14.5219,6.8862
586900,-1.1,0.0,0.0,100,13.163,7.5971
587000,0.0,0.0,0.0,100,14.037,7.124
587100,-1.0,0.0,0.0,100,13.7534,7.271
587200,0.0,0.0,0.0,100,11.7625,8.5016
587300,-9.2,0.0,0.0,100,16.3293,6.124
587400,0.0,0.0,0.0,100,11.6418,8.5898
587500,-0.1,0.0,0.0,100,14.0863,7.0991
587600,-86.2,0.11,0.0,100,12.6385,7.9124
587700,-2.0,0.0,0.0,100,12.5397,7.9746
587800,0.0,0.0,0.0,100,15.1422,6.604
587900,0.0,0.0,0.0,100,13.8761,7.2066
588000,0.0,0.0,0.0,100,14.0773,7.1036
588100,0.0,0.0,0.0,100,13.8892,7.1998
588200,-0.1,0.0,0.0,100,13.5324,7.3897
588300,0.0,0.0,0.0,100,14.6885,6.808
588400,-0.1,0.0,0.0,100,13.7005,7.299
588500,-7.1,0.0,0.0,100,13.3555,7.4876
588600,0.0,0.0,0.0,100,13.3112,7.5124
588700,0.0,0.0,0.0,100,12.3111,8.1228
588800,-4.6,0.0,0.0,100,15.4352,6.4787
588900,0.0,0.0,0.0,100,11.6173,8.6079
589000,-10.2,0.0,0.0,100,15.3625,6.5093
589100,-81.2,0.04,0.0,100,13.0045,7.6896
589200,0.0,0.0,0.0,100,13.9236,7.1821
589300,-60.5,0.01,0.0,100,14.4623,6.9145
589400,-19.4,0.0,0.0,100,14.7103,6.798
589500,0.0,0.0,0.0,100,14.1019,7.0913
589600,-17.0,0.0,0.0,100,15.5838,6.4169
589700,-1.7,0.0,0.0,100,13.1476,7.606
589800,-2.1,0.01,0.0,100,16.7357,5.9753
589900,-11.4,0.0,0.0,100,12.8234,7.7982
590000,-1.0,0.0,0.0,100,0.0,3.7218
590100,0.0,0.0,0.0,100,15.6868,6.3748
590200,0.0,0.0,0.0,100,13.1292,7.6166
590300,0.0,0.0,0.0,100,15.6595,6.3859
590400,-1.0,0.0,0.0,100,12.9764,7.7063
590500,-0.3,0.01,0.0,100,15.3927,6.4966
590600,-2.9,0.0,0.0,100,13.1705,7.5927
590700,0.0,0.0,0.0,100,15.1248,6.6117
590800,-0.1,0.0,0.0,100,14.2896,6.9981
590900,0.0,0.0,0.0,100,13.5098,7.402
591000,0.0,0.0,0.0,100,13.6874,7.306
591100,-26.7,0.0,0.0,100,14.0777,7.1034
591200,-226.9,0.08,0.0,100,11.495,8.6995
591300,-8.4,0.84,0.0,100,18.5319,5.3961
591400,0.0,0.0,0.0,100,11.9267,8.3846
591500,-21.6,0.05,0.0,100,17.4706,5.7239
591600,-9.5,0.95,0.0,100,12.3815,8.0766
591700,-1.1,0.0,0.0,100,15.6068,6.4075
591800,-11.0,0.0,0.0,100,13.1574,7.6003
591900,0.0,0.0,0.0,100,14.7126,6.7969
592000,-0.1,0.0,0.0,100,14.2958,6.9951
592100,0.0,0.0,0.0,100,14.898,6.7123
592200,-1.0,0.0,0.0,100,13.3596,7.4853
592300,-0.1,0.01,0.0,100,13.8777,7.2058
592400,0.0,0.0,0.0,100,13.8615,7.2142
592500,0.0,0.0,0.0,100,15.3996,6.4937
592600,-3.2,0.0,0.0,100,13.3319,7.5008
592700,-60.6,0.0,0.0,100,15.9081,6.2861
592800,-0.1,0.01,0.0,100,12.7452,7.8461
592900,-51.7,0.0,0.0,100,14.1725,7.0559
593000,-17.4,0.0,0.0,100,12.1856,8.2064
593100,0.0,0.0,0.0,100,11.5026,8.6937
593200,0.0,0.0,0.0,100,16.3272,6.1248
593300,-4.0,0.0,0.0,100,12.6981,7.8752
593400,-1.0,0.0,0.0,100,15.1563,6.5979
593500,-80.6,0.0,0.0,100,14.4889,6.9018
593600,0.0,0.0,0.0,100,13.4932,7.4111
593700,-1.0,0.0,0.0,100,14.0869,7.0988
593800,0.0,0.0,0.0,100,14.2796,7.003
593900,0.0,0.0,0.0,100,13.3107,7.5127
594000,0.0,0.0,0.0,100,15.9298,6.2775
594100,0.0,0.0,0.0,100,14.7072,6.7994
594200,0.0,0.0,0.0,100,15.3819,6.5012
594300,-1.0,0.0,0.0,100,13.1017,7.6326
594400,0.0,0.0,0.0,100,15.9426,6.2725
594500,0.0,0.0,0.0,100,14.275,7.0053
594600,-8.7,0.87,0.0,100,15.4133,6.4879
594700,-3.6,0.0,0.0,100,14.4814,6.9054
594800,-9.0,0.0,0.0,100,12.6472,7.9069
594900,0.0,0.0,0.0,100,12.1948,8.2002
595000,-29.6,0.0,0.0,100,15.4114,6.4887
595100,-0.1,0.01,0.0,100,11.6333,8.596
595200,-1.0,0.0,0.0,100,17.5126,5.7102
595300,0.0,0.0,0.0,100,12.8368,7.7901
595400,-8.8,0.0,0.0,100,16.9418,5.9026
595500,0.0,0.0,0.0,100,13.8795,7.2049
595600,-0.2,0.01,0.0,100,14.9132,6.7055
595700,-52.8,0.0,0.0,100,13.3342,7.4995
595800,0.0,0.0,0.0,100,14.7147,6.7959
595900,-30.1,0.0,0.0,100,13.3382,7.4973
596000,-0.1,0.0,0.0,100,13.8617,7.2141
596100,0.0,0.0,0.0,100,14.3103,6.988
596200,-38.2,0.0,0.0,100,14.6795,6.8122
596300,0.0,0.0,0.0,100,12.6608,7.8984
596400,0.0,0.0,0.0,100,16.1446,6.194
596500,-4.6,0.0,0.0,100,11.8965,8.4058
596600,-1.1,0.01,0.0,100,14.7492,6.78
596700,0.0,0.0,0.0,100,12.3383,8.1049
596800,-100.5,0.0,0.0,100,13.7078,7.2951
596900,-11.1,0.01,0.0,100,14.9139,6.7052
597000,0.0,0.0,0.0,100,14.5049,6.8942
597100,-0.1,0.0,0.0,100,13.3149,7.5104
597200,-0.5,0.0,0.0,100,14.4968,6.8981
597300,-0.1,0.01,0.0,100,12.6478,7.9065
597400,0.0,0.0,0.0,100,13.1759,7.5896
597500,-1.0,0.0,0.0,100,13.8788,7.2053
597600,-1.0,0.0,0.0,100,12.8041,7.81
597700,0.0,0.0,0.0,100,15.4042,6.4917
597800,-0.1,0.01,0.0,100,12.4838,8.0104
597900,0.0,0.0,0.0,100,16.6973,5.989
598000,0.0,0.0,0.0,100,12.9848,7.7013
598100,-22.7,0.0,0.0,100,15.4121,6.4884
598200,-0.1,0.01,0.0,100,13.0921,7.6382
598300,0.0,0.0,0.0,100,14.975,6.6778
598400,0.0,0.0,0.0,100,13.8891,7.1999
598500,0.0,0.0,0.0,100,14.4898,6.9014
598600,0.0,0.0,0.0,100,14.4993,6.8969
598700,0.0,0.0,0.0,100,13.6974,7.3007
598800,-1.0,0.0,0.0,100,12.0676,8.2867
598900,-56.1,0.0,0.0,100,16.0943,6.2134
599000,-9.2,0.0,0.0,100,11.8768,8.4198
599100,-2.0,0.0,0.0,100,14.7357,6.7862
599200,-0.1,0.01,0.0,100,12.3768,8.0796
599300,0.0,0.0,0.0,100,13.5152,7.3991
599400,0.0,0.0,0.0,100,14.8575,6.7306
599500,-2.0,0.0,0.0,100,14.7386,6.7849
599600,-154.5,0.0,0.0,100,13.5196,7.3967
599700,0.0,0.0,0.0,100,15.8722,6.3003
599800,-0.1,0.0,0.0,100,12.8284,7.7952
599900,-24.5,0.0,0.0,100,15.892,6.2925
600000,0.0,0.0,0.0,100,0.0,3.0172
600100,-1.0,0.0,0.0,100,12.668,7.8939
600200,-40.0,0.01,0.0,100,15.8643,6.3035
600300,0.0,0.0,0.0,100,12.676,7.8889
600400,-6.6,0.0,0.0,100,15.8539,6.3076
600500,-7.9,0.0,0.0,100,12.5173,7.989
600600,0.0,0.0,0.0,100,16.6019,6.0234
600700,0.0,0.0,0.0,100,13.4934,7.411
600800,-124.3,0.0,0.0,100,14.7431,6.7829
600900,0.0,0.0,0.0,100,14.529,6.8828
601000,-11.6,0.0,0.0,100,13.3201,7.5074
601100,0.0,0.0,0.0,100,12.1955,8.1997
601200,-1.0,0.0,0.0,100,15.1082,6.6189
601300,0.0,0.0,0.0,100,11.2665,8.8759
601400,0.0,0.0,0.0,100,14.901,6.7109
601500,0.0,0.0,0.0,100,12.8239,7.798
601600,0.0,0.0,0.0,100,12.6427,7.9097
601700,0.0,0.0,0.0,100,14.9175,6.7036
601800,0.0,0.0,0.0,100,13.5321,7.3898
601900,0.0,0.0,0.0,100,14.296,6.995
602000,0.0,0.0,0.0,100,12.6746,7.8898
602100,0.0,0.0,0.0,100,14.4646,6.9134
602200,-0.1,0.0,0.0,100,13.7113,7.2932
602300,0.0,0.0,0.0,100,13.8908,7.199
602400,-1.0,0.0,0.0,100,15.8464,6.3106
602500,-78.7,0.0,0.0,100,13.1603,7.5986
602600,-2.6,0.0,0.0,100,12.9779,7.7054
602700,0.0,0.0,0.0,100,14.5129,6.8904
602800,-26.8,0.0,0.0,100,12.2097,8.1902
602900,-11.0,0.01,0.0,100,17.1911,5.817
603000,0.0,0.0,0.0,100,12.8179,7.8016
603100,0.0,0.0,0.0,100,16.681,5.9949
603200,0.0,0.0,0.0,100,12.6586,7.8998
603300,0.0,0.0,0.0,100,16.9221,5.9094
603400,-64.9,0.01,0.0,100,13.1873,7.5831
603500,-0.1,0.0,0.0,100,16.3827,6.104
603600,0.0,0.0,0.0,100,13.9087,7.1897
603700,-18.3,0.0,0.0,100,15.3094,6.5319
603800,-8.3,0.0,0.0,100,13.0284,7.6755
603900,0.0,0.0,0.0,100,16.3562,6.1139
604000,-58.8,0.0,0.0,100,13.7024,7.298
604100,0.0,0.0,0.0,100,15.6395,6.3941
604200,0.0,0.0,0.0,100,14.7304,6.7887
604300,0.0,0.0,0.0,100,13.1507,7.6042
604400,-1.0,0.0,0.0,100,12.0324,8.3109
604500,-1.0,0.0,0.0,100,16.1737,6.1829
604600,0.0,0.0,0.0,100,11.9812,8.3464
604700,-4.6,0.0,0.0,100,16.7322,5.9765
604800,0.0,0.0,0.0,100,12.3484,8.0982
604900,-1.0,0.0,0.0,100,15.6253,6.3999
605000,0.0,0.0,0.0,100,13.8793,7.205
605100,-1.0,0.0,0.0,100,15.4246,6.4832
605200,-1.1,0.0,0.0,100,13.7108,7.2935
605300,-6.4,0.01,0.0,100,15.3892,6.4981
605400,0.0,0.0,0.0,100,13.6871,7.3061
605500,-25.9,0.01,0.0,100,14.8996,6.7116
605600,-2.2,0.0,0.0,100,13.5128,7.4004
605700,0.0,0.0,0.0,100,15.8694,6.3014
605800,-0.1,0.0,0.0,100,12.6812,7.8857
605900,0.0,0.0,0.0,100,15.3943,6.4959
606000,-0.1,0.01,0.0,100,12.6244,7.9212
606100,-91.4,0.15,0.0,100,16.4146,6.0921
606200,0.0,0.0,0.0,100,12.2094,8.1904
606300,-9.9,0.99,0.0,100,15.3973,6.4947
606400,-2.5,0.0,0.0,100,12.6584,7.8999
606500,-142.4,0.0,0.0,100,15.0994,6.6228
606600,0.0,0.0,0.0,100,14.9044,6.7094
606700,0.0,0.0,0.0,100,14.0904,7.097
606800,0.0,0.0,0.0,100,14.0819,7.1013
606900,0.0,0.0,0.0,100,15.2167,6.5718
607000,0.0,0.0,0.0,100,12.7741,7.8283
607100,-21.3,0.0,0.0,100,16.7384,5.9743
607200,0.0,0.0,0.0,100,12.8257,7.7968
607300,-8.9,0.0,0.0,100,16.6364,6.0109
607400,-8.1,0.0,0.0,100,12.6743,7.89
607500,0.0,0.0,0.0,100,16.5788,6.0318
607600,-9.5,0.0,0.0,100,13.042,7.6676
607700,-38.3,0.0,0.0,100,15.6283,6.3986
607800,0.0,0.0,0.0,100,14.058,7.1134
607900,-94.7,0.0,0.0,100,15.1669,6.5933
608000,0.0,0.0,0.0,100,12.9913,7.6975
608100,-0.1,0.01,0.0,100,15.0764,6.6329
608200,0.0,0.0,0.0,100,14.1345,7.0749
608300,-1.0,0.0,0.0,100,15.394,6.496
608400,0.0,0.0,0.0,100,13.6928,7.3031
608500,0.0,0.0,0.0,100,15.3747,6.5042
608600,-1.0,0.0,0.0,100,12.3348,8.1071
608700,0.0,0.0,0.0,100,15.9266,6.2788
608800,0.0,0.0,0.0,100,11.4851,8.707
608900,-0.2,0.02,0.0,100,12.963,7.7143
609000,-1.0,0.0,0.0,100,14.3126,6.9869
609100,-4.5,0.0,0.0,100,13.1303,7.616
609200,0.0,0.0,0.0,100,13.9194,7.1842
609300,-1.0,0.0,0.0,100,14.7261,6.7907
609400,0.0,0.0,0.0,100,12.9651,7.713
609500,0.0,0.0,0.0,100,13.7142,7.2917
609600,0.0,0.0,0.0,100,14.0863,7.0991
609700,0.0,0.0,0.0,100,13.2903,7.5243
609800,-181.2,0.0,0.0,100,14.9502,6.6889
609900,0.0,0.0,0.0,100,12.8299,7.7943
610000,-5.3,0.0,0.0,100,0.0,3.9886
610100,-10.2,0.0,0.0,100,14.2655,7.0099
610200,0.0,0.0,0.0,100,11.9182,8.3905
610300,-8.7,0.0,0.0,100,16.3226,6.1265
610400,-25.9,0.0,0.0,100,12.8648,7.7731
610500,0.0,0.0,0.0,100,14.299,6.9935
610600,-0.1,0.0,0.0,100,14.0651,7.1098
610700,-1.0,0.0,0.0,100,12.4831,8.0108
610800,0.0,0.0,0.0,100,11.3893,8.7802
610900,0.0,0.0,0.0,100,16.3749,6.1069
611000,0.0,0.0,0.0,100,12.0328,8.3107
611100,0.0,0.0,0.0,100,16.6462,6.0074
611200,-11.8,0.0,0.0,100,12.0838,8.2755
611300,0.0,0.0,0.0,100,14.09,7.0972
611400,0.0,0.0,0.0,100,14.0513,7.1168
611500,-10.7,0.0,0.0,100,14.2792,7.0032
611600,-19.7,0.0,0.0,100,13.1664,7.5951
611700,0.0,0.0,0.0,100,13.8589,7.2156
611800,-1.0,0.0,0.0,100,14.0529,7.116
611900,0.0,0.0,0.0,100,14.1634,7.0604
612000,0.0,0.0,0.0,100,13.4848,7.4158
612100,-3.6,0.01,0.0,100,14.5007,6.8962
612200,-4.7,0.02,0.0,100,12.0531,8.2966
612300,0.0,0.0,0.0,100,12.216,8.186
612400,-48.0,0.01,0.0,100,14.2533,7.0159
612500,-1.0,0.0,0.0,100,11.1291,8.9854
612600,0.0,0.0,0.0,100,17.4811,5.7205
