env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
32500,1.2078,-11.7365,9.424,24.815
32600,1.1759,-11.9236,7.1716,18.1157
32700,1.1965,-11.7181,20.5369,55.5749
32800,1.1953,-11.3224,9.5451,22.6736
32900,1.1776,-11.3699,9.6114,24.5073
33000,1.1759,-11.4759,6.1056,14.8885
33100,1.124,-11.0243,11.2885,27.8841
33200,1.131,-11.3565,7.2065,18.5915
33300,1.2746,-11.4324,30.6911,78.0798
33400,1.2752,-11.1795,14.827,38.6191
33500,1.1662,-11.4486,9.4411,24.8095
33600,1.0899,-11.2033,42.4664,112.4767
33700,1.2936,-11.4945,17.6266,46.3722
33800,1.103,-11.0142,4.5549,11.5258
33900,1.1035,-11.1979,9.107,24.6563
34000,1.099,-11.0669,11.1837,29.8822
34100,1.0453,-10.9182,4.8623,12.5402
34200,1.0799,-11.1507,10.6418,26.866
34300,1.0539,-11.5295,7.3934,18.4565
34400,1.0866,-10.9419,6.1673,15.1424
34500,1.1037,-10.5796,21.1279,54.982
34600,1.088,-10.873,22.1823,55.7951
34700,1.0755,-10.6896,30.3133,78.049
34800,1.0754,-10.7713,15.8713,40.4032
34900,1.0668,-10.4734,28.5292,75.0984
35000,1.1176,-10.7308,38.7651,101.9677
35100,1.0848,-10.6757,30.5992,83.349
35200,1.0641,-10.7532,8.152,18.7285
35300,1.0708,-10.5847,19.7464,48.2512
35400,1.0891,-10.8287,23.5528,61.3362
35500,1.0533,-10.8942,8.4338,20.8382
35600,1.0332,-10.5621,6.9106,17.3075
35700,1.0576,-10.7955,19.1102,46.2024
35800,1.0734,-10.6268,28.0911,74.8591
35900,10.1297,-11.0671,28.6592,71.6572
36000,3.4992,-11.0345,17.7029,42.5161
36100,1.655,-11.0083,11.905,30.1657
36200,1.4112,-10.8103,16.8758,42.4485
36300,1.2867,-10.8334,7.1154,17.0389
36400,1.2305,-10.9347,7.6871,19.0706
36500,1.6693,-11.1622,8.8072,20.9143
36600,1.2206,-11.0859,20.4701,51.9852
36700,1.1657,-10.9006,5.5136,12.886
36800,1.1966,-11.1387,3.836,9.6476
36900,1.159,-10.838,7.2343,18.1832
37000,1.1645,-11.1904,11.2352,29.6589
37100,1.1016,-11.0001,4.5778,11.2564
37200,1.177,-11.3156,7.2502,17.8572
37300,1.1315,-11.3302,5.1594,13.6868
37400,1.0843,-10.798,12.5885,30.9222
37500,1.1314,-11.0461,7.3944,18.3603
37600,1.1127,-11.0309,7.448,18.3803
37700,1.0869,-10.6836,8.8923,22.1533
37800,1.2902,-11.0998,35.4864,92.4073
37900,1.1424,-10.8477,10.5121,27.0983
38000,1.1252,-11.1432,9.3813,23.5688
38100,1.1254,-11.2615,10.0943,25.7426
38200,1.1462,-11.2436,37.3457,90.1047
38300,1.113,-10.8799,6.9929,17.854
38400,1.1257,-10.9271,9.2376,21.5884
38500,1.1142,-11.0648,8.5625,20.3863
38600,1.1338,-11.1516,8.1266,20.1756
38700,1.1574,-11.1246,10.0267,24.1067
38800,1.1985,-11.2468,8.9475,21.7577
38900,1.1136,-11.0469,9.9326,25.5216
39000,1.1184,-10.8932,15.3614,39.5631
39100,1.1781,-10.8552,5.4354,13.0804
39200,1.1447,-11.0828,6.8591,16.7597
39300,1.1261,-10.9457,5.4138,13.5715
39400,1.0689,-10.9714,6.5942,17.2798
39500,1.2304,-10.9998,64.035,152.5225
39600,8.7532,-11.2825,41.6638,102.9269
39700,2.7877,-10.9194,12.5658,30.4115
39800,1.595,-11.1927,9.9236,23.804
39900,1.4579,-11.2686,13.4443,34.2155
40000,1.3901,-11.4131,13.6684,35.1919
40100,1.3378,-11.343,9.4779,22.6139
40200,1.3839,-11.4528,18.936,49.5303
40300,1.2684,-11.3022,14.7588,36.709
40400,1.2526,-11.0421,7.8519,19.8985
40500,1.3228,-11.5304,9.0484,22.5581
40600,1.2476,-11.2287,10.3433,27.6473
40700,1.2902,-11.2685,20.2965,51.1447
40800,1.3242,-11.3589,10.7793,26.1861
40900,1.3599,-11.4877,8.6095,21.1412
41000,1.3202,-11.5276,12.1366,30.2739
41100,1.3575,-11.425,8.3615,20.7161
41200,1.3191,-11.6436,12.2577,31.6199
41300,1.3155,-11.4723,8.8629,21.4166
41400,1.3439,-11.6643,11.6476,29.634
41500,1.3017,-11.5309,9.8421,25.0807
41600,1.3354,-11.7114,14.1589,35.1427
41700,1.3345,-11.3761,9.7874,23.3087
41800,1.3554,-11.3978,27.6841,70.0274
41900,1.4804,-11.74,12.3301,30.335
42000,1.4146,-11.5512,11.4728,29.3192
42100,1.3736,-11.6237,6.6285,15.9937
42200,1.4435,-12.0631,10.3549,25.5029
42300,1.4283,-11.6847,15.5925,38.1925
42400,1.4043,-12.0309,7.3703,18.2354
42500,1.4348,-11.749,8.0606,20.2541
42600,1.4812,-12.0164,12.8075,33.0616
42700,1.4409,-12.2737,19.0671,49.0556
42800,1.4656,-12.012,15.7601,41.2165
42900,1.457,-12.1607,19.9168,50.2828
43000,1.5133,-12.2575,11.524,27.8617
43100,1.4749,-12.3475,17.5313,45.9562
43200,1.5399,-12.3026,6.2793,15.8545
43300,1.549,-12.3799,9.2614,23.6
43400,1.4619,-12.0747,23.5668,57.7078
43500,1.5311,-12.0546,14.6595,37.5323
43600,1.5185,-12.1901,12.9714,32.845
43700,1.5171,-12.1834,61.1004,153.2781
43800,1.4454,-12.069,5.4217,13.3589
43900,1.5236,-12.2327,29.4635,76.7834
44000,1.5594,-12.2984,9.5828,24.4722
44100,1.5755,-12.4158,19.1422,44.4474
44200,1.5496,-12.2788,26.9114,67.7993
44300,1.6335,-12.4854,20.5633,48.6205
44400,1.5915,-12.5016,16.5564,41.5731
44500,1.5316,-12.3161,15.0404,37.3164
44600,1.5901,-12.2512,32.1448,74.9977
44700,1.9368,-12.4555,17.7066,42.4439
44800,1.5833,-12.5206,11.9996,30.3871
44900,1.5424,-12.3849,9.3969,23.925
45000,1.4701,-12.1755,13.5717,34.5305
45100,1.5128,-12.4747,33.1228,85.4666
45200,1.4971,-12.4171,6.8991,16.6964
45300,1.4864,-11.9886,5.6978,14.9958
45400,1.5613,-12.2018,36.9065,92.3782
45500,2.4507,-11.9992,47.6259,124.0816
45600,1.8336,-12.0575,6.1666,14.695
45700,1.6021,-12.2345,18.5104,48.3754
45800,1.565,-12.4163,10.5078,26.6515
45900,1.5577,-12.6242,10.0193,25.6818
46000,1.494,-12.3304,15.8424,37.4831
46100,1.4815,-12.3153,9.3408,21.6149
46200,1.5051,-11.9871,29.4614,73.2337
46300,1.5237,-12.0516,20.4699,51.6833
46400,1.5316,-11.9895,4.3668,10.688
46500,1.5108,-12.1957,11.4328,29.4773
46600,1.541,-12.2609,23.4069,61.8702
46700,1.5796,-12.1593,25.8374,64.0659
46800,1.5726,-12.2319,13.0623,32.1176
46900,1.5658,-12.2281,10.6844,26.8629
47000,1.5241,-12.143,23.4141,62.6056
47100,1.538,-12.1481,18.6026,49.1611
47200,1.5263,-12.2946,10.3069,24.2384
47300,1.5251,-12.2617,10.274,26.5276
47400,1.4771,-11.9156,19.0391,52.8501
47500,1.4988,-12.3156,18.4045,48.0331
47600,1.5783,-12.0446,36.4961,97.2521
47700,1.622,-12.3087,23.546,60.3483
47800,1.5208,-12.2401,19.5035,47.5679
47900,1.509,-12.2105,6.4622,17.0153
48000,1.589,-12.2045,7.752,18.2365
48100,1.5709,-12.0295,19.9692,51.6098
48200,1.575,-11.8252,21.6094,56.143
48300,1.5375,-12.1716,24.7432,63.8898
48400,1.5501,-11.967,27.0125,69.6102
48500,1.5139,-12.0738,33.332,83.3727
48600,1.6083,-12.2439,27.0369,68.3332
48700,1.6264,-12.0037,30.1438,77.9285
48800,1.5149,-12.2931,13.287,32.82
48900,1.5557,-12.0853,18.7452,47.2788
49000,1.742,-11.8805,11.8122,29.1811
49100,2.1377,-12.0054,63.8321,158.2566
49200,1.7447,-12.2676,6.0833,14.6426
49300,1.5625,-12.1722,7.2912,17.84
49400,1.4728,-12.0125,7.0427,17.1485
49500,1.4899,-11.9914,7.8671,20.0786
49600,1.5596,-12.3553,8.9114,22.3006
49700,1.5739,-12.2572,10.8367,28.1109
49800,1.5455,-12.2345,17.3623,45.2535
49900,1.5591,-12.2363,14.2583,35.6207
50000,1.5192,-12.1611,9.7687,23.332
50100,1.533,-12.2532,13.1382,33.7034
50200,1.6048,-12.0358,14.3927,34.8248
50300,1.5763,-12.3974,13.425,31.9955
50400,1.6009,-12.2961,8.062,19.5944
50500,1.5831,-12.5977,27.006,70.821
50600,1.7826,-12.6279,61.7276,154.2492
50700,1.721,-12.487,23.1787,57.266
50800,1.5945,-12.4024,7.3682,18.2563
50900,1.614,-12.5375,6.5372,16.101
51000,1.5398,-12.5286,10.3272,25.0088
51100,1.5708,-12.4852,17.2656,44.6591
51200,1.5878,-12.6525,25.0111,66.2562
51300,1.5805,-12.3501,32.5331,85.75
51400,1.6612,-12.5751,19.7604,48.5687
51500,1.9,-12.7546,27.502,68.579
51600,1.7795,-12.7578,23.4938,62.0113
51700,1.6967,-12.6807,15.0847,39.0426
51800,1.5914,-12.5245,9.0958,23.2951
51900,1.599,-12.4915,8.3844,19.7366
52000,1.6487,-12.6772,12.4829,31.9073
52100,1.5954,-12.5389,13.6954,33.5967
52200,1.7315,-12.7573,15.99,40.765
52300,1.8823,-12.9514,29.2823,80.2957
52400,1.7486,-12.7472,12.6859,30.3025
52500,1.8285,-12.9431,20.5102,53.3266
52600,1.6608,-12.7785,10.6839,28.1304
52700,1.7667,-12.3901,14.9244,38.3706
52800,1.7804,-13.2239,11.397,29.2981
52900,1.8392,-12.832,43.1792,103.8111
53000,5.4937,-13.0357,30.2378,73.9151
53100,2.406,-13.1738,11.8149,26.6667
53200,1.7912,-12.7312,13.1233,32.4351
53300,1.8651,-13.2238,9.0098,22.6825
53400,1.7846,-12.7778,13.0866,32.2313
53500,1.7781,-13.2335,5.9717,13.5286
53600,1.816,-13.2398,11.5614,28.3646
53700,1.8862,-13.3548,28.7591,73.493
53800,1.8342,-13.4098,15.1681,37.1264
53900,1.8878,-13.2593,11.6816,29.1311
54000,1.8149,-13.0486,11.5446,29.1321
54100,1.7701,-13.0333,9.1711,24.0698
54200,1.7722,-13.4248,26.8831,67.5064
54300,1.8449,-13.2668,24.9438,65.4962
54400,1.7825,-13.2193,10.0904,26.3605
54500,1.7581,-13.414,12.9706,29.3443
54600,1.7904,-13.4249,13.6826,31.3242
54700,1.8207,-13.3916,20.397,52.0039
54800,1.8436,-13.1695,49.2182,129.2079
54900,1.9203,-13.3423,18.6353,46.7834
55000,1.8058,-13.4537,16.4107,40.1386
55100,1.823,-13.7021,20.1842,52.5892
55200,1.7816,-13.4038,18.7726,46.9525
55300,1.8363,-13.7549,14.3889,35.8549
55400,1.7665,-13.4421,14.5228,35.8086
55500,2.0538,-13.5161,34.2086,86.2756
55600,1.9281,-13.8784,20.3978,53.9309
55700,1.7993,-13.5018,22.0665,57.708
55800,1.8621,-13.7152,70.8976,175.0184
55900,1.8948,-13.6055,15.3864,40.5011
56000,1.9136,-13.8851,36.2645,97.3664
56100,1.8444,-13.5026,23.9789,58.1356
56200,1.8135,-13.7844,31.4769,85.0667
56300,1.8144,-13.7195,16.4572,44.1638
56400,1.7732,-13.4941,19.7782,51.5637
56500,1.8161,-13.525,20.1563,52.3076
56600,1.7203,-13.5368,26.8246,71.1798
56700,1.7231,-13.4006,20.8888,54.3532
56800,1.7538,-13.4379,9.8469,23.9321
56900,1.8454,-13.921,22.7506,59.0785
57000,1.7784,-13.8611,16.4389,41.5898
57100,1.7896,-13.3418,22.1065,55.6105
57200,1.7283,-13.7203,42.6057,110.5442
57300,1.8531,-13.6062,14.005,35.0267
57400,1.7031,-13.5515,11.7898,30.848
57500,1.7011,-13.6745,37.4082,90.7712
57600,1.823,-13.4234,14.4455,35.1632
57700,1.8177,-13.9337,24.7317,60.6261
57800,3.9792,-13.6441,59.6335,157.2871
57900,2.2965,-13.6554,45.8268,117.9791
58000,1.7621,-13.4625,12.9656,32.5939
58100,1.7811,-14.1753,26.3986,67.9135
58200,1.781,-13.8051,9.6522,22.7413
58300,1.76,-14.1555,16.8295,44.3844
58400,1.7292,-13.9703,12.1852,32.0584
58500,1.8607,-13.8942,24.0133,64.9542
58600,1.7445,-13.996,12.9131,32.0072
58700,1.69,-13.4851,13.7856,33.342
58800,1.8202,-13.9752,16.93,42.3286
58900,1.7833,-13.9661,27.6503,74.1766
59000,1.8171,-13.8477,19.0643,49.6055
59100,1.7879,-13.8706,50.3185,132.3923
59200,1.8063,-14.1157,14.5868,36.1222
59300,1.8017,-14.0157,16.3345,40.7984
59400,1.7866,-13.9263,7.5653,18.2026
59500,1.7144,-13.7999,14.3922,35.497
59600,1.8178,-13.9729,18.3315,46.933
59700,1.7722,-13.9347,12.8788,33.2168
59800,1.7823,-13.947,13.4156,32.6566
59900,1.8553,-14.2838,37.6545,95.2941
60000,1.8548,-13.9945,19.5249,49.855
60100,1.7687,-13.8378,14.5975,38.6383
60200,1.7312,-13.5735,9.7904,23.7653
60300,1.8367,-14.2134,24.1357,61.0241
60400,1.786,-14.1737,17.1794,43.0686
60500,1.8706,-14.1911,20.598,56.7825
60600,2.0199,-14.0555,24.5262,56.2762
60700,1.908,-14.209,21.6241,51.126
60800,1.8591,-14.1357,30.4844,72.1143
60900,1.8653,-14.1545,28.3549,67.5568
61000,1.9324,-14.1815,19.856,52.5259
61100,1.8605,-14.3219,12.3204,32.8565
61200,1.7841,-14.2034,14.2941,38.0007
61300,1.8058,-14.2376,29.7879,75.1034
61400,1.8271,-14.1531,17.9375,44.6692
61500,1.8301,-13.9686,21.6775,56.718
61600,1.8998,-14.5184,33.7308,85.3383
61700,2.0927,-14.2279,63.7351,171.0656
61800,1.9606,-14.2999,16.2036,39.518
61900,1.8858,-14.6764,27.7303,71.0925
62000,1.8247,-14.4311,70.4299,143.0742
62100,1.8638,-14.3739,28.2879,69.2473
62200,1.913,-14.006,12.7062,31.7244
62300,1.862,-14.1724,14.4972,37.1393
62400,1.855,-14.2447,10.6153,26.6396
62500,1.83,-14.573,28.0504,71.0122
62600,1.8358,-14.2709,20.8288,52.7856
62700,1.9246,-14.686,11.8162,28.934
62800,1.9743,-14.3942,35.1588,86.5281
62900,1.9439,-14.4784,35.2609,89.1889
63000,1.9112,-14.1861,11.5735,29.967
63100,1.8348,-14.5379,15.2911,37.301
63200,1.8471,-14.3974,25.1569,64.7491
63300,1.8888,-14.4894,32.0576,80.6429
63400,1.8446,-13.9329,21.0845,57.2732
63500,1.7362,-14.2318,11.7226,31.0527
63600,1.7842,-14.2943,20.9555,50.4356
63700,1.8615,-14.5811,24.539,59.5243
63800,1.8374,-14.1068,46.8554,122.9508
63900,1.925,-14.4886,34.8262,85.7363
64000,1.8651,-14.4569,9.1643,23.7441
64100,1.8644,-14.5723,17.0591,44.8169
64200,1.8689,-14.5227,21.9724,54.8485
64300,1.8223,-14.0299,21.5607,59.8826
64400,2.0128,-14.5104,63.7639,160.8633
64500,2.7728,-14.7094,57.6726,157.0204
64600,2.2089,-14.1822,23.4711,56.2544
64700,1.9017,-14.3624,10.5718,25.9065
64800,1.8539,-14.3563,20.4018,53.4184
64900,1.8017,-14.4135,9.6602,25.1012
65000,1.8412,-14.6495,14.3539,34.1511
65100,1.8407,-14.3334,17.4588,43.9206
65200,1.8872,-14.9076,9.5889,24.7087
65300,1.8639,-14.5421,21.2242,56.0938
65400,1.8208,-14.4993,72.3287,166.0596
65500,2.0174,-14.5596,15.419,39.7087
65600,1.8675,-14.7078,73.9562,203.3988
65700,1.9433,-14.7382,26.8173,71.7919
65800,1.8585,-14.8248,9.3634,22.3625
65900,1.9089,-14.7186,20.7206,50.1722
66000,1.9126,-14.6483,10.6252,27.3877
66100,1.8923,-14.3225,24.7388,59.1879
66200,2.027,-14.9403,28.6672,69.5981
66300,2.0642,-14.3602,19.6701,48.1504
66400,1.8754,-14.512,18.6148,49.1638
66500,1.8952,-14.5378,9.8702,24.6335
66600,1.8651,-14.5653,9.622,22.742
66700,2.0674,-14.4009,44.2192,109.2265
66800,2.0775,-14.6399,12.7137,32.9188
66900,1.9267,-14.9279,9.089,22.4103
67000,1.8758,-14.8563,18.5785,43.2785
67100,1.9614,-14.7402,37.628,102.0688
67200,2.0081,-14.8681,14.0548,35.7543
67300,2.0018,-14.7386,38.5589,103.8506
67400,2.0284,-14.9787,17.9351,47.7821
67500,2.0067,-15.0977,10.5665,25.3274
67600,1.9556,-15.2905,12.3765,30.2664
67700,2.1268,-15.4336,61.4703,160.6376
67800,4.1753,-14.7695,49.209,119.5801
67900,2.7138,-15.2174,40.0847,102.7246
68000,2.0069,-15.3175,27.0685,72.9093
68100,1.9491,-14.6718,12.8242,34.2734
68200,1.9344,-14.7155,20.4316,48.8814
68300,2.0226,-15.3448,13.3493,33.7468
68400,1.9583,-14.8707,21.5998,55.3162
68500,1.9492,-14.6113,29.2338,75.3009
68600,1.9425,-15.1601,10.4508,26.0265
68700,1.921,-14.8613,8.1286,19.1108
68800,1.9063,-14.9233,10.5262,27.0917
68900,1.9244,-15.0038,15.1104,40.5977
69000,1.9722,-15.4429,17.5182,47.8228
69100,1.9768,-15.2982,21.6454,56.2122
69200,1.9385,-15.2074,40.3506,102.6514
69300,1.9239,-14.8203,14.0096,34.811
69400,2.0264,-15.4314,24.3783,59.6271
69500,2.0089,-14.8681,22.8982,61.8588
69600,1.9992,-15.3126,19.6902,49.2738
69700,1.9524,-15.4788,33.8675,93.0664
69800,1.9971,-15.2735,40.7911,108.8831
69900,2.0338,-15.3819,62.8962,164.9627
70000,2.2334,-15.4829,47.4115,120.073
70100,2.1768,-15.3423,20.0837,52.8523
70200,1.9923,-15.3575,29.6229,75.8669
70300,2.0179,-15.6621,14.0747,36.5201
70400,2.0076,-15.6082,10.6668,25.8451
70500,1.9699,-15.2638,16.9618,41.8233
70600,2.1198,-15.6462,28.6414,79.2981
70700,2.095,-15.5422,14.0019,34.4957
70800,1.9791,-15.5285,36.2754,98.4904
70900,2.0146,-15.5999,21.24,53.2498
71000,1.9533,-15.234,24.0557,63.8142
71100,2.0909,-15.2606,26.8204,68.3892
71200,2.6474,-15.9542,70.8451,175.7386
71300,3.1888,-15.5443,45.1647,111.189
71400,2.2343,-15.6415,12.6278,31.1962
71500,2.0627,-15.548,20.0563,51.5701
71600,1.922,-15.3936,8.6107,19.541
71700,2.0398,-15.4874,19.2942,49.513
71800,2.0519,-15.6236,26.0914,69.871
71900,2.0721,-16.0241,26.5556,69.3037
72000,2.0867,-15.4471,19.0663,49.9212
72100,2.0857,-15.3936,20.3164,54.5332
72200,2.0174,-15.4158,12.4179,29.9368
72300,2.0164,-15.5743,8.8239,21.895
72400,2.1936,-15.6517,48.0923,119.5092
72500,2.1912,-15.643,36.3995,94.805
72600,2.0931,-15.8449,13.5283,34.2645
72700,2.2049,-16.2116,34.9734,84.8198
72800,2.1369,-15.8316,23.6549,59.4422
72900,2.1177,-15.7262,28.7939,72.6195
73000,2.0915,-15.3636,32.0829,81.4695
73100,2.0944,-15.9112,19.9325,54.3791
73200,2.1208,-16.3247,17.5096,42.8819
73300,2.1053,-15.8592,32.0967,88.3682
73400,2.1099,-15.5921,24.1365,62.443
73500,2.0697,-15.8878,15.89,38.9843
73600,2.1177,-15.6853,19.0387,48.0429
73700,2.3691,-16.0873,40.702,98.1735
73800,2.2893,-15.6259,30.062,75.3412
73900,2.3847,-16.3969,45.2519,114.1133
74000,2.1765,-15.8088,18.9978,44.4932
74100,2.0738,-15.8179,16.5756,37.9422
74200,2.161,-16.0687,35.8074,88.4993
74300,2.1112,-15.9554,40.8032,108.2551
74400,2.209,-15.9206,31.4529,78.1812
74500,2.1694,-15.7728,23.0383,56.02
74600,2.1515,-16.0517,16.2763,41.9299
74700,2.1613,-16.2624,30.1351,82.762
74800,2.1671,-15.9335,6.685,16.1946
74900,2.1825,-16.2839,18.3341,45.2117
75000,2.1777,-16.184,49.2926,123.1428
75100,2.228,-15.9985,20.5369,51.6614
75200,2.1156,-15.8364,34.5027,86.1374
75300,2.1331,-15.7607,55.4523,136.1178
75400,2.6053,-16.2069,22.3279,56.5465
75500,2.1455,-16.1505,18.8578,47.3121
75600,2.2391,-16.3019,13.4007,33.0149
75700,2.0782,-16.2985,25.175,68.0817
75800,2.1261,-16.0186,19.4634,52.4787
75900,2.1498,-16.4305,13.7242,36.0945
76000,2.031,-15.9288,16.8208,45.5332
76100,2.1009,-16.2482,33.248,88.9536
76200,2.1908,-16.2717,28.2348,69.686
76300,2.1275,-16.2283,20.1658,51.0588
76400,2.1112,-16.0227,16.1569,39.555
76500,2.067,-16.0133,28.0966,70.0865
76600,2.1769,-16.5019,21.39,53.2505
76700,2.0679,-16.0846,10.5674,26.6571
76800,2.0486,-16.0266,24.2489,65.5894
76900,2.0493,-16.0838,34.6667,91.4778
77000,2.0314,-16.4519,24.6162,65.0734
77100,2.0556,-15.7144,23.6413,64.8719
77200,2.134,-16.2928,31.1882,72.9148
77300,3.7909,-16.3859,88.3642,214.0584
77400,2.5863,-16.3246,46.8677,120.0378
77500,2.2051,-16.3265,19.9229,51.4246
77600,2.117,-16.4666,51.0996,137.7287
77700,2.0461,-16.3388,12.4656,28.9861
77800,1.9932,-16.3261,19.7791,48.8018
77900,2.0435,-16.5926,36.0974,90.034
78000,2.1691,-16.7484,87.1105,229.2249
78100,2.1439,-16.9802,26.011,69.2782
78200,1.9973,-16.4812,24.2788,65.3913
78300,2.1327,-16.4447,48.4919,131.5919
78400,2.2832,-16.3762,39.3761,103.9082
78500,2.1832,-16.8385,41.9309,113.7098
78600,2.0908,-16.582,21.3802,54.6173
78700,2.0612,-16.5196,26.0836,68.6282
78800,2.0953,-16.4689,23.7433,63.327
78900,2.1515,-16.7703,32.1766,82.6081
79000,2.0384,-16.5769,32.6318,86.7925
79100,2.2137,-16.5995,28.4082,76.0357
79200,2.0784,-16.7959,14.8054,36.3891
79300,2.1416,-16.8801,16.7226,40.7961
79400,2.0121,-16.3194,99.4897,254.5035
79500,2.5008,-16.5296,52.2154,133.1859
79600,2.3004,-17.1199,51.9127,125.8559
79700,2.0601,-16.7599,22.5221,55.2785
79800,2.0698,-16.7557,26.613,70.6703
79900,2.0633,-16.804,17.7529,43.9919
80000,2.0186,-16.8623,10.8241,27.2413
80100,2.0154,-16.9809,20.7184,54.9321
80200,2.0189,-16.6847,37.1066,96.9163
80300,2.0692,-16.8793,40.8583,101.5131
80400,2.1041,-16.5964,49.8419,127.4275
80500,2.4,-16.8208,50.5689,116.4704
80600,2.5679,-16.58,35.0433,83.3383
80700,2.087,-16.6159,30.6143,74.8157
80800,2.0566,-16.7962,31.7751,85.7139
80900,1.9992,-16.2571,27.6566,72.9529
81000,2.1192,-16.9017,18.7677,48.2296
81100,2.2146,-16.7875,60.3489,156.9603
81200,2.621,-16.5289,95.7176,247.4124
81300,2.6937,-16.8361,45.7932,116.0822
81400,2.1459,-16.6491,14.9288,38.1926
81500,1.9786,-16.5292,15.2057,34.7403
81600,1.9657,-16.3956,30.5216,74.556
81700,2.0448,-16.6633,20.8039,54.3642
81800,2.0177,-16.6143,18.4634,48.7751
81900,2.038,-16.7613,12.3081,25.8135
82000,2.0848,-16.7867,37.7189,101.3887
82100,2.0152,-16.7592,13.7711,34.74
82200,2.0003,-16.61,18.6172,47.5148
82300,2.0114,-16.8011,24.0648,57.3255
82400,2.0251,-17.4713,22.9547,57.3473
82500,1.9913,-16.9568,18.5184,47.8906
82600,1.9613,-16.583,24.5683,60.5138
82700,1.9934,-16.8696,17.0446,45.195
82800,1.9961,-16.8575,24.4768,61.8273
82900,2.0851,-16.8995,37.4552,96.4561
83000,2.0556,-16.8116,32.8393,85.8685
83100,2.0696,-16.5766,49.1635,125.0576
83200,2.5463,-16.8021,30.5004,72.7105
83300,2.1046,-16.326,11.785,30.1921
83400,1.9457,-16.4438,14.4492,33.9027
83500,1.8972,-16.3647,16.6513,41.1836
83600,1.9881,-16.9213,21.2373,53.3026
83700,2.0147,-16.4334,22.6532,52.1029
83800,2.0032,-16.7657,28.4432,72.1805
83900,2.1339,-16.8209,15.4954,37.2334
84000,1.9155,-16.5812,22.0211,54.5288
84100,2.0,-16.9724,33.5529,87.276
84200,2.1358,-17.246,28.6333,71.7088
84300,2.1555,-16.7975,16.4369,40.5954
84400,1.9736,-16.2747,60.0415,153.2355
84500,2.0661,-16.9007,34.6298,92.6041
84600,2.1136,-16.9905,17.8209,46.6329
84700,1.9782,-16.659,29.4601,74.6561
84800,2.0679,-16.8409,25.3535,63.2819
84900,1.936,-17.1123,54.8086,136.2057
85000,2.0027,-16.7775,14.59,37.5712
85100,1.9971,-17.0659,19.6942,52.2135
85200,1.9226,-16.768,15.6595,38.9745
85300,2.0512,-16.844,78.2684,209.3107
85400,2.1104,-16.8591,38.0298,94.8324
85500,2.0453,-16.9077,22.5415,60.1523
85600,1.9626,-16.5357,11.6126,28.7712
85700,2.1174,-16.7299,45.0976,106.9255
85800,3.5075,-17.2317,106.2154,234.4596
85900,3.4273,-16.8073,77.6601,211.2284
86000,2.214,-17.0074,31.0064,80.0949
86100,1.9919,-16.8531,12.1995,30.655
86200,2.001,-16.6763,27.5026,67.0389
86300,1.9438,-16.5595,40.8599,103.1698
86400,1.9071,-16.5909,12.845,31.3519
86500,1.9041,-16.5928,28.7021,72.3122
86600,1.952,-16.7901,18.5502,45.6502
86700,1.9385,-16.4153,34.5729,84.8583
86800,1.9609,-16.4017,21.5731,56.1915
86900,1.8899,-16.6517,24.45,65.5892
87000,2.0538,-16.5698,32.0036,83.012
87100,1.921,-16.4225,49.3857,130.8536
87200,1.9982,-16.4717,72.1549,193.4008
87300,2.0282,-16.6995,23.146,53.0439
87400,1.915,-16.8721,39.6395,110.631
87500,1.8964,-16.764,25.2619,62.3283
87600,1.9611,-16.3698,23.5803,60.9582
87700,2.2979,-16.7712,26.4605,60.4533
87800,1.9887,-16.4475,30.725,84.8022
87900,1.9987,-16.4715,13.2872,32.0844
88000,1.9062,-16.7456,22.8108,58.0875
88100,1.9139,-16.1219,36.2506,96.0683
88200,1.9075,-16.3436,17.7337,42.6153
88300,1.9886,-16.5134,26.0101,63.8284
88400,1.9382,-16.6745,18.256,45.9123
88500,1.8787,-16.4732,20.4652,49.9876
88600,1.932,-16.4674,21.4657,53.4221
88700,1.9251,-16.3359,18.123,47.2335
88800,1.8712,-16.3737,41.9816,107.2232
88900,1.9422,-16.6387,21.4632,56.1287
89000,2.8228,-16.7795,87.8132,213.5663
89100,2.524,-16.6216,23.5181,58.5441
89200,1.9747,-16.1325,31.7548,81.9912
89300,1.895,-16.1569,20.2158,49.7187
89400,2.0128,-17.1405,55.982,142.4406
89500,1.9576,-16.8038,49.6205,130.5533
89600,1.9862,-16.1307,11.0379,28.3437
89700,1.9439,-16.908,9.0906,20.8989
89800,1.9108,-16.4289,27.3729,74.4807
89900,1.9174,-16.4586,15.8418,38.4681
90000,1.9111,-16.2274,19.7417,52.5239
90100,1.9744,-16.4182,30.825,78.2271
90200,1.8522,-16.1556,60.4051,161.9853
90300,1.9748,-16.5167,21.5819,54.3661
90400,1.983,-16.6412,52.2463,142.5189
90500,2.0156,-16.0753,18.7268,48.7907
90600,5.6898,-16.4308,73.3398,175.9587
90700,2.4632,-16.1639,35.1502,90.646
90800,2.1257,-16.8003,20.0381,53.6875
90900,1.9375,-15.8148,39.0835,93.9502
91000,1.8853,-16.6964,18.6368,45.5121
91100,1.8641,-16.2358,21.7966,54.7123
91200,1.9385,-16.3319,16.2503,38.5915
91300,2.0383,-16.3141,40.6221,97.9986
91400,1.9809,-16.261,30.3933,81.6245
91500,1.9961,-16.2853,17.4338,42.6081
