env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
241700,12084.596,1839.9931,30158.8354,19792.2949
241800,11976.92,1860.3406,29650.4682,21579.5779
241900,11926.3336,1847.5878,28836.972,21164.961
242000,11738.8786,1850.9463,25623.7214,17918.417
242100,12028.1152,1851.1609,26869.1057,20521.2462
242200,12643.888,1842.1621,27592.9624,20511.8893
242300,12619.1555,1867.0565,47217.6207,34373.0538
242400,12534.9898,1880.0329,27305.5759,18812.8488
242500,11911.8399,1871.2861,31950.759,22980.7541
242600,12578.9862,1906.5719,30727.3953,21532.8437
242700,12403.7209,1896.3795,32882.2175,23683.3921
242800,12530.9397,1917.3481,27889.9779,21280.578
242900,12692.7831,1873.987,26144.0289,20056.5452
243000,12505.8239,1929.2098,31002.7992,21576.469
243100,12244.3929,1930.6213,28536.0923,19731.4107
243200,12597.3433,1906.4995,36891.2216,24473.9104
243300,12150.3368,1896.537,30618.2929,22930.1841
243400,11964.7016,1889.3871,32624.9476,22872.1455
243500,12422.7441,1916.1599,29185.4835,21394.2225
243600,12593.1588,1911.7989,28025.3782,21599.7244
243700,12853.2105,1913.4974,37147.4736,26180.4997
243800,13082.9721,1861.4585,28470.949,20087.1773
243900,13377.0733,1971.2218,32402.61,24685.4454
244000,13125.6232,1957.0027,34997.4224,25316.0763
244100,12896.0071,1912.927,28067.2865,20194.2546
244200,12562.5998,1907.8188,30177.992,21742.4445
244300,13226.3641,1996.6825,28928.08,20929.9781
244400,13376.0345,1944.948,32824.2815,23492.2516
244500,13716.8608,1969.3916,35271.8483,24272.635
244600,12991.638,1991.646,32724.4585,24861.7278
244700,13175.8,1973.9037,39115.3327,28880.2888
244800,13593.6681,1944.6497,30941.6634,23160.6584
244900,13407.6467,1974.4736,32931.5261,23696.9984
245000,13714.6532,2003.1185,31000.4261,21185.5063
245100,14279.723,1953.5301,33499.5024,24535.2258
245200,13875.9669,1959.8055,39060.4112,28735.4146
245300,13493.4283,2000.0846,30454.6258,22784.8213
245400,14391.4642,1992.3503,37724.4655,25805.3934
245500,14043.908,2020.0891,34714.784,24630.1501
245600,14304.4837,1958.3472,50798.6753,35111.1778
245700,14256.6862,2004.0044,36016.291,25718.7692
245800,14023.7722,1950.8125,42007.8924,30166.701
245900,14240.8471,2023.8883,28124.5377,20901.8074
246000,14715.6781,2064.5139,42328.4548,30872.7495
246100,14574.9472,2000.3626,30666.6734,23551.9631
246200,13770.8322,2036.9173,34596.3249,23282.474
246300,14390.3234,2040.4648,34654.9292,27558.1331
246400,14424.7295,2041.4809,40443.8475,28280.4427
246500,14066.0479,2036.4722,34491.3681,23940.9495
246600,14954.314,2032.1237,38143.8823,26322.2702
246700,14696.3376,2040.7995,30482.1532,22941.5818
246800,14340.0796,1997.8935,32206.4616,22351.3216
246900,15241.5478,2067.3882,48382.3199,32569.4907
247000,15024.2094,2069.1586,42248.3312,29052.5418
247100,14237.0672,2064.6258,36464.9198,24677.4178
247200,14698.3938,2089.7422,36441.3915,27308.2073
247300,14508.983,2037.4514,30341.0692,21777.8859
247400,15205.3896,2092.164,32395.6942,23658.2365
247500,14704.2156,2059.3225,34509.5396,24422.3161
247600,15215.7022,2072.7989,39331.1891,28198.5625
247700,15444.5908,2088.149,33509.8896,23574.4376
247800,15944.916,2029.7285,38009.5369,26178.4374
247900,15411.7163,2050.2068,41711.2925,29084.2278
248000,15636.7758,2044.376,43642.4258,30323.8756
248100,15417.4792,2118.2863,42240.3527,30000.7691
248200,15615.8322,2060.0895,37974.2603,26372.6475
248300,15430.8994,2117.9015,42079.8351,31170.813
248400,15122.1725,2110.6458,47214.6666,34824.6426
248500,15832.3796,2106.3719,35342.3871,25520.4367
248600,15709.2744,2078.325,37082.0762,27926.8519
248700,16033.0659,2116.7804,38254.0758,25874.5252
248800,16169.9273,2090.4656,32638.9519,24931.1765
248900,15774.8031,2107.0005,38797.7037,29336.3409
249000,16506.5934,2120.9251,39569.9121,28459.6588
249100,16661.8574,2104.4694,39811.1913,28351.1908
249200,16517.1523,2151.4837,41083.5817,27860.6982
249300,16755.328,2133.2531,36701.2828,26750.166
249400,16701.6225,2111.7324,34440.5282,24548.1522
249500,17241.9191,2157.2055,39616.9424,28116.9336
249600,16821.0558,2165.1869,39044.3311,27775.1345
249700,16403.8019,2090.9553,42027.1162,29564.0401
249800,16723.6235,2165.1985,42740.0347,32387.1859
249900,17060.2375,2164.9349,39834.716,27362.2017
250000,16644.4156,2148.569,45463.0743,32852.5848
250100,16853.6748,2134.8549,47495.8916,32750.4325
250200,16958.4156,2213.3955,36875.7063,28055.1099
250300,16988.6704,2149.0285,47738.8009,33183.2358
250400,17510.4763,2192.9371,46783.475,35314.991
250500,17331.4578,2190.3031,47326.6889,33660.7629
250600,16927.9864,2168.5467,47864.1987,36231.8462
250700,17685.0515,2208.6913,38187.8511,28170.854
250800,17414.0865,2228.0786,42533.3868,31819.6237
250900,16888.6374,2168.5953,36704.4572,29119.2741
251000,17518.2223,2258.4014,42299.0158,29386.2696
251100,17252.9084,2263.2609,33342.6196,25663.0072
251200,17589.6305,2226.0254,39376.4708,27985.2638
251300,18102.5448,2240.956,47230.0176,32523.6197
251400,18171.0695,2278.1128,54255.5105,39675.1263
251500,17919.7581,2234.8286,41590.6569,33736.9185
251600,18207.6983,2223.9632,43613.8986,32216.4591
251700,18187.1547,2262.1188,48357.2486,35388.8989
251800,17691.1767,2236.4244,49561.6063,35897.5923
251900,18836.2139,2278.2025,51625.7767,36503.7626
252000,19122.5319,2242.2271,79228.4746,59777.8285
252100,18809.0562,2294.1672,44199.745,32827.1286
252200,18236.4034,2229.5724,46270.4751,32459.9369
252300,18484.4075,2268.7607,46459.3011,34236.7771
252400,18510.2664,2277.4156,42711.9785,32125.3595
252500,19152.44,2288.3407,55970.11,40783.7845
252600,19611.6648,2252.592,45861.502,30820.0837
252700,19766.084,2298.1675,42559.6851,29213.9547
252800,19117.3848,2385.3791,51041.0937,35855.0182
252900,19674.1229,2311.7018,48796.7503,35527.2149
253000,18875.5439,2295.592,45808.6126,35836.6518
253100,19675.6083,2302.1231,47835.1681,34118.2816
253200,19649.388,2317.4629,38742.4463,30260.4412
253300,19111.8574,2295.5816,48734.545,37417.094
253400,19765.2659,2325.0309,42735.7873,30875.8418
253500,19482.7984,2295.2943,48962.2613,35489.7747
253600,19928.9309,2327.2375,46518.6558,36615.4139
253700,20140.1831,2327.6111,47099.5178,36856.8974
253800,19309.1553,2330.153,49979.1433,36416.6784
253900,19919.0746,2347.7584,54066.699,42776.0728
254000,20453.3821,2359.9831,53122.41,40212.464
254100,20915.4018,2370.2916,54723.9173,41647.4252
254200,20029.6306,2303.8459,61898.5845,44655.4869
254300,20507.2918,2342.1198,46303.4226,33546.3707
254400,20304.8063,2380.3236,61564.1359,43485.9485
254500,19969.4979,2342.1187,52185.6465,37203.7342
254600,19724.8583,2351.3913,57333.352,42196.676
254700,21307.6114,2352.1212,50496.6445,36528.0816
254800,20739.3948,2373.5089,48311.4018,37933.5001
254900,20026.905,2372.244,53554.4179,38611.9898
255000,20382.5269,2366.8943,43622.3609,31494.5674
255100,20812.3051,2405.0117,50297.9286,35804.1122
255200,20865.4044,2371.5633,59699.3814,43686.06
255300,21243.7875,2404.1026,55014.2363,38984.6802
255400,20979.8843,2371.9217,59609.3826,39415.3613
255500,21301.9284,2400.3945,69716.9276,51743.1057
255600,21885.0981,2426.5618,56101.6094,40503.2264
255700,21264.6192,2439.8503,46158.8143,35400.9536
255800,22096.734,2398.2711,53706.9501,40190.527
255900,22470.448,2397.5342,49885.1447,36133.9786
256000,22403.8207,2415.6333,63670.3229,43626.7153
256100,21687.0179,2431.6435,51345.5257,38381.6675
256200,22221.1627,2492.1646,53215.3324,39135.0345
256300,22018.1835,2421.2973,59494.2749,41159.808
256400,22035.1996,2432.4996,59538.3806,42755.9002
256500,22988.4016,2467.0404,64429.8476,48040.1342
256600,21857.8439,2427.3659,43030.9441,32476.8376
256700,22228.8879,2475.9715,55539.8477,38962.7705
256800,23388.4278,2477.6525,64406.3772,45867.8457
256900,22702.5625,2474.0263,68051.2727,55346.5774
257000,22403.8944,2510.8127,53798.3076,39769.1026
257100,23735.4657,2474.2766,63887.9436,43896.7879
257200,23253.1319,2480.412,53926.0377,41455.3798
257300,24004.2058,2527.5691,64353.6093,44761.8063
257400,23436.7157,2448.7859,65392.9922,45079.3363
257500,23258.0382,2478.9841,65198.9903,47997.7128
257600,23360.692,2487.248,56072.0715,41007.2191
257700,23695.4139,2520.8845,51824.8062,37515.0493
257800,24223.1304,2510.6088,62561.9535,45635.2563
257900,24354.2746,2539.9279,66250.863,49182.3052
258000,24979.9377,2587.0416,57300.2925,44087.922
258100,24216.5603,2497.3079,60940.7289,46467.3491
258200,24272.4338,2536.1119,61447.8046,43492.4824
258300,24433.5127,2542.0555,62759.214,47520.6151
258400,24562.8677,2553.1322,64188.2144,48817.5245
258500,23692.2233,2569.4133,92059.5037,64220.0713
258600,25881.2898,2513.6653,77555.8718,56706.8576
258700,24716.4144,2551.0951,59780.6846,43032.6007
258800,23754.8018,2606.224,80909.8163,57522.2997
258900,24662.6996,2569.6962,61317.3476,46396.365
259000,25190.5755,2619.8351,58144.265,42952.1079
259100,24595.9683,2537.5506,63402.5047,45560.2701
259200,25884.5091,2611.3914,58814.6246,42403.4007
259300,24489.3056,2639.5466,70160.4157,47191.2313
259400,25960.1613,2608.8948,65192.1845,48290.3628
259500,26155.9641,2565.7745,65664.398,46690.2129
259600,25715.2318,2594.3245,66489.3239,49749.0982
259700,26266.6318,2619.4265,104889.8416,77579.6821
259800,25923.0589,2635.9183,71134.7311,49418.3737
259900,25215.1902,2601.9948,63352.4873,45777.0273
260000,25123.8652,2585.6309,66023.4055,47559.7498
260100,27308.1618,2603.379,67583.1511,52833.2762
260200,25641.0253,2587.5896,63514.826,48148.8539
260300,27440.1321,2569.8716,57926.4435,42360.8491
260400,26824.0939,2576.4614,67704.218,49605.9011
260500,26529.5114,2601.134,73303.0819,54450.5902
260600,26751.4827,2642.621,83798.7375,58453.0158
260700,28122.9614,2602.5937,88507.2127,63326.1445
260800,28530.8116,2648.9964,75554.7321,53665.6172
260900,27959.9404,2641.0767,94137.6328,68312.1142
261000,27198.1211,2671.3136,57228.1728,43215.1342
261100,27631.8629,2643.074,63137.0918,46607.3593
261200,28060.7333,2653.9664,65448.8311,48319.0244
261300,27547.9117,2678.6396,62941.2015,46657.3029
261400,26994.2853,2687.1175,77360.5731,55834.7133
261500,26922.7384,2708.26,73696.8806,50765.4078
261600,27545.601,2725.0697,73293.2339,53061.5034
261700,26910.4389,2726.2023,64682.5991,50414.2471
261800,27699.2303,2713.3254,66099.9941,47347.4867
261900,29755.2098,2691.5668,66950.5594,48374.7939
262000,27732.9093,2741.2819,80024.9219,56163.1896
262100,29124.0129,2694.1218,59800.7859,44275.9779
262200,28562.0981,2707.2273,72659.3182,51051.1278
262300,27610.2042,2700.5309,67125.5877,47106.9319
262400,28504.4049,2667.3936,66210.9706,48251.4245
262500,28613.5431,2774.1428,63119.0239,46445.1188
262600,28647.8239,2688.5152,69804.6609,47184.2612
262700,29117.7792,2719.0689,67518.925,49100.4399
262800,29267.255,2760.1802,89137.8808,62195.0628
262900,29638.6143,2700.1389,84890.6144,59394.1005
263000,28402.542,2763.3727,83061.2138,60887.9092
263100,30093.6196,2789.9022,86499.8642,61300.1356
263200,29818.8021,2786.1764,82125.7866,61173.0254
263300,30845.5102,2817.3184,98895.9905,68723.8788
263400,30110.307,2776.9346,84861.474,69528.3139
263500,29957.6878,2761.7825,73075.0937,51130.6208
263600,30647.9028,2786.3616,80997.0929,61203.8637
263700,28952.5925,2766.2328,86641.6369,68084.4275
263800,31729.0395,2769.1275,84184.019,62435.2706
263900,30851.4467,2803.6727,79787.8655,54704.6956
264000,31082.5419,2833.9267,86516.0043,60224.1521
264100,30487.4912,2796.7841,78685.7287,54520.2569
264200,31333.3752,2855.2237,73692.6834,52260.7457
264300,31446.4871,2888.9578,74446.2233,54973.321
264400,31935.555,2831.7908,107310.9702,79890.2132
264500,32057.4512,2816.2709,88227.3475,66634.428
264600,31549.8281,2844.8603,60904.2585,46243.7264
264700,31702.5484,2836.653,82256.7091,61897.202
264800,31611.2733,2832.7033,69683.7833,50901.469
264900,30571.0259,2811.5732,85794.9423,59075.9498
265000,32136.0951,2869.3791,90967.0697,68892.5903
265100,31155.3288,2858.3726,90637.2448,62395.3952
265200,33602.8557,2875.0923,79941.2739,58251.1591
265300,32989.2295,2868.9097,81855.6445,57606.3723
265400,31506.7371,2825.037,74828.3378,55646.2401
265500,34584.0635,2923.6085,77847.3164,60192.0117
265600,32066.2161,2860.3159,91179.9761,64052.8798
265700,33200.5747,2931.429,83846.7619,63165.6608
265800,32692.0332,2879.2748,79445.9705,60821.2159
265900,32597.134,2891.1489,79231.6079,58904.1824
266000,33440.4809,2829.3649,94876.4749,70235.0646
266100,33394.4651,2883.6152,111551.4987,76633.3217
266200,32743.0498,2893.2477,84030.0637,64541.3345
266300,35077.5506,2967.5357,89000.366,61325.9496
266400,34113.0902,2926.9748,86575.5491,62385.476
266500,33214.134,2914.396,71148.502,51357.8237
266600,33618.3288,2875.4136,83837.4346,59561.314
266700,33905.0607,2901.2625,73702.148,54147.7731
266800,32994.3921,2922.1561,90603.8769,62621.6966
266900,35426.1348,2988.0039,98685.2673,65811.0286
267000,34957.8986,2967.3239,93208.6088,69870.2829
267100,34938.8382,2910.9156,97763.0784,69163.5959
267200,34433.5162,2935.7212,102396.4688,73110.3937
267300,34895.9574,2933.4256,105142.5048,73375.5451
267400,36932.6812,3015.197,108040.4875,81320.2107
267500,37946.333,3001.7601,97476.9983,67779.0859
267600,37602.116,3030.9796,116923.389,81369.6745
267700,36728.1546,3055.0554,88809.8708,60587.3947
267800,36458.6632,2978.1192,100863.9498,66567.7721
267900,35717.3809,2977.9374,99602.3918,72872.2351
268000,35572.174,2991.4075,86819.4592,66373.4791
268100,36547.6239,3078.893,88174.2447,66292.6108
268200,35681.757,3045.966,110123.0599,72259.5328
268300,36849.692,3084.9737,97113.7523,72951.9339
268400,35583.5386,2961.5471,81505.2191,62305.1137
268500,37590.2778,3047.7647,101613.6218,72208.366
268600,38322.4164,3063.8102,100132.0102,71930.5647
268700,36799.1696,3034.5127,92434.8729,68736.9746
268800,38271.1648,2997.1719,109838.2832,76761.0284
268900,38256.7945,3129.5051,113736.3939,81049.4145
269000,38204.3689,3036.2814,136156.7122,94896.2584
269100,43523.3852,3056.1216,118953.6894,88935.6794
269200,40861.8739,3034.6057,118954.5893,91237.0398
269300,39524.6459,3078.921,97822.6572,71114.9534
269400,40166.9402,3136.7657,77609.1613,58006.7166
269500,37901.862,3133.0758,101428.4765,72112.1015
269600,38441.6116,3134.4198,93949.8067,69519.9837
269700,38611.1608,3044.9524,79378.5709,62214.4934
269800,38317.357,3048.618,93394.7213,65965.3655
269900,37663.704,3137.9884,100579.9602,72507.0257
270000,38579.0812,3016.9065,103027.3544,72203.9494
270100,37352.7182,3129.3244,91282.9203,63744.2956
270200,39215.1132,3078.9393,139050.7,107690.731
270300,37926.3654,3074.1496,109645.259,79615.3658
270400,38666.5135,3107.446,107090.5849,78771.3625
270500,40895.0412,3113.2197,111569.3913,80259.8698
270600,40552.7055,3156.4655,92324.4028,69036.5282
270700,41197.3806,3167.0619,86749.7839,66230.055
270800,42971.3616,3209.1727,96959.232,74405.9938
270900,40722.6416,3116.5156,154924.5625,108889.1173
271000,41629.7204,3193.6846,113627.863,81432.8663
271100,41587.9938,3153.2051,107217.1729,76980.1331
271200,41173.9747,3176.3587,115638.8092,78658.4546
271300,40093.4359,3154.0497,121833.3039,80706.3441
271400,41580.328,3215.0556,110009.5415,82762.7195
271500,41123.9373,3193.1892,136057.8192,89567.6731
271600,41821.4103,3217.1539,106947.1972,75881.5244
271700,39953.5802,3228.2109,123798.9215,93416.3624
271800,40787.2638,3207.8904,115910.8052,80093.6372
271900,41256.1624,3175.7324,93029.2076,71713.346
272000,41848.0834,3233.3758,110693.759,78491.6437
272100,45150.8255,3286.3263,167998.0991,110015.7271
272200,42564.1445,3316.6684,114227.4114,85071.931
272300,43306.3079,3226.9258,147075.5363,106019.0669
272400,41428.1577,3263.2394,124067.6011,92153.7828
272500,42584.4403,3190.3022,136328.926,91388.2743
272600,42270.6319,3275.2284,91928.0262,68285.7936
272700,43702.482,3286.4646,114064.8949,78903.8438
272800,40986.772,3171.3995,152629.1613,103906.9979
272900,42427.4812,3249.8704,154142.5206,120754.0748
273000,43079.8673,3170.8169,111196.1242,82681.8915
273100,44356.9664,3290.2883,118371.5312,86515.57
273200,44417.4258,3299.29,127120.3875,88300.9308
273300,43556.0945,3296.1131,128593.7594,93405.6624
273400,43055.444,3185.2032,103725.0511,78794.2884
273500,45289.3387,3223.8473,109429.4956,88105.5867
273600,45091.0285,3233.9944,137071.5057,93504.5904
273700,44647.9998,3306.6657,133388.5181,99288.2297
273800,42967.4612,3223.1023,110617.8224,86196.1441
273900,44537.3613,3261.7284,102557.073,78475.7723
274000,44654.3345,3259.4613,110980.5877,83144.17
274100,42844.0571,3277.6389,110998.1924,78591.3567
274200,44795.3914,3230.2616,115850.5242,85963.1556
274300,44588.4422,3291.7713,141417.6157,103715.7649
274400,44557.8348,3288.2775,130584.7221,90753.2702
274500,45606.649,3287.0867,137079.915,100714.6787
274600,46175.9666,3273.9169,146057.6067,100645.9955
274700,46824.1734,3334.7825,140889.4676,96392.3505
274800,47154.3812,3321.3274,132354.7692,93852.9979
274900,47419.7176,3324.1339,103743.1233,78437.2842
275000,45592.4859,3315.0556,115860.0741,91168.3956
275100,44788.6034,3281.4414,114619.7238,83397.2288
275200,45385.1524,3325.9935,99799.8807,70892.6494
275300,45299.6363,3329.5314,95990.5829,70357.8218
275400,44466.5145,3415.1873,112367.8573,78211.3495
275500,45332.3959,3326.9912,142776.8275,110826.8606
275600,45495.8627,3372.472,117157.8137,88157.2655
275700,44967.068,3302.7487,112921.8922,80517.5384
275800,45709.0661,3338.9633,161053.7599,120249.8521
275900,46352.0798,3363.4864,130466.791,90407.9093
276000,46426.9277,3391.7334,139935.0146,98688.1193
276100,46456.3262,3360.6238,113804.7118,84330.5249
276200,46132.7659,3341.1581,129943.718,106530.5806
276300,47607.2809,3380.3624,143996.8319,98229.6677
276400,45791.7018,3403.6241,108750.2359,78160.1011
276500,47334.8756,3392.1543,142773.6886,100709.0715
276600,48863.2169,3422.8368,136633.5063,97249.7808
276700,50888.8631,3365.4356,161701.7534,117949.1297
276800,47674.619,3371.9427,142225.9791,101683.568
276900,47516.5377,3368.9328,132403.6137,98291.6435
277000,47869.9462,3376.515,199242.1852,148197.1613
277100,47635.3648,3410.2188,125959.274,93690.795
277200,46909.2261,3388.8074,133031.0612,95563.7966
277300,48325.0528,3322.4213,137936.5359,100465.8764
277400,52742.8119,3454.3501,246162.6998,175785.9678
277500,48902.9311,3441.99,116222.4163,83205.3038
277600,48434.1018,3440.8053,154221.7992,106242.4407
277700,50070.1006,3400.3681,176500.0737,123375.2498
277800,47610.4312,3377.9674,155774.0145,111434.0271
277900,48813.4745,3467.0677,117900.1126,91713.1373
278000,48682.9237,3449.0937,105417.9723,82982.6534
278100,48015.5403,3438.3357,110594.5008,86243.5505
278200,48728.544,3419.5545,106559.0318,81877.0093
278300,48674.3612,3396.9423,120404.4911,92404.5756
278400,49319.8628,3392.2348,112386.24,81131.7055
278500,47163.2538,3468.8618,111338.804,86135.5016
278600,49160.6538,3485.7957,107137.4007,79850.8618
278700,50065.0272,3457.3881,121977.0898,90636.2888
278800,52450.8291,3565.71,151628.4724,104848.1494
278900,50515.1098,3410.748,135692.8162,90573.7492
279000,51549.9059,3505.4574,151680.3839,108185.6212
279100,50922.4684,3538.8601,170450.3671,114987.3672
279200,50569.5399,3463.6904,138316.4837,100744.6087
279300,50918.4572,3459.4095,155172.4875,110116.9489
279400,49225.5432,3432.2305,157994.7398,109608.2679
279500,52285.9377,3563.2404,231951.5705,190570.0307
279600,52805.8153,3523.7597,157284.1543,118475.703
279700,51813.8502,3535.0956,111296.5716,82849.5176
279800,52975.1801,3479.1665,132150.1333,93290.7474
279900,52363.0831,3504.4282,144338.3129,109622.9176
280000,52743.1035,3483.12,146734.3506,109074.9291
280100,52155.0659,3592.5631,128594.4381,93008.1426
280200,54527.1287,3555.51,150109.1674,109155.1455
280300,57845.1325,3493.4535,130056.0145,98460.9273
280400,54543.7,3505.8492,119526.2746,87811.3581
280500,54204.0331,3539.2111,194440.1468,147697.5365
280600,52468.1173,3542.0459,132821.5587,99888.7303
280700,53522.5838,3507.5307,171734.5919,114469.7001
280800,53583.4839,3551.5784,148323.2597,109228.6968
280900,51076.6741,3521.0947,122168.1412,93417.0162
281000,51470.1394,3456.3215,182694.0145,142629.4614
281100,55472.9766,3594.7432,175414.0079,125311.2354
281200,55291.9359,3469.6175,155717.4108,115264.2434
281300,54932.8653,3558.774,146109.6824,105755.2124
281400,55747.6084,3503.5074,133505.4897,92078.9019
281500,55155.2262,3555.285,147918.6448,111456.7242
281600,53419.2729,3631.6902,122111.162,91930.404
